pos_x,pos_y,pos_z,orn1_x,orn1_y,orn1_z,orn2_x,orn2_y,orn2_z,orn3_x,orn3_y,orn3_z,action1,action2,action3,action4
1.2664847,0.3649816,0.50567365,0.8618928,0.50618136,-0.030351732,-0.5055587,0.8623975,0.02609688,0.03938501,-0.0071481294,0.99919856,-0.051178336,0.03911846,0.00054757297,-0.12356125
1.2821112,0.37603104,0.5050138,0.8666621,0.49794728,-0.03074675,-0.49716756,0.8671436,0.029775206,0.041488327,-0.010518756,0.99908364,-0.04475063,0.056947835,0.00029429793,-0.14771473
1.2978344,0.38696116,0.5043069,0.8721828,0.488181,-0.031249108,-0.48715502,0.8726047,0.035227478,0.044465505,-0.015501638,0.99889064,-0.04124841,0.07649982,0.0012704134,-0.17495012
1.3136684,0.39774734,0.5035651,0.878564,0.47655544,-0.031941034,-0.4751536,0.8788558,0.042912684,0.048521835,-0.022524646,0.9985681,-0.0412893,0.100758076,-0.0036886781,-0.20780905
1.3296297,0.40835503,0.50279653,0.8859224,0.46268442,-0.032629035,-0.46072993,0.88593864,0.05329775,0.05356736,-0.0321845,0.99804544,-0.043682307,0.13083968,-0.0039321333,-0.2499763
1.3457395,0.41874084,0.5020033,0.894376,0.4460633,-0.033453315,-0.44331738,0.89387614,0.06674715,0.059676573,-0.04486661,0.99720895,-0.0414885,0.17539574,-0.012045354,-0.307017
1.3620256,0.42883575,0.50119555,0.9040922,0.42595854,-0.03430219,-0.4220293,0.9025934,0.08494989,0.067146055,-0.062326,0.9957946,-0.03581956,0.21614912,-0.015240386,-0.36734882
1.3785172,0.4385665,0.50038916,0.915164,0.40151805,-0.035470877,-0.39593738,0.91195065,0.107609324,0.075554766,-0.084435925,0.9935603,-0.027758181,0.25887427,-0.029040895,-0.42808682
1.3952439,0.44782615,0.49960536,0.92754817,0.3718945,-0.036727607,-0.3640555,0.9214145,0.13586394,0.0843684,-0.112649456,0.9900465,-0.0133089125,0.29683596,-0.05030115,-0.48770732
1.4122242,0.4565055,0.49886578,0.94098866,0.33633626,-0.03766064,-0.32583162,0.9303995,0.16790043,0.09151044,-0.14572136,0.9850843,0.028148025,0.33166537,-0.08180086,-0.54199904
1.4294761,0.4644479,0.4982134,0.9550354,0.2940887,-0.03767329,-0.28068644,0.9377282,0.20464827,0.095512055,-0.18487196,0.9781103,0.10359433,0.3615034,-0.12268758,-0.58837336
1.4469967,0.4714835,0.4977369,0.96898085,0.24448137,-0.036124665,-0.22866647,0.9423815,0.24419013,0.09374315,-0.22835505,0.9690543,0.22214127,0.38588658,-0.18375081,-0.6176078
1.464764,0.47738498,0.49758384,0.981878,0.18681192,-0.03188884,-0.17007515,0.94283295,0.28660163,0.08360645,-0.27598435,0.957519,0.34966147,0.40149,-0.24698523,-0.6205467
1.4827175,0.4818982,0.4979269,0.9923511,0.12101397,-0.024390697,-0.10621173,0.9376648,0.33091366,0.062915474,-0.32579195,0.9433458,0.47381234,0.38929707,-0.34013736,-0.58590543
1.5007267,0.48475465,0.4989405,0.9988334,0.046984512,-0.011147699,-0.039389886,0.9262929,0.37473983,0.027933003,-0.37386358,0.927063,1.1016034,0.16713217,-0.8818783,-0.7502005
1.5185325,0.48561305,0.5007763,0.9991508,-0.038174517,0.015502515,0.028053667,0.90587646,0.4226121,-0.030176373,-0.42181832,0.9061781,1.1021342,-0.24260896,-0.8231619,-0.8715137
1.5359379,0.48448464,0.50327766,0.9904665,-0.13055786,0.043941174,0.09645067,0.8850105,0.45547092,-0.098353714,-0.44689053,0.8891656,0.9291675,-0.43059015,-0.6851795,-0.8036649
1.5528051,0.48147133,0.5062959,0.9734181,-0.2209556,0.060297843,0.16993184,0.8732564,0.4566689,-0.15355901,-0.43428326,0.88759094,0.6468235,-0.49657187,-0.5342747,-0.54125476
1.5687813,0.47658557,0.51007855,0.94712585,-0.31077695,0.079813994,0.249883,0.87046117,0.42409405,-0.20127365,-0.3817263,0.9020942,0.25813124,-0.36216035,-0.24274729,-0.14491391
1.5838048,0.4700834,0.51422596,0.9154806,-0.39000738,0.098941706,0.32752958,0.86516476,0.3797555,-0.23370834,-0.31525248,0.91978055,0.05067046,-0.2079117,-0.027898893,0.08208744
1.5979755,0.46230656,0.51800585,0.88618904,-0.45097864,0.10624139,0.3916543,0.85165787,0.3482611,-0.24753961,-0.26701528,0.9313576,0.0033538342,-0.121619165,0.15331723,0.18504669
1.6112888,0.45350432,0.5212288,0.86259735,-0.49552262,0.101897664,0.44074386,0.8349875,0.32945523,-0.2483358,-0.23927644,0.93865657,0.068953186,-0.14793599,0.26482671,0.20230028
1.6237063,0.44378042,0.52396363,0.8458937,-0.52608883,0.08771784,0.47574973,0.8186068,0.3217843,-0.24109355,-0.23046355,0.9427409,0.19517502,-0.265298,0.31787586,0.18020964
1.6352118,0.4332152,0.5264161,0.8351956,-0.5457441,0.06790959,0.5010241,0.8059822,0.31522635,-0.22676684,-0.22925131,0.9465837,0.3564232,-0.37690082,0.2878322,0.20210771
1.6458168,0.42185402,0.5288481,0.8289409,-0.5573643,0.04692541,0.52067405,0.79957217,0.29930413,-0.2043417,-0.22367261,0.95300317,0.4592282,-0.43832386,0.2241876,0.23500499
1.6555245,0.40970045,0.53155744,0.82569146,-0.5632992,0.030458499,0.53540957,0.7995286,0.27219602,-0.17768022,-0.20844215,0.9617596,0.46738768,-0.44145104,0.16309078,0.2498565
1.6643983,0.39677763,0.53475136,0.82523495,-0.5644379,0.019927265,0.54464215,0.80464107,0.23646928,-0.14950652,-0.1842895,0.9714346,0.40559363,-0.38849142,0.12710552,0.2317048
1.6725827,0.38314486,0.5385289,0.82823527,-0.56029654,0.009703316,0.54804033,0.8134889,0.1946472,-0.11695368,-0.15589586,0.9808253,0.34511107,-0.29998899,0.03881766,0.17804725
1.6801727,0.3688926,0.54298913,0.833668,-0.55226415,0.0013774591,0.54562074,0.8240201,0.15260676,-0.085414305,-0.12647182,0.988286,0.23827526,-0.19073346,0.008398965,0.0888941
1.6872722,0.3541108,0.5480292,0.8399546,-0.5426415,-0.0040629446,0.5392095,0.83375275,0.11878319,-0.061069198,-0.10196327,0.9929119,0.09864101,-0.104851514,0.028079659,0.0096794795
1.6940032,0.33889407,0.5533959,0.8458041,-0.5334282,-0.00835653,0.53163856,0.84145457,0.09651239,-0.04445079,-0.08607323,0.9952967,-0.012211889,-0.05957292,0.038133353,-0.023969764
1.70049,0.32333335,0.55883276,0.8506745,-0.52548325,-0.014840854,0.5247927,0.8472281,0.08244552,-0.030750148,-0.07792267,0.99648505,-0.07812315,-0.049014986,0.029371575,-0.017079951
1.7067996,0.30751,0.56418455,0.8544921,-0.51902413,-0.021380844,0.51909864,0.85162306,0.072626665,-0.019486569,-0.07315768,0.99713,-0.11214945,-0.055045143,0.020778343,0.011937989
1.7129922,0.29148117,0.56935537,0.8576819,-0.513457,-0.027271003,0.514096,0.85537094,0.06360696,-0.009332616,-0.06857446,0.99760234,-0.12758598,-0.064708486,0.019977033,0.044701695
1.7191156,0.27528286,0.5742982,0.8607484,-0.50799805,-0.032406054,0.5090305,0.85904527,0.054121427,0.00034468723,-0.0630806,0.9980084,-0.12866038,-0.07017447,0.0126503855,0.067520455
1.7252108,0.25894278,0.57899886,0.8640604,-0.5020302,-0.036949325,0.5032915,0.8630022,0.043873243,0.0098616555,-0.056505416,0.9983536,-0.12813178,-0.07010168,0.012621656,0.07432298
1.7313119,0.24248393,0.5834601,0.86773676,-0.49532965,-0.041006245,0.49665904,0.86730486,0.03334833,0.0190465,-0.04930369,0.9986022,-0.124112934,-0.06463255,0.006381184,0.069099
1.737449,0.22592808,0.5876883,0.8717039,-0.48800713,-0.044512313,0.4892618,0.8718281,0.0232098,0.027480537,-0.042010248,0.9987392,-0.12566426,-0.05769919,0.00967814,0.056948923
1.743655,0.20929605,0.59168416,0.87576747,-0.48034567,-0.04795202,0.4814345,0.8763731,0.013818504,0.0353862,-0.03518755,0.998754,-0.12504503,-0.051145643,0.0042293966,0.046197772
1.7499546,0.19261079,0.5954496,0.87976295,-0.472664,-0.051048223,0.473516,0.88076884,0.0053698663,0.04242354,-0.028896358,0.9986817,-0.12874725,-0.04666114,0.0058487654,0.03927151
1.7563765,0.1758944,0.59898067,0.8835716,-0.46515435,-0.054154117,0.46572325,0.8849273,-0.002362173,0.049021233,-0.023133684,0.9985298,-0.13008961,-0.043203965,0.0016290098,0.038213715
1.7629415,0.1591698,0.602276,0.8871864,-0.4578933,-0.056868233,0.45813683,0.8888315,-0.00944685,0.054871924,-0.017672313,0.998337,-0.13316643,-0.04060234,0.0022246838,0.04016438
1.7696741,0.14245775,0.6053294,0.8906208,-0.45082694,-0.05957871,0.45071253,0.89252377,-0.016109956,0.060438216,-0.012505006,0.9980936,-0.1341168,-0.037706196,-0.0007686168,0.043631762
1.7765918,0.12577876,0.6081398,0.8939475,-0.44387498,-0.06191036,0.4433781,0.8960572,-0.022300892,0.06537403,-0.0075138696,0.99783254,-0.13713002,-0.035731092,-0.00071302056,0.046118528
1.7837145,0.109151214,0.6107008,0.897189,-0.43694994,-0.06423926,0.4360512,0.89948165,-0.028146582,0.07008068,-0.0027588033,0.9975375,-0.1418877,-0.035122782,-0.0007290989,0.047771037
1.7910577,0.09259388,0.6130071,0.9003813,-0.4300105,-0.06636615,0.42869076,0.9028219,-0.033718035,0.07441592,0.0019085311,0.99722546,-0.1476934,-0.035579726,-0.0012552291,0.04902962
1.7986385,0.076123975,0.61504674,0.9035181,-0.4230274,-0.06857732,0.42125687,0.90609324,-0.03921221,0.07872529,0.0065402696,0.99687487,-0.15380362,-0.03690943,-0.0024683326,0.049818456
1.8064685,0.059759695,0.61681044,0.90662575,-0.41599196,-0.070572145,0.4137366,0.9092974,-0.04472271,0.08277536,0.01134848,0.9965036,-0.15822798,-0.03849098,-0.006060928,0.05078292
1.8145612,0.04351858,0.61828786,0.90970767,-0.40889338,-0.07237549,0.40611324,0.9124346,-0.05035056,0.08662591,0.016411645,0.99610573,-0.16325632,-0.04052551,-0.0065978765,0.051579133
1.8229281,0.027419018,0.61947095,0.91277623,-0.40172428,-0.07387277,0.39837992,0.9155009,-0.056139827,0.09018331,0.02181367,0.9956863,-0.16516253,-0.041506045,-0.010174766,0.053460337
1.83158,0.011479434,0.62035304,0.91583294,-0.39447048,-0.07512073,0.3905275,0.918497,-0.062060386,0.09347916,0.027500235,0.99524134,-0.16762719,-0.04212094,-0.009288654,0.0551261
1.8405286,-0.0042811465,0.6209291,0.9188807,-0.38710546,-0.07620813,0.38253745,0.9214316,-0.06803653,0.096557885,0.03336499,0.99476796,-0.1664657,-0.040711306,-0.012645453,0.05738225
1.8497816,-0.01984303,0.6211987,0.92193234,-0.37960282,-0.07708744,0.37440196,0.9243145,-0.073930964,0.09931744,0.039297666,0.9942795,-0.16612169,-0.0389302,-0.011526063,0.05823283
1.859349,-0.035187334,0.6211621,0.9249745,-0.37195644,-0.07791431,0.36613005,0.92715484,-0.07957808,0.10183821,0.04508092,0.993779,-0.16303226,-0.035770096,-0.015220121,0.059234753
1.869237,-0.050293844,0.6208241,0.9280228,-0.36415985,-0.078494124,0.3577367,0.9299548,-0.08490317,0.1039143,0.05071185,0.99329257,-0.1615515,-0.033083327,-0.014531001,0.05939336
1.8794528,-0.065144695,0.62018776,0.93104964,-0.35623354,-0.07902043,0.34925112,0.9327174,-0.08978818,0.1056893,0.055999275,0.99282116,-0.15800259,-0.029291175,-0.01768075,0.060081445
1.8900012,-0.07972071,0.6192592,0.9340695,-0.34817967,-0.07927839,0.34068915,0.93543833,-0.09426574,0.10698146,0.061041463,0.99238545,-0.15535149,-0.025717825,-0.017146066,0.05990576
1.900886,-0.09400645,0.6180431,0.9370514,-0.3400209,-0.07950123,0.33207995,0.93812627,-0.09819404,0.107970215,0.0656121,0.99198663,-0.1509144,-0.02121444,-0.01938942,0.058908798
1.9121096,-0.1079853,0.61654735,0.94000053,-0.33178163,-0.07949837,0.32345676,0.9407685,-0.10163933,0.10851162,0.06982674,0.9916398,-0.14597553,-0.016853169,-0.019588113,0.056780957
1.9236736,-0.121644855,0.6147802,0.94288015,-0.32352152,-0.07944068,0.31488824,0.9433648,-0.10444224,0.10873086,0.07346158,0.9913531,-0.13839114,-0.012295634,-0.021534353,0.05386079
1.9355786,-0.13497135,0.61275536,0.9456882,-0.31529158,-0.07915214,0.30642673,0.94589216,-0.106727324,0.1085196,0.07667644,0.9911328,-0.12833008,-0.0081796795,-0.022357099,0.05082842
1.9478225,-0.14795484,0.61048937,0.9483943,-0.30716348,-0.07873279,0.29814944,0.9483452,-0.1083892,0.10795908,0.07932156,0.9909858,-0.115927696,-0.004378803,-0.023585677,0.048262045
1.960405,-0.16058412,0.6080049,0.95099443,-0.29918164,-0.07810208,0.29008898,0.95070314,-0.109599024,0.10704192,0.08157151,0.99090266,-0.102546334,-0.00052626804,-0.024189018,0.046284154
1.9733231,-0.17285152,0.60532725,0.95347524,-0.2913832,-0.07733595,0.28228638,0.95297265,-0.110261396,0.10582736,0.08330062,0.9908893,-0.08982453,0.0036784261,-0.024315447,0.044377916
1.986574,-0.18474951,0.6024819,0.9558352,-0.28378463,-0.07645446,0.27474552,0.9551504,-0.110465154,0.104373835,0.084580965,0.99093497,-0.078920305,0.008595571,-0.023990616,0.0418894
2.0001528,-0.19627455,0.5994933,0.95806724,-0.27641308,-0.075518,0.26750225,0.9572509,-0.110060185,0.102711745,0.08524382,0.99105185,-0.07030505,0.013742432,-0.02391418,0.038926974
2.0140536,-0.20742428,0.59638095,0.96016586,-0.2693021,-0.07455109,0.2605827,0.959271,-0.10906744,0.1008868,0.08529611,0.9912348,-0.063421875,0.01793611,-0.024328165,0.035602592
2.0282688,-0.21819921,0.5931617,0.9621353,-0.26247972,-0.07348464,0.25401878,0.96120965,-0.10747303,0.09884364,0.08473713,0.9914886,-0.05654928,0.021001458,-0.026018798,0.032744348
2.0427907,-0.22860089,0.5898511,0.9639807,-0.25597122,-0.07224963,0.24782225,0.9630513,-0.10543379,0.09656812,0.08373106,0.9917982,-0.049850374,0.022749513,-0.026378721,0.029762438
2.0576093,-0.23863283,0.58646405,0.96570855,-0.24978843,-0.07080077,0.24199326,0.9647875,-0.10307492,0.09405462,0.08240702,0.9921506,-0.04214868,0.024530359,-0.028084092,0.027564274
2.0727153,-0.24830016,0.58301574,0.9673211,-0.24394326,-0.0691487,0.23653038,0.966413,-0.10049521,0.091341324,0.08085538,0.9925317,-0.035316497,0.02551917,-0.02782213,0.02507369
2.0880983,-0.25760907,0.5795221,0.96882194,-0.2384356,-0.06732369,0.23142359,0.96792996,-0.097747535,0.08847111,0.07911967,0.9929315,-0.027702928,0.027087077,-0.029622726,0.023422608
2.1037457,-0.26656657,0.5759992,0.97021806,-0.23326263,-0.0653103,0.2266677,0.96934307,-0.094845966,0.08543211,0.077217534,0.9933473,-0.021443725,0.027836815,-0.028296664,0.021073943
2.1196477,-0.27518064,0.57246155,0.97150815,-0.22842114,-0.06321146,0.22224697,0.9706574,-0.09181741,0.08232972,0.07515281,0.9937675,-0.014515787,0.029411085,-0.029526398,0.019617988
2.1357908,-0.28346014,0.56892407,0.9727011,-0.22390151,-0.060997903,0.21815372,0.97188026,-0.08864404,0.07913019,0.07291724,0.9941939,-0.009423405,0.030017495,-0.027256973,0.017374447
2.1521637,-0.29141468,0.5653991,0.97379124,-0.2197049,-0.058824886,0.21437366,0.9730151,-0.085354835,0.07599038,0.07050728,0.9946126,-0.0036987066,0.03144464,-0.028379984,0.016049055
2.1687517,-0.2990542,0.5618997,0.9747932,-0.21581477,-0.05658798,0.21089791,0.9740682,-0.08193382,0.07280308,0.067934245,0.99503,-2.3543835e-05,0.031723678,-0.025913008,0.013852937
2.1855433,-0.30639,0.5584351,0.9757006,-0.21223447,-0.054450378,0.2077145,0.97504085,-0.07842214,0.06973522,0.06520639,0.99543214,0.0044995844,0.032746926,-0.026990041,0.012524882
2.2025263,-0.31343302,0.5550161,0.97652984,-0.2089474,-0.052253395,0.20481656,0.9759362,-0.0748247,0.0666304,0.062366195,0.9958267,0.007521063,0.032581635,-0.024392031,0.01049686
2.219688,-0.3201957,0.55164987,0.9772728,-0.2059575,-0.050193544,0.20219244,0.97675544,-0.07118323,0.06368753,0.059416678,0.99619955,0.011791021,0.03310106,-0.025283657,0.009411929
2.2370148,-0.3266901,0.54834646,0.9779472,-0.20324208,-0.048082456,0.19983,0.9775017,-0.06751553,0.060722683,0.05641831,0.99655896,0.014678836,0.032617614,-0.02269958,0.007764412
2.254496,-0.33292913,0.54511195,0.97854507,-0.20080034,-0.046139054,0.19771464,0.9781782,-0.063846804,0.057952676,0.053354606,0.9968926,0.018368691,0.03278306,-0.023353383,0.006919192
2.272119,-0.33892527,0.54195577,0.9790843,-0.19860561,-0.04415566,0.19583075,0.9787883,-0.060197227,0.055174556,0.050291125,0.99720937,0.020371258,0.032133304,-0.020851508,0.0056008417
2.2898731,-0.3446918,0.53888226,0.9795569,-0.19665584,-0.04236415,0.19416481,0.97933626,-0.056573864,0.052614328,0.04719169,0.9974992,0.022698104,0.03201577,-0.021236047,0.0049133617
2.3077474,-0.35024148,0.53589815,0.9799797,-0.19492435,-0.040549543,0.1927003,0.97982496,-0.05300597,0.05006361,0.044130865,0.99777055,0.023625284,0.03125319,-0.018977791,0.003791919
2.3257315,-0.35558784,0.53300565,0.98034626,-0.19340454,-0.038934596,0.1914224,0.98025984,-0.0494795,0.047735576,0.04105409,0.998016,0.024933487,0.030813128,-0.019175664,0.0031128582
2.3438146,-0.3607431,0.530209,0.9806714,-0.19207367,-0.037300624,0.190317,0.98064274,-0.046037003,0.04542108,0.038048226,0.9982431,0.025409132,0.029860303,-0.017275304,0.0021808278
2.3619878,-0.36572084,0.5275088,0.98094904,-0.19092727,-0.03585771,0.1893734,0.98097795,-0.042662356,0.043321032,0.035059102,0.99844587,0.026327282,0.029081479,-0.017402485,0.0016807225
2.3802412,-0.37053278,0.52490807,0.9811926,-0.18994328,-0.034390084,0.1885766,0.9812675,-0.03940723,0.041231014,0.032180917,0.99863124,0.026673585,0.02795744,-0.015841886,0.0010935869
2.3985689,-0.37519178,0.5224071,0.9813973,-0.18911423,-0.033094745,0.18791467,0.9815161,-0.036250904,0.03933859,0.029357549,0.99879456,0.027257115,0.026900694,-0.015889883,0.00084779225
2.4169598,-0.37970906,0.5200082,0.9815754,-0.18841554,-0.0317697,0.1873688,0.98172706,-0.03324008,0.037452124,0.026674991,0.9989423,0.02740851,0.025595844,-0.0148509,0.0005022567
2.4354086,-0.3840964,0.51771086,0.9817239,-0.18783729,-0.030583205,0.1869263,0.9819049,-0.030354038,0.03573142,0.024082478,0.99907124,0.02759555,0.024297237,-0.015063435,0.00013077073
2.4539056,-0.38836405,0.51551676,0.9818526,-0.18736202,-0.029342137,0.18657398,0.9820519,-0.02764232,0.033994623,0.021666206,0.9991871,0.02750197,0.022918299,-0.014487892,-0.00041335262
2.4724438,-0.3925227,0.51342505,0.981958,-0.18698604,-0.02819142,0.18630677,0.9821716,-0.025076736,0.03237781,0.019372048,0.99928796,0.027414829,0.021518871,-0.01468493,-0.0009807963
2.4910164,-0.39658153,0.51143616,0.98204625,-0.18670246,-0.026969768,0.1861207,0.9822647,-0.022695804,0.030728813,0.017268697,0.99937856,0.02720803,0.02016335,-0.0144004375,-0.0015772749
2.5096192,-0.40054983,0.5095489,0.98211366,-0.18651159,-0.025809856,0.18601535,0.98233354,-0.020471755,0.029172108,0.015304563,0.99945724,0.02690351,0.018769756,-0.014596745,-0.0022363681
2.5282428,-0.4044355,0.5077634,0.98216474,-0.18641017,-0.024570113,0.18598996,0.9823789,-0.018422658,0.027571332,0.013524289,0.99952835,0.026623696,0.017493807,-0.014549568,-0.002964491
2.5468812,-0.40824658,0.506078,0.98219573,-0.1864012,-0.023368934,0.18604696,0.9824017,-0.016532417,0.026039345,0.01189035,0.9995902,0.02631709,0.016158536,-0.014775738,-0.0038523246
2.5655284,-0.4119897,0.50449264,0.9822093,-0.18648647,-0.022083294,0.1861902,0.9824022,-0.01480576,0.02445575,0.010430663,0.9996465,0.026053548,0.014881298,-0.015078425,-0.004836047
2.5841775,-0.4156713,0.50300586,0.98220176,-0.18667324,-0.020804299,0.18642664,0.9823797,-0.013238693,0.022909028,0.009124592,0.9996959,0.025521487,0.013497002,-0.015528336,-0.006045291
2.6028228,-0.419297,0.50161725,0.9821738,-0.18697003,-0.019413216,0.18676656,0.98233306,-0.011828084,0.021281743,0.007991493,0.99974155,0.024974793,0.0123941675,-0.01611048,-0.0075240303
2.6214566,-0.42287165,0.5003248,0.9821207,-0.18739042,-0.017993111,0.18722326,0.9822604,-0.010579068,0.019656338,0.007021193,0.99978215,0.024292618,0.011471398,-0.016630262,-0.009367662
2.6400733,-0.42639974,0.4991279,0.9820402,-0.18795367,-0.016442822,0.1878182,0.9821584,-0.009441575,0.017924035,0.006183746,0.99982023,0.02383086,0.010979682,-0.017373309,-0.011660295
2.6586664,-0.4298853,0.4980243,0.9819256,-0.18868443,-0.014842951,0.18857597,0.98202264,-0.008409168,0.016162792,0.0054581533,0.9998545,0.023416132,0.010857947,-0.018028721,-0.014489831
2.6772273,-0.4333322,0.4970136,0.98177093,-0.18961592,-0.01310079,0.18953185,0.98184675,-0.007397132,0.014265582,0.004779272,0.9998868,0.022730738,0.0114514455,-0.018733203,-0.018138738
2.6957483,-0.43674412,0.4960937,0.9815649,-0.19079497,-0.011298707,0.19073254,0.9816213,-0.0063771564,0.012307782,0.0041045616,0.99991584,0.021407157,0.012955561,-0.019085094,-0.022762017
2.7142236,-0.4401254,0.4952631,0.9812957,-0.19227847,-0.009369635,0.19223645,0.98133487,-0.0052056517,0.010195685,0.003307098,0.99994254,0.019943684,0.015561298,-0.01963915,-0.028653385
2.7326438,-0.44348046,0.49451804,0.98094547,-0.1941415,-0.0074173314,0.19411774,0.9809708,-0.0038059615,0.008015081,0.002293605,0.99996525,0.018611848,0.019469723,-0.020152941,-0.036181435
2.751,-0.44681597,0.49385664,0.98049235,-0.19648482,-0.005332864,0.19647686,0.9805064,-0.0019813334,0.005618209,0.0008948979,0.9999838,0.018173128,0.025047064,-0.020890266,-0.04579608
2.7692823,-0.45013982,0.4932763,0.97990537,-0.19943692,-0.0032285932,0.19943926,0.97991014,0.00041618268,0.003080729,-0.0010517278,0.9999947,0.019004732,0.032998525,-0.021428466,-0.058102906
2.7874808,-0.45346284,0.49277905,0.97914433,-0.20316346,-0.00096642756,0.20316567,0.9791375,0.003669338,0.00020079008,-0.0037891564,0.9999928,0.021639138,0.044171065,-0.022038996,-0.07397367
2.805585,-0.45680073,0.4923676,0.97815466,-0.20787482,0.0012557491,0.20785818,0.97812533,0.00811166,-0.00291449,-0.00767344,0.9999663,0.026240319,0.060070485,-0.022568688,-0.0950889
2.8235788,-0.4601744,0.49205208,0.976858,-0.21385783,0.0036369665,0.21378705,0.97677666,0.014229037,-0.006595495,-0.013122212,0.9998922,0.033385575,0.08130397,-0.022972777,-0.12268464
2.841449,-0.4636145,0.49184445,0.9751457,-0.22148791,0.005828504,0.22130564,0.97494036,0.022693219,-0.010708717,-0.020839313,0.99972546,0.040883064,0.100409,-0.022495613,-0.15236141
2.8591752,-0.4671553,0.49176377,0.972876,-0.2311849,0.008111854,0.23079629,0.9724207,0.03363064,-0.015663031,-0.030846259,0.9994014,0.04380998,0.11281785,-0.02248326,-0.1838052
2.8767402,-0.47083798,0.49181828,0.96989626,-0.24331611,0.0099250935,0.24261254,0.9689975,0.046721663,-0.020985523,-0.042907212,0.99885863,0.03618601,0.11689457,-0.0234434,-0.22253165
2.894118,-0.4747036,0.49200964,0.9659893,-0.25831014,0.0118553,0.25715148,0.96445096,0.060889088,-0.027162123,-0.0557696,0.9980741,0.008225113,0.109341115,-0.023179457,-0.27875632
2.911292,-0.4787992,0.49230456,0.96085626,-0.27673632,0.013123039,0.27503127,0.9584975,0.075100996,-0.033361573,-0.06855202,0.99708956,-0.042893022,0.091062754,-0.026805907,-0.36104962
2.928235,-0.48316386,0.4926501,0.95395136,-0.2996127,0.014457792,0.29727545,0.9507464,0.0877984,-0.04005121,-0.079457454,0.9960333,-0.09341273,0.073648885,-0.04066527,-0.45544237
2.9449222,-0.48783806,0.49298146,0.9445206,-0.328076,0.01571347,0.32506463,0.9405622,0.098364726,-0.04705061,-0.08779962,0.99502635,-0.1569536,0.05393912,-0.06179197,-0.55654573
2.961316,-0.4928485,0.4932407,0.93154114,-0.36317804,0.018243065,0.359358,0.9270957,0.10656199,-0.055614043,-0.09271108,0.9941387,-0.26590046,0.016921818,-0.086459115,-0.6634737
