pos_x,pos_y,pos_z,orn1_x,orn1_y,orn1_z,orn2_x,orn2_y,orn2_z,orn3_x,orn3_y,orn3_z,action1,action2,action3,action4
1.2753738,0.37619808,0.50264925,0.87149733,0.48939225,-0.031426903,-0.48849323,0.87197,0.032291234,0.043206397,-0.012789892,0.9989843,0.19590968,0.052457012,0.0010457784,-0.14049496
1.2909946,0.38711303,0.50200695,0.87708074,0.47927976,-0.031941902,-0.47812903,0.87748295,0.037633248,0.046065327,-0.017735045,0.99878097,0.20013618,0.06967372,0.0014946312,-0.16541383
1.3067179,0.3979011,0.50130814,0.8835082,0.4672839,-0.032541767,-0.4657628,0.8837652,0.04498893,0.04978189,-0.024591347,0.9984573,0.20341322,0.09078634,-0.0045053214,-0.19493496
1.3225558,0.40853435,0.50056,0.8908855,0.45302933,-0.03297751,-0.45098615,0.89085144,0.054729022,0.054171912,-0.03388489,0.9979565,0.20319632,0.116882265,-0.002101928,-0.23184851
1.3385267,0.41897684,0.49976817,0.8992852,0.43606493,-0.033667076,-0.43328398,0.89874357,0.06726731,0.059590988,-0.045905095,0.9971668,0.20985132,0.15873852,-0.011810079,-0.28404555
1.3546499,0.42917433,0.4989389,0.9088785,0.41565466,-0.034221202,-0.41179496,0.90737444,0.084240936,0.06606658,-0.062472656,0.9958576,0.21727118,0.19968954,-0.010402933,-0.34157243
1.3709509,0.43906432,0.49809223,0.919729,0.3909528,-0.03541876,-0.3855492,0.9166017,0.10579771,0.073826805,-0.083649546,0.9937567,0.23217061,0.24361247,-0.025624901,-0.4002338
1.3874543,0.44855672,0.49724677,0.9318476,0.36101013,-0.036492754,-0.35351193,0.925933,0.13295627,0.081788406,-0.110994354,0.99044985,0.2597536,0.28280327,-0.042951524,-0.45599034
1.4041858,0.4575498,0.4964387,0.9449349,0.32509306,-0.03758413,-0.3150629,0.9347618,0.16418196,0.088506624,-0.14329989,0.98571384,0.3189596,0.32038394,-0.07558417,-0.5060117
1.4211655,0.46589908,0.49572372,0.958561,0.282423,-0.037389785,-0.26968864,0.94186807,0.20038107,0.09180847,-0.18199389,0.9790043,0.41350597,0.35398692,-0.117519066,-0.5492348
1.438406,0.4734367,0.49521312,0.97195864,0.23245937,-0.03548367,-0.21754558,0.9461786,0.23962481,0.08927692,-0.2251861,0.97021693,0.5402801,0.3832855,-0.17403218,-0.5766817
1.4559026,0.4799406,0.49503648,0.98408806,0.17490186,-0.031305436,-0.15909186,0.9458041,0.28309762,0.07912312,-0.27361256,0.95858,0.6607671,0.3965821,-0.23803048,-0.5840703
1.4736133,0.48516223,0.49534085,0.99365,0.10987294,-0.024238976,-0.09586363,0.93950295,0.32885283,0.058904618,-0.32444102,0.94407004,0.7536012,0.37972343,-0.32504767,-0.5627025
1.4914439,0.48883688,0.496231,0.99920905,0.03766731,-0.012743518,-0.03016684,0.9268483,0.37422195,0.025907245,-0.37354156,0.9272516,0.7531607,0.32639244,-0.3901923,-0.5116686
1.5092406,0.49072918,0.49775252,0.99916536,-0.04062066,0.0043091984,0.035194084,0.90960264,0.41398588,-0.020736039,-0.4134887,0.9102731,1.0555679,-0.028447784,-0.8496976,-0.77129376
1.5267723,0.49076462,0.49962384,0.9913829,-0.1273519,0.030682093,0.10026034,0.8884115,0.44796517,-0.08430754,-0.44102883,0.8935244,1.0561601,-0.4196784,-0.6899964,-0.80950963
1.5438832,0.48898038,0.50173444,0.9753213,-0.21503738,0.050072968,0.16920492,0.8736639,0.456159,-0.14183818,-0.436429,0.8884884,0.92620754,-0.54833645,-0.5132628,-0.5663708
1.5603151,0.48538682,0.50420105,0.951199,-0.30104902,0.067748964,0.2446795,0.8696046,0.42885864,-0.1880223,-0.39135313,0.9008276,0.6573111,-0.47055694,-0.23820569,-0.19983861
1.5759003,0.48010463,0.5068903,0.9215137,-0.37862918,0.08632742,0.3195462,0.8656102,0.38549852,-0.2206869,-0.3276566,0.91866124,0.47277495,-0.3322463,0.023496613,0.015180973
1.5906308,0.47341666,0.50927526,0.8926227,-0.44039354,0.09632368,0.38255122,0.8530237,0.35497198,-0.23849374,-0.2800073,0.9299014,0.4397948,-0.2699224,0.23854078,0.09649956
1.6044823,0.46555436,0.51117224,0.86871743,-0.48630595,0.09400253,0.431077,0.8357888,0.34004363,-0.24393152,-0.25487953,0.93569964,0.5522064,-0.33065686,0.36880714,0.09731001
1.6174028,0.45664138,0.5126543,0.850632,-0.5193862,0.081628375,0.467391,0.81812435,0.33498996,-0.2407713,-0.24680081,0.93867916,0.75453913,-0.44954017,0.397543,0.12288278
1.6293604,0.44676188,0.51390785,0.8369608,-0.54337615,0.06510706,0.49667692,0.80415833,0.32655984,-0.22980124,-0.24098063,0.9429315,0.92392457,-0.5292131,0.37096167,0.19620362
1.6403286,0.4359486,0.5151257,0.825871,-0.56141776,0.0524143,0.5207744,0.7951011,0.31081876,-0.21617383,-0.22940014,0.9490229,0.9715073,-0.56818664,0.37446064,0.25128528
1.6503228,0.42422724,0.51642674,0.8171704,-0.57454944,0.04610293,0.5392699,0.7903281,0.29080832,-0.2035202,-0.21277803,0.95566994,0.9732374,-0.577927,0.38865876,0.27984986
1.6594001,0.41164947,0.5178817,0.81170666,-0.58248967,0.04287275,0.55231786,0.7893861,0.26798242,-0.18994015,-0.19384374,0.9624694,0.9692781,-0.56828976,0.39719605,0.28905013
1.6676351,0.39827898,0.51957434,0.8101786,-0.5849654,0.037764683,0.5605119,0.79194504,0.24217658,-0.17157246,-0.17503873,0.96949697,0.98669815,-0.5515461,0.35697156,0.2864723
1.6750861,0.38419628,0.5216423,0.81191915,-0.5828979,0.031894803,0.5643537,0.79771614,0.21249422,-0.14930545,-0.15452819,0.97664165,0.9700482,-0.52015555,0.3238055,0.26939473
1.681839,0.36947623,0.5242474,0.81649625,-0.5768495,0.024052322,0.56414515,0.8059873,0.17923376,-0.12277678,-0.1327747,0.98351246,0.9297334,-0.47197452,0.26013863,0.24460807
1.6879953,0.35421765,0.5275354,0.8231099,-0.5676686,0.01556981,0.56012964,0.8160829,0.14235023,-0.09351401,-0.10844876,0.9896939,0.84326065,-0.39424333,0.19112675,0.21127851
1.6936909,0.33851805,0.5316374,0.83142686,-0.5556185,0.0041828565,0.55230314,0.82724196,0.103111826,-0.060751062,-0.08341973,0.994661,0.71248055,-0.28230697,0.0903482,0.163181
1.6990621,0.32249787,0.5366182,0.84068334,-0.541473,-0.007648444,0.5407913,0.83872145,0.06396077,-0.028218117,-0.057906967,0.9979231,0.56638193,-0.14143264,-0.008358255,0.08175993
1.7042085,0.30626094,0.5423113,0.8496529,-0.52716106,-0.013827816,0.52729106,0.84891224,0.036224592,-0.007357593,-0.03806961,0.999248,0.37128153,-0.0235928,0.03267871,-0.0064264107
1.7092395,0.28988406,0.54840356,0.8571375,-0.5147729,-0.018003834,0.5150791,0.8568009,0.024202043,0.0029671455,-0.030017879,0.999545,0.19432238,0.015853614,0.04078588,-0.044008136
1.7142437,0.2734279,0.55457693,0.86260307,-0.5052803,-0.024651434,0.50577545,0.86239475,0.021595763,0.010347354,-0.031096663,0.99946284,0.07614714,0.0030036867,0.03749703,-0.023680167
1.7192605,0.25693408,0.560559,0.8664458,-0.4982745,-0.031531136,0.49898168,0.8663651,0.020708203,0.016999107,-0.033675995,0.9992882,0.02202189,-0.021726966,0.029349655,0.02443826
1.7243184,0.2404109,0.56618714,0.8695526,-0.4923983,-0.03771252,0.49325514,0.86970264,0.017797943,0.024035005,-0.034078144,0.99913013,0.009757668,-0.042689323,0.023288757,0.06541056
1.7294424,0.22385705,0.57140017,0.87270397,-0.48634145,-0.043125287,0.48721787,0.8731953,0.012194841,0.03172594,-0.031653896,0.99899524,0.022246152,-0.05296886,0.012073651,0.083532885
1.7346542,0.20727608,0.57619774,0.8763019,-0.47943547,-0.047292594,0.48016468,0.8771655,0.004757073,0.039202724,-0.026876867,0.9988698,0.037715733,-0.053995103,0.0120726675,0.079404384
1.7399802,0.19067708,0.5806059,0.88030475,-0.4716673,-0.05092612,0.47212905,0.8815233,-0.0033038557,0.04645088,-0.021135299,0.998697,0.05598101,-0.05035372,0.006153941,0.06489782
1.7454453,0.17407855,0.58465296,0.88448685,-0.4634438,-0.053878523,0.46355337,0.88599825,-0.011201218,0.052927412,-0.015068242,0.9984847,0.069104284,-0.045624375,0.006773263,0.05037196
1.7510737,0.1574998,0.5883684,0.8885687,-0.45522016,-0.056747828,0.45494333,0.8903292,-0.018457085,0.05892628,-0.009416656,0.99821794,0.08157328,-0.042358607,0.0021014065,0.042564124
1.7568865,0.14096405,0.59177524,0.89243317,-0.44728976,-0.059117362,0.44659442,0.8943807,-0.02523183,0.06415936,-0.0038837588,0.99793214,0.09041014,-0.03969796,0.0021070987,0.042079374
1.7629052,0.12449007,0.5948937,0.89603984,-0.43970525,-0.061416123,0.4385772,0.89814126,-0.03150243,0.069012135,0.0012917178,0.997615,0.09668633,-0.038170397,0.0012687594,0.045911565
1.769147,0.1080981,0.59773797,0.89946705,-0.43235612,-0.06346021,0.43077216,0.90168005,-0.037528273,0.073446386,0.0064185546,0.9972785,0.09933478,-0.03695959,0.0018244237,0.050408915
1.7756298,0.091804914,0.60031676,0.90276736,-0.42509246,-0.065631784,0.42303637,0.9050796,-0.04325766,0.07779049,0.011286974,0.99690586,0.09859231,-0.035556838,0.0020846277,0.05293709
1.7823672,0.075628705,0.6026318,0.90600765,-0.41780716,-0.06773006,0.41525805,0.9083931,-0.04881387,0.0819203,0.01610028,0.99650884,0.09592536,-0.033828616,0.00062692165,0.05300674
1.7893741,0.059585545,0.60467976,0.9091913,-0.41047707,-0.06985472,0.40742669,0.911636,-0.05406769,0.08587563,0.020697197,0.9960909,0.090011954,-0.032698117,0.0013141185,0.051547766
1.7966621,0.043692313,0.6064531,0.9123143,-0.40313184,-0.07188467,0.39956966,0.91479456,-0.05911848,0.08959224,0.025211697,0.99565935,0.085945964,-0.031990655,-0.002050683,0.05042684
1.8042426,0.027964773,0.6079423,0.91536397,-0.39581183,-0.07376866,0.39173168,0.9178523,-0.06398014,0.09303282,0.029667595,0.99522096,0.08164498,-0.032632537,-0.0020393431,0.05004418
1.8121262,0.012419,0.6091404,0.9183416,-0.38852865,-0.07546072,0.3839163,0.92080146,-0.06879698,0.09621393,0.03420852,0.9947727,0.08141503,-0.032967843,-0.00554353,0.051350705
1.8203229,-0.0029290922,0.6100427,0.921263,-0.38126302,-0.07689644,0.37610388,0.9236473,-0.0736312,0.099098034,0.038912646,0.9943165,0.08169398,-0.033300832,-0.0048135966,0.053471446
1.8288425,-0.018064003,0.61064935,0.9241353,-0.37397334,-0.07821637,0.36825585,0.9264104,-0.07843056,0.1017914,0.043676823,0.9938465,0.08556935,-0.032150224,-0.008111969,0.05588378
1.8376924,-0.0329692,0.61096376,0.9269937,-0.36659777,-0.079301074,0.36032125,0.9291133,-0.08316846,0.10416906,0.048522778,0.99337524,0.08879486,-0.030420087,-0.0074882954,0.05732982
1.8468815,-0.04762934,0.61099213,0.9298332,-0.35910892,-0.08031831,0.3522922,0.93177956,-0.087618515,0.10630356,0.05317509,0.99291086,0.09375635,-0.027164653,-0.0103817135,0.05755028
1.8564149,-0.06202777,0.61074126,0.93266857,-0.35149828,-0.08110721,0.3441733,0.9344098,-0.0917775,0.10804699,0.05768305,0.9924709,0.097391576,-0.023755617,-0.010145918,0.056755215
1.8662992,-0.07615026,0.61021864,0.93546766,-0.34380856,-0.08182878,0.3360298,0.9370076,-0.09539716,0.10947256,0.06174404,0.99207026,0.10182127,-0.019779697,-0.0125731975,0.055626646
1.876539,-0.08998161,0.6094312,0.9382304,-0.33607456,-0.08232655,0.32789737,0.93955433,-0.09859556,0.11048571,0.06551069,0.9917163,0.105253816,-0.016002774,-0.012986019,0.05451508
1.8871361,-0.10350995,0.60838616,0.94093215,-0.32833707,-0.08271336,0.31983334,0.94205457,-0.10119247,0.111145735,0.06876075,0.99142253,0.10905847,-0.01204709,-0.014796779,0.05331
1.8980919,-0.116723046,0.60709023,0.94357306,-0.32062334,-0.08288922,0.31185624,0.9444914,-0.1033528,0.11142547,0.0716714,0.99118495,0.113120854,-0.008246727,-0.015742823,0.05209718
1.9094073,-0.12961192,0.60555047,0.94613767,-0.3129683,-0.08291182,0.30401573,0.94687086,-0.10492889,0.1113462,0.07407068,0.99101746,0.11840865,-0.004755974,-0.017073095,0.050861217
1.9210806,-0.14216757,0.60377634,0.9486266,-0.30538744,-0.082741484,0.29631212,0.9491805,-0.10609238,0.11093588,0.07612474,0.9909078,0.12527665,-0.0013428293,-0.017987907,0.049687907
1.9331102,-0.1543834,0.6017793,0.9510329,-0.29790223,-0.082405776,0.28877592,0.9514268,-0.106749505,0.11020398,0.07772549,0.9908652,0.13413738,0.0020091012,-0.018937513,0.048104256
1.9454938,-0.16625331,0.59957474,0.9533527,-0.29053107,-0.08191674,0.2814117,0.9536014,-0.1070137,0.109206714,0.07896947,0.9908773,0.14444089,0.0054789186,-0.019817457,0.045911655
1.958227,-0.1777731,0.5971807,0.95558107,-0.28330585,-0.081256196,0.2742608,0.9557057,-0.10680579,0.107915714,0.079776205,0.99095404,0.15534276,0.009152181,-0.02077125,0.043352492
1.9713055,-0.18893938,0.59461766,0.9577097,-0.27626118,-0.080447935,0.26734957,0.9577329,-0.10616954,0.106378146,0.080171876,0.9910884,0.16541053,0.0128977895,-0.021150514,0.04036335
1.9847227,-0.1997508,0.59190553,0.9597314,-0.26944223,-0.079476856,0.260728,0.9596795,-0.105053455,0.104578145,0.08010125,0.9912856,0.17449003,0.016828224,-0.021886766,0.037582546
1.9984738,-0.21020773,0.58906364,0.9616364,-0.26288825,-0.07839115,0.25442758,0.96154094,-0.10346794,0.10257679,0.07955368,0.9915388,0.18134153,0.020128526,-0.021845877,0.034777366
2.0125499,-0.22031239,0.586108,0.9634249,-0.25662506,-0.07717507,0.24846968,0.9633136,-0.10143834,0.10037543,0.07855256,0.9918439,0.18709975,0.023131102,-0.023740165,0.032735027
2.0269415,-0.23006894,0.5830519,0.9651045,-0.25065926,-0.07578393,0.2428554,0.9649954,-0.09902078,0.09795162,0.077160865,0.99219537,0.19131897,0.024716258,-0.024350129,0.030434472
2.0416396,-0.239483,0.579906,0.9666845,-0.24498935,-0.07417043,0.23757188,0.96658134,-0.096333176,0.09529236,0.075502984,0.99258184,0.1971002,0.026070185,-0.026942544,0.028470123
2.0566318,-0.24856117,0.57668126,0.96817446,-0.23961179,-0.07227984,0.23260774,0.96806884,-0.09346781,0.09236786,0.0736803,0.99299514,0.20317128,0.026491463,-0.026638962,0.025702985
2.0719082,-0.25731084,0.5733909,0.9695692,-0.2345373,-0.07019826,0.2279573,0.9694558,-0.09050342,0.08928054,0.07174712,0.993419,0.21214241,0.027278997,-0.029112056,0.023590857
2.0874562,-0.2657397,0.57005054,0.9708739,-0.22977638,-0.06787283,0.22362915,0.97074056,-0.08748035,0.08598783,0.06975404,0.9938513,0.22052759,0.027337462,-0.027689911,0.02081952
2.1032636,-0.27385587,0.56667835,0.97207826,-0.22534023,-0.06546459,0.21962026,0.97192657,-0.08441341,0.082648516,0.06767909,0.994278,0.23026612,0.027996078,-0.02955968,0.019490117
2.1193159,-0.2816676,0.56329244,0.9731939,-0.22121918,-0.06289442,0.21592346,0.9730177,-0.08132346,0.0791877,0.06556312,0.9947013,0.23734099,0.028243184,-0.026768751,0.01750858
2.135602,-0.28918386,0.55991083,0.9742096,-0.21741095,-0.060399525,0.21252277,0.974024,-0.07817526,0.07582674,0.06332282,0.9951083,0.24460323,0.029366627,-0.028107353,0.016610103
2.1521075,-0.2964139,0.55654776,0.975144,-0.21388777,-0.05784632,0.20939854,0.97495234,-0.07496834,0.07243221,0.06099199,0.9955067,0.24859051,0.0298208,-0.025098614,0.014548855
2.1688187,-0.30336812,0.5532158,0.9759878,-0.21064962,-0.055448804,0.20654078,0.975811,-0.0716508,0.06920076,0.058477867,0.99588734,0.25311005,0.030756935,-0.026330091,0.013259051
2.1857219,-0.3100568,0.5499237,0.97676045,-0.2076754,-0.053008713,0.20393565,0.9766001,-0.068281874,0.06594878,0.055884667,0.9962568,0.25563222,0.030806094,-0.02338162,0.010996493
2.2028043,-0.3164915,0.5466797,0.9774504,-0.20497724,-0.05074522,0.20158531,0.97732353,-0.064823166,0.06288177,0.053131938,0.9966057,0.25985062,0.031071588,-0.024372146,0.009696325
2.2200532,-0.32268307,0.5434907,0.9780747,-0.20254038,-0.04844829,0.19947915,0.9779771,-0.06139189,0.059815656,0.050381433,0.9969372,0.2628069,0.030672953,-0.021506295,0.0077920314
2.2374558,-0.32864383,0.54036504,0.97862357,-0.20036961,-0.046345945,0.19761477,0.9785669,-0.057924826,0.05695898,0.047527958,0.9972446,0.2669851,0.030550212,-0.022129692,0.006897738
2.2550006,-0.33438522,0.53730947,0.97911394,-0.19844241,-0.044232845,0.19597365,0.97909105,-0.054544494,0.054131918,0.044736803,0.9975311,0.26954907,0.030050278,-0.01947768,0.005551556
2.2726758,-0.33991972,0.53433186,0.97953933,-0.19675128,-0.0423277,0.194545,0.97955906,-0.05114898,0.05152611,0.041867796,0.9977936,0.27251726,0.029773384,-0.019858912,0.0049343985
2.2904708,-0.3452588,0.53143734,0.97991633,-0.1952685,-0.040425476,0.1933049,0.97997075,-0.0478606,0.048961453,0.039084937,0.99803567,0.27386358,0.029212192,-0.017563626,0.0038255062
2.3083744,-0.3504153,0.52863127,0.9802403,-0.19398318,-0.03872281,0.19224167,0.98033535,-0.04456118,0.046605457,0.03623653,0.9982559,0.27544874,0.028737277,-0.017773077,0.0031992663
2.326377,-0.35540044,0.52591586,0.9805245,-0.19287509,-0.037027046,0.19133702,0.9806513,-0.04139066,0.044293843,0.03349991,0.9984567,0.2759942,0.028053656,-0.015862927,0.0021731574
2.344469,-0.36022687,0.52329427,0.98076475,-0.19193593,-0.035512917,0.1905835,0.9809266,-0.038224965,0.042172305,0.03072152,0.9986379,0.27696186,0.027344778,-0.015919209,0.0015934836
2.3626416,-0.36490533,0.5207673,0.9809717,-0.1911499,-0.03400322,0.18996607,0.9811592,-0.035207268,0.04009244,0.028077876,0.9988014,0.277327,0.02647359,-0.01434575,0.00084441714
2.380886,-0.36944807,0.51833695,0.9811422,-0.19050832,-0.03265786,0.18947734,0.9813562,-0.032222245,0.0381876,0.02542668,0.998947,0.2780144,0.025515065,-0.014485821,0.0005859714
2.3991933,-0.37386534,0.516004,0.9812866,-0.18999135,-0.03130347,0.18909793,0.98151773,-0.029409308,0.03631242,0.022939539,0.99907714,0.27814886,0.024396539,-0.013496295,0.00014853291
2.4175575,-0.37816846,0.51376927,0.98140377,-0.18958566,-0.030065108,0.18881653,0.98165035,-0.026661374,0.034568038,0.020488782,0.9991923,0.27841926,0.023211896,-0.013729915,-0.00016641803
2.4359682,-0.38236704,0.5116332,0.9815017,-0.18927632,-0.028789654,0.1886178,0.9817545,-0.024112575,0.032828312,0.018236293,0.99929464,0.27841347,0.021990731,-0.013080552,-0.0006619487
2.4544206,-0.38647127,0.5095955,0.9815784,-0.18905644,-0.027595518,0.18849705,0.98183495,-0.021655219,0.031188304,0.01605462,0.9993846,0.27859592,0.020724587,-0.013279408,-0.0010292623
2.4729075,-0.39048973,0.5076563,0.98163927,-0.1889176,-0.026352381,0.18844551,0.98189205,-0.019398127,0.02953984,0.014075976,0.9994645,0.27864152,0.01943767,-0.012873009,-0.0014466364
2.4914222,-0.39443114,0.50581574,0.9816823,-0.18885534,-0.025170285,0.18846059,0.9819293,-0.017249145,0.027973033,0.012189574,0.99953437,0.2787159,0.018106908,-0.013077244,-0.0018046368
2.5099578,-0.39830306,0.50407344,0.9817116,-0.18886371,-0.023933753,0.18853591,0.98194706,-0.015303415,0.026391938,0.010511168,0.9995964,0.27863666,0.016817339,-0.012918696,-0.0022218842
2.5285087,-0.4021131,0.50242937,0.98172545,-0.18893944,-0.022737393,0.18867008,0.981948,-0.013478994,0.024873653,0.008942806,0.9996506,0.278464,0.015443608,-0.013178423,-0.0026776884
2.5470672,-0.40586728,0.50088274,0.98172694,-0.18907972,-0.021473156,0.18886012,0.98193246,-0.011849785,0.023325743,0.007577831,0.9996992,0.27817577,0.014000595,-0.013284147,-0.0031366292
2.5656288,-0.40957168,0.4994329,0.9817139,-0.18928508,-0.020224238,0.18910778,0.98190165,-0.01036371,0.02181991,0.0063496367,0.99974173,0.27776283,0.012416415,-0.013660863,-0.0036634598
2.584186,-0.413231,0.49807867,0.9816884,-0.1895553,-0.018886749,0.18941282,0.9818555,-0.009083755,0.020265933,0.0053400253,0.99978036,0.27727735,0.011023469,-0.014009014,-0.004374223
2.602733,-0.4168498,0.4968191,0.981648,-0.18989325,-0.017541364,0.18977919,0.9817945,-0.007968167,0.018735114,0.00449295,0.9998144,0.27664453,0.009781882,-0.014500871,-0.0054163057
2.6212628,-0.42043158,0.49565238,0.98159206,-0.19031048,-0.016090482,0.19021943,0.98171645,-0.007024691,0.017133165,0.0038346583,0.99984586,0.27613306,0.008889362,-0.015075728,-0.006813923
2.6397707,-0.4239794,0.49457747,0.9815153,-0.19082542,-0.014606521,0.19075319,0.98161846,-0.0062010186,0.015521343,0.003300154,0.9998741,0.27561158,0.008293383,-0.015662268,-0.008687841
2.6582487,-0.42749557,0.49359226,0.98141336,-0.19146514,-0.0129956845,0.19140871,0.98149514,-0.005466962,0.013801934,0.0028778624,0.9999006,0.27477175,0.008391008,-0.016123995,-0.01129161
2.6766915,-0.4309822,0.4926959,0.9812769,-0.19226713,-0.0113539295,0.19222438,0.9813395,-0.0047542937,0.012056154,0.0024827765,0.99992424,0.27332774,0.009207562,-0.016430467,-0.014739456
2.6950898,-0.43444148,0.49188527,0.9810955,-0.19328545,-0.009608593,0.19325538,0.98114043,-0.0039748386,0.010195659,0.002042784,0.99994594,0.27165395,0.0108143315,-0.016803846,-0.019100877
2.7134392,-0.43787548,0.49115744,0.9808537,-0.19458742,-0.0078581525,0.19456917,0.9808841,-0.0030325437,0.008298031,0.0014455277,0.99996454,0.26999372,0.013284899,-0.017205596,-0.024571003
2.7317295,-0.44128692,0.4905086,0.98053396,-0.19625805,-0.005998229,0.19625053,0.9805521,-0.0018249869,0.0062397444,0.000612306,0.99998033,0.26905593,0.016922586,-0.017672434,-0.031437173
2.7499552,-0.44467986,0.4899359,0.9801127,-0.19839884,-0.0041315486,0.1983997,0.9801212,-0.00020550849,0.0040901913,-0.0006182766,0.9999914,0.26942316,0.022150189,-0.018391952,-0.0402209
2.7681048,-0.4480595,0.4894384,0.9795606,-0.20113795,-0.0021233703,0.20114212,0.9795601,0.0019729226,0.0016831391,-0.0023596964,0.9999958,0.2717174,0.02961529,-0.01909037,-0.05143942
2.7861705,-0.451434,0.48901847,0.97883743,-0.20463935,-0.00010223931,0.20463727,0.978825,0.0050121113,-0.0009256008,-0.004926964,0.9999874,0.27604523,0.040057816,-0.02002059,-0.0659271
2.8041415,-0.4548139,0.48868123,0.9778882,-0.20911777,0.0020955142,0.20909068,0.9778533,0.009161543,-0.003964947,-0.008520813,0.99995583,0.28284696,0.054962084,-0.020625547,-0.085042074
2.8220048,-0.45821658,0.48843747,0.97663605,-0.21485792,0.0042525684,0.21477304,0.9765481,0.01504788,-0.0073859934,-0.013782965,0.99987775,0.29269996,0.07522169,-0.021467581,-0.11054979
2.8397448,-0.46166345,0.48830244,0.9749692,-0.22224306,0.0065637487,0.2220408,0.97476393,0.023091447,-0.011530018,-0.021056028,0.9997118,0.30429095,0.09465033,-0.020831585,-0.13789617
2.8573465,-0.46518603,0.4882976,0.9727515,-0.23169032,0.00860995,0.23128244,0.97229725,0.033858843,-0.016216198,-0.030944912,0.9993895,0.31349877,0.10768643,-0.02133879,-0.16588017
2.87479,-0.46881777,0.48844314,0.9698284,-0.2435539,0.010694274,0.2428228,0.96895736,0.046463903,-0.021678759,-0.0424652,0.99886274,0.3146705,0.11441675,-0.021762721,-0.19802509
2.8920534,-0.47260323,0.48875043,0.9660244,-0.25815597,0.0123451715,0.25697666,0.9645121,0.06065871,-0.027566474,-0.05542537,0.9980822,0.29958385,0.11154112,-0.023356095,-0.24240637
2.9091148,-0.47658247,0.48920923,0.9610595,-0.2759853,0.014025275,0.27422974,0.9587487,0.07482594,-0.03409757,-0.06806604,0.99709797,0.2492516,0.09570396,-0.023182318,-0.31409943
2.9259548,-0.48079607,0.4897716,0.9544829,-0.29788736,0.015016257,0.29549673,0.9512671,0.0881621,-0.040546846,-0.079711966,0.99599296,0.1668469,0.07365292,-0.029868454,-0.4042054
2.9425523,-0.485267,0.49033725,0.9455292,-0.32514265,0.016025817,0.3220863,0.9415205,0.09899332,-0.047275577,-0.08843937,0.99495906,0.059538215,0.048510984,-0.043188244,-0.50441235
2.9588926,-0.49001008,0.4907671,0.9332147,-0.35891396,0.017060209,0.3551953,0.9286366,0.10709982,-0.054282356,-0.093887426,0.9941019,-0.07489911,0.0101275295,-0.06801073,-0.6122899
2.9749606,-0.49501425,0.4908831,0.916255,-0.4001145,0.019625623,0.39570922,0.9116206,0.11118489,-0.06237781,-0.094107665,0.9936059,-0.24910548,-0.05260405,-0.10939878,-0.72579
2.9907522,-0.5002396,0.49046457,0.89310807,-0.44914162,0.025095446,0.44417256,0.8893076,0.10882412,-0.071195014,-0.086045,0.9937442,-0.46716753,-0.14682165,-0.1651765,-0.8392588
