pos_x,pos_y,pos_z,orn1_x,orn1_y,orn1_z,orn2_x,orn2_y,orn2_z,orn3_x,orn3_y,orn3_z,action1,action2,action3,action4
1.2003386,0.31842753,0.5070182,0.849283,0.5271876,-0.028134776,-0.52681786,0.8497464,0.01984453,0.03436922,-0.0020317184,0.9994071,0.013088882,0.011135921,0.004431799,-0.055511236
1.2156523,0.32981935,0.50664985,0.8521461,0.5225095,-0.028824152,-0.5220952,0.85262877,0.020997653,0.035547774,-0.0028441176,0.99936396,0.008008689,0.013378456,0.003779292,-0.06520632
1.2310315,0.34114274,0.5062209,0.85535437,0.5172028,-0.029498652,-0.5167356,0.8558542,0.02231029,0.03678549,-0.0038402,0.9993158,0.003975272,0.01717133,0.0022934377,-0.077776805
1.2464811,0.35239518,0.5057243,0.8590021,0.5110878,-0.030078152,-0.5105525,0.8595126,0.023960233,0.038098335,-0.0052254125,0.9992603,0.0033381283,0.024940334,0.0014192015,-0.0931454
1.2620065,0.3635733,0.5051577,0.863195,0.50394267,-0.03059859,-0.50330746,0.863706,0.026336193,0.039700117,-0.0073327716,0.9991847,0.007317513,0.0364556,0.00023277104,-0.11154631
1.2776136,0.37467155,0.5045274,0.8680542,0.49550083,-0.030996727,-0.49471387,0.868543,0.029852957,0.041714154,-0.010579474,0.99907357,0.013344407,0.05285138,0.0016222447,-0.13302103
1.2933083,0.38567945,0.5038449,0.8736833,0.48546776,-0.031601474,-0.48443937,0.8741193,0.03513019,0.04467803,-0.015383662,0.998883,0.018915445,0.07251966,-0.00051757693,-0.15806451
1.309104,0.39658105,0.50312585,0.8802075,0.47349823,-0.03216003,-0.47210774,0.8805131,0.04255653,0.048467766,-0.022275576,0.99857634,0.020279855,0.09451884,-0.0014942288,-0.18713826
1.3250153,0.4073504,0.5023789,0.88771623,0.45920727,-0.032993447,-0.45727974,0.88776743,0.052574947,0.05343331,-0.031584397,0.9980718,0.020089,0.12436095,-0.005157128,-0.22514871
1.3410666,0.41795507,0.50161254,0.8963492,0.4420643,-0.03372423,-0.43936834,0.8958981,0.06574236,0.059275817,-0.044110753,0.9972666,0.024292618,0.16692473,-0.009889767,-0.27846646
1.3572805,0.4283511,0.50083935,0.906269,0.4212688,-0.03477151,-0.41742474,0.9048799,0.083360046,0.066581026,-0.06103214,0.9959127,0.030537754,0.21119234,-0.01176317,-0.3358632
1.3736912,0.43847308,0.50007933,0.9175943,0.3958609,-0.036260348,-0.3903427,0.91452795,0.10616584,0.075188,-0.08326322,0.9936871,0.046570927,0.25522205,-0.02915223,-0.39551958
1.3903469,0.44822854,0.49936104,0.93028724,0.36487216,-0.03786798,-0.35709804,0.92438656,0.13412838,0.08394436,-0.11125533,0.99024016,0.068113714,0.29612252,-0.045712933,-0.45159003
1.4072942,0.45749503,0.49871555,0.9440029,0.32753542,-0.039736424,-0.31692436,0.9336613,0.16683957,0.09174623,-0.1449036,0.985183,0.12430978,0.3361493,-0.08774521,-0.5073928
1.4245926,0.466123,0.49821657,0.9583178,0.28288245,-0.04005537,-0.26928586,0.9411678,0.20417717,0.095456965,-0.18488029,0.9781141,0.21646348,0.36658195,-0.12779684,-0.55064994
1.4422718,0.47390383,0.49796835,0.972249,0.23059243,-0.039485585,-0.21434602,0.9456342,0.24460542,0.09374308,-0.22935379,0.96881837,0.34288925,0.39778686,-0.199418,-0.581628
1.4603661,0.48059797,0.49816275,0.9848568,0.16978672,-0.0350658,-0.1526337,0.9450612,0.28907132,0.0822198,-0.27934164,0.9566651,0.4699418,0.41011563,-0.27097327,-0.58425754
1.478834,0.4858824,0.4989619,0.99451226,0.10100815,-0.027253238,-0.08616423,0.93854225,0.3342367,0.05933895,-0.33005425,0.94209504,0.5531979,0.39411137,-0.3564527,-0.5505344
1.4975798,0.48944467,0.5005048,0.9995993,0.02481363,-0.013624166,-0.017770717,0.9246906,0.38030466,0.022034874,-0.37991014,0.92476094,0.5443137,0.3393747,-0.41412896,-0.4951701
1.5163809,0.49098295,0.5027171,0.99843115,-0.05581659,0.004438056,0.048769347,0.90583205,0.4208203,-0.027508887,-0.4199437,0.90713316,0.91101,0.010388516,-0.87565947,-0.75797117
1.5350158,0.4903185,0.50546956,0.9891098,-0.1439222,0.030791843,0.11402755,0.8816351,0.45794886,-0.09305619,-0.44945064,0.8884451,0.9091097,-0.40517208,-0.71958184,-0.81970626
1.5530452,0.48722175,0.5083577,0.9704135,-0.23539272,0.053739358,0.18385185,0.8646633,0.46749964,-0.15651244,-0.44378787,0.8823583,0.69175935,-0.5509167,-0.5049827,-0.5740179
1.5700552,0.48164865,0.5113175,0.9430486,-0.32457912,0.07285377,0.26288003,0.86135525,0.4346967,-0.20384647,-0.39078835,0.89762527,0.35102302,-0.42804846,-0.20560314,-0.1275798
1.5858641,0.47422495,0.51442647,0.9110705,-0.40208507,0.090983994,0.33921877,0.85660154,0.3887987,-0.23426719,-0.32335958,0.9168192,0.1677059,-0.26371038,0.021628574,0.092995614
1.6005124,0.46579367,0.51730686,0.88231564,-0.45969048,0.10101374,0.3988344,0.84420466,0.3581196,-0.24990045,-0.27568677,0.92819536,0.10234511,-0.19244976,0.2629202,0.09719081
1.6140238,0.45665443,0.51980925,0.86151177,-0.49823314,0.09778168,0.4405694,0.8292767,0.3438006,-0.2523809,-0.25310862,0.93393785,0.19070953,-0.25805482,0.35153568,0.051201954
1.6263543,0.4468032,0.521883,0.85026866,-0.5207389,0.076643445,0.47101906,0.8177667,0.33075482,-0.23491335,-0.24512994,0.9405993,0.44844964,-0.33979565,0.2472956,0.10194972
1.6375422,0.4360356,0.5239043,0.8447088,-0.53283346,0.050552357,0.49448922,0.8130704,0.30724087,-0.20481084,-0.23453148,0.9502881,0.5953282,-0.38475862,0.13976015,0.12148677
1.6476967,0.42422682,0.52636737,0.8419324,-0.5387035,0.030796386,0.5114334,0.8149024,0.27270848,-0.17200506,-0.21385181,0.9616037,0.581069,-0.3658828,0.051159173,0.11650106
1.656936,0.4114036,0.5295545,0.84156466,-0.5398614,0.017848892,0.5224884,0.82197565,0.22663155,-0.13702099,-0.18139927,0.973817,0.47866118,-0.2726469,-0.033870056,0.08205582
1.6654971,0.39778888,0.533632,0.84293664,-0.53786933,0.01243017,0.5267548,0.82977927,0.18437998,-0.10948662,-0.14887297,0.98277646,0.30428395,-0.15836452,0.0024559945,0.009088634
1.6735729,0.38362148,0.538419,0.8448666,-0.53484815,0.011742488,0.52691853,0.835735,0.15460828,-0.09250556,-0.124436036,0.98790604,0.13266563,-0.09733556,0.053383157,-0.041147858
1.6812291,0.3690741,0.5435157,0.84671193,-0.5320012,0.007324902,0.5262498,0.8394272,0.13573211,-0.07835836,-0.11107128,0.9907185,0.031388342,-0.07837804,0.053912207,-0.030864106
1.6885321,0.35419014,0.54863423,0.848065,-0.5298922,-0.00013183024,0.5259747,0.84176505,0.121581994,-0.06431437,-0.10317877,0.99258137,-0.011722833,-0.08220276,0.03654717,0.0075985547
1.6955556,0.338987,0.55364245,0.8492741,-0.527901,-0.0073525137,0.5254719,0.84385395,0.10858139,-0.051115774,-0.0960789,0.9940604,-0.02944228,-0.08379722,0.033742964,0.048444137
1.7023555,0.32349694,0.55849004,0.8510263,-0.52494997,-0.013482629,0.5236892,0.8465267,0.09561471,-0.038779538,-0.088431336,0.9953271,-0.033648998,-0.08495359,0.029950038,0.067109935
1.7089782,0.30775595,0.5631612,0.85369813,-0.520429,-0.01879323,0.52007306,0.85013926,0.082385294,-0.026898831,-0.08010602,0.99642336,-0.034415454,-0.07941802,0.030316636,0.06626265
1.7154704,0.2918033,0.56765604,0.85718244,-0.5144635,-0.023782473,0.51477605,0.854474,0.0698557,-0.015616705,-0.072121724,0.99727356,-0.03323528,-0.076065004,0.023867756,0.05250425
1.7218755,0.27566144,0.5719756,0.8610971,-0.5076567,-0.028223263,0.5084162,0.85918415,0.05758122,-0.0049825106,-0.06393218,0.9979418,-0.033828348,-0.06985384,0.02238445,0.041742355
1.7282364,0.25936377,0.57612497,0.8650806,-0.50058657,-0.03238363,0.5016105,0.86384785,0.046409715,0.0047424454,-0.05639211,0.9983974,-0.035157055,-0.06646179,0.018028677,0.036496334
1.7345881,0.24293107,0.58010167,0.8689547,-0.4935756,-0.036067363,0.49469924,0.86833894,0.03549807,0.013797715,-0.048688713,0.9987187,-0.037541658,-0.061286166,0.017624065,0.038672976
1.7409654,0.2263992,0.58390576,0.87269086,-0.48666343,-0.0396154,0.4877729,0.87259436,0.025626656,0.022096617,-0.041687466,0.99888635,-0.04014924,-0.056535274,0.015168399,0.04175718
1.7473974,0.20979103,0.5875321,0.8763496,-0.479764,-0.04286967,0.48074934,0.87671006,0.016108826,0.029855836,-0.03472653,0.9989508,-0.0435144,-0.050660223,0.014061525,0.04372877
1.753915,0.19313921,0.5909779,0.8799603,-0.472812,-0.046029955,0.47361124,0.8807006,0.0076749865,0.03690978,-0.028553985,0.99891055,-0.047749966,-0.045096487,0.012270838,0.043137982
1.760543,0.17646343,0.5942351,0.8835303,-0.46580914,-0.048948962,0.46635902,0.88459545,-0.00021071173,0.04339818,-0.02264162,0.99880123,-0.05265358,-0.040602833,0.010687992,0.041459575
1.7673051,0.15978847,0.59729654,0.88702345,-0.45881587,-0.05174325,0.45908853,0.8883614,-0.0071897823,0.049265493,-0.017377226,0.9986345,-0.05719325,-0.036615804,0.009431839,0.040738463
1.774221,0.14313066,0.6001524,0.890426,-0.45187342,-0.054332025,0.45183516,0.89199644,-0.013688552,0.054649465,-0.012360475,0.9984291,-0.06189522,-0.034752533,0.00783886,0.0406857
1.7813098,0.12650912,0.6027942,0.8937318,-0.44499412,-0.056778222,0.44462505,0.8955007,-0.019673606,0.05959958,-0.0076620937,0.99819297,-0.06698075,-0.033814356,0.007947564,0.042413846
1.7885865,0.10993946,0.605212,0.89695853,-0.43814468,-0.059115402,0.4374167,0.89889926,-0.025430147,0.064280875,-0.0030482756,0.9979272,-0.07277164,-0.0347102,0.007040754,0.04395199
1.7960663,0.09343782,0.6073946,0.90012664,-0.43128031,-0.061395228,0.43015823,0.9022166,-0.031132273,0.068818524,0.0016133273,0.9976279,-0.07802978,-0.03513147,0.0066653937,0.046194896
1.8037649,0.077021256,0.60933167,0.90325946,-0.42435268,-0.06361753,0.42280373,0.905475,-0.03677071,0.073207825,0.0063157636,0.9972967,-0.08293763,-0.036624506,0.0041062534,0.046684608
1.8116963,0.06070479,0.6110141,0.90637237,-0.41734388,-0.065675296,0.41532093,0.90867823,-0.04257161,0.07744471,0.01130941,0.9969325,-0.086337715,-0.03734222,0.0020733923,0.047627732
1.8198755,0.04450748,0.612435,0.9094672,-0.41025922,-0.0675035,0.4077367,0.91182154,-0.04829426,0.081364304,0.016398398,0.99654955,-0.089542955,-0.038880154,-0.0003591627,0.047560364
1.828315,0.028444696,0.6135874,0.9125424,-0.40310857,-0.069064185,0.40003753,0.91489,-0.054279767,0.08506677,0.021904323,0.99613446,-0.0907771,-0.03904108,-0.0019390136,0.049391948
1.8370285,0.01253902,0.61446816,0.9155978,-0.39588603,-0.070391394,0.39225677,0.91789037,-0.06009987,0.088404275,0.027415808,0.99570733,-0.09193066,-0.039182156,-0.003131628,0.050575167
1.8460242,-0.0031922818,0.61507326,0.9186382,-0.38856634,-0.0715545,0.38434044,0.9208214,-0.06610892,0.091576606,0.033228897,0.9952435,-0.09118047,-0.037304856,-0.004308149,0.052792728
1.8553146,-0.018724222,0.615404,0.92167014,-0.38112676,-0.072571136,0.37632355,0.923709,-0.071709365,0.09436496,0.038782146,0.994782,-0.09094697,-0.03540282,-0.0053272992,0.053301685
1.8649067,-0.034039624,0.61546004,0.9246918,-0.37355566,-0.07349298,0.36816436,0.9265455,-0.07725576,0.09695392,0.044380277,0.99429893,-0.090087324,-0.03250976,-0.0067441612,0.054429308
1.8748109,-0.049115293,0.6152434,0.9277001,-0.36586508,-0.074265085,0.35993296,0.9293481,-0.08222164,0.099100135,0.04954658,0.9938432,-0.08978322,-0.030028231,-0.0077905655,0.054998226
1.8850323,-0.063936055,0.61475384,0.9306873,-0.3580573,-0.07494074,0.35159537,0.9321005,-0.087002486,0.10100417,0.05462329,0.9933854,-0.08879152,-0.026921995,-0.008932903,0.056109466
1.8955777,-0.07848159,0.6139937,0.9336538,-0.3501363,-0.07546663,0.34320313,0.93482304,-0.0912005,0.102480546,0.059249304,0.9929689,-0.08726022,-0.023679279,-0.009943247,0.056660898
1.90645,-0.09273798,0.61296386,0.9365882,-0.34211096,-0.075911894,0.33473638,0.9375008,-0.095099226,0.10370196,0.06365834,0.99256915,-0.08506951,-0.019992515,-0.010939047,0.055947557
1.9176538,-0.106688164,0.6116691,0.9394854,-0.33400428,-0.076212496,0.3262569,0.94014585,-0.0983983,0.10451632,0.06757891,0.9922245,-0.08143759,-0.016072512,-0.012350649,0.05465146
1.9291905,-0.120320216,0.61011446,0.9423214,-0.32587194,-0.07640557,0.31780237,0.9427325,-0.101276845,0.1050333,0.07115348,0.99191993,-0.07654801,-0.012418352,-0.013452098,0.05252453
1.9410614,-0.13362123,0.60830855,0.9450814,-0.3177761,-0.07641613,0.30945858,0.9452541,-0.1035859,0.10514979,0.07424949,0.9916807,-0.068431884,-0.008486815,-0.015102014,0.050881535
1.9532665,-0.14658134,0.60626394,0.947748,-0.30976892,-0.076268904,0.30126593,0.9476928,-0.10543772,0.10494082,0.07695117,0.9914968,-0.05814883,-0.005034771,-0.015670821,0.048756555
1.9658054,-0.15919049,0.60399824,0.9503125,-0.30189198,-0.07594322,0.29327363,0.950046,-0.10678603,0.104387395,0.07920796,0.99137753,-0.045336872,-0.0010262057,-0.017162725,0.047225058
1.9786757,-0.17144027,0.60153407,0.9527674,-0.294175,-0.07546767,0.2855061,0.9523104,-0.10766242,0.10354024,0.08103076,0.99131906,-0.03302571,0.0025447458,-0.017292961,0.045087017
1.9918754,-0.18332343,0.59889585,0.9551086,-0.28664413,-0.074851155,0.27798972,0.95448744,-0.10805268,0.102417156,0.08239419,0.9913233,-0.021303087,0.0070844144,-0.018319562,0.043013573
2.0054002,-0.19483422,0.5961073,0.9573321,-0.27932507,-0.074113525,0.2707505,0.9565805,-0.1079261,0.10104201,0.083254844,0.99139255,-0.012322813,0.011666194,-0.017751232,0.040116437
2.0192454,-0.20596895,0.5931892,0.9594283,-0.27225772,-0.07330144,0.2638285,0.95859176,-0.10722159,0.09945807,0.083532415,0.99152935,-0.0050514042,0.016389847,-0.018564329,0.037296787
2.0334046,-0.2167272,0.5901583,0.9613944,-0.26547796,-0.07240289,0.2572565,0.9605172,-0.10595112,0.09767191,0.083234705,0.9917319,0.0011048913,0.020033777,-0.01913704,0.034518972
2.0478694,-0.22711116,0.5870289,0.9632335,-0.25900912,-0.07138293,0.25105557,0.96235484,-0.104136035,0.095667884,0.08238623,0.9919981,0.0075947344,0.02246587,-0.020915553,0.031851903
2.0626338,-0.23712663,0.583815,0.9649556,-0.25286204,-0.070152566,0.24521975,0.9640876,-0.10199161,0.093423024,0.081214584,0.99230856,0.014413029,0.024527296,-0.022093758,0.029426245
2.077688,-0.24677888,0.5805304,0.96656615,-0.24704294,-0.06869973,0.23975429,0.96572065,-0.099506676,0.09092717,0.079708725,0.9926625,0.021225095,0.02564621,-0.023698166,0.027010104
2.0930223,-0.256076,0.5771898,0.96807355,-0.24154952,-0.06698798,0.23463574,0.9672406,-0.09691059,0.08820219,0.07809881,0.9930362,0.028130054,0.0273998,-0.024103142,0.02467336
2.108626,-0.26502365,0.57380855,0.969475,-0.2363902,-0.0650992,0.2298779,0.9686651,-0.09404235,0.08529002,0.07620684,0.9934375,0.034902543,0.028130159,-0.024890788,0.022513142
2.1244848,-0.2736316,0.57040054,0.9707752,-0.23156372,-0.06303797,0.22545552,0.96998054,-0.091146074,0.08225172,0.07427009,0.99384034,0.041689754,0.029667199,-0.024455361,0.020647852
2.140587,-0.28190583,0.5669808,0.9719747,-0.22705893,-0.06090562,0.22136793,0.97121334,-0.08798279,0.07912963,0.072034486,0.9942583,0.04799956,0.030213311,-0.024436966,0.018830238
2.1569216,-0.28985792,0.56356263,0.97307855,-0.22287016,-0.058711316,0.21758385,0.9723474,-0.08483957,0.075996,0.06978093,0.99466336,0.053965837,0.03169872,-0.023599088,0.016952632
2.1734734,-0.29749513,0.5601604,0.97408867,-0.21898709,-0.056532033,0.21410917,0.97341025,-0.08142242,0.072859325,0.06720864,0.9950751,0.059110865,0.03204582,-0.023290947,0.015061496
2.190229,-0.30483076,0.5567849,0.9750112,-0.2154042,-0.05435235,0.21091424,0.97438323,-0.07805521,0.069773436,0.06464102,0.99546635,0.06374733,0.03310021,-0.02240514,0.013150683
2.2071757,-0.3118734,0.55344826,0.97584873,-0.21211548,-0.0522138,0.20801112,0.9752899,-0.07443806,0.06671306,0.06177923,0.9958578,0.06787884,0.03300772,-0.02183231,0.011445681
2.224302,-0.31863803,0.55015904,0.976606,-0.20911674,-0.050108958,0.20537125,0.9761104,-0.07093024,0.063744575,0.05897996,0.99622184,0.07179493,0.03354474,-0.020932123,0.009815102
2.2415955,-0.32513425,0.54692715,0.97728723,-0.20639679,-0.048062816,0.20300192,0.9768677,-0.06722842,0.06082674,0.05594463,0.9965793,0.07534762,0.03321611,-0.020241603,0.008474192
2.2590423,-0.33137754,0.5437599,0.9778978,-0.20394357,-0.046074104,0.20086992,0.977546,-0.063679025,0.058026485,0.05301668,0.9969063,0.07836312,0.033343494,-0.019267693,0.007060455
2.276633,-0.33737814,0.5406655,0.9784434,-0.2017396,-0.04415541,0.19897594,0.97816724,-0.059978608,0.055291437,0.049899805,0.9972226,0.080913395,0.03289891,-0.018470064,0.0059726704
2.2943537,-0.34315187,0.5376489,0.9789279,-0.19977315,-0.042317983,0.19729,0.9787184,-0.056452885,0.052695163,0.04691439,0.99750805,0.08282101,0.032647625,-0.017504618,0.004718555
2.3121963,-0.34870923,0.53471637,0.97935736,-0.19802578,-0.04055788,0.19581038,0.9792184,-0.0528171,0.05017417,0.043785162,0.99778026,0.08451274,0.03210093,-0.016718403,0.0037919898
2.3301482,-0.35406584,0.531871,0.97973496,-0.19648679,-0.038889237,0.19451149,0.979657,-0.04936979,0.04779863,0.040804904,0.99802315,0.085668445,0.03144604,-0.01575905,0.002618989
2.3481998,-0.35923246,0.52911687,0.980066,-0.1951398,-0.0372976,0.19339135,0.9800495,-0.045857027,0.045502026,0.037729878,0.9982515,0.086940646,0.030760638,-0.015079439,0.001893999
2.3663418,-0.3642243,0.5264558,0.9803529,-0.19397607,-0.035799045,0.19242926,0.980388,-0.042549506,0.04335054,0.034824744,0.9984528,0.087681994,0.02972497,-0.014245853,0.0010020677
2.3845656,-0.36905214,0.5238907,0.98060125,-0.19297685,-0.0343671,0.1916186,0.98068523,-0.039226573,0.041273125,0.031880252,0.99863917,0.088611916,0.028913751,-0.01371856,0.0005872827
2.4028614,-0.3737302,0.5214228,0.98081404,-0.19212916,-0.033017687,0.19093728,0.98093736,-0.036123447,0.03932865,0.029126078,0.99880177,0.08890991,0.027523845,-0.013119042,-7.15442e-06
2.4212208,-0.37826866,0.51905423,0.9809975,-0.19141085,-0.031714287,0.19037317,0.98115534,-0.03305051,0.037442867,0.02638492,0.99895036,0.08947098,0.026546001,-0.012963504,-0.00037984736
2.4396377,-0.38268074,0.51678514,0.98115414,-0.19081065,-0.030459827,0.1899083,0.9813369,-0.030211195,0.03565597,0.023857268,0.99907935,0.089445055,0.024913639,-0.012631491,-0.0010760967
2.458104,-0.3869759,0.5146167,0.98128796,-0.19031645,-0.029216908,0.18953848,0.9814897,-0.027443279,0.033899,0.021392029,0.9991963,0.0897969,0.02387163,-0.012642056,-0.0015782733
2.4766114,-0.39116597,0.5125486,0.9813992,-0.18992633,-0.027993767,0.18925673,0.9816115,-0.024915215,0.032211058,0.019153763,0.99929756,0.08958189,0.02215764,-0.012415245,-0.0022029076
2.4951544,-0.3952592,0.5105813,0.9814901,-0.18963322,-0.026766857,0.1890622,0.98170775,-0.022480609,0.0305403,0.017003894,0.9993889,0.08970891,0.021092325,-0.012554735,-0.0027153958
2.5137258,-0.39926586,0.5087141,0.98156106,-0.18943487,-0.025540281,0.18894902,0.9817775,-0.02027765,0.028916169,0.01507794,0.9994681,0.08930023,0.019382566,-0.012475848,-0.0033264924
2.5323193,-0.40319303,0.50694674,0.9816133,-0.1893275,-0.024298973,0.18891814,0.98182446,-0.018182833,0.027299836,0.013257993,0.9995394,0.08924979,0.01831542,-0.012778118,-0.0040098745
2.5509279,-0.40704954,0.5052789,0.9816466,-0.18931252,-0.023036709,0.18896852,0.98184764,-0.016310701,0.025706362,0.011658132,0.99960154,0.08878231,0.016601406,-0.012899056,-0.0047088135
2.569546,-0.41084135,0.5037094,0.981661,-0.18939097,-0.0217412,0.1891049,0.981849,-0.014554316,0.024103032,0.010176037,0.9996577,0.088644594,0.015349209,-0.013392702,-0.0055664126
2.588166,-0.41457555,0.5022372,0.98165596,-0.18956694,-0.020396274,0.18932939,0.98182726,-0.013024995,0.022494726,0.00892445,0.9997071,0.08811411,0.0137324855,-0.013791516,-0.0065520946
2.6067817,-0.41825688,0.5008618,0.98162943,-0.18984939,-0.018995784,0.189654,0.98178214,-0.011623798,0.020856492,0.0078076357,0.999752,0.08779648,0.012735695,-0.014429405,-0.007952118
2.6253886,-0.42189068,0.49958172,0.981579,-0.19025207,-0.01751546,0.19009168,0.98171103,-0.010421646,0.01917786,0.0069001256,0.9997923,0.0872536,0.011682704,-0.015016243,-0.009568321
2.6439779,-0.42548004,0.49839655,0.9814994,-0.19079871,-0.015961863,0.19066903,0.9816103,-0.009299891,0.017442737,0.0060844044,0.99982935,0.087034136,0.011268951,-0.015758231,-0.011737438
2.6625426,-0.42902908,0.49730486,0.9813851,-0.19151688,-0.014303839,0.1914133,0.98147446,-0.008301974,0.01562882,0.0054094885,0.9998632,0.08659895,0.011077948,-0.01649201,-0.014316784
2.681078,-0.43254,0.4963062,0.9812271,-0.1924464,-0.012562259,0.19236653,0.98129606,-0.0072944677,0.013731089,0.004740971,0.9998945,0.0858067,0.011910155,-0.0170428,-0.017885225
2.699576,-0.43601596,0.4953991,0.9810141,-0.19364044,-0.010711153,0.19358177,0.9810641,-0.006275419,0.011723503,0.00408279,0.99992293,0.08428633,0.013458043,-0.017472833,-0.022239478
2.718029,-0.43945885,0.49458122,0.98073053,-0.19516677,-0.00880669,0.1951282,0.98076475,-0.0050533903,0.009623545,0.0032375804,0.99994844,0.0828155,0.016290545,-0.01799123,-0.027973609
2.7364287,-0.44287252,0.49384984,0.9803565,-0.19711599,-0.0068147234,0.1970953,0.9803778,-0.0035903365,0.007388716,0.0021766596,0.9999703,0.08159627,0.02028764,-0.018619016,-0.03512904
2.7547677,-0.4462601,0.49320295,0.9798656,-0.19960125,-0.004766099,0.19959565,0.97987694,-0.001626638,0.0049948706,0.00064259383,0.9999873,0.08170889,0.026266307,-0.019505754,-0.044587895
2.7730372,-0.44962853,0.49263966,0.9792227,-0.20277107,-0.00261337,0.20277403,0.97922516,0.0009176278,0.0023730092,-0.0014284855,0.9999962,0.08316705,0.03463477,-0.020065263,-0.056465775
2.7912278,-0.45298398,0.4921633,0.9783786,-0.20682164,-0.00038813232,0.20682126,0.97836846,0.00447972,-0.0005467666,-0.004463136,0.99998987,0.08685066,0.046549395,-0.02107504,-0.072213024
2.80933,-0.45633918,0.49177963,0.97726846,-0.21199703,0.00191006,0.21197112,0.9772323,0.009243835,-0.0038262377,-0.00862883,0.9999555,0.09244974,0.06365925,-0.02147685,-0.09307474
2.8273318,-0.45970717,0.49150103,0.9757957,-0.2186429,0.004253224,0.21855022,0.97569394,0.016036652,-0.0076561454,-0.0147189535,0.9998624,0.10117923,0.085172415,-0.022378683,-0.11999598
2.8452196,-0.46311364,0.49134392,0.9738269,-0.22719665,0.0065448396,0.22696975,0.97357786,0.0251171,-0.012078431,-0.022974227,0.9996631,0.109859705,0.104023665,-0.021655023,-0.14789975
2.862979,-0.4665919,0.49132857,0.9711993,-0.23810808,0.008747202,0.23763928,0.97064745,0.037029393,-0.017307447,-0.033884242,0.9992759,0.11454797,0.115327224,-0.022882149,-0.17853108
2.8805852,-0.47019884,0.49146336,0.96773636,-0.25173864,0.010674818,0.25090942,0.9666911,0.050525203,-0.023038398,-0.046216667,0.99866575,0.10746026,0.119484216,-0.0236855,-0.21780032
2.8980193,-0.47398993,0.49174717,0.963182,-0.26856172,0.012453967,0.26722136,0.9614099,0.065449014,-0.029550467,-0.05971135,0.9977782,0.07594341,0.10982144,-0.025247231,-0.27959582
2.9152517,-0.47804034,0.49213672,0.95711845,-0.2893678,0.013805169,0.28742582,0.9544915,0.07957618,-0.036203697,-0.072195865,0.9967332,0.022190452,0.093896806,-0.0325436,-0.36571443
2.9322636,-0.48240957,0.4925649,0.9488077,-0.3154967,0.0150227435,0.31285554,0.9452747,0.09261324,-0.043419793,-0.08317222,0.99558884,-0.04867062,0.07532655,-0.049449474,-0.46381703
2.9490352,-0.4871583,0.49293363,0.9372071,-0.3483786,0.016588718,0.3449677,0.9329387,0.10306591,-0.051382214,-0.09087153,0.99453616,-0.1555379,0.046756253,-0.074793726,-0.57000506
2.965546,-0.49232,0.49311253,0.9209636,-0.3891715,0.019276902,0.38487336,0.91628456,0.110883325,-0.06081576,-0.094700344,0.99364644,-0.32488206,-0.01888854,-0.116183236,-0.6797385
2.981773,-0.49792966,0.4928782,0.89841026,-0.43845,0.024912314,0.43327618,0.8942044,0.11256245,-0.071629696,-0.09033335,0.9933323,-0.5585613,-0.122673854,-0.17360559,-0.7917632
2.9976795,-0.5039841,0.49190623,0.8676684,-0.49589783,0.035169642,0.49031648,0.86529285,0.10420153,-0.08210535,-0.07316812,0.99393415,-0.83754826,-0.24681006,-0.23448597,-0.90597785
