pos_x,pos_y,pos_z,orn1_x,orn1_y,orn1_z,orn2_x,orn2_y,orn2_z,orn3_x,orn3_y,orn3_z,action1,action2,action3,action4
1.4957172,0.48923346,0.50291055,0.99823743,0.057499856,-0.014691187,-0.04793622,0.9271516,0.37160745,0.03498833,-0.3702482,0.92827374,0.35354596,0.36110598,-0.3969134,-0.5198958
1.5141561,0.4916681,0.50460094,0.99970716,-0.024086349,0.002319502,0.020957343,0.909763,0.41459876,-0.012096367,-0.41442877,0.9100014,0.86113954,0.08807799,-0.9149311,-0.7505888
1.5322886,0.49200657,0.50704676,0.99237627,-0.11794894,0.035739817,0.089082584,0.88687366,0.45334238,-0.08516796,-0.44670245,0.89061964,0.76754904,-0.31624535,-0.76267207,-0.8778564
1.5499598,0.49023572,0.5102742,0.97379076,-0.21746454,0.06663908,0.16180071,0.8682509,0.46899998,-0.1598503,-0.4459256,0.88068056,0.437034,-0.4774323,-0.50231063,-0.662781
1.566962,0.48654345,0.51411426,0.9450537,-0.31448767,0.08928083,0.2455279,0.8631108,0.4413116,-0.2158463,-0.39514223,0.8929015,0.042083398,-0.3652813,-0.23069803,-0.17440957
1.5829717,0.48089698,0.5183538,0.9114985,-0.39733982,0.10626187,0.32607755,0.8555597,0.40210816,-0.25068697,-0.33187136,0.909405,-0.21034855,-0.2195437,-0.006779447,0.024453787
1.5977871,0.47353464,0.5226673,0.8813753,-0.45848095,0.113898195,0.38941762,0.84158874,0.37427568,-0.2674537,-0.28552338,0.9202961,-0.32274756,-0.14236799,0.18418081,0.06919201
1.6113925,0.46476382,0.5269099,0.86064464,-0.49835327,0.10456976,0.43571493,0.8270122,0.3552511,-0.26352102,-0.26018235,0.9289036,-0.27247193,-0.16602412,0.19658141,0.09693922
1.6238285,0.45482373,0.5310432,0.8499057,-0.5207751,0.08033396,0.46895647,0.81707156,0.3353712,-0.24029157,-0.24736078,0.93865466,-0.15801847,-0.21245229,0.13405715,0.108024314
1.6351229,0.44386783,0.5351017,0.84487164,-0.53211755,0.055161793,0.4916725,0.81299144,0.31193456,-0.2108319,-0.23642313,0.94850093,-0.09549871,-0.26160163,0.09960449,0.061580792
1.645388,0.43201807,0.5391172,0.84230995,-0.5377186,0.03704935,0.5072221,0.8140356,0.28296953,-0.18231748,-0.21955582,0.95841306,-0.07443589,-0.28336406,0.08333203,0.023998825
1.6547849,0.4193431,0.54316247,0.8413224,-0.5400419,0.023050314,0.5182908,0.8180755,0.24925327,-0.1534641,-0.1977556,0.96816397,-0.06586632,-0.27253947,0.06736943,0.015352501
1.6634396,0.40592128,0.54730135,0.8410541,-0.54079634,0.012936588,0.52598405,0.82313645,0.21397936,-0.12636784,-0.17316379,0.9767525,-0.06152582,-0.24136242,0.0485968,0.023108391
1.6714652,0.39182705,0.55161303,0.8414739,-0.540272,0.0052755773,0.5305579,0.828111,0.18094334,-0.10212739,-0.1494601,0.9834794,-0.08256754,-0.19696417,0.055735245,0.036581866
1.6789682,0.3771493,0.5561318,0.8426734,-0.53842396,-0.0010931323,0.53229254,0.8327683,0.15218942,-0.081032105,-0.12882784,0.98835075,-0.105133295,-0.15886045,0.043653995,0.04302922
1.6860461,0.3619795,0.5608418,0.8446542,-0.5352709,-0.006651708,0.5315713,0.8372204,0.12842858,-0.06317514,-0.1120136,0.9916965,-0.14371607,-0.12453513,0.05386564,0.047491863
1.6927915,0.34639713,0.5656975,0.8473314,-0.5309207,-0.012356693,0.52892244,0.8415976,0.10933662,-0.04764972,-0.09918009,0.99392796,-0.17434782,-0.10469833,0.04207094,0.04659298
1.6992793,0.33047682,0.57062066,0.85049844,-0.5256854,-0.017526507,0.5248509,0.84602565,0.09365925,-0.034407433,-0.088855855,0.99545,-0.20758662,-0.09162465,0.04570198,0.045726866
1.705578,0.3142719,0.575547,0.85400426,-0.5197685,-0.022746636,0.5197824,0.85051,0.080367826,-0.022426423,-0.08045778,0.9965057,-0.23144409,-0.08596623,0.037747934,0.04507778
1.7117409,0.2978321,0.5804076,0.8577064,-0.513413,-0.027327744,0.5140064,0.8550612,0.06832154,-0.011710274,-0.072646454,0.997289,-0.25226268,-0.081946194,0.037939772,0.04608143
1.7178179,0.28119174,0.5851616,0.86154085,-0.50668496,-0.031902216,0.507686,0.85964537,0.057138383,-0.0015265627,-0.06542336,0.99785644,-0.26669416,-0.07929252,0.034129128,0.04721096
1.7238483,0.26438633,0.5897687,0.86545765,-0.49968883,-0.03597378,0.50091964,0.8642499,0.046386346,0.007911597,-0.058165394,0.99827564,-0.27747115,-0.07601276,0.031983748,0.04762648
1.7298717,0.24744293,0.59420973,0.8694204,-0.49245033,-0.040010706,0.4937824,0.8688325,0.036181144,0.016945185,-0.051213205,0.998544,-0.28605065,-0.07187942,0.031389028,0.04692588
1.7359216,0.23039082,0.5984644,0.8733865,-0.4850579,-0.043758914,0.48636544,0.8733552,0.026443653,0.025390377,-0.044378355,0.9986921,-0.29173157,-0.06781559,0.027157888,0.045208722
1.7420317,0.21325532,0.60252255,0.8773078,-0.47758386,-0.04737894,0.47877064,0.87776905,0.01732543,0.033313416,-0.037883375,0.9987267,-0.298453,-0.06308201,0.028237551,0.043350667
1.7482313,0.19606155,0.6063729,0.8811418,-0.47010896,-0.05085948,0.47109544,0.88203824,0.008804506,0.04072093,-0.031717688,0.998667,-0.3027275,-0.059420183,0.023044407,0.04191433
1.7545476,0.1788338,0.61000407,0.88486737,-0.4626916,-0.05409443,0.4634107,0.8861432,0.0008506309,0.04754183,-0.025820635,0.99853545,-0.3092079,-0.055496275,0.024497792,0.04129328
1.7610066,0.16159366,0.6134073,0.88846457,-0.4553578,-0.057271827,0.45576337,0.89007705,-0.0065290406,0.05394939,-0.020301579,0.99833727,-0.31327674,-0.05258745,0.019464865,0.04138416
1.7676297,0.14436357,0.61656994,0.8919552,-0.44810838,-0.060122985,0.44815338,0.89385486,-0.013491314,0.059786793,-0.01491067,0.9980998,-0.3190727,-0.049350634,0.020311043,0.041868433
1.7744386,0.12716165,0.6194851,0.8953345,-0.4409245,-0.0629429,0.44058412,0.89748985,-0.019940607,0.06528292,-0.009878131,0.9978179,-0.3229598,-0.046690226,0.016119197,0.042530596
1.78145,0.11000843,0.62213975,0.89863867,-0.433786,-0.065408014,0.43302992,0.9010026,-0.02606543,0.07023961,-0.004900223,0.9975181,-0.328918,-0.04460007,0.016384825,0.043301776
1.7886828,0.092920005,0.6245279,0.90185773,-0.42667133,-0.06785392,0.42548802,0.90440667,-0.031755544,0.07491673,-0.0002320484,0.99718976,-0.33514926,-0.04467091,0.013661519,0.044339
1.7961507,0.07591593,0.6266324,0.9050257,-0.41955552,-0.070011295,0.4179129,0.90771824,-0.03736864,0.07922875,0.0045609563,0.996846,-0.34242162,-0.046252593,0.012079611,0.04597196
1.8038687,0.059012435,0.6284414,0.9081412,-0.4124105,-0.07209168,0.4102774,0.9109495,-0.042936496,0.083379336,0.00941482,0.99647343,-0.3495501,-0.04875654,0.009673983,0.047982655
1.8118479,0.042228963,0.6299361,0.9112429,-0.4051948,-0.07384796,0.4025158,0.91411155,-0.048796847,0.087277494,0.014740815,0.996075,-0.35593155,-0.05133465,0.007122338,0.050398976
1.8201005,0.025582545,0.6311053,0.9143342,-0.39787218,-0.075437054,0.39460012,0.9172144,-0.05484999,0.091015235,0.020383751,0.9956409,-0.36161682,-0.053571165,0.005723715,0.05257006
1.828637,0.0090933945,0.631935,0.9174393,-0.39040023,-0.07676519,0.38647833,0.92026347,-0.061234564,0.09455019,0.02651091,0.995167,-0.36498806,-0.054926127,0.0025603622,0.054544434
1.8374678,-0.007218969,0.6324187,0.9205581,-0.38276026,-0.07789373,0.37814918,0.9232605,-0.06777342,0.09785717,0.032933913,0.9946554,-0.36742225,-0.055235878,0.0022155493,0.05620019
1.8466027,-0.023333205,0.6325515,0.9236871,-0.37494445,-0.07885967,0.3696135,0.92620224,-0.07440002,0.100935884,0.039574735,0.9941055,-0.3671054,-0.054068662,-0.00056390464,0.05764216
1.8560507,-0.039227493,0.63233197,0.92682517,-0.36694646,-0.079658516,0.36088312,0.929089,-0.0809755,0.10372352,0.04630272,0.99352777,-0.36551383,-0.05175958,-0.0006994307,0.058926463
1.8658214,-0.054880347,0.6317647,0.929956,-0.35877594,-0.080384195,0.3519935,0.93192625,-0.087258816,0.1062185,0.052852143,0.9929372,-0.36156675,-0.04870657,-0.003909871,0.059799783
1.8759203,-0.070268646,0.6308543,0.93308693,-0.35043395,-0.08090042,0.34295613,0.9347091,-0.09327396,0.10830472,0.059287414,0.99234825,-0.356616,-0.04496046,-0.0047587454,0.06090626
1.886356,-0.08537183,0.6296125,0.9361997,-0.34193733,-0.08129544,0.33382118,0.9374516,-0.09873151,0.109970525,0.06529427,0.99178785,-0.35043964,-0.040439636,-0.007376045,0.06088677
1.8971336,-0.10016763,0.628048,0.9392965,-0.3332957,-0.081462316,0.32459554,0.94014245,-0.10377779,0.111174874,0.0710358,0.9912588,-0.34283957,-0.034721874,-0.008272693,0.059920594
1.9082584,-0.11463797,0.626179,0.94234496,-0.32456473,-0.081509165,0.3153754,0.9427969,-0.10803932,0.11191234,0.07610431,0.99079955,-0.33300224,-0.02852352,-0.010260418,0.057012506
1.9197338,-0.12876312,0.62402076,0.9453246,-0.31581855,-0.081363946,0.3062266,0.9453852,-0.11167881,0.11219051,0.080656916,0.9904079,-0.32100877,-0.02246584,-0.012207434,0.053947203
1.9315611,-0.14252721,0.62159777,0.94820684,-0.30714914,-0.08101332,0.297275,0.94790876,-0.1144403,0.111943476,0.084429845,0.99012136,-0.3079352,-0.017326854,-0.014154524,0.05131983
1.9437418,-0.15591368,0.61893284,0.95097804,-0.29862016,-0.080416255,0.28855833,0.9503357,-0.11660268,0.111242354,0.08768181,0.9899177,-0.29431936,-0.011828501,-0.015093103,0.04959844
1.9562753,-0.16891062,0.6160551,0.9536264,-0.29027334,-0.0796125,0.28013152,0.9526785,-0.11802609,0.11010493,0.09025081,0.989814,-0.28109857,-0.005409643,-0.014993876,0.047696754
1.9691597,-0.18150721,0.61299264,0.95613885,-0.28213227,-0.078739434,0.27199665,0.9549394,-0.11877971,0.10870297,0.092153035,0.98979366,-0.2694709,0.0013889819,-0.014465272,0.044926986
1.9823905,-0.19369674,0.60977423,0.95850664,-0.27423686,-0.07784038,0.264205,0.9571347,-0.11869612,0.10705458,0.093205206,0.9898748,-0.25905046,0.007398948,-0.0153594315,0.04201062
1.995962,-0.20547399,0.606422,0.9607284,-0.2666236,-0.07689474,0.25678203,0.95925635,-0.11785681,0.10518518,0.093483195,0.990049,-0.24979219,0.0114812255,-0.016301736,0.039024353
2.0098672,-0.21683706,0.6029557,0.96281517,-0.25931478,-0.07578167,0.24974287,0.961291,-0.11639675,0.10303164,0.093142614,0.9903075,-0.24078616,0.014711544,-0.018221304,0.036704354
2.0240984,-0.22778608,0.5993936,0.9647759,-0.25231966,-0.074446276,0.24307969,0.96322596,-0.1144909,0.10059688,0.09236168,0.9906309,-0.2327911,0.017298505,-0.017972931,0.03410306
2.0386465,-0.2383239,0.5957548,0.96660835,-0.24565403,-0.07295481,0.23678842,0.96505636,-0.1122383,0.0979773,0.091215625,0.9909996,-0.22445342,0.020074315,-0.019521043,0.031949446
2.0535004,-0.24845494,0.5920572,0.96831965,-0.23932083,-0.07129194,0.230866,0.9667837,-0.109681435,0.09517295,0.0897478,0.9914068,-0.21670079,0.022307068,-0.018514767,0.029202817
2.0686514,-0.25818536,0.58831996,0.96990484,-0.23333324,-0.06957163,0.22531137,0.9684124,-0.106828324,0.092300616,0.087938026,0.9918405,-0.20901158,0.024319917,-0.020723015,0.027263133
2.0840847,-0.26752222,0.58455926,0.9713826,-0.22767985,-0.06765853,0.22011465,0.96993995,-0.10375972,0.0892487,0.08589776,0.9922985,-0.20306432,0.02588749,-0.019714013,0.024669068
2.0997908,-0.2764742,0.58079237,0.9727465,-0.22237201,-0.06568849,0.21527396,0.97137266,-0.100460544,0.08614761,0.08358162,0.9927702,-0.19732568,0.027532913,-0.02145037,0.022576937
2.1157556,-0.2850506,0.57703143,0.9740131,-0.21739918,-0.06352997,0.21077868,0.9727062,-0.09703053,0.08289036,0.08111825,0.99325174,-0.1927047,0.029065356,-0.01985325,0.019762399
2.1319666,-0.29326272,0.5732913,0.97516865,-0.21278185,-0.061400346,0.20663728,0.97395205,-0.09337264,0.079669,0.07836647,0.99373615,-0.18796664,0.030291468,-0.020994574,0.01778072
2.1484091,-0.3011216,0.56958115,0.97623056,-0.20850942,-0.059141748,0.20283796,0.9751012,-0.08963504,0.07635894,0.075508274,0.99421716,-0.18427172,0.031289287,-0.01922138,0.015577672
2.165073,-0.30864033,0.5659142,0.9771883,-0.20458859,-0.05697829,0.19937766,0.9761677,-0.08570389,0.0731544,0.07238864,0.99469006,-0.1805397,0.032011136,-0.019747242,0.014027001
2.1819425,-0.31583127,0.5622965,0.97806174,-0.20099442,-0.05474017,0.19622904,0.9771427,-0.08177011,0.06992429,0.06923461,0.9951468,-0.17757213,0.032626897,-0.018140957,0.012139017
2.1990042,-0.32270923,0.5587398,0.97884405,-0.19772261,-0.052632105,0.1933839,0.978043,-0.07768175,0.0668359,0.065860115,0.99558794,-0.1744003,0.032839686,-0.018143952,0.010592451
2.216245,-0.32928744,0.5552485,0.9795525,-0.19475055,-0.05048886,0.19081646,0.9788588,-0.073650904,0.06376502,0.06251082,0.99600524,-0.17150798,0.032887623,-0.016854927,0.008875107
2.233652,-0.3355814,0.5518332,0.9801819,-0.19207488,-0.048484385,0.18852267,0.97960466,-0.06952651,0.060849823,0.059008222,0.9964012,-0.16859233,0.032650374,-0.016429126,0.007453533
2.251213,-0.34160468,0.5484979,0.9807461,-0.18967621,-0.046475954,0.18647967,0.98027176,-0.06551821,0.057986315,0.055589907,0.9967685,-0.1660218,0.03229463,-0.01547195,0.0060754735
2.2689168,-0.3473733,0.5452518,0.9812429,-0.1875449,-0.04460127,0.18468013,0.9808741,-0.06147521,0.055277597,0.052085143,0.9971116,-0.16382486,0.031835712,-0.014669657,0.0048557017
2.286751,-0.35290107,0.54209834,0.98168355,-0.18566015,-0.042751666,0.18310063,0.9814069,-0.057572003,0.05264561,0.04868963,0.99742556,-0.1620354,0.031217545,-0.013979629,0.0037155505
2.3047047,-0.3582038,0.53904456,0.98206776,-0.18400992,-0.041028094,0.18173267,0.9818819,-0.053676017,0.050161663,0.045257337,0.9977152,-0.16087434,0.030632392,-0.012872443,0.0025958475
2.3227665,-0.36329508,0.5360921,0.9824033,-0.18257792,-0.03935873,0.18055794,0.9822965,-0.0499241,0.04777698,0.041939072,0.9979772,-0.16006944,0.029752746,-0.012446925,0.0017310809
2.3409276,-0.36819032,0.5332452,0.9826918,-0.18134968,-0.037803706,0.17956565,0.9826596,-0.046220332,0.04553022,0.038632095,0.9982157,-0.15981808,0.029013678,-0.011257872,0.00083220564
2.3591774,-0.372903,0.5305037,0.9829392,-0.18030956,-0.036317796,0.17873889,0.98297095,-0.042667348,0.043392666,0.035448007,0.998429,-0.15967667,0.02785556,-0.011064172,0.00023046695
2.377506,-0.37744716,0.5278692,0.983149,-0.17943907,-0.034923807,0.17806259,0.98323786,-0.03920583,0.041373465,0.03232655,0.9986207,-0.15979579,0.026957981,-0.009854972,-0.00048030354
2.3959064,-0.38183618,0.52534086,0.9833254,-0.178723,-0.0336042,0.1775211,0.98346204,-0.03589711,0.0394641,0.029333083,0.9987903,-0.15974441,0.025531858,-0.009812281,-0.00084948726
2.4143689,-0.3860828,0.5229193,0.98347205,-0.17814483,-0.03235971,0.1770999,0.98364854,-0.032729056,0.037661098,0.026457211,0.9989403,-0.15976858,0.024406612,-0.008789733,-0.0013350118
2.4328864,-0.39019915,0.52060395,0.98359257,-0.17768842,-0.031184271,0.1767835,0.98380077,-0.029728152,0.035961457,0.023727525,0.9990715,-0.15973347,0.022709563,-0.00916566,-0.0016231108
2.4514523,-0.39419702,0.51839423,0.9836915,-0.17733803,-0.03003775,0.17655793,0.98392236,-0.026910268,0.034327026,0.021168,0.99918646,-0.15990484,0.021438867,-0.008504793,-0.0023450945
2.470058,-0.39808723,0.5162902,0.98377,-0.17708758,-0.028923104,0.17641836,0.98401606,-0.024268849,0.032758508,0.0187724,0.999287,-0.16004813,0.019724369,-0.009077713,-0.0028673504
2.488697,-0.4018798,0.51429045,0.98383015,-0.17693388,-0.027796179,0.17636253,0.9840832,-0.02183345,0.031216826,0.016578201,0.99937516,-0.16034746,0.018462807,-0.008579746,-0.0037138108
2.5073647,-0.40558404,0.51239496,0.9838709,-0.1768783,-0.026684111,0.17639337,0.98412526,-0.019565579,0.029721232,0.014543103,0.9994524,-0.16062737,0.016887799,-0.009285212,-0.0043174196
2.5260532,-0.40920863,0.51060194,0.9838936,-0.17692178,-0.025536416,0.1765123,0.98414284,-0.017503629,0.028228251,0.012714216,0.99952066,-0.16105664,0.015727967,-0.008965328,-0.00529694
2.5447571,-0.4127616,0.508911,0.9838964,-0.17706795,-0.024390422,0.17672475,0.9841368,-0.015590228,0.026764043,0.011028777,0.9995809,-0.16148648,0.014385462,-0.009847596,-0.006184118
2.56347,-0.4162497,0.50732076,0.9838797,-0.17732312,-0.02317889,0.1770375,0.98410654,-0.013858562,0.025267942,0.009531625,0.9996353,-0.16212267,0.013434038,-0.009766862,-0.0075927544
2.582186,-0.41967964,0.50583,0.98384,-0.17769948,-0.021949667,0.17746434,0.98405105,-0.012248063,0.023776067,0.008154851,0.99968404,-0.16280267,0.012338802,-0.010900646,-0.008982914
2.6008995,-0.42305693,0.5044362,0.98377573,-0.1782135,-0.020620909,0.17802198,0.9839673,-0.010792711,0.022213709,0.0069466317,0.9997291,-0.16361243,0.011469774,-0.011059016,-0.010768564
2.6196036,-0.42638683,0.5031383,0.9836817,-0.17888501,-0.019248256,0.17873146,0.9838527,-0.009436489,0.020625493,0.0058422326,0.9997702,-0.16435045,0.010570392,-0.012371376,-0.012587355
2.6382926,-0.4296739,0.50193346,0.98355526,-0.17973371,-0.017744234,0.17961253,0.98370314,-0.008214803,0.018931536,0.0048926263,0.9998088,-0.16501203,0.010121182,-0.012648657,-0.014983268
2.6569602,-0.43292224,0.50082076,0.9833892,-0.18078654,-0.016183589,0.18069339,0.98351413,-0.0070555783,0.017192341,0.004014112,0.99984413,-0.16546619,0.009972319,-0.014074191,-0.017712923
2.6755984,-0.4361353,0.49979824,0.98317766,-0.18207781,-0.014467714,0.18200894,0.9832789,-0.0059541715,0.015309921,0.0032207551,0.99987763,-0.16579655,0.010595031,-0.014391303,-0.021327572
2.6942027,-0.4393172,0.4988662,0.98290914,-0.18365319,-0.012693435,0.18360595,0.9829882,-0.0048016263,0.013359331,0.0023889726,0.9999079,-0.16654319,0.011941522,-0.015739754,-0.025744813
2.712764,-0.4424712,0.49802282,0.9825714,-0.18557373,-0.010759681,0.1855458,0.9826292,-0.0035470806,0.011231022,0.0014888465,0.9999358,-0.16771382,0.014630899,-0.015971676,-0.031669676
2.7312756,-0.445602,0.4972683,0.9821447,-0.18792163,-0.008790062,0.18791114,0.982184,-0.0020107743,0.009011325,0.00032312097,0.99995935,-0.16898522,0.018538073,-0.017456993,-0.039054036
2.749729,-0.4487142,0.49659973,0.981604,-0.1908124,-0.0066503813,0.19081603,0.9816258,-8.940825e-05,0.006545246,-0.0011812359,0.9999779,-0.16970849,0.024555162,-0.017750472,-0.048751205
2.7681162,-0.45181528,0.4960184,0.98091435,-0.19438876,-0.00448237,0.19440114,0.98091894,0.0025109805,0.003908735,-0.0033344345,0.9999868,-0.16943547,0.032718845,-0.019222274,-0.0609044
2.786428,-0.45491368,0.49552414,0.98003,-0.19883813,-0.002142332,0.19884756,0.9800124,0.0059484313,0.00091673713,-0.006255639,0.99998003,-0.16738135,0.044849485,-0.019416496,-0.07713427
2.804657,-0.45802397,0.49512565,0.9788858,-0.20440769,0.00017801521,0.20439395,0.97882944,0.010774485,-0.0023766342,-0.010510606,0.99994195,-0.16341022,0.06140057,-0.020676777,-0.09834549
2.8227906,-0.46116334,0.49483144,0.97738975,-0.21142939,0.002627095,0.21135406,0.9772565,0.017297648,-0.006224577,-0.016351296,0.99984694,-0.15723798,0.08376455,-0.020427868,-0.1263571
2.8408182,-0.46436024,0.49466398,0.9754109,-0.22033972,0.0049044364,0.22013834,0.97510904,0.02648595,-0.010618268,-0.024755029,0.9996371,-0.15243882,0.10228756,-0.020417184,-0.1558728
2.858726,-0.46764413,0.49463275,0.97278565,-0.23159705,0.007133398,0.23117162,0.9721698,0.038021117,-0.015740452,-0.03533736,0.9992515,-0.15493414,0.11441955,-0.020760164,-0.19001406
2.8765004,-0.47105685,0.49474382,0.96932346,-0.24562448,0.008981185,0.24485178,0.96817124,0.05188465,-0.021439465,-0.04809395,0.9986127,-0.17172912,0.11594918,-0.022420242,-0.23550692
2.8941238,-0.4746342,0.4949643,0.96474046,-0.26298276,0.010767679,0.26172844,0.9628566,0.06637312,-0.027822714,-0.061214622,0.99773675,-0.21332821,0.10474317,-0.023894474,-0.3077257
2.9115896,-0.47841763,0.4952429,0.9585661,-0.2846161,0.012026904,0.28277484,0.9557784,0.08078331,-0.034487285,-0.07403524,0.9966591,-0.2573792,0.090261534,-0.03731358,-0.39820096
2.9288883,-0.48243397,0.49549592,0.9500105,-0.31191814,0.01368074,0.30936807,0.9463415,0.093429215,-0.04208892,-0.08452635,0.9955319,-0.2858728,0.07871075,-0.062835366,-0.49814764
2.946007,-0.4867182,0.4956834,0.9379929,-0.34627032,0.016315836,0.342809,0.93355066,0.104714245,-0.051491097,-0.092627995,0.9943685,-0.34537968,0.053691447,-0.09155874,-0.60098565
2.962925,-0.49128506,0.49573684,0.9211151,-0.38870966,0.021255013,0.38405415,0.91629505,0.1136038,-0.06363476,-0.0964791,0.99329877,-0.492367,-0.013356067,-0.122660086,-0.70374715
2.979638,-0.49611908,0.4954633,0.8978597,-0.43935755,0.028511038,0.43349934,0.8934956,0.11723391,-0.07698209,-0.09290009,0.992695,-0.72963524,-0.12064921,-0.17034908,-0.8122457
2.9961495,-0.5011569,0.4944866,0.86637723,-0.49776182,0.04029478,0.49115115,0.8639017,0.111554965,-0.09033853,-0.07685785,0.992941,-1.039322,-0.2557894,-0.21964668,-0.92035097
