pos_x,pos_y,pos_z,orn1_x,orn1_y,orn1_z,orn2_x,orn2_y,orn2_z,orn3_x,orn3_y,orn3_z,action1,action2,action3,action4
1.3151789,0.40364435,0.49837393,0.89235103,0.45022562,-0.031727172,-0.4483221,0.89230573,0.05289472,0.05212489,-0.03297666,0.9980959,0.47160402,0.10394758,-0.0068244934,-0.21715073
1.3309909,0.4138766,0.497578,0.90025526,0.43417376,-0.032149307,-0.4316532,0.8997671,0.06398906,0.05670926,-0.04372914,0.9974326,0.47502467,0.13696992,-0.0062746406,-0.2611102
1.3469307,0.42384386,0.49671185,0.909195,0.41508183,-0.03273458,-0.41168043,0.90793806,0.078535214,0.062319513,-0.05792764,0.9963738,0.48571518,0.17923194,-0.015890732,-0.31554884
1.3630128,0.43347827,0.4957795,0.9192939,0.39215922,-0.033315703,-0.38749525,0.9166692,0.09780069,0.06889292,-0.07699789,0.9946482,0.49754688,0.21779564,-0.016911522,-0.37076488
1.3792521,0.44270474,0.49479976,0.9305276,0.3646171,-0.034244187,-0.3582639,0.92570645,0.12130368,0.075929455,-0.10060797,0.9920246,0.52958137,0.26037273,-0.035613596,-0.42520425
1.3956643,0.45142326,0.49376142,0.9426722,0.33186463,-0.035142444,-0.32329232,0.93425745,0.1504827,0.08277198,-0.13049458,0.9879878,0.609544,0.29038018,-0.06228877,-0.47614232
1.4122689,0.45952863,0.49268323,0.955164,0.29379305,-0.036706533,-0.28248417,0.9414149,0.18422978,0.088681504,-0.16560063,0.9821975,0.756587,0.31317043,-0.11901502,-0.52492917
1.4290807,0.46687087,0.49158445,0.9674043,0.25037456,-0.037967447,-0.23585086,0.9453976,0.22493935,0.09221342,-0.20865263,0.97363275,0.94409215,0.31358737,-0.19769134,-0.5651121
1.4461156,0.47328413,0.49055442,0.9785702,0.20212445,-0.039319564,-0.18429022,0.9448756,0.2706424,0.09185554,-0.25759637,0.96187663,1.1293656,0.28510907,-0.28913182,-0.5846681
1.4633744,0.47855872,0.48961806,0.98791933,0.1494379,-0.041033354,-0.12845835,0.9377939,0.32255408,0.086682625,-0.31338632,0.94566125,1.2090694,0.21964946,-0.3952756,-0.57789683
1.4808224,0.48249996,0.48881653,0.9949034,0.09214782,-0.04093976,-0.07036778,0.92530507,0.37263778,0.07221952,-0.36785775,0.92707336,1.2493827,0.10533324,-0.48736495,-0.53594774
1.4983863,0.48490795,0.4881953,0.9989789,0.029418688,-0.03428779,-0.012690723,0.91110593,0.41197684,0.043359626,-0.41112107,0.910549,1.2785057,-0.022956833,-0.5104513,-0.4782875
1.5159663,0.4855854,0.48786893,0.9990767,-0.037779715,-0.02045465,0.042912874,0.9002452,0.43326333,0.0020456368,-0.43374106,0.90103525,1.5987735,-0.39458838,-0.8390707,-0.5848797
1.5333568,0.4844987,0.4877434,0.99378693,-0.111154474,0.0056784037,0.09771454,0.8957781,0.4336282,-0.0532863,-0.43037918,0.901074,1.5407786,-0.49634865,-0.61154395,-0.53010446
1.5503705,0.4817277,0.48779744,0.98193735,-0.18578716,0.035806887,0.15526108,0.89936686,0.4086969,-0.10813416,-0.39575535,0.9119675,1.4733263,-0.4741057,-0.35449454,-0.36904684
1.5667914,0.47732943,0.48818463,0.9640962,-0.25729424,0.065712936,0.21606721,0.9038999,0.36916107,-0.15438093,-0.34170836,0.9270393,1.3476486,-0.40194783,-0.09956412,-0.24844931
1.5825194,0.47151086,0.4886974,0.943194,-0.32062128,0.08710391,0.2754442,0.9011998,0.33461818,-0.18578373,-0.2916176,0.93831956,1.3368543,-0.36703143,0.08694889,-0.19733512
1.5975056,0.46448895,0.48908058,0.9221998,-0.37471244,0.095593706,0.3289854,0.8901171,0.31537312,-0.20326382,-0.2593881,0.9441407,1.3541877,-0.38102922,0.2106541,-0.14362791
1.6116955,0.45643327,0.48936188,0.90225774,-0.42110533,0.09274308,0.37743974,0.8752873,0.3023432,-0.20849514,-0.23778656,0.94867665,1.3929935,-0.4101018,0.25882888,-0.058598667
1.6250561,0.4474576,0.48954204,0.88319564,-0.4612682,0.084835894,0.4205192,0.85892427,0.2922547,-0.2076754,-0.22244294,0.95257026,1.407797,-0.43802252,0.2837475,0.03138221
1.6375979,0.43765905,0.48958877,0.86501336,-0.49581823,0.07691665,0.45803753,0.84290105,0.28234637,-0.2048256,-0.20900267,0.956224,1.4231061,-0.45952374,0.30250472,0.11114757
1.6493567,0.42711034,0.489427,0.8483465,-0.5247027,0.07067729,0.48954746,0.8282391,0.27269644,-0.20162226,-0.19674116,0.9595006,1.4372264,-0.47321615,0.32069486,0.17360827
1.660367,0.41587052,0.4890061,0.8339282,-0.54786617,0.066380434,0.51500666,0.81579494,0.26314744,-0.19832242,-0.18525971,0.9624692,1.4592185,-0.48346093,0.3355077,0.20949191
1.6706451,0.40398243,0.48833245,0.82222486,-0.56554455,0.064075924,0.5346674,0.80607873,0.2537083,-0.19513355,-0.17434596,0.96515614,1.4789743,-0.49149397,0.36136293,0.22375306
1.6802087,0.39148134,0.48744524,0.8136915,-0.57800823,0.06174647,0.5493726,0.79937077,0.24330261,-0.18998925,-0.16405144,0.96798307,1.5302497,-0.49866936,0.36345267,0.23456088
1.6890798,0.3784061,0.4864119,0.80847603,-0.585701,0.057627145,0.56027484,0.79593873,0.22928965,-0.18016285,-0.15308814,0.97165084,1.5859087,-0.49924448,0.34801805,0.2467874
1.6972848,0.3647937,0.4853139,0.80640614,-0.58910507,0.05161753,0.5677331,0.795657,0.21120867,-0.16549394,-0.141015,0.97607714,1.6420246,-0.4935752,0.31618387,0.25304145
1.7048552,0.35069126,0.48425657,0.80693245,-0.58887184,0.04571635,0.57185507,0.7982869,0.1889965,-0.1477895,-0.12636428,0.980913,1.6823964,-0.47535193,0.29263026,0.2510862
1.7118521,0.3361459,0.4833218,0.8098951,-0.58528024,0.038947992,0.5726291,0.8032878,0.16378209,-0.12714487,-0.11034356,0.98572737,1.7278051,-0.4485838,0.25563025,0.24363557
1.7183353,0.321221,0.48261923,0.814775,-0.578871,0.032404758,0.5701738,0.8101572,0.13618861,-0.10508859,-0.09248673,0.99015284,1.7645326,-0.4111947,0.21796726,0.23186734
1.7243868,0.30597955,0.48224396,0.82131076,-0.56993216,0.025019916,0.5645891,0.8183331,0.107564926,-0.08177934,-0.07421826,0.9938832,1.7878842,-0.3644332,0.17659001,0.21549256
1.7300836,0.2904977,0.48230875,0.82899624,-0.5589665,0.017934576,0.5561417,0.8273372,0.07886468,-0.058920655,-0.055404358,0.996724,1.7979009,-0.31101412,0.1287689,0.19342542
1.7355149,0.2748497,0.48291364,0.8375042,-0.5463344,0.010269241,0.54521537,0.83674645,0.05094655,-0.0364266,-0.037069,0.9986486,1.7778658,-0.24894315,0.086426824,0.167837
1.7407658,0.25911412,0.484164,0.84641194,-0.5325226,0.0025295548,0.5323074,0.84618765,0.024802541,-0.0153483935,-0.019646669,0.99968916,1.7363334,-0.18494189,0.028596893,0.13387437
1.7459258,0.2433702,0.4861676,0.8553489,-0.5180227,-0.005546804,0.5180323,0.855361,0.0003424557,0.00456712,-0.0031663426,0.99998456,1.653246,-0.11255528,-0.0230145,0.09766269
1.7510544,0.2276794,0.48894477,0.86391735,-0.5034903,-0.012009796,0.5032489,0.8639439,-0.018482398,0.019681498,0.009923349,0.99975705,1.5477326,-0.04447809,-0.05801128,0.04396473
1.7561858,0.21207653,0.492409,0.8719452,-0.48938504,-0.014624407,0.48892936,0.871923,-0.02642524,0.025683474,0.015891058,0.9995438,1.4240023,-0.0012650937,-0.047322497,-0.017370181
1.7613591,0.19658908,0.49644694,0.8790643,-0.47643805,-0.015897712,0.47596398,0.87906945,-0.026368119,0.026537966,0.015612533,0.9995259,1.3017912,0.0045638457,-0.04414557,-0.058294013
1.7665958,0.18122068,0.50096333,0.8849435,-0.46532348,-0.018685186,0.4649316,0.88507646,-0.021870196,0.026714534,0.010666552,0.99958616,1.1793785,-0.0204034,-0.062425107,-0.0782848
1.7719042,0.16595335,0.5059226,0.8894975,-0.45630383,-0.024103757,0.4560724,0.88982165,-0.014677143,0.02814528,0.0020622243,0.9996017,1.0611019,-0.06924696,-0.108076915,-0.083606824
1.7772908,0.1507521,0.511325,0.8928302,-0.44926795,-0.03182124,0.44933984,0.8933455,-0.005258845,0.03078999,-0.009603294,0.9994798,0.94679093,-0.13659051,-0.17090733,-0.08048652
1.7827618,0.13561246,0.51718557,0.89538395,-0.44377172,-0.036799062,0.44408292,0.8959856,0.00031648856,0.03283098,-0.016625213,0.99932265,0.8198112,-0.17510095,-0.17383267,-0.056667805
1.7883217,0.12054504,0.5234883,0.8975098,-0.43962544,-0.034722727,0.43977088,0.8981023,-0.0037417961,0.03282955,-0.011911746,0.99939,0.6688359,-0.15759072,-0.09264277,0.0077794623
1.7939847,0.10557917,0.53021306,0.89932615,-0.43645942,-0.026750794,0.43607005,0.899706,-0.019287094,0.032485884,0.0056801685,0.99945605,0.5203303,-0.08279832,0.023506165,0.10414766
1.799787,0.09069605,0.53703886,0.9013157,-0.43250725,-0.023821682,0.43163162,0.90139043,-0.034487404,0.036388688,0.020801846,0.9991212,0.3962491,-0.0081784725,0.06194243,0.14374067
1.80575,0.07589409,0.5436362,0.9040774,-0.42636904,-0.029214313,0.42511567,0.9042176,-0.040832587,0.043825842,0.024496362,0.9987388,0.28753802,0.01718387,0.072178274,0.11353248
1.8118724,0.06120705,0.54985845,0.9074709,-0.418342,-0.03855595,0.4168598,0.90804195,-0.041081466,0.052196525,0.02120781,0.9984116,0.22519869,0.012190491,0.05187349,0.06549065
1.8181553,0.046651438,0.5556226,0.9109527,-0.40968847,-0.048171706,0.40809336,0.9120759,-0.03971695,0.06020783,0.01652171,0.99804914,0.20099771,-0.0049379915,0.025215521,0.030576719
1.8246027,0.032228377,0.56090146,0.9141751,-0.40152624,-0.055322662,0.39982376,0.91574067,-0.039496094,0.06651993,0.013987029,0.99768704,0.20272723,-0.021817647,0.0076821,0.022932706
1.8312303,0.0179323,0.56568986,0.91703653,-0.39430544,-0.059726644,0.39239842,0.9188653,-0.041353457,0.07118663,0.014485989,0.99735785,0.21450278,-0.03664705,0.008276567,0.03614703
1.8380637,0.0037605036,0.56998825,0.9195998,-0.3878084,-0.06277627,0.3855613,0.9215776,-0.04513583,0.07535726,0.0173028,0.9970065,0.23496869,-0.045042768,0.00853233,0.058007583
1.8451293,-0.010281006,0.5738115,0.92205775,-0.3814648,-0.065529816,0.37874314,0.92413056,-0.05036232,0.07976956,0.021617997,0.9965789,0.2529932,-0.049674213,0.011629239,0.07330543
1.8524508,-0.02418087,0.5771809,0.9245743,-0.37478718,-0.068534166,0.3714873,0.92672926,-0.056302644,0.08461413,0.026596408,0.99605876,0.26714462,-0.049756207,0.008848622,0.07664107
1.8600439,-0.037922163,0.5801215,0.92723554,-0.36759135,-0.07149012,0.36364123,0.92943656,-0.06255123,0.08943882,0.03200297,0.99547803,0.2725807,-0.047310963,0.010191172,0.07017333
1.8679249,-0.05149016,0.5826425,0.92996085,-0.36001942,-0.074557796,0.35539517,0.93220264,-0.068502896,0.09416535,0.037207525,0.99486107,0.27437824,-0.043748222,0.006875783,0.061187796
1.8761034,-0.06486678,0.58475226,0.93267184,-0.35233054,-0.077372015,0.347027,0.9349184,-0.07416095,0.09846569,0.042317647,0.9942403,0.2737849,-0.041606225,0.007419154,0.055698626
1.8845922,-0.07803728,0.58644783,0.9352677,-0.3447417,-0.08017222,0.33877128,0.93751866,-0.07932815,0.10251065,0.047033004,0.9936194,0.27642056,-0.039721414,0.004439488,0.05597022
1.8934026,-0.0909833,0.58773565,0.93776536,-0.33728603,-0.08266997,0.33064842,0.9399792,-0.08432543,0.10614984,0.051742774,0.99300295,0.28180802,-0.037587933,0.0035215467,0.059421957
1.9025484,-0.10369072,0.58861864,0.9401764,-0.32989487,-0.08507461,0.3226111,0.94234663,-0.08890966,0.10950062,0.05614475,0.9923998,0.29138845,-0.03396775,0.0005236417,0.061783165
1.9120412,-0.11614254,0.5891117,0.9425631,-0.3224636,-0.08713187,0.3145628,0.94465077,-0.09319423,0.11236093,0.060433008,0.991828,0.3040539,-0.02883473,-0.0015274435,0.060586803
1.9218917,-0.12832625,0.589228,0.94491684,-0.3149803,-0.088992156,0.30653477,0.94692606,-0.09678587,0.11475463,0.064175405,0.99131876,0.31981957,-0.023352765,-0.00479351,0.056403644
1.9321076,-0.14022723,0.5889934,0.9472362,-0.30751184,-0.09044372,0.29860526,0.94914675,-0.09977638,0.11652678,0.06750482,0.9908908,0.33709186,-0.018265106,-0.008247927,0.051196612
1.9426953,-0.15183423,0.58843344,0.94948363,-0.30017483,-0.09151978,0.29091406,0.9512946,-0.10201697,0.11768521,0.07023905,0.9905638,0.35383123,-0.013940085,-0.011378601,0.047336683
1.9536594,-0.16313541,0.5875795,0.9516493,-0.29304874,-0.09211997,0.28352883,0.95333827,-0.10371862,0.1182161,0.072585076,0.9903314,0.3682592,-0.009461712,-0.013675913,0.04570499
1.9650024,-0.17412227,0.58645684,0.95371914,-0.28616735,-0.092347175,0.27648732,0.95528394,-0.10482022,0.118213914,0.07443623,0.99019426,0.37960958,-0.0038715936,-0.014934853,0.045489706
1.976727,-0.1847879,0.5850872,0.95569885,-0.27950484,-0.09228608,0.26975998,0.9571512,-0.10531446,0.11776764,0.07575382,0.99014753,0.38838768,0.0027047396,-0.015878648,0.044091694
1.9888324,-0.19512875,0.5834865,0.95759076,-0.2730405,-0.09202615,0.26333955,0.9589685,-0.10503231,0.116928264,0.07634385,0.9902017,0.39609882,0.009212203,-0.01752986,0.04121176
2.0013132,-0.20514326,0.5816694,0.95939577,-0.26679125,-0.09155402,0.25724447,0.9607387,-0.103954144,0.115693554,0.076181404,0.99035925,0.40274858,0.013978571,-0.019722715,0.037567906
2.014165,-0.2148318,0.57965124,0.9611162,-0.2607922,-0.09079174,0.2515003,0.9624476,-0.10218765,0.11403203,0.07538005,0.9906132,0.4097215,0.017398976,-0.023181349,0.03467948
2.027381,-0.22419666,0.5774482,0.9627601,-0.2550704,-0.08962231,0.24611634,0.964075,-0.09993064,0.11189197,0.07415171,0.9909499,0.41608906,0.019646555,-0.024788193,0.032387547
2.0409532,-0.23324223,0.575074,0.96432346,-0.2496419,-0.0880861,0.24108449,0.9656111,-0.09733151,0.10935493,0.07262287,0.99134624,0.4244492,0.022200704,-0.027566358,0.03060258
2.0548716,-0.24197432,0.572545,0.9658136,-0.24449646,-0.086171985,0.2363836,0.96705765,-0.0944584,0.10642802,0.07085957,0.9917923,0.43289232,0.024038918,-0.027655996,0.02816015
2.069125,-0.2504001,0.56987613,0.96721613,-0.239646,-0.084040314,0.23200901,0.9684176,-0.09131981,0.10327053,0.06882788,0.9922691,0.44437996,0.026073381,-0.030352622,0.025705812
2.083703,-0.2585269,0.56708795,0.9685419,-0.23508954,-0.081605695,0.22795445,0.9696883,-0.08798568,0.0998166,0.06661544,0.9927734,0.45574802,0.026564881,-0.030356295,0.022718972
2.0985918,-0.2663633,0.56420213,0.96977586,-0.23085214,-0.07900704,0.22422832,0.970867,-0.08449254,0.096210614,0.06422321,0.9932869,0.46891296,0.027091488,-0.033201665,0.020496724
2.1137786,-0.27391705,0.56124425,0.9709347,-0.22692952,-0.07608466,0.22081892,0.97194594,-0.080994844,0.09233029,0.06183977,0.9938063,0.4790671,0.026806846,-0.03175716,0.01829174
2.1292496,-0.28119794,0.5582347,0.9719969,-0.22333375,-0.07310341,0.2177227,0.9729319,-0.07746217,0.088424556,0.05937671,0.9943116,0.48850948,0.027313411,-0.033301607,0.017244523
2.1449888,-0.2882148,0.55519396,0.9729807,-0.22003825,-0.06994133,0.21491152,0.97382724,-0.07398324,0.08438991,0.05695306,0.99480385,0.4943718,0.027512372,-0.030920006,0.01575352
2.1609826,-0.2949788,0.5521342,0.97387,-0.2170326,-0.066888735,0.21236871,0.97464824,-0.07042927,0.08047843,0.05438388,0.9952716,0.50040656,0.028076202,-0.032032616,0.014801988
2.1772149,-0.3014993,0.54906976,0.97468966,-0.21428162,-0.06374512,0.21006127,0.9753963,-0.06690611,0.07651349,0.05182232,0.9957209,0.5050112,0.028213859,-0.029517293,0.012906132
2.1936688,-0.3077882,0.54600906,0.9754247,-0.21178661,-0.060770735,0.20798613,0.9760819,-0.06329167,0.07272154,0.04909679,0.9961431,0.5115678,0.028293118,-0.030078188,0.01139584
2.2103302,-0.31385514,0.5429661,0.9760946,-0.20953311,-0.05775131,0.20612773,0.9766992,-0.05975031,0.06892532,0.046417814,0.9965414,0.5180489,0.027901053,-0.02761358,0.009513294
2.2271845,-0.31971246,0.53995097,0.97668445,-0.20753157,-0.054937866,0.20449342,0.97725517,-0.0561682,0.06534498,0.043624178,0.9969087,0.52570754,0.027475491,-0.027662836,0.0083154235
2.2442162,-0.3253699,0.5369802,0.9772123,-0.20576571,-0.05212082,0.20306554,0.97774446,-0.052726373,0.06181012,0.040940918,0.9972479,0.5317931,0.027027816,-0.025315784,0.0070279334
2.2614126,-0.3308399,0.53406376,0.9776686,-0.20423155,-0.04953404,0.20184167,0.9781781,-0.04927038,0.05851568,0.03817207,0.99755645,0.53676987,0.026673406,-0.02492097,0.0061523523
2.27876,-0.3361324,0.5312154,0.978071,-0.20290415,-0.046980076,0.20079723,0.9785545,-0.045952164,0.05529645,0.035511006,0.9978383,0.5392517,0.026387937,-0.02282112,0.0050600376
2.2962453,-0.3412598,0.52843887,0.97841275,-0.20177613,-0.044663668,0.19992842,0.9788838,-0.0426045,0.052317116,0.03275525,0.9980932,0.5405948,0.026002742,-0.02221188,0.004207691
2.313856,-0.3462327,0.52574134,0.9787087,-0.2008277,-0.04239783,0.1992148,0.979164,-0.039388712,0.04942477,0.030103799,0.9983241,0.54099405,0.025546297,-0.02047351,0.0033522453
2.3315802,-0.3510633,0.52312243,0.9789546,-0.20004945,-0.040349647,0.19865102,0.97940326,-0.036152788,0.046750918,0.02737644,0.99853134,0.541752,0.024826929,-0.01975213,0.0027733427
2.349407,-0.35576177,0.5205861,0.97916293,-0.1994217,-0.038353175,0.19821525,0.9796003,-0.033075247,0.0441667,0.024783874,0.9987167,0.5430484,0.024005167,-0.018391863,0.0022330452
2.3673265,-0.36033985,0.5181322,0.9793315,-0.19893168,-0.03655073,0.19789858,0.9797625,-0.030026143,0.04178419,0.02217221,0.9988806,0.54512596,0.022957906,-0.017903522,0.0017699059
2.385328,-0.36480716,0.5157666,0.97947145,-0.19856003,-0.03477932,0.19768013,0.97989005,-0.027170006,0.03947478,0.019737067,0.99902564,0.5474149,0.021815188,-0.017099276,0.0012076702
2.403403,-0.36917466,0.51349163,0.97958124,-0.19829775,-0.033145335,0.19755499,0.9799884,-0.024387933,0.037318114,0.017341934,0.99915296,0.5494546,0.020608865,-0.016664699,0.0007011276
2.4215407,-0.3734513,0.5113133,0.97966826,-0.1981333,-0.031515893,0.19751026,0.98005795,-0.021817481,0.035210174,0.015149182,0.9992651,0.5507772,0.01943484,-0.016128361,0.0003511887
2.4397342,-0.37764704,0.5092325,0.97973114,-0.19805898,-0.029992092,0.19754218,0.9801036,-0.019341426,0.0332261,0.013024694,0.999363,0.55110997,0.018259838,-0.015698656,0.00010625832
2.4579744,-0.38176987,0.5072522,0.97977626,-0.19806112,-0.028465694,0.19763608,0.98012686,-0.017068546,0.031280607,0.011097507,0.999449,0.55076295,0.017060101,-0.01535058,-1.3845041e-05
2.4762547,-0.38582867,0.50537115,0.9798033,-0.1981288,-0.027025688,0.19778432,0.9801323,-0.014900884,0.029441046,0.009254678,0.9995237,0.55003035,0.01578325,-0.015000239,-0.0001929719
2.494566,-0.38983026,0.50358945,0.97981787,-0.19824965,-0.025574172,0.1979736,0.980122,-0.01293441,0.027630052,0.007610355,0.99958926,0.5495161,0.014371313,-0.01494728,-0.00026182272
2.5129013,-0.393782,0.5019047,0.9798197,-0.19841525,-0.024180299,0.19819786,0.98009914,-0.011101931,0.025901882,0.0060854084,0.99964595,0.5492673,0.0127682835,-0.014783859,-0.00038770773
2.5312543,-0.3976896,0.50031763,0.9798131,-0.19861704,-0.022750812,0.1984478,0.98006546,-0.009492611,0.024182681,0.004786135,0.9996961,0.54950297,0.011119023,-0.014962584,-0.0003840495
2.5496173,-0.40155873,0.49882683,0.97979784,-0.19884752,-0.02134945,0.19871767,0.9800236,-0.008062195,0.022526113,0.0036568095,0.9997396,0.5497893,0.00941731,-0.014879391,-0.00052981265
2.5679836,-0.40539354,0.49743372,0.979777,-0.1991009,-0.019896472,0.19900177,0.9799751,-0.006864367,0.02086475,0.002766116,0.9997785,0.55014545,0.007826537,-0.0152287185,-0.0006195996
2.5863464,-0.40919822,0.49613756,0.9797496,-0.19937445,-0.018452516,0.19929905,0.9799212,-0.0058582425,0.019249996,0.0020620425,0.9998126,0.5500591,0.0062786043,-0.015231684,-0.0009793881
2.6047006,-0.41297546,0.49493906,0.9797169,-0.19966923,-0.016941203,0.19961132,0.97986203,-0.00505991,0.01761035,0.0015756232,0.99984366,0.54973847,0.0049691424,-0.01577814,-0.0014431793
2.6230378,-0.41672763,0.49383673,0.97967666,-0.19998993,-0.015416666,0.19994475,0.9797971,-0.0044343686,0.015992034,0.0012617662,0.9998713,0.54883885,0.0039033443,-0.01593706,-0.0024801735
2.6413524,-0.42045614,0.4928294,0.9796268,-0.20035152,-0.013809027,0.20031545,0.97972345,-0.0039622514,0.014322871,0.0011153657,0.9998968,0.5473869,0.0035930723,-0.016408697,-0.0041551758
2.6596367,-0.42416263,0.49191365,0.9795603,-0.20078161,-0.012179726,0.20075256,0.9796355,-0.0035752372,0.012649533,0.0010570493,0.9999194,0.54503846,0.003919959,-0.01620081,-0.006793821
2.6778839,-0.4278478,0.4910851,0.9794679,-0.20132695,-0.010488707,0.20130427,0.9795236,-0.003186034,0.01091537,0.001009197,0.9999399,0.5425774,0.004979357,-0.016587675,-0.01013455
2.6960871,-0.43151277,0.49033827,0.9793364,-0.20204659,-0.008801373,0.20203029,0.97937554,-0.0027134018,0.009168083,0.00087918923,0.99995756,0.54018867,0.006697461,-0.01652576,-0.014519991
2.714238,-0.4351591,0.48966792,0.9791506,-0.2030134,-0.0070485477,0.20300375,0.97917575,-0.0020650038,0.0073209903,0.0005910682,0.999973,0.5387842,0.009284683,-0.017073825,-0.019877793
2.732329,-0.4387889,0.4890695,0.9788914,-0.20431286,-0.0052859923,0.20430969,0.9789057,-0.0011410827,0.005407626,3.701655e-05,0.9999854,0.53853226,0.01300472,-0.017236605,-0.026644217
2.7503495,-0.44240552,0.48854047,0.9785359,-0.20604788,-0.003432093,0.20604968,0.9785415,0.00017774402,0.0033218216,-0.00088111055,0.9999941,0.53974193,0.018027999,-0.017990872,-0.034853086
2.768293,-0.4460145,0.48807946,0.9780557,-0.2083377,-0.0015537656,0.20834064,0.9780541,0.0020705326,0.0010882969,-0.0023488088,0.99999666,0.5423796,0.025066867,-0.018614158,-0.04535307
2.7861454,-0.44962287,0.48768863,0.97741354,-0.2113353,0.00046263184,0.21133085,0.9774032,0.0047130827,-0.0014482184,-0.0045088623,0.9999888,0.5468513,0.034843817,-0.019630998,-0.058772802
2.8038967,-0.45324257,0.48737013,0.9765602,-0.2152298,0.0025203126,0.21520185,0.9765327,0.008483028,-0.0042869677,-0.007741811,0.99996084,0.5539391,0.048765734,-0.020550191,-0.076690376
2.8215308,-0.45688853,0.48713177,0.9754247,-0.22028191,0.004749678,0.22020014,0.9753583,0.013715604,-0.0076539377,-0.012332658,0.9998947,0.564515,0.06808114,-0.021686062,-0.100464895
2.8390307,-0.46058568,0.48698077,0.9739064,-0.22684292,0.006975188,0.2266534,0.9737447,0.021203425,-0.011601898,-0.0190692,0.99975085,0.5779388,0.08679427,-0.021814182,-0.12626766
2.8563755,-0.4643611,0.48693925,0.97187793,-0.23530124,0.009304354,0.23491873,0.97152203,0.03095363,-0.016322812,-0.027897386,0.9994775,0.590417,0.1002786,-0.02195961,-0.15148216
2.8735418,-0.46825188,0.4870278,0.96920884,-0.24597664,0.011391241,0.24529085,0.96849674,0.042972285,-0.021602556,-0.03885495,0.99901134,0.59474015,0.10658829,-0.022057049,-0.17872503
2.890507,-0.47229442,0.4872736,0.96574754,-0.25913468,0.013449763,0.25802353,0.9645136,0.056011356,-0.027486963,-0.050622474,0.99833953,0.5808239,0.10557178,-0.02161245,-0.21310055
2.9072447,-0.47653395,0.4876689,0.9613037,-0.27508137,0.015015604,0.27343637,0.9593605,0.06971403,-0.033582408,-0.06291054,0.997454,0.53687453,0.09178513,-0.020868942,-0.26442882
2.9237268,-0.48100665,0.48818603,0.95555276,-0.29436752,0.016329706,0.29212824,0.95284235,0.082174,-0.039748993,-0.073751226,0.9964842,0.4493301,0.064113826,-0.020213678,-0.34358716
2.93993,-0.48574758,0.48870575,0.94801396,-0.31781244,0.016271427,0.31503952,0.94450635,0.093047656,-0.044940166,-0.08308434,0.9955287,0.3425384,0.02858384,-0.030615017,-0.43374082
2.9558287,-0.49077117,0.489078,0.9379348,-0.34647545,0.015266486,0.3433012,0.9337884,0.10091354,-0.049219735,-0.08940932,0.99477804,0.22924688,-0.016663231,-0.053097546,-0.5275335
2.9714048,-0.49607688,0.48912606,0.92441744,-0.38112926,0.013889138,0.37770274,0.919938,0.10514112,-0.0528495,-0.091948316,0.9943603,0.1102266,-0.065242216,-0.09320749,-0.627354
2.9866412,-0.5016394,0.48869354,0.906307,-0.42237937,0.0142581295,0.41876423,0.90207404,0.10439792,-0.05695742,-0.08864577,0.9944334,-0.024997443,-0.123922884,-0.14656581,-0.73207563
