pos_x,pos_y,pos_z,orn1_x,orn1_y,orn1_z,orn2_x,orn2_y,orn2_z,orn3_x,orn3_y,orn3_z,action1,action2,action3,action4
1.4546999,0.47959393,0.49323827,0.98385924,0.17739342,-0.023505732,-0.16554074,0.9521601,0.25688002,0.06795005,-0.24884263,0.96615744,1.1822807,0.36151165,-0.124989204,-0.58137536
1.4727018,0.48519978,0.49301502,0.99244106,0.12135417,-0.018272422,-0.11071098,0.9495713,0.2933555,0.05295088,-0.2891151,0.9558288,1.2542509,0.35305634,-0.14708358,-0.5859367
1.4908662,0.48950297,0.49297056,0.99803007,0.061213616,-0.0137454895,-0.05325005,0.94236517,0.33032158,0.033173446,-0.3289389,0.9437684,1.309372,0.31999695,-0.16539837,-0.57210696
1.5090976,0.49230918,0.49309632,0.9999365,-0.002062918,-0.011074611,0.0059683174,0.9307914,0.36550197,0.009554152,-0.3655449,0.93074465,1.6591997,-0.07593425,-0.6273224,-0.64605665
1.5273283,0.49348992,0.49320495,0.99747646,-0.070967,-0.002106972,0.06605545,0.91674525,0.39397314,-0.026027536,-0.3931181,0.91911954,1.6462026,-0.3225008,-0.6068885,-0.59030557
1.5453904,0.49293008,0.49302873,0.98944837,-0.14422828,0.013787345,0.1268046,0.9080735,0.39915308,-0.07008909,-0.3931931,0.91678065,1.5724379,-0.38356867,-0.44049972,-0.45045713
1.5630519,0.4905712,0.49272403,0.97515345,-0.21862015,0.035791475,0.18899375,0.9052888,0.38043872,-0.11557318,-0.36422175,0.9241133,1.4303432,-0.35398886,-0.22250892,-0.3066471
1.5800666,0.48656526,0.4925148,0.9554883,-0.28909162,0.05889114,0.25115985,0.9017728,0.35174507,-0.15479296,-0.3212972,0.93424153,1.3666451,-0.30870724,-0.01563041,-0.22474088
1.5962504,0.4812557,0.4924008,0.93361694,-0.35076046,0.07298322,0.30884236,0.89118207,0.3322815,-0.18159254,-0.2876833,0.9403523,1.3709242,-0.315052,0.1438459,-0.17309932
1.6115245,0.47484803,0.492275,0.9116537,-0.403738,0.076702066,0.36070007,0.87554014,0.32144198,-0.19693407,-0.2653773,0.9438177,1.4023569,-0.358404,0.23914392,-0.10955377
1.6258669,0.4674563,0.49202785,0.89060163,-0.4490462,0.07201564,0.40706506,0.8577075,0.31406343,-0.20279735,-0.25039035,0.9466667,1.4437351,-0.40397882,0.27036875,-0.017463261
1.6393002,0.45914778,0.49156964,0.87052023,-0.48788,0.06455754,0.44821626,0.8401542,0.3053574,-0.20321603,-0.23688404,0.95004696,1.477799,-0.43432653,0.27887583,0.0778417
1.6518652,0.44999918,0.4908194,0.8518561,-0.5205623,0.057931628,0.4836891,0.82427007,0.29431903,-0.20096269,-0.22269659,0.9539498,1.5129068,-0.44540188,0.28220254,0.16450715
1.6636012,0.44009638,0.4896906,0.8355531,-0.54688674,0.0525918,0.5131723,0.8110477,0.28081268,-0.1962272,-0.20764525,0.95832056,1.5699296,-0.44437352,0.27306098,0.2307938
1.674546,0.42951262,0.4881479,0.8223251,-0.5669167,0.04885571,0.5365909,0.8011695,0.26494846,-0.1893454,-0.19165823,0.96302414,1.6261995,-0.4360451,0.2734031,0.2672234
1.6847268,0.41831204,0.486218,0.81273854,-0.5808243,0.045816388,0.5541402,0.7948938,0.24712846,-0.17995737,-0.17546213,0.96789896,1.6952554,-0.42809388,0.26855612,0.2738121
1.6941749,0.40654376,0.48399174,0.8067948,-0.58922774,0.043506183,0.5662032,0.7921035,0.22800432,-0.16880786,-0.15931937,0.97268766,1.7567563,-0.418345,0.2704581,0.25719362
1.7029123,0.3942507,0.48159853,0.8043682,-0.5927382,0.040659472,0.5735094,0.7925027,0.20742823,-0.15517338,-0.1435301,0.9774049,1.8170255,-0.40547872,0.2622273,0.23359957
1.7109767,0.38147098,0.47920194,0.8048736,-0.5922578,0.037539653,0.5766825,0.7954999,0.18605673,-0.14005634,-0.12810367,0.9818216,1.867418,-0.3875065,0.24721913,0.21494931
1.7184074,0.3682466,0.4769266,0.8079012,-0.5884149,0.032611825,0.5766252,0.8007127,0.16236559,-0.12165103,-0.11237055,0.98619163,1.915508,-0.36402643,0.21243761,0.2027018
1.725272,0.35462555,0.47489342,0.8128167,-0.5819217,0.026385171,0.5737585,0.8075964,0.13634221,-0.100649066,-0.0956825,0.9903104,1.948819,-0.33253503,0.16785045,0.19410925
1.7316512,0.3406651,0.47321048,0.8191973,-0.57319975,0.01891581,0.5683168,0.8157644,0.10744478,-0.07701817,-0.07726831,0.9940311,1.9639932,-0.28793323,0.12181534,0.18243185
1.7376468,0.32643887,0.47198263,0.82659185,-0.56270117,0.01064454,0.56038857,0.82464993,0.07692333,-0.05206287,-0.05761912,0.9969802,1.9669938,-0.23502189,0.06051521,0.17075707
1.743365,0.31202784,0.47129044,0.83465654,-0.5507698,0.0010689473,0.5501814,0.8338515,0.044633467,-0.025474109,-0.0366655,0.9990029,1.9487472,-0.1674953,-0.0035365075,0.15485656
1.7489243,0.29752252,0.4712073,0.8429869,-0.53784275,-0.00991528,0.537929,0.8429163,0.011158001,0.0023565015,-0.014739765,0.9998886,1.9108146,-0.08795332,-0.08611728,0.13723803
1.7544866,0.28302732,0.47176626,0.85108507,-0.52472866,-0.017722443,0.5244566,0.8512488,-0.017910335,0.024484275,0.005948565,0.99968255,1.8572314,0.0053047314,-0.105777726,0.09804532
1.760184,0.2686516,0.47298178,0.85876036,-0.51200414,-0.019555993,0.5111353,0.8587103,-0.03684341,0.03565691,0.021643901,0.9991297,1.7881577,0.085709155,-0.085479125,0.041560918
1.7660816,0.25447404,0.47488555,0.86598766,-0.49987492,-0.01379801,0.49892953,0.86555046,-0.043494407,0.033684637,0.030781388,0.9989584,1.6930518,0.14647166,-0.0042111576,-0.017235043
1.7721412,0.24052441,0.47741282,0.8724898,-0.48861718,-0.0038440006,0.4880402,0.8717928,-0.042357728,0.024047885,0.03508066,0.99909514,1.5987859,0.17943639,0.07793553,-0.048712038
1.7782711,0.22680458,0.48041305,0.8779132,-0.47880697,0.0035072153,0.4785587,0.877169,-0.039447054,0.015811104,0.036309496,0.9992155,1.5134671,0.19013426,0.12338142,-0.06251096
1.7844212,0.21331881,0.4838211,0.8822831,-0.47068602,0.0055946275,0.47057465,0.88165516,-0.03526565,0.011666515,0.033746976,0.9993623,1.4288499,0.18461426,0.13346212,-0.06684163
1.7905768,0.20005266,0.48764893,0.88569415,-0.46425804,0.003224546,0.4641385,0.88525856,-0.029878642,0.011016842,0.027959973,0.9995483,1.3304424,0.16882782,0.12289749,-0.061491124
1.7967451,0.18697757,0.49194872,0.8882484,-0.45936066,-0.0016216584,0.45920375,0.8880271,-0.02323659,0.012114053,0.01989519,0.9997287,1.2134266,0.14701484,0.1045277,-0.049205706
1.8029344,0.17405671,0.4967842,0.8900834,-0.45572928,-0.007902153,0.45557857,0.8900592,-0.015581943,0.014134532,0.010269177,0.99984735,1.0857431,0.12099165,0.087295234,-0.033715792
1.8091544,0.16124572,0.50221753,0.8913644,-0.45303506,-0.015124717,0.45297268,0.8914927,-0.0075192926,0.016890077,-0.00014865331,0.99985737,0.96080136,0.09413402,0.06118022,-0.020523565
1.8154188,0.14849858,0.5082864,0.8922003,-0.45104563,-0.023161663,0.4511875,0.89242864,0.0010181945,0.020210879,-0.011358686,0.99973124,0.8160577,0.07031983,0.020038947,-0.009663219
1.821747,0.13576294,0.51490575,0.89266545,-0.44966432,-0.030829042,0.4501362,0.89290136,0.010222634,0.022930542,-0.023002662,0.9994724,0.6419441,0.048045725,-0.024045005,0.004805146
1.8281543,0.12297611,0.52182746,0.8930237,-0.4486519,-0.034928787,0.4494164,0.89313996,0.01805322,0.023096684,-0.031819526,0.99922675,0.46988794,0.024953023,-0.012652338,0.02771104
1.8346257,0.11010947,0.5287376,0.8935514,-0.4474233,-0.037125137,0.44838458,0.8935366,0.02331475,0.02274111,-0.037479267,0.99903864,0.33787635,-6.906688e-05,0.0074614286,0.05740553
1.8411387,0.09715703,0.535367,0.8944962,-0.44525787,-0.040274143,0.4463969,0.89446884,0.025600102,0.024625322,-0.040877447,0.99886066,0.26353863,-0.02283749,0.015566945,0.07899755
1.8476942,0.084116444,0.54154736,0.89605755,-0.4416631,-0.0448844,0.44298035,0.8961802,0.025089893,0.029143231,-0.04236489,0.9986771,0.23750243,-0.04225397,0.009690374,0.08223708
1.8543105,0.070982784,0.5472037,0.8982478,-0.43666276,-0.04976519,0.43807897,0.8986709,0.021849206,0.03518179,-0.04142708,0.9985219,0.24124253,-0.05702822,0.0012566,0.07165724
1.8610147,0.057758283,0.55232567,0.90089077,-0.43069285,-0.053846914,0.4320684,0.90168726,0.016642936,0.041385088,-0.038259022,0.9984105,0.26071313,-0.06801325,-0.0036864728,0.05829385
1.86783,0.044451114,0.5569322,0.9037321,-0.42425957,-0.057201527,0.42543408,0.90493834,0.0096091535,0.047687083,-0.03301958,0.9983164,0.2895482,-0.074844405,-0.0065475404,0.05145818
1.8747832,0.031079687,0.5610671,0.9065999,-0.41773224,-0.059803713,0.41856298,0.9081865,0.0015110578,0.053681705,-0.026401544,0.998209,0.32184824,-0.07824324,-0.009117261,0.052327037
1.8818939,0.017668065,0.5647807,0.90942824,-0.4111924,-0.062137857,0.41155842,0.91135347,-0.007383274,0.0596655,-0.018858802,0.99804026,0.34661517,-0.08086081,-0.00786154,0.056612372
1.8891865,0.0042448086,0.568123,0.91224724,-0.4045797,-0.06418918,0.40438175,0.91443914,-0.016628534,0.065424666,-0.010787599,0.9977992,0.36614633,-0.078726016,-0.009476438,0.06246067
1.8966831,-0.009158615,0.57113075,0.9150909,-0.39776504,-0.06626888,0.396927,0.91748375,-0.025934258,0.071116365,-0.0025717071,0.9974647,0.37274092,-0.07412693,-0.006106034,0.0635965
1.904404,-0.022510018,0.5738287,0.91797316,-0.39070198,-0.06839031,0.38918495,0.92050177,-0.034807425,0.076552734,0.0053357966,0.99705124,0.37512568,-0.06515715,-0.008462325,0.0625915
1.9123709,-0.035779,0.57622564,0.9208666,-0.3834382,-0.07056829,0.3812461,0.92348164,-0.04281449,0.08158523,0.012522546,0.9965877,0.36687863,-0.058498576,-0.004713863,0.05696977
1.9205995,-0.048940003,0.57831675,0.9237045,-0.37610972,-0.07287994,0.37326577,0.92638314,-0.04986889,0.08627092,0.01886053,0.99609315,0.36103228,-0.051542327,-0.008117005,0.05430998
1.9291062,-0.061971936,0.58009064,0.9264523,-0.36883977,-0.075122885,0.3653812,0.92917174,-0.05600453,0.09045876,0.02443703,0.99560034,0.3521163,-0.049310267,-0.0067640096,0.052387357
1.9379045,-0.07485741,0.5815336,0.9290887,-0.36167932,-0.07734489,0.3576208,0.9318338,-0.06158877,0.09434796,0.029561296,0.9951003,0.34953448,-0.04694833,-0.010722518,0.055250466
1.9470055,-0.0875799,0.5826363,0.9316584,-0.35458407,-0.07926451,0.34994057,0.9343879,-0.066789076,0.097746134,0.034486737,0.99461365,0.3481602,-0.046527952,-0.010131016,0.05744484
1.956419,-0.10012281,0.58339345,0.9341757,-0.34747645,-0.0810911,0.34224057,0.93686265,-0.07183111,0.10093085,0.03935021,0.99411494,0.35425824,-0.043382853,-0.013641804,0.059583917
1.9661567,-0.112468585,0.5838103,0.9366903,-0.34028614,-0.08256314,0.33447966,0.93928665,-0.07657623,0.103608295,0.04411252,0.99363947,0.3628094,-0.04017421,-0.01351364,0.05787061
1.9762261,-0.1245996,0.58389837,0.93917125,-0.33303067,-0.08395217,0.32667732,0.9416623,-0.08095668,0.10601565,0.04860691,0.99317575,0.3771288,-0.034991935,-0.016932413,0.05500775
1.9866396,-0.13649924,0.5836775,0.94162226,-0.32577395,-0.08496366,0.31893766,0.94397557,-0.08478753,0.10782519,0.052739717,0.99277,0.39200258,-0.0304057,-0.017930195,0.050855793
1.9974031,-0.148152,0.5831712,0.94399256,-0.31861594,-0.085801974,0.31136072,0.946205,-0.088037625,0.109236434,0.0563915,0.99241495,0.4072435,-0.02511765,-0.020827338,0.047753
2.008525,-0.1595444,0.5824053,0.94628483,-0.31162217,-0.08623581,0.30403355,0.9483355,-0.09068226,0.11003909,0.059592668,0.99213916,0.4192923,-0.019968618,-0.021926686,0.04585761
2.020007,-0.17066392,0.5814021,0.9484739,-0.30483308,-0.08645269,0.29699448,0.9503704,-0.09268461,0.11041542,0.062232967,0.99193525,0.42750734,-0.0140618235,-0.0230885,0.044991568
2.0318513,-0.1815007,0.5801793,0.95057374,-0.2982404,-0.086384214,0.29024395,0.95232195,-0.09402855,0.11030869,0.06430857,0.9918147,0.43284968,-0.0074840896,-0.023732796,0.04349395
2.0440564,-0.19204643,0.5787482,0.95257854,-0.29183686,-0.0861704,0.28378063,0.95421225,-0.0945912,0.10983005,0.06565206,0.9917798,0.4372374,-0.0012245998,-0.024608195,0.040540352
2.0566206,-0.20229703,0.57711846,0.95449036,-0.28564444,-0.08576359,0.2776261,0.95603997,-0.09439988,0.108958215,0.06629356,0.99183327,0.44248074,0.0037423745,-0.026602209,0.037020244
2.0695398,-0.21225141,0.5752991,0.9563061,-0.27970397,-0.08511336,0.27181667,0.95779496,-0.09351186,0.10767679,0.066290736,0.9919734,0.4490741,0.006976202,-0.029242694,0.0342518
2.0828085,-0.2219114,0.5733009,0.9580313,-0.2740449,-0.0841156,0.2663617,0.95945764,-0.09215467,0.10595988,0.06588188,0.99218553,0.45651147,0.00898774,-0.031204201,0.032193504
2.0964198,-0.23127984,0.57113683,0.9596724,-0.26866913,-0.08273935,0.26124677,0.9610226,-0.09047434,0.10382205,0.065210335,0.99245584,0.4654572,0.011247769,-0.033216305,0.030978462
2.1103656,-0.24035986,0.568822,0.96123195,-0.26356593,-0.081031755,0.2564457,0.96249264,-0.0885635,0.10133479,0.06434982,0.99276906,0.47434267,0.013141617,-0.033684947,0.028949784
2.124635,-0.24915473,0.5663729,0.9627102,-0.25872317,-0.07906584,0.2519389,0.96387655,-0.086422175,0.09856912,0.06327975,0.9931162,0.48446935,0.015810408,-0.03526102,0.027198741
2.1392176,-0.25766858,0.5638076,0.9641064,-0.25414318,-0.0768776,0.24772571,0.96517944,-0.084027335,0.095555656,0.06196673,0.99349344,0.4928761,0.017115258,-0.034760073,0.024641292
2.1541014,-0.26590672,0.5611429,0.9654154,-0.24983223,-0.07454514,0.24379912,0.9664007,-0.08143537,0.09238564,0.060444914,0.99388695,0.5021136,0.019191608,-0.036510564,0.023225537
2.1692743,-0.27387542,0.5583963,0.96664274,-0.24579172,-0.0720295,0.24016072,0.9675426,-0.07863912,0.089020446,0.05871728,0.99429756,0.50930965,0.019356012,-0.03556885,0.021084597
2.184723,-0.281582,0.55558246,0.96778464,-0.24201936,-0.06942301,0.23678835,0.96860206,-0.07577196,0.08558155,0.056892373,0.9947055,0.5177323,0.02078835,-0.03718272,0.020151956
2.2004337,-0.2890338,0.5527171,0.9688535,-0.2384967,-0.066649996,0.23367041,0.96958774,-0.072784804,0.08198196,0.05494368,0.99511814,0.52462137,0.020482123,-0.03530488,0.018202743
2.216391,-0.29623896,0.54981405,0.96984017,-0.23522244,-0.06387815,0.23078369,0.9704973,-0.069812134,0.07841496,0.052964572,0.99551284,0.5337155,0.021669962,-0.036440447,0.017473364
2.232581,-0.30320522,0.5468891,0.970758,-0.23217785,-0.061010398,0.22812237,0.97134167,-0.06674926,0.07475964,0.05087954,0.9959027,0.5418193,0.02107761,-0.033922806,0.015621269
2.2489893,-0.30994153,0.5439572,0.97159696,-0.22936234,-0.058243293,0.22566403,0.97211754,-0.06374414,0.07123983,0.048790198,0.99626523,0.55155003,0.022121966,-0.034526326,0.014837382
2.265602,-0.31645557,0.54103637,0.9723708,-0.22676119,-0.055446994,0.2234101,0.9728348,-0.06066563,0.067697376,0.04660207,0.99661696,0.5589769,0.021632433,-0.031809345,0.013082499
2.2824047,-0.32275668,0.5381411,0.97307056,-0.22437401,-0.05282004,0.22134173,0.9734909,-0.057647537,0.06435444,0.044403844,0.9969387,0.56609166,0.022631526,-0.032067493,0.012272427
2.2993834,-0.3288534,0.5352862,0.97371143,-0.22218585,-0.050194386,0.21946152,0.97409505,-0.054547008,0.061013676,0.04209731,0.99724877,0.5699893,0.0222729,-0.02934397,0.010678409
2.3165257,-0.33475566,0.53248084,0.97428393,-0.2202001,-0.047777586,0.21775612,0.97464377,-0.051496033,0.057905555,0.0397679,0.9975297,0.5732944,0.023011625,-0.029346243,0.009833539
2.333818,-0.34047318,0.5297333,0.9748033,-0.2184016,-0.045378786,0.21622609,0.97514427,-0.04837398,0.054815814,0.037343036,0.99779797,0.5747391,0.02251628,-0.026856475,0.008506836
2.3512466,-0.34601635,0.52704716,0.9752615,-0.21679175,-0.043201473,0.21485819,0.97559345,-0.045315303,0.051971056,0.03491208,0.9980382,0.5769171,0.02270171,-0.02676139,0.00786514
2.3688014,-0.3513955,0.5244273,0.97567433,-0.21534975,-0.041037485,0.21364483,0.97599804,-0.042233236,0.04914742,0.03243844,0.9982646,0.57890856,0.021900624,-0.024804845,0.006838998
2.3864694,-0.3566214,0.5218767,0.97603613,-0.21407184,-0.039072897,0.21257073,0.97635686,-0.03925484,0.046552446,0.030008389,0.998465,0.5820514,0.02150675,-0.024840772,0.0060954522
2.40424,-0.36170426,0.51940155,0.976361,-0.21294008,-0.037090894,0.21162902,0.97667515,-0.03631527,0.04395873,0.027607303,0.9986518,0.58516955,0.020520665,-0.023364723,0.0051544253
2.4221034,-0.3666543,0.51700616,0.97664315,-0.21195379,-0.035267334,0.21081056,0.9769522,-0.03351653,0.041558456,0.02529896,0.9988157,0.58840305,0.019863151,-0.02327267,0.0044834707
2.44005,-0.37148118,0.51469725,0.9768934,-0.21109886,-0.033414397,0.21011029,0.97719264,-0.030791834,0.039152425,0.023059629,0.9989671,0.59077215,0.018989429,-0.022176862,0.003898209
2.4580684,-0.3761943,0.5124788,0.97710794,-0.21036969,-0.031696066,0.209517,0.977398,-0.028210908,0.036914386,0.02092424,0.9990994,0.59216774,0.018195182,-0.021928139,0.0034151059
2.4761505,-0.3808024,0.5103555,0.9772963,-0.2097499,-0.02994872,0.20902136,0.977573,-0.025712244,0.0346702,0.018868558,0.99922067,0.5926465,0.017240256,-0.021184295,0.0030874219
2.4942868,-0.38531443,0.50832766,0.97745633,-0.20923035,-0.028315486,0.20860988,0.9777198,-0.023365166,0.032573313,0.01693154,0.99932593,0.59245586,0.016060859,-0.020942733,0.0027182344
2.5124686,-0.38973856,0.50639623,0.9775965,-0.2087947,-0.026643177,0.20827149,0.9778428,-0.02112813,0.03046428,0.015105771,0.9994217,0.5924189,0.014809996,-0.020587951,0.0025059264
2.5306869,-0.3940826,0.50456065,0.97771543,-0.2084346,-0.025050338,0.20799446,0.97794384,-0.019078806,0.02847451,0.013443313,0.9995041,0.59254396,0.013263613,-0.020429567,0.0021309238
2.5489345,-0.39835358,0.5028211,0.97781914,-0.20813924,-0.023404552,0.20777206,0.9780264,-0.017182935,0.026466712,0.01193899,0.9995784,0.5934185,0.011879608,-0.020415425,0.0018972065
2.5672023,-0.40255815,0.5011776,0.97790605,-0.20790449,-0.021804383,0.20759805,0.97809124,-0.015508994,0.024551068,0.010639792,0.99964195,0.59437156,0.010345064,-0.020321503,0.0014185887
2.585484,-0.40670145,0.49963188,0.97798014,-0.20772411,-0.020139268,0.20747015,0.97814125,-0.01399456,0.022606054,0.009508104,0.99969923,0.5956675,0.009106398,-0.020546615,0.0010296833
2.60377,-0.41078836,0.4981857,0.9780392,-0.20759943,-0.018487096,0.20738862,0.9781763,-0.012691895,0.020718472,0.008579156,0.9997485,0.5964238,0.007752508,-0.020507619,0.00032079034
2.6220543,-0.41482267,0.4968409,0.9780846,-0.20753193,-0.016761173,0.20735832,0.97819716,-0.0115247,0.018787473,0.007796563,0.9997931,0.59699994,0.0068209544,-0.020950094,-0.00050279684
2.6403277,-0.41880807,0.49559757,0.97811294,-0.20753162,-0.015023694,0.20738855,0.97820187,-0.010541842,0.016883971,0.0071953703,0.99983156,0.59650266,0.006279394,-0.020933956,-0.0021228064
2.6585836,-0.42274675,0.49445653,0.97812074,-0.20761818,-0.013209397,0.20750235,0.9781872,-0.009621587,0.01491888,0.006670093,0.9998665,0.5950632,0.0065458044,-0.02108562,-0.004424574
2.6768143,-0.42664117,0.4934154,0.9780984,-0.20783104,-0.011391384,0.20773889,0.97814506,-0.008762146,0.012963472,0.006203808,0.9998967,0.59237826,0.0072832406,-0.020761997,-0.0076595936
2.6950133,-0.43049297,0.49247098,0.9780348,-0.20822373,-0.009530111,0.20815405,0.9780649,-0.007808526,0.010946987,0.005653279,0.9999241,0.5895982,0.008787878,-0.020992085,-0.011699298
2.7131712,-0.43430513,0.49161807,0.97791445,-0.20886447,-0.007681345,0.2088151,0.9779318,-0.0067558517,0.008922889,0.005002664,0.99994767,0.5870328,0.010975711,-0.020877913,-0.016891213
2.7312813,-0.43807974,0.49085295,0.97771955,-0.20983595,-0.0057768147,0.20980562,0.977728,-0.0054392247,0.0067894976,0.0041060285,0.9999685,0.5859474,0.014291666,-0.021391496,-0.023300024
2.7493353,-0.44182086,0.49017185,0.97742736,-0.21123628,-0.0038672057,0.21122192,0.97743076,-0.003813792,0.0045855367,0.0029108664,0.9999853,0.5861896,0.018904783,-0.021558285,-0.031292766
2.767327,-0.44553354,0.4895754,0.97700924,-0.21318893,-0.0018589996,0.21318601,0.97701025,-0.001655531,0.0021692025,0.0012211563,0.9999969,0.58825195,0.025285035,-0.022511154,-0.041207284
2.7852464,-0.4492244,0.4890656,0.9764297,-0.21583568,0.00017277892,0.21583533,0.97642905,0.0011633509,-0.00041979895,-0.0010986385,0.9999993,0.591818,0.03449242,-0.023050487,-0.054190397
2.8030849,-0.45290238,0.4886496,0.975639,-0.21936952,0.0023627905,0.21935584,0.9756321,0.005002904,-0.003402699,-0.0043627364,0.9999847,0.5979885,0.047591276,-0.024304017,-0.07123582
2.820831,-0.4565804,0.4883368,0.97456944,-0.22403947,0.004556836,0.22398464,0.97453904,0.010229154,-0.0067325486,-0.00894836,0.9999373,0.6072116,0.066749215,-0.02508293,-0.09472431
2.8384755,-0.46027553,0.4881451,0.9731169,-0.23020704,0.0069454676,0.23005868,0.97301877,0.017534649,-0.01079467,-0.015465398,0.99982214,0.6196618,0.086512476,-0.025859535,-0.12070407
2.8560028,-0.46401504,0.48809478,0.97115463,-0.23827381,0.009179541,0.23795202,0.9708938,0.027275335,-0.015411358,-0.024304278,0.9995858,0.63050973,0.101801544,-0.025161296,-0.1469805
2.8733947,-0.46783873,0.48820668,0.9685377,-0.24860099,0.011501712,0.24798805,0.9679667,0.03927383,-0.020896787,-0.035185896,0.9991623,0.6331396,0.10971406,-0.02501905,-0.17411889
2.8906267,-0.47179604,0.48848674,0.9651256,-0.26144806,0.0133227995,0.26042774,0.9640492,0.052788585,-0.026645305,-0.047477987,0.99851686,0.61909336,0.11003202,-0.02382937,-0.20800062
2.9076798,-0.47594312,0.48892212,0.96071184,-0.27713883,0.015060329,0.27558032,0.9589458,0.06692141,-0.032988563,-0.06014186,0.9976446,0.57852554,0.0979425,-0.023471043,-0.25557753
2.9245265,-0.4803373,0.48945832,0.95501155,-0.2961365,0.016003735,0.29398772,0.9524248,0.08036221,-0.03904054,-0.072041936,0.9966372,0.49526793,0.069868386,-0.02206631,-0.3321174
2.9411504,-0.48503083,0.4899856,0.9474988,-0.3193421,0.01633094,0.3166165,0.94410455,0.09176369,-0.04472212,-0.08177534,0.9956469,0.3854421,0.03301321,-0.02933158,-0.4228312
2.9575381,-0.49005952,0.49033442,0.93744653,-0.34779438,0.015265157,0.34465387,0.93337584,0.10011615,-0.04906796,-0.08859234,0.9948586,0.26500988,-0.012933262,-0.050528273,-0.5192187
2.9736888,-0.4954461,0.49031743,0.92385864,-0.38247606,0.014045788,0.37906164,0.9194496,0.10452123,-0.052891262,-0.091238625,0.99442345,0.13503796,-0.060232393,-0.09082228,-0.6234692
2.9896054,-0.5011972,0.48974448,0.90552473,-0.4240521,0.014308089,0.42045414,0.90134686,0.10388509,-0.056949243,-0.08805463,0.9944864,-0.013407856,-0.118774176,-0.14558108,-0.7342234
