pos_x,pos_y,pos_z,orn1_x,orn1_y,orn1_z,orn2_x,orn2_y,orn2_z,orn3_x,orn3_y,orn3_z,action1,action2,action3,action4
1.2052071,0.32183218,0.5081571,0.8490207,0.5275602,-0.029053023,-0.52719724,0.84951663,0.019610006,0.035026483,-0.0013326264,0.9993855,-0.06580874,0.010173596,0.0035928786,-0.058542922
1.2205555,0.3332366,0.50775194,0.8519099,0.522847,-0.029674886,-0.5224416,0.8524239,0.020695534,0.03611618,-0.0021273352,0.99934536,-0.07029924,0.01269412,0.0026079565,-0.06926046
1.2359693,0.34458315,0.5072806,0.8551756,0.51745635,-0.030226102,-0.5169982,0.8557037,0.022003513,0.037250444,-0.0031900287,0.9993009,-0.07233477,0.018038929,0.00089766085,-0.08289036
1.2514526,0.35586986,0.506739,0.85891896,0.5111931,-0.030657388,-0.510662,0.85945266,0.023778696,0.03850408,-0.0047684074,0.9992471,-0.07060659,0.026714988,0.0006843209,-0.099130124
1.2670113,0.3670928,0.50613105,0.8632475,0.5038262,-0.031029308,-0.50318515,0.8637752,0.026401494,0.040104114,-0.0071775354,0.9991697,-0.064905375,0.040448345,-0.0002283454,-0.118461445
1.2826537,0.3782445,0.5054696,0.86827415,0.4950907,-0.031387582,-0.49427435,0.8687726,0.030445442,0.04234193,-0.010920913,0.99904346,-0.058561355,0.057933703,0.0017995685,-0.1411675
1.2983909,0.3893132,0.50477266,0.8741064,0.48468155,-0.031965517,-0.4835934,0.8745391,0.036316175,0.04555687,-0.01628589,0.998829,-0.054244816,0.07948166,-0.0012358278,-0.16782427
1.3142374,0.4002795,0.5040566,0.88086987,0.47223523,-0.032590058,-0.4707263,0.88114357,0.044750676,0.04984937,-0.024078526,0.99846643,-0.054924637,0.102752075,-0.0011659861,-0.19949305
1.3302125,0.41111743,0.5033273,0.8886666,0.45733696,-0.033384986,-0.45522767,0.8886324,0.05567897,0.055131033,-0.034282275,0.9978904,-0.055063844,0.13755764,-0.0065215677,-0.24248625
1.3463409,0.421789,0.50259644,0.8976518,0.43937582,-0.034207284,-0.4363687,0.8969993,0.07053043,0.061673272,-0.04838478,0.9969229,-0.051492304,0.18191805,-0.009417385,-0.2995427
1.3626542,0.4322444,0.50187916,0.90799695,0.41748616,-0.035310134,-0.41317135,0.906211,0.08983872,0.06950486,-0.066984154,0.9953302,-0.041986495,0.22614595,-0.016049877,-0.35833114
1.3791916,0.44241259,0.50120246,0.91979307,0.3906766,-0.03677675,-0.38446513,0.91597486,0.11478955,0.07853217,-0.091443256,0.99270886,-0.030618757,0.2701085,-0.031831354,-0.4188107
1.3959947,0.45219922,0.5005807,0.9329245,0.3580257,-0.03833446,-0.34933603,0.9257676,0.14463341,0.08727127,-0.12154043,0.9887425,-0.001376301,0.3097715,-0.058250226,-0.47601524
1.4131043,0.46148017,0.5000388,0.94708115,0.31859133,-0.039202914,-0.307004,0.93468565,0.17919655,0.09373286,-0.15767822,0.9830319,0.05382891,0.34805402,-0.09086324,-0.5288467
1.430556,0.47009346,0.49963608,0.96157867,0.2717104,-0.039241645,-0.25710988,0.9414231,0.21821319,0.096233785,-0.19973972,0.97511184,0.16374347,0.37729365,-0.1475907,-0.5705999
1.448368,0.4778356,0.4994722,0.9755971,0.21650451,-0.036553062,-0.19990242,0.9446853,0.2600168,0.09082595,-0.2463646,0.964912,0.29128,0.40353653,-0.20502001,-0.59191084
1.4665344,0.48443896,0.49973297,0.9877246,0.15299204,-0.031521395,-0.13624324,0.9424814,0.3052321,0.07640641,-0.29719067,0.9517561,0.43032798,0.41133088,-0.29587436,-0.5826817
1.4849851,0.48960716,0.500561,0.9965342,0.08063416,-0.020436084,-0.06836851,0.9338932,0.35095468,0.047384053,-0.34834117,0.93616945,0.5074661,0.38617328,-0.36418045,-0.5384907
1.5035838,0.49301618,0.50208735,0.99998194,0.001961385,-0.0056763063,0.00044485368,0.9183779,0.39570418,0.005989123,-0.3956996,0.9183605,1.0146328,0.12112132,-0.8876885,-0.744755
1.5220957,0.4944169,0.5042879,0.9957023,-0.089035034,0.025487676,0.06880631,0.89540726,0.43989938,-0.06198831,-0.43625516,0.8976853,0.95765686,-0.29280895,-0.7605707,-0.8718822
1.5402786,0.49368706,0.5070861,0.98153263,-0.18424901,0.051438898,0.14031118,0.87619287,0.46108437,-0.13002475,-0.44535193,0.8858641,0.7249686,-0.45048675,-0.6133318,-0.70811766
1.5578494,0.490878,0.51025856,0.9576536,-0.27893904,0.07136232,0.21983548,0.8684335,0.44440478,-0.18593529,-0.4098979,0.89297915,0.34257427,-0.4018254,-0.322528,-0.30062923
1.5745065,0.48609227,0.51370454,0.9262774,-0.3654317,0.09203197,0.29944482,0.8620158,0.40897626,-0.22878589,-0.35126695,0.90789235,0.04523179,-0.26828992,-0.059561804,-0.070596725
1.5900346,0.47960773,0.51722986,0.89563024,-0.4325005,0.10387381,0.36583674,0.8490977,0.38104662,-0.25300187,-0.30327603,0.9187022,-0.08862206,-0.18410155,0.16217746,0.00014386885
1.6043746,0.47175443,0.52061987,0.8725352,-0.47864133,0.09790219,0.41672713,0.833755,0.36220324,-0.25499186,-0.27523658,0.92694336,-0.016332448,-0.20259045,0.1894572,0.054858685
1.6175275,0.46273413,0.5238185,0.8580085,-0.50769746,0.07787629,0.45465007,0.82124096,0.34475586,-0.2389869,-0.260397,0.9354564,0.13029632,-0.252136,0.15321179,0.0904599
1.6295276,0.45264074,0.5269339,0.8492324,-0.5250259,0.056143947,0.48237184,0.8146649,0.32192945,-0.21475981,-0.24631065,0.9450975,0.23637962,-0.28679582,0.10392432,0.08850452
1.6404353,0.44151574,0.53020585,0.84449613,-0.53416586,0.038641393,0.501959,0.81460184,0.29062182,-0.1867176,-0.22603261,0.9560574,0.2530513,-0.2847823,0.059486702,0.055057786
1.6503679,0.42942852,0.5338171,0.84248066,-0.5380858,0.02626762,0.51499027,0.8187167,0.25394467,-0.15814978,-0.2004159,0.96686196,0.2078031,-0.2540117,0.04438083,0.012758603
1.6594844,0.41650257,0.53778636,0.8415776,-0.5397842,0.019497192,0.5231988,0.823625,0.21887171,-0.13420187,-0.17399661,0.9755588,0.13847902,-0.21251312,0.05796002,-0.0067393873
1.6679391,0.4028691,0.54207444,0.8415896,-0.5399726,0.012507912,0.528461,0.82799125,0.18750855,-0.111605935,-0.15119532,0.98218334,0.0835731,-0.1759406,0.05110106,-0.002467038
1.6758538,0.38865304,0.5465827,0.8419835,-0.5394669,0.0062649054,0.5315807,0.83154577,0.1611009,-0.09211817,-0.132314,0.98691803,0.036245614,-0.1445478,0.04898745,0.016057683
1.6833282,0.37395248,0.55122674,0.84290344,-0.53806484,7.196909e-05,0.53285766,0.8347647,0.13867427,-0.07467582,-0.11685068,0.990338,-0.0042121112,-0.11968082,0.053613707,0.035642877
1.690441,0.35884473,0.5559302,0.8444994,-0.5355256,-0.005752553,0.53225064,0.83804643,0.119947724,-0.05941417,-0.10435758,0.9927635,-0.029917985,-0.102179945,0.04649599,0.048574343
1.6972613,0.3433906,0.5606319,0.8468698,-0.53167725,-0.011431794,0.5298419,0.8417133,0.10385685,-0.045596033,-0.094010286,0.99452657,-0.055213124,-0.09134692,0.050076827,0.051500864
1.7038503,0.32763997,0.5652823,0.8499043,-0.5266674,-0.016859341,0.52590394,0.8458008,0.08970097,-0.032982927,-0.08510362,0.99582607,-0.06964627,-0.08423886,0.040055156,0.049153313
1.7102647,0.3116346,0.56984025,0.8533963,-0.52080667,-0.021798894,0.5208199,0.85020214,0.07683076,-0.0214805,-0.07692038,0.99680585,-0.08590397,-0.07965088,0.042633265,0.045108557
1.7165563,0.29541096,0.57427794,0.8571421,-0.5143965,-0.0265273,0.51497006,0.85475767,0.06476987,-0.010642981,-0.06917775,0.99754757,-0.0935356,-0.07519552,0.033552364,0.04320555
1.7227694,0.27900243,0.5785719,0.86099297,-0.5076911,-0.030673549,0.5086162,0.8593303,0.053487293,-0.000796311,-0.06165325,0.9980973,-0.103880584,-0.07129474,0.036163256,0.042481482
1.7289444,0.26243943,0.58270967,0.8648728,-0.5007847,-0.034781057,0.50191647,0.8638606,0.042716708,0.008654114,-0.054401703,0.99848163,-0.10793856,-0.06679408,0.028772831,0.043271102
1.735118,0.24575114,0.5866777,0.8687489,-0.49376607,-0.038346164,0.49495566,0.86830306,0.032691285,0.017154247,-0.047380168,0.99872965,-0.1149739,-0.0623011,0.030517146,0.04301393
1.7413231,0.22896473,0.5904697,0.8725945,-0.48664007,-0.041955426,0.48778826,0.87265384,0.02319241,0.025326207,-0.040702935,0.9988503,-0.11819109,-0.057219952,0.025468454,0.04268495
1.7475901,0.21210627,0.5940758,0.8763941,-0.47947687,-0.045115173,0.48048943,0.8768807,0.01449801,0.03260916,-0.03438333,0.9988766,-0.12354234,-0.052710548,0.025622234,0.04130066
1.7539473,0.19520003,0.5974905,0.88011134,-0.47230178,-0.048323162,0.47311625,0.88097703,0.006372625,0.039561793,-0.028471092,0.9988114,-0.12746373,-0.04865615,0.022732705,0.040596545
1.7604191,0.17826892,0.60070395,0.8837385,-0.4651745,-0.051175885,0.46573707,0.88492256,-0.001047641,0.045774024,-0.022908662,0.9986891,-0.13173476,-0.0453358,0.021140069,0.04027784
1.7670302,0.16133407,0.6037099,0.8872601,-0.45809653,-0.05400993,0.45836625,0.88872725,-0.008013379,0.051671,-0.017646376,0.9985082,-0.13568434,-0.042342097,0.019836947,0.040592745
1.7738003,0.1444152,0.60649896,0.89069134,-0.4510765,-0.05655878,0.45102176,0.89239585,-0.014456117,0.056993634,-0.012633302,0.9982946,-0.13840255,-0.039737433,0.016962633,0.04131271
1.7807488,0.12753095,0.6090657,0.89403695,-0.4440908,-0.059002858,0.44368514,0.89594764,-0.02052765,0.06197961,-0.0078262165,0.99804676,-0.14392433,-0.03900218,0.018084586,0.041902117
1.7878925,0.11069915,0.6114019,0.89730763,-0.43712583,-0.06131922,0.4363448,0.8993949,-0.026308555,0.06665034,-0.0031494547,0.99777144,-0.14818254,-0.039074868,0.0153143555,0.04351394
1.7952467,0.09393688,0.61349714,0.9005162,-0.43014783,-0.06358768,0.4289587,0.9027571,-0.031999227,0.07116863,0.0015393344,0.9974631,-0.15467438,-0.0403969,0.015939534,0.04465249
1.8028266,0.077261105,0.6153404,0.9036766,-0.42313218,-0.06578543,0.42149574,0.9060457,-0.03771734,0.07556402,0.0063560037,0.9971207,-0.15786633,-0.04138139,0.010797188,0.046290845
1.8106458,0.06068911,0.6169208,0.9068164,-0.41605452,-0.0676951,0.41393095,0.9092678,-0.043512285,0.07965646,0.011436554,0.9967568,-0.1634826,-0.04322605,0.011513203,0.046834774
1.8187181,0.04423873,0.61823046,0.9099281,-0.4089059,-0.06947563,0.40625164,0.91242254,-0.04944436,0.083609216,0.016766224,0.99635756,-0.16488871,-0.043895036,0.0061887205,0.048443988
1.827055,0.027928708,0.6192612,0.9130362,-0.40167204,-0.07088306,0.3984538,0.9155096,-0.055469222,0.08717454,0.02240179,0.99594116,-0.16827908,-0.04500719,0.007185951,0.04924933
1.8356692,0.011778479,0.62001073,0.91611886,-0.39434654,-0.072229266,0.39052954,0.91852903,-0.061571766,0.090625286,0.028199395,0.9954857,-0.16762456,-0.044294626,0.0024602413,0.05126381
1.8445708,-0.0041916966,0.6204753,0.919207,-0.38691005,-0.07320661,0.38248098,0.92148376,-0.067646146,0.09363168,0.034180667,0.99502,-0.1688692,-0.043466464,0.0039182454,0.05232431
1.8537695,-0.019961424,0.6206573,0.9222685,-0.3793558,-0.074228935,0.3743035,0.9243826,-0.07357738,0.09652794,0.040073957,0.9945232,-0.16694698,-0.040717773,0.00012046099,0.05397965
1.8632745,-0.035510127,0.62055606,0.92533743,-0.3716628,-0.0749491,0.3660046,0.92723215,-0.079253346,0.098950736,0.045904372,0.994033,-0.16697013,-0.038379706,0.0007941276,0.054713167
1.8730937,-0.05081785,0.62017643,0.92837554,-0.3638463,-0.07572781,0.35760134,0.93003887,-0.08455101,0.10119338,0.051414717,0.9935373,-0.16554114,-0.035079464,-0.0021768957,0.056041673
1.883234,-0.06586534,0.6195172,0.9314138,-0.35588995,-0.076227345,0.34909815,0.9328042,-0.08947994,0.1029502,0.056732025,0.9930673,-0.16506448,-0.031973727,-0.0023267716,0.056979425
1.8937007,-0.08063455,0.618583,0.9344176,-0.34781197,-0.07675,0.34051296,0.935536,-0.09393256,0.10447326,0.06163787,0.9926158,-0.1634404,-0.028115518,-0.0042456686,0.057578348
1.9044976,-0.095108554,0.6173734,0.93740666,-0.33960706,-0.077044144,0.33185598,0.9382316,-0.09794463,0.10554793,0.06624639,0.99220514,-0.16132087,-0.024052963,-0.0050849468,0.057074122
1.9156281,-0.10927175,0.6158946,0.9403453,-0.33131835,-0.077323765,0.32317433,0.94089276,-0.10138631,0.10634451,0.070349075,0.9918376,-0.1578219,-0.019873686,-0.0064932853,0.055510268
1.9270942,-0.12310968,0.6141502,0.94323254,-0.3229883,-0.07740166,0.31451958,0.9435011,-0.104322106,0.10672337,0.07405566,0.991527,-0.1515482,-0.015576348,-0.008221149,0.053329363
1.9388977,-0.13660933,0.61215144,0.94603515,-0.3146928,-0.07736868,0.30597275,0.9460457,-0.10666827,0.106762044,0.07723923,0.99127996,-0.1424501,-0.011817958,-0.009477973,0.05085148
1.9510387,-0.14975883,0.6099114,0.9487448,-0.30649158,-0.07711182,0.29759252,0.9485038,-0.10853171,0.10640491,0.080020994,0.9910977,-0.13038635,-0.008056976,-0.0111950785,0.04899194
1.9635171,-0.16254745,0.607452,0.9513435,-0.29843724,-0.076686434,0.2894309,0.9508703,-0.109888166,0.105713576,0.08234597,0.9909812,-0.117275506,-0.0042858943,-0.0117158,0.04742127
1.9763315,-0.17496589,0.60479736,0.9538303,-0.29054737,-0.07609191,0.2814996,0.9531436,-0.11079403,0.10471743,0.08425886,0.9909262,-0.104273885,0.0003011003,-0.012495771,0.045553654
1.9894785,-0.18700628,0.60197514,0.9561963,-0.28285062,-0.07539297,0.27383032,0.95533234,-0.11116191,0.10346756,0.08564773,0.9909384,-0.09305343,0.0054558963,-0.012468472,0.043024644
2.002955,-0.19866292,0.59900993,0.958436,-0.27537778,-0.07461573,0.26645565,0.9574418,-0.11093495,0.10198925,0.08644226,0.99102265,-0.08433482,0.010570034,-0.012593314,0.039920762
2.016755,-0.20993254,0.59592324,0.96054006,-0.26817384,-0.07379402,0.25941887,0.95947134,-0.11007513,0.10032252,0.08658802,0.99118006,-0.07685378,0.015038073,-0.013982907,0.03719876
2.0308735,-0.22081466,0.592731,0.96251506,-0.26126876,-0.072824374,0.2527513,0.9614142,-0.108625606,0.09839488,0.08614733,0.9914117,-0.07049739,0.017922856,-0.014597967,0.03439752
2.0453026,-0.23131138,0.58944684,0.9643627,-0.2546819,-0.071706034,0.24645364,0.96325874,-0.10673934,0.09625603,0.08526323,0.991698,-0.06326833,0.0206419,-0.016630962,0.032237932
2.0600317,-0.24142648,0.58608437,0.96609765,-0.2484111,-0.07033643,0.24052165,0.9650025,-0.10449657,0.09383295,0.08403646,0.9920349,-0.056702346,0.022282317,-0.016431406,0.02949311
2.0750527,-0.2511651,0.5826588,0.9677102,-0.2424808,-0.06884785,0.23495412,0.9666381,-0.102017105,0.091288134,0.08254691,0.99239737,-0.049173653,0.02441293,-0.019113258,0.02755463
2.0903556,-0.26053357,0.5791848,0.9692222,-0.23687243,-0.06708043,0.22974376,0.9681728,-0.09929405,0.088465475,0.080826685,0.9927945,-0.0428572,0.025401622,-0.018265933,0.02483788
2.105928,-0.26953915,0.57567817,0.9706204,-0.23160529,-0.065230735,0.22488251,0.9696033,-0.09642223,0.085579835,0.07892013,0.9932007,-0.03538993,0.027248874,-0.020589545,0.023099678
2.121759,-0.27818975,0.5721534,0.9719251,-0.22666185,-0.06313559,0.22036721,0.9709388,-0.0933605,0.08246205,0.07682639,0.99362856,-0.02959928,0.027958766,-0.01876016,0.020632377
2.1378362,-0.2864942,0.5686267,0.9731194,-0.22205648,-0.06107038,0.21618193,0.97217876,-0.090187214,0.079397984,0.07456061,0.9940506,-0.02307409,0.029655784,-0.02036196,0.019151835
2.1541471,-0.29446235,0.56511116,0.97422534,-0.21776605,-0.058847066,0.21232061,0.97333306,-0.08684863,0.07619048,0.07211569,0.9944819,-0.018535435,0.030215994,-0.018123776,0.016877813
2.1706784,-0.30210453,0.5616208,0.97522753,-0.21380062,-0.05675001,0.20876577,0.97440195,-0.08341189,0.07313084,0.06949811,0.9948979,-0.013516158,0.031600237,-0.01942645,0.015337409
2.187416,-0.30943185,0.55816513,0.97615,-0.2101364,-0.054533698,0.20551279,0.97539216,-0.079841934,0.06996943,0.06673033,0.9953147,-0.010194629,0.031851493,-0.017267197,0.01315177
2.2043486,-0.31645644,0.55475557,0.976978,-0.20678535,-0.05247712,0.20254923,0.9763026,-0.076203495,0.06699132,0.06381994,0.9957104,-0.0060603023,0.032659866,-0.018179521,0.011683861
2.2214622,-0.32319063,0.55139863,0.977735,-0.20372091,-0.05032033,0.19986573,0.9771381,-0.07249068,0.063937776,0.06081936,0.9960989,-0.002911061,0.032518454,-0.016144395,0.0098701995
2.2387464,-0.32964733,0.5481045,0.97840756,-0.20095074,-0.048346926,0.19744869,0.97789896,-0.0687577,0.06109532,0.057727013,0.9964612,0.0008828342,0.032823503,-0.016653284,0.008590607
2.2561877,-0.3358399,0.5448794,0.97901785,-0.19844504,-0.0462994,0.1952837,0.97858965,-0.065012485,0.058209524,0.054606866,0.9968098,0.0036974251,0.03247922,-0.014860973,0.007109834
2.2737746,-0.34178177,0.5417329,0.9795551,-0.1962052,-0.044445913,0.1933562,0.97921306,-0.061280016,0.055545475,0.051433254,0.9971306,0.0064274967,0.032400385,-0.014921486,0.0059676636
2.2914946,-0.34748662,0.53866917,0.98003834,-0.19420245,-0.04254683,0.19165021,0.97977287,-0.057577796,0.052867983,0.048274342,0.99743396,0.008192807,0.031936444,-0.013400167,0.0047774743
2.3093376,-0.35296807,0.5356953,0.9804592,-0.19243486,-0.040847633,0.1901524,0.98027337,-0.05390998,0.050416004,0.045089263,0.99771,0.009643465,0.031522676,-0.013119221,0.0036986675
2.3272927,-0.35823974,0.53281313,0.9808337,-0.19087748,-0.03912773,0.18884785,0.9807169,-0.050307736,0.04797584,0.04195434,0.997967,0.010622472,0.030911252,-0.011958405,0.002693681
2.3453493,-0.36331546,0.5300274,0.98115593,-0.18952467,-0.03759561,0.18772382,0.9811083,-0.046757463,0.045747057,0.03881877,0.9981985,0.011367917,0.030128866,-0.011494249,0.0017383564
2.3634975,-0.36820853,0.5273381,0.98143876,-0.18835662,-0.036052115,0.1867677,0.98144907,-0.04330884,0.04354082,0.035771605,0.99841106,0.01210767,0.029325783,-0.010745525,0.0010596048
2.3817296,-0.37293205,0.5247486,0.9816784,-0.18736424,-0.034671452,0.18596601,0.98174393,-0.03994326,0.04152243,0.032763723,0.99860024,0.0125281215,0.028235555,-0.010141462,0.00034683757
2.400036,-0.3774992,0.52225876,0.9818862,-0.18652537,-0.033282373,0.18530177,0.9819956,-0.036711812,0.039530832,0.02987954,0.9987715,0.013117403,0.02723492,-0.009798363,-4.189089e-06
2.4184077,-0.38192225,0.51987094,0.9820604,-0.18582723,-0.032026667,0.18475989,0.9822094,-0.03359312,0.037699405,0.027073225,0.9989223,0.01326862,0.025848694,-0.009329468,-0.0005927775
2.4368365,-0.386213,0.5175842,0.98221046,-0.18524925,-0.030746661,0.18432367,0.98238796,-0.030637573,0.035880737,0.024425209,0.99905753,0.013636023,0.024690129,-0.009437293,-0.0010358859
2.4553158,-0.39038312,0.5153999,0.98233473,-0.18478432,-0.029551296,0.1839851,0.98253524,-0.027821345,0.034176137,0.021892874,0.999176,0.013520747,0.023165688,-0.009036139,-0.0017852206
2.473838,-0.39444306,0.5133176,0.9824388,-0.18442416,-0.02831529,0.1837384,0.9826525,-0.025185134,0.032468837,0.019540247,0.9992817,0.013717204,0.021961972,-0.009408578,-0.0022668112
2.4923956,-0.39840287,0.5113374,0.98252034,-0.18416747,-0.027132448,0.18358204,0.9827422,-0.022705693,0.03084585,0.017327774,0.999374,0.013402641,0.020403758,-0.009071663,-0.0030020643
2.5109832,-0.40227216,0.50945824,0.9825832,-0.18400906,-0.025900746,0.18351275,0.9828055,-0.020407371,0.029210536,0.015298823,0.9994562,0.013420016,0.019222245,-0.00964205,-0.0035366137
2.5295932,-0.40605932,0.5076802,0.9826256,-0.18394852,-0.02469467,0.18353038,0.9828443,-0.01826737,0.027631272,0.0134177655,0.9995281,0.013009608,0.017702818,-0.009362444,-0.004390994
2.548218,-0.40977243,0.506002,0.9826495,-0.18398574,-0.023434076,0.18363623,0.98285913,-0.016300647,0.026031485,0.011714476,0.9995925,0.013037592,0.016605131,-0.01011467,-0.0051709656
2.566853,-0.41341847,0.50442356,0.9826525,-0.18412584,-0.022175638,0.18383592,0.98285013,-0.0144879185,0.024462929,0.010159911,0.9996491,0.012587339,0.0151035935,-0.010047063,-0.006256135
2.5854912,-0.4170042,0.50294346,0.9826349,-0.18437487,-0.020847324,0.18413657,0.98281676,-0.012840385,0.022856545,0.008778655,0.9997002,0.012325227,0.01398766,-0.011115298,-0.0073733423
2.6041255,-0.42053533,0.50156105,0.98259354,-0.18474409,-0.019481564,0.1845499,0.98275757,-0.011349728,0.021242449,0.007556849,0.9997458,0.011578709,0.012664303,-0.011245027,-0.008848401
2.6227508,-0.42401704,0.50027424,0.9825264,-0.1852491,-0.01801614,0.18509276,0.98267007,-0.010003857,0.01955713,0.0064943964,0.9997876,0.011170566,0.011886016,-0.012445077,-0.010559933
2.64136,-0.42745358,0.4990822,0.9824288,-0.18590793,-0.01649145,0.18578357,0.98255134,-0.008790417,0.017837904,0.0055721174,0.99982536,0.010569364,0.011190191,-0.012727156,-0.012748005
2.6599457,-0.4308489,0.4979836,0.9822952,-0.18674971,-0.014853438,0.1866531,0.982396,-0.0076565556,0.016021818,0.004748558,0.99986035,0.0103931725,0.011155874,-0.014066502,-0.015429916
2.6785035,-0.4342063,0.49697742,0.9821173,-0.18781146,-0.013131214,0.18773887,0.9821969,-0.0065693725,0.014131242,0.0039866557,0.9998922,0.009524941,0.011597529,-0.01422888,-0.01888329
2.697024,-0.43752903,0.49606308,0.9818849,-0.1891412,-0.011297871,0.18909015,0.9819447,-0.0054375,0.01212234,0.0032026828,0.9999214,0.008356363,0.013146818,-0.0153351575,-0.023298668
2.7155013,-0.4408202,0.49523905,0.98158324,-0.19080307,-0.009406661,0.19077122,0.98162556,-0.004182179,0.010031792,0.0023106367,0.999947,0.0067277253,0.015709065,-0.015450001,-0.028968858
2.733928,-0.44408327,0.49450323,0.9811932,-0.19288594,-0.007416667,0.19287135,0.98122054,-0.0026412467,0.0077868444,0.0011611106,0.999969,0.0055682957,0.019682124,-0.016742855,-0.03624326
2.7522948,-0.44732264,0.49385372,0.98068905,-0.19549987,-0.0053708083,0.19549903,0.9807037,-0.0006848079,0.005401051,-0.0003784042,0.99998534,0.005078286,0.025461793,-0.016915426,-0.045626104
2.7705946,-0.45054442,0.49329,0.98003656,-0.19879146,-0.0032098237,0.19879815,0.9800386,0.0019186429,0.0027643414,-0.0025184473,0.999993,0.0061707497,0.03362347,-0.018326059,-0.057540134
2.7888186,-0.4537565,0.49281523,0.97918874,-0.20294921,-0.0010100814,0.2029517,0.9791737,0.0054225777,-0.00011146255,-0.0055147246,0.9999848,0.008812696,0.04543241,-0.018340543,-0.073303804
2.806958,-0.45697066,0.49243575,0.97808164,-0.20821762,0.0013030734,0.20819387,0.9780341,0.010226883,-0.0034038674,-0.009731435,0.99994683,0.013862163,0.0619027,-0.019913346,-0.09400706
2.8250027,-0.46020317,0.49216482,0.9766234,-0.2149277,0.0035772077,0.21483955,0.9765036,0.01687191,-0.0071193976,-0.015708977,0.9998513,0.02127269,0.083803,-0.019614145,-0.12142421
2.8429415,-0.46347746,0.49202007,0.9746801,-0.22352527,0.0059284163,0.22330354,0.9744025,0.02598625,-0.011585247,-0.024004446,0.9996447,0.028980434,0.10232495,-0.02035962,-0.14970237
2.8607624,-0.46682593,0.49202144,0.9720956,-0.23444866,0.007994741,0.23399638,0.971506,0.037705086,-0.016606847,-0.03478221,0.9992569,0.031290382,0.114499584,-0.020052508,-0.18164253
2.8784473,-0.47028908,0.49217287,0.96868086,-0.2481057,0.010049862,0.24729066,0.9675791,0.051360913,-0.02246697,-0.047267094,0.99862957,0.022109479,0.11790115,-0.022386402,-0.2221859
2.8959801,-0.47391394,0.49246594,0.96418905,-0.26496014,0.011644964,0.2636556,0.962348,0.06612188,-0.02872617,-0.060683735,0.9977436,-0.012228698,0.10879013,-0.022051737,-0.2868372
2.9133477,-0.4777453,0.49285105,0.95817864,-0.2858702,0.013113953,0.28395358,0.9554493,0.080542415,-0.035554394,-0.07345027,0.9966649,-0.061701298,0.09308535,-0.03165193,-0.37400258
2.9305427,-0.48182207,0.49325737,0.94993556,-0.31212342,0.014190554,0.30952367,0.9462773,0.09356475,-0.042631947,-0.08448817,0.99551207,-0.115371555,0.07790691,-0.04984829,-0.4729798
2.9475563,-0.48617503,0.49359968,0.9383842,-0.34521392,0.016199818,0.34176657,0.93392885,0.104749486,-0.051290464,-0.092758715,0.9943667,-0.20308676,0.051840693,-0.07409942,-0.57874703
2.9643834,-0.49082434,0.4937702,0.92220557,-0.38621837,0.019293336,0.38178432,0.9172787,0.113316014,-0.061462093,-0.09713477,0.99337167,-0.3615224,-0.011209257,-0.110422656,-0.68754876
