pos_x,pos_y,pos_z,orn1_x,orn1_y,orn1_z,orn2_x,orn2_y,orn2_z,orn3_x,orn3_y,orn3_z,action1,action2,action3,action4
1.2750151,0.37728798,0.5024815,0.8722206,0.48810482,-0.03138341,-0.48718077,0.8726825,0.032865558,0.04342959,-0.0133766215,0.99896693,0.23179328,0.054317184,0.00077572465,-0.14549485
1.2906849,0.38825917,0.5018724,0.87777656,0.47800747,-0.031893447,-0.47682878,0.8781638,0.038244642,0.046288893,-0.018362539,0.9987593,0.23576042,0.071021795,0.0013285577,-0.17114146
1.3064619,0.39912254,0.5012171,0.8841669,0.46604094,-0.032476503,-0.46449125,0.88440365,0.04558646,0.04996749,-0.025220986,0.99843234,0.23823172,0.092375025,-0.0044855922,-0.20136955
1.3223605,0.40985438,0.5005246,0.89149034,0.45184126,-0.032930527,-0.44976693,0.8914303,0.05533216,0.054356627,-0.034517027,0.9979248,0.23795891,0.11839852,-0.0033447742,-0.239316
1.3383998,0.42042214,0.4998028,0.89982927,0.43495134,-0.033535972,-0.43214625,0.8992525,0.06778422,0.05964014,-0.04650178,0.99713624,0.24276403,0.16064245,-0.011342183,-0.29234615
1.3546021,0.43078458,0.49906895,0.9093308,0.41466975,-0.034154348,-0.41078302,0.90778697,0.08473635,0.06614247,-0.063023336,0.9958179,0.25008038,0.20172343,-0.012752637,-0.35132357
1.3709974,0.4408811,0.49834412,0.9200761,0.3901564,-0.035185244,-0.38474935,0.91689754,0.106145516,0.07367461,-0.08412445,0.9937279,0.26237997,0.24563992,-0.025539175,-0.41107962
1.3876209,0.45063174,0.49765575,0.9320493,0.36050496,-0.036336873,-0.3530017,0.926083,0.13326746,0.081694536,-0.11138485,0.9904138,0.28798378,0.28559342,-0.04464133,-0.4685135
1.404512,0.45992613,0.49702808,0.9449981,0.32494467,-0.037276745,-0.31493634,0.9347573,0.16445017,0.088281915,-0.1436653,0.98568076,0.34583116,0.3229961,-0.07688782,-0.51981074
1.4217086,0.46862593,0.4965152,0.9584905,0.28271827,-0.03696495,-0.2700552,0.9417604,0.2003935,0.09146703,-0.18209268,0.9790179,0.43791202,0.35740486,-0.11567903,-0.564046
1.4392358,0.47655487,0.49618056,0.97182584,0.23321533,-0.034133635,-0.21866758,0.9461454,0.23873265,0.08797149,-0.22454265,0.97048527,0.5730797,0.38615677,-0.15942636,-0.59234846
1.4570929,0.48349926,0.4961294,0.98392767,0.17626777,-0.028565189,-0.1614187,0.946386,0.27981687,0.076356396,-0.27070862,0.95962834,0.7139218,0.40127096,-0.19651644,-0.60044485
1.4752423,0.48920465,0.49648213,0.99349344,0.11214697,-0.01984463,-0.099887095,0.9417243,0.32121313,0.054711252,-0.3171409,0.946799,0.8366617,0.3966337,-0.24522674,-0.58573395
1.4935929,0.49338874,0.49738228,0.9990963,0.041677393,-0.008341167,-0.03583613,0.9315082,0.36195055,0.022855023,-0.36132455,0.93215996,0.86643934,0.3639656,-0.29331654,-0.5415803
1.5119915,0.495763,0.4989552,0.9994492,-0.0329906,0.0036011299,0.028770404,0.9154211,0.40146783,-0.016541213,-0.40114307,0.9158661,1.1752481,-0.011023231,-0.80647093,-0.7759203
1.5302706,0.4962528,0.50087047,0.99301773,-0.11559083,0.023549937,0.093665555,0.8939522,0.43826526,-0.07171196,-0.43299934,0.89853716,1.1406542,-0.39594492,-0.71977913,-0.8014148
1.5481975,0.49484327,0.50272757,0.9785781,-0.20156822,0.04189491,0.16151388,0.87783897,0.4509015,-0.12766439,-0.43447572,0.89159,1.0240763,-0.5340079,-0.5403133,-0.59542465
1.5655015,0.49146065,0.5045829,0.9561365,-0.2868308,0.059422247,0.2347952,0.8717615,0.43000358,-0.1751403,-0.3971901,0.90086955,0.7864108,-0.49868032,-0.2819646,-0.26117003
1.5819399,0.48621595,0.5065655,0.9270593,-0.36626858,0.080052145,0.3092135,0.8677092,0.3891886,-0.21200955,-0.3360477,0.9176731,0.57210207,-0.36057243,0.006109372,-0.033498213
1.5973896,0.4795167,0.5084635,0.8969516,-0.4320578,0.09382898,0.3747259,0.85552365,0.3572953,-0.23464511,-0.28531644,0.9292665,0.5087263,-0.29112172,0.23901217,0.07611582
1.6118077,0.47169778,0.51004887,0.8706812,-0.48266822,0.09458124,0.42727017,0.8374992,0.3406396,-0.2436276,-0.25617677,0.93542457,0.6073787,-0.33818206,0.38421118,0.109859854
1.6251754,0.4629101,0.51128405,0.84945345,-0.52075505,0.085105985,0.46750182,0.8175409,0.33625734,-0.24468534,-0.24584776,0.9379168,0.78194296,-0.45983133,0.44683766,0.13670903
1.637494,0.45319727,0.5121799,0.8324837,-0.5495419,0.07053051,0.4999413,0.79994166,0.33189154,-0.2388086,-0.2410332,0.9406771,0.9565953,-0.5521802,0.43365926,0.21432434
1.6487751,0.44256103,0.5128238,0.8182279,-0.57194513,0.058154263,0.52705026,0.78668725,0.32146725,-0.22961086,-0.23238324,0.94513327,1.0328267,-0.6020136,0.43504655,0.28235814
1.6590431,0.43102437,0.51330775,0.80630964,-0.5892327,0.051667944,0.5488244,0.77785975,0.30614698,-0.22058222,-0.21849263,0.95058113,1.0583425,-0.6161016,0.44730914,0.32763472
1.6683301,0.4186448,0.51368695,0.79749924,-0.601289,0.049461853,0.5650956,0.7731751,0.2878665,-0.21133365,-0.20162265,0.9563924,1.0760264,-0.6123675,0.4679718,0.34217384
1.6766655,0.40548983,0.5140356,0.79279804,-0.6076839,0.04681351,0.57626665,0.7723859,0.26708952,-0.1984641,-0.18477099,0.962534,1.1285949,-0.60046625,0.44843197,0.3443363
1.6840931,0.39162073,0.5144533,0.7920639,-0.60894287,0.042700242,0.5830144,0.7753583,0.24272108,-0.18091127,-0.16735576,0.9691559,1.1698128,-0.5793383,0.41801864,0.33593407
1.6906712,0.37709618,0.51508164,0.79494756,-0.6055952,0.036233358,0.5857654,0.7817208,0.21398921,-0.1579152,-0.14888595,0.9761638,1.200913,-0.54888475,0.3677615,0.32138547
1.6964868,0.36197978,0.5160805,0.800522,-0.5985786,0.029465536,0.58458734,0.7907493,0.1815852,-0.13199285,-0.12813777,0.98293364,1.2060348,-0.50469035,0.31985438,0.30007944
1.70164,0.34634846,0.517635,0.8083624,-0.5883012,0.021257145,0.5796025,0.80169004,0.14613023,-0.10301023,-0.105805494,0.989037,1.1850245,-0.44614455,0.26483274,0.27081442
1.7062562,0.33029285,0.5199304,0.8176804,-0.5755276,0.012911323,0.57093674,0.8136208,0.109783754,-0.0736885,-0.08239647,0.9938716,1.131468,-0.37596393,0.20020042,0.23342365
1.7104684,0.31391457,0.52316105,0.8279813,-0.5607468,0.0031732328,0.5590564,0.82589906,0.07312082,-0.04362303,-0.058768652,0.997318,1.011065,-0.28735423,0.13733481,0.18528236
1.7144248,0.29732502,0.52752405,0.8385651,-0.5447536,-0.0072194855,0.54460007,0.83782125,0.03829401,-0.014812161,-0.036043752,0.99924046,0.83958197,-0.18640062,0.05333449,0.124248624
1.7182814,0.28064236,0.53304875,0.8488271,-0.5284115,-0.016547464,0.528581,0.84884346,0.008174095,0.009726921,-0.015685068,0.99982965,0.6161517,-0.054121494,0.022705778,0.0461888
1.7221773,0.26398095,0.5394592,0.8579973,-0.51313764,-0.023030594,0.513047,0.8583007,-0.010137141,0.024968924,-0.0031181378,0.9996834,0.39933264,0.047129907,0.024941817,-0.024837697
1.7261907,0.24740833,0.54636085,0.86529756,-0.5004406,-0.02862505,0.50024575,0.8657684,-0.014121028,0.031849395,-0.0021006684,0.9994905,0.19288197,0.06347193,0.04340756,-0.045657225
1.730338,0.23092324,0.55334157,0.870562,-0.4908047,-0.035107102,0.4907481,0.8712345,-0.010804363,0.035889354,-0.007822877,0.99932516,0.06316915,0.03603345,0.04387854,-0.01124681
1.7346144,0.21449253,0.5600567,0.874374,-0.48340565,-0.042298455,0.48355287,0.8752842,-0.00735882,0.040580463,-0.014019179,0.9990779,0.008998603,0.0023424774,0.03178835,0.03841722
1.7390182,0.19808532,0.5663105,0.87761915,-0.47686344,-0.04884559,0.47710156,0.87881684,-0.007414665,0.046462107,-0.016797053,0.9987788,0.0010325313,-0.020654142,0.01882425,0.074353665
1.74356,0.18168819,0.57204324,0.88097185,-0.4700858,-0.05392568,0.47023562,0.88247645,-0.0106684035,0.05260321,-0.015959214,0.99848795,0.0118353665,-0.033067763,0.013495639,0.085945755
1.7482572,0.16530329,0.5772649,0.8846805,-0.46257877,-0.057976007,0.46246165,0.88649076,-0.016230702,0.058903173,-0.012452695,0.99818605,0.030029505,-0.036182433,0.009783909,0.07982038
1.7531333,0.14894399,0.58200806,0.8886904,-0.4544129,-0.061140995,0.4539075,0.89075905,-0.022720817,0.06478653,-0.0075605856,0.9978705,0.048304528,-0.034555152,0.007987559,0.06560621
1.7582132,0.13262941,0.5863106,0.89276946,-0.44593218,-0.06408703,0.4449728,0.8950637,-0.029328378,0.07044044,-0.0023335034,0.99751323,0.065295845,-0.031513423,0.0048868954,0.05227436
1.7635206,0.116379656,0.59020483,0.89674485,-0.43751758,-0.06653643,0.43607685,0.8992052,-0.035596058,0.075403795,0.0029055877,0.9971489,0.080581754,-0.02864705,0.0017270893,0.044873923
1.7690753,0.1002145,0.59372133,0.90049297,-0.42940238,-0.06874586,0.42747194,0.9030785,-0.04143649,0.079875834,0.007926343,0.9967733,0.092445046,-0.02662389,0.0015453845,0.043872714
1.7748944,0.08415209,0.5968835,0.90401196,-0.42163327,-0.07062459,0.419211,0.9066761,-0.046910826,0.08381279,0.012801341,0.9963993,0.10117188,-0.026430547,0.000904873,0.047508746
1.7809914,0.06820973,0.59971094,0.90733105,-0.41412252,-0.07247709,0.41119716,0.9100523,-0.05217096,0.0875631,0.017533964,0.99600464,0.104390174,-0.027250305,0.0037478954,0.052431047
1.7873781,0.05240363,0.60221446,0.9105143,-0.4067269,-0.07441097,0.40327176,0.9132789,-0.057389416,0.09129978,0.022246042,0.99557495,0.10665625,-0.026969321,0.0014181137,0.05651243
1.7940667,0.03674994,0.60439855,0.9136261,-0.39931825,-0.07636969,0.3953087,0.9164158,-0.06255429,0.094965465,0.026961632,0.9951154,0.10366586,-0.026485637,0.0031252652,0.05732149
1.8010685,0.021264883,0.6062628,0.9166878,-0.3918451,-0.07836401,0.38726383,0.9194879,-0.06759222,0.09854044,0.03161341,0.99463075,0.10211864,-0.025046587,-0.00086678565,0.05612778
1.808395,0.005964412,0.60780233,0.9197135,-0.38431826,-0.08016621,0.37916395,0.9224895,-0.07244191,0.10179324,0.036229666,0.99414563,0.09865093,-0.024793029,-1.3574958e-05,0.053695142
1.8160567,-0.00913555,0.6090134,0.9226685,-0.37679777,-0.081891984,0.37106982,0.9253989,-0.07709911,0.10483352,0.04074927,0.9936546,0.099045336,-0.02437634,-0.0038336366,0.053297088
1.8240628,-0.02401979,0.6098914,0.9255649,-0.36930624,-0.083322,0.3630063,0.92820096,-0.081665814,0.10749926,0.045340605,0.99317074,0.09974733,-0.024908587,-0.0032687634,0.05469893
1.832421,-0.0386726,0.6104387,0.9283875,-0.36183682,-0.08468001,0.35496128,0.93090457,-0.08613522,0.1099959,0.049908746,0.9926782,0.104563385,-0.023903154,-0.0065725446,0.05784919
1.8411387,-0.053078584,0.6106582,0.93118674,-0.35431716,-0.08573574,0.34687215,0.93353117,-0.09054985,0.11212035,0.054579478,0.9921946,0.109684855,-0.022140644,-0.006371826,0.06006676
1.8502234,-0.067221224,0.61056125,0.93395615,-0.3467006,-0.086744465,0.3387089,0.93611574,-0.094676144,0.11402714,0.05904224,0.99172163,0.11704859,-0.018351652,-0.009109631,0.060395867
1.8596815,-0.08108485,0.6101573,0.93672514,-0.33896038,-0.08747506,0.33046886,0.9386674,-0.098457515,0.11548319,0.06331984,0.9912892,0.12401402,-0.014023885,-0.009655669,0.05849561
1.8695178,-0.0946536,0.6094613,0.93945396,-0.3311498,-0.08812534,0.3222302,0.94119173,-0.10161644,0.11659311,0.067067325,0.99091274,0.1314154,-0.0092628375,-0.012044132,0.055435613
1.8797373,-0.10791399,0.6084845,0.9421398,-0.32332823,-0.08849558,0.31406203,0.94366467,-0.10422109,0.11720777,0.070397735,0.99060917,0.13826081,-0.005186267,-0.013615653,0.05250156
1.8903418,-0.12085367,0.6072406,0.94474643,-0.31557858,-0.088681154,0.30605632,0.9460747,-0.106170304,0.117404066,0.073162585,0.99038553,0.14507297,-0.0016826615,-0.01564832,0.05063349
1.9013312,-0.133463,0.6057411,0.94727427,-0.3079401,-0.088568486,0.29824036,0.9484001,-0.10765673,0.11715019,0.075565755,0.99023515,0.15218586,0.0018187091,-0.016877875,0.04993871
1.9127053,-0.14573339,0.6039995,0.9497136,-0.30042675,-0.08824895,0.29063013,0.95065045,-0.108617984,0.11652566,0.07750817,0.9901587,0.15987898,0.0055680126,-0.017717138,0.04961793
1.924461,-0.15765807,0.6020299,0.9520693,-0.29302797,-0.087741844,0.28320408,0.9528297,-0.109137036,0.115583256,0.07905718,0.9901467,0.16872096,0.009880789,-0.018461853,0.048257716
1.9365935,-0.16923141,0.59984857,0.9543375,-0.2857521,-0.08709578,0.27598006,0.9549523,-0.10909228,0.11434567,0.080074154,0.9902087,0.17869228,0.014255106,-0.019466951,0.045719594
1.9491004,-0.18044963,0.59747344,0.9565154,-0.2786224,-0.086301096,0.26897746,0.95701444,-0.1085103,0.11282479,0.08057872,0.9903422,0.18891057,0.018231511,-0.020262524,0.04214728
1.9619749,-0.19131058,0.5949241,0.9585933,-0.27169198,-0.085336655,0.2622507,0.95900756,-0.10737362,0.11101105,0.08054803,0.9905496,0.19924802,0.022046305,-0.021705933,0.038824536
1.9752111,-0.2018143,0.59222007,0.96056426,-0.26500905,-0.08418185,0.25583944,0.96091837,-0.10574528,0.108915344,0.08003809,0.99082357,0.2078632,0.025015108,-0.021690689,0.035642356
1.9888009,-0.21196263,0.58938026,0.9624189,-0.25861704,-0.08286745,0.24977528,0.962737,-0.10368077,0.106593184,0.079086095,0.9911525,0.2156345,0.028121881,-0.023665681,0.033671126
2.0027351,-0.22175959,0.58642066,0.96416426,-0.2525255,-0.08135179,0.2440622,0.9644617,-0.10122853,0.10402347,0.07774603,0.9915315,0.22052966,0.0299647,-0.023688994,0.03155414
2.017003,-0.2312111,0.5833549,0.9658026,-0.24673635,-0.07966497,0.23868798,0.9660913,-0.09846699,0.101259,0.07608461,0.99194646,0.22635606,0.031875707,-0.026504628,0.029894965
2.0315938,-0.24032442,0.5801937,0.96735096,-0.2412354,-0.077702284,0.23363627,0.96762663,-0.095460996,0.09821538,0.07419021,0.9923959,0.2317216,0.03219813,-0.02624596,0.027183542
2.0464947,-0.24910761,0.5769498,0.9688033,-0.23603083,-0.07556226,0.22889397,0.96906394,-0.09231789,0.09501453,0.072142124,0.99285835,0.24032179,0.03297867,-0.029114261,0.024990236
2.0616937,-0.25756925,0.5736367,0.9701718,-0.2311261,-0.073126234,0.22446501,0.97040063,-0.08909643,0.091554254,0.07002455,0.993335,0.24876037,0.032499716,-0.027871415,0.02196612
2.0771759,-0.26571792,0.5702731,0.97143847,-0.22654666,-0.070596814,0.22035195,0.97163355,-0.085867584,0.08804724,0.067858934,0.9938022,0.2595721,0.033018842,-0.030242257,0.020107364
2.092928,-0.27356198,0.5668779,0.97261834,-0.2222886,-0.06783336,0.21655945,0.9727662,-0.082631,0.08435392,0.06567847,0.99426895,0.2681747,0.032583676,-0.027835943,0.017805392
2.1089365,-0.28111008,0.5634718,0.9736933,-0.21836235,-0.065109715,0.21307734,0.97380334,-0.07940455,0.08074302,0.06344227,0.99471384,0.27699316,0.033440933,-0.02914638,0.016852519
2.125186,-0.2883713,0.56007206,0.9746832,-0.21474294,-0.06227471,0.20989342,0.9747545,-0.07614733,0.07705465,0.061148472,0.99514997,0.28231266,0.033558935,-0.02608011,0.015090091
2.1416624,-0.29535514,0.5566947,0.9755746,-0.21142423,-0.059614874,0.20698519,0.97562903,-0.07283619,0.07356133,0.058717743,0.99556065,0.2875142,0.034639075,-0.027017213,0.014007533
2.1583505,-0.3020721,0.55334973,0.9763909,-0.20837924,-0.05691099,0.20434025,0.97643316,-0.069449544,0.07004163,0.0561807,0.9959608,0.29018134,0.034715533,-0.024204157,0.011930903
2.1752367,-0.3085329,0.5500474,0.977119,-0.20561424,-0.054416955,0.20195033,0.9771705,-0.06598435,0.06674196,0.053485047,0.99633574,0.29394573,0.035241097,-0.024952486,0.010437401
2.192306,-0.31474936,0.5467934,0.9777805,-0.20311056,-0.051878,0.19980781,0.9778407,-0.062484737,0.06341973,0.05073073,0.9966967,0.29692224,0.034783006,-0.022366352,0.008385679
2.2095456,-0.32073292,0.5435962,0.9783615,-0.20088111,-0.04955349,0.19791205,0.97844505,-0.058958583,0.060329035,0.047875572,0.9970298,0.301386,0.034647346,-0.022732712,0.0070749167
2.2269425,-0.32649598,0.54046226,0.9788808,-0.19890834,-0.047199514,0.19625376,0.9789822,-0.055481147,0.05724315,0.045046348,0.9973435,0.30487114,0.033936128,-0.020306364,0.0055431146
2.244484,-0.33205044,0.5374011,0.97932786,-0.19719376,-0.04507322,0.19482538,0.97945726,-0.052024897,0.05440628,0.04216802,0.9976281,0.30856872,0.03357842,-0.020244375,0.004671702
2.262158,-0.33740872,0.53441876,0.97972083,-0.19571076,-0.04294669,0.19360822,0.9798718,-0.048652224,0.051604018,0.039350763,0.997892,0.31079948,0.03293349,-0.018146545,0.0037023816
2.2799528,-0.34258252,0.5315228,0.980053,-0.19445024,-0.0410517,0.1925883,0.98023325,-0.04530493,0.0490498,0.036495157,0.99812937,0.3126526,0.032456137,-0.017882109,0.003069019
2.2978582,-0.3475844,0.52871585,0.9803411,-0.19338349,-0.039169647,0.19174333,0.98054385,-0.04205112,0.046539545,0.03371392,0.99834734,0.31349778,0.03176046,-0.016203374,0.0022710133
2.3158615,-0.35242632,0.5260023,0.98058057,-0.19249843,-0.03749796,0.19105895,0.98081046,-0.038823098,0.044251777,0.030904854,0.99854225,0.31427896,0.031034812,-0.015816733,0.0015876237
2.3339562,-0.3571203,0.52338254,0.9807845,-0.19177444,-0.03583848,0.19051844,0.981034,-0.035708025,0.042006653,0.028193984,0.99871945,0.3148118,0.030188262,-0.014534101,0.00085978396
2.3521307,-0.36167777,0.520859,0.98094857,-0.19120409,-0.034364503,0.19011334,0.98121935,-0.03264238,0.03996047,0.025487347,0.99887615,0.31542227,0.029223256,-0.014043331,0.00027091615
2.3703768,-0.36611053,0.51843184,0.9810832,-0.19077031,-0.032899518,0.18982925,0.98136747,-0.029711591,0.037954602,0.022904254,0.99901694,0.3159978,0.028181687,-0.013133541,-0.00012991391
2.388687,-0.37042928,0.51610297,0.98118585,-0.19046314,-0.03159305,0.18965605,0.98148316,-0.026858412,0.036123585,0.02036128,0.9991399,0.31639513,0.026960567,-0.012848988,-0.00040341355
2.4070518,-0.37464502,0.5138721,0.9812661,-0.1902634,-0.030276857,0.18957631,0.98156846,-0.024168922,0.03431727,0.01797637,0.9992493,0.31662804,0.025715604,-0.012508526,-0.00062988885
2.4254656,-0.37876782,0.51174057,0.98132324,-0.19015801,-0.029062135,0.18957783,0.9816283,-0.021587126,0.03263318,0.015674412,0.99934447,0.3165616,0.024322152,-0.012294859,-0.0009890813
2.4439192,-0.38280752,0.5097073,0.98136425,-0.1901337,-0.027810462,0.18964817,0.98166466,-0.019187074,0.030948654,0.013555305,0.99942905,0.31659615,0.023014322,-0.012152985,-0.0012317989
2.4624078,-0.38677296,0.5077726,0.98138726,-0.19018362,-0.026632393,0.18978141,0.9816806,-0.016916405,0.029361727,0.01154721,0.9995021,0.31646088,0.021547675,-0.011956334,-0.0015651081
2.4809232,-0.3906726,0.5059356,0.9813972,-0.19029874,-0.025414689,0.18996905,0.981678,-0.014833487,0.027771836,0.009729538,0.9995669,0.31650546,0.020189948,-0.012037933,-0.001748899
2.499461,-0.39451405,0.50419664,0.98139286,-0.19047382,-0.02424373,0.19020718,0.9816594,-0.012887509,0.026253818,0.008036378,0.999623,0.3162937,0.018651173,-0.011883482,-0.0020821858
2.518013,-0.39830452,0.5025545,0.9813779,-0.19070205,-0.023025557,0.19048916,0.98162615,-0.0111302,0.024725042,0.0065368125,0.9996729,0.31621915,0.017241895,-0.012155205,-0.0022965986
2.5365734,-0.4020503,0.50100905,0.981351,-0.1909802,-0.021835066,0.19081277,0.9815802,-0.009529179,0.023252752,0.0051850597,0.99971616,0.31579372,0.015529007,-0.012148574,-0.00263069
2.5551357,-0.40575686,0.4995589,0.9813149,-0.19130439,-0.020584313,0.19117442,0.98152244,-0.008124694,0.021758256,0.004037689,0.9997551,0.315447,0.013926059,-0.01262708,-0.0028722007
2.573696,-0.40942922,0.49820334,0.9812686,-0.19167206,-0.019334514,0.19157223,0.98145425,-0.006907195,0.020299856,0.0030738576,0.99978924,0.3147784,0.012168504,-0.012748912,-0.0033572633
2.5922465,-0.41307124,0.49694058,0.9812131,-0.19208497,-0.0180057,0.1920087,0.9813756,-0.005889458,0.018801631,0.0023215623,0.99982053,0.31422845,0.010719977,-0.013439253,-0.0040022824
2.610782,-0.41668612,0.49576923,0.98114645,-0.19254693,-0.016652854,0.19248845,0.9812862,-0.0050618057,0.017315852,0.0017608906,0.99984854,0.3134607,0.009395264,-0.01375635,-0.0051030386
2.629296,-0.4202761,0.49468765,0.9810668,-0.19307183,-0.0152020175,0.19302677,0.98118365,-0.0043911696,0.015763782,0.0013736347,0.9998748,0.31302783,0.008540899,-0.014618948,-0.00654825
2.6477833,-0.4238429,0.49369493,0.98096925,-0.19367927,-0.013699191,0.19364421,0.9810642,-0.003853755,0.014186179,0.001127646,0.99989873,0.3121768,0.008124784,-0.014914244,-0.008711191
2.6662378,-0.4273873,0.4927892,0.98084736,-0.19440241,-0.012089164,0.19437553,0.9809214,-0.0033721356,0.012514071,0.000957713,0.99992126,0.31095955,0.008589521,-0.015521005,-0.011654021
2.6846538,-0.43090984,0.49196896,0.9806909,-0.19528538,-0.010441464,0.19526564,0.98074615,-0.0028886897,0.010804544,0.0007940526,0.9999413,0.30910823,0.009751491,-0.015612617,-0.015554266
2.7030232,-0.43441096,0.49123114,0.98048747,-0.19638848,-0.008714019,0.19637598,0.9805261,-0.0022772453,0.008991548,0.0005215863,0.99995947,0.3073231,0.01177752,-0.01623854,-0.020428495
2.7213411,-0.43789127,0.49057293,0.9802208,-0.19778417,-0.006968573,0.19777875,0.9802456,-0.0014666282,0.007120989,5.9383845e-05,0.99997467,0.305751,0.014763907,-0.016466662,-0.026616277
2.7396004,-0.44135237,0.4899915,0.97987086,-0.19956642,-0.005129117,0.19956747,0.97988397,-0.00031346618,0.0050884974,-0.00071644847,0.99998677,0.30533025,0.019088022,-0.017287284,-0.034374863
2.757794,-0.44479668,0.4894851,0.979412,-0.20184503,-0.0032649043,0.20185013,0.97941554,0.0013104326,0.0029331937,-0.0019424749,0.9999938,0.30643392,0.02530533,-0.017806724,-0.044398323
2.7759147,-0.44822854,0.48905495,0.9788108,-0.20476298,-0.0012691201,0.2047663,0.9788043,0.0036186955,0.0005012454,-0.003801891,0.99999267,0.30963954,0.03395711,-0.01888749,-0.057067275
2.7939525,-0.45165414,0.48870665,0.978022,-0.20850058,0.0007532043,0.2084906,0.97800004,0.0068984595,-0.0021749665,-0.0065898085,0.9999759,0.31494537,0.04625564,-0.019538626,-0.07373406
2.8119001,-0.45508346,0.48844934,0.9769843,-0.21329075,0.0029401856,0.21324454,0.97693115,0.011501641,-0.0053255525,-0.010609944,0.99992955,0.32308978,0.06358965,-0.020486698,-0.09583777
2.8297458,-0.45853078,0.4883001,0.97561085,-0.21944876,0.0050711106,0.21932645,0.9754844,0.018058859,-0.008909783,-0.01650619,0.99982405,0.33386198,0.08469832,-0.020604804,-0.12345818
2.8474786,-0.4620181,0.48827887,0.97377914,-0.22737773,0.007320773,0.22710843,0.9734951,0.02699882,-0.013265667,-0.024628278,0.99960864,0.34484136,0.10214183,-0.020320058,-0.15149689
2.8650835,-0.465577,0.4884103,0.97135174,-0.23746634,0.009246139,0.2369541,0.9707566,0.03852724,-0.018124674,-0.035232592,0.99921477,0.3504823,0.11301464,-0.020575002,-0.18128364
2.8825402,-0.4692506,0.48870555,0.9681659,-0.25005826,0.011211888,0.24917679,0.9670738,0.051761243,-0.02378605,-0.047319725,0.99859655,0.34516025,0.11674522,-0.021446541,-0.21731108
2.899832,-0.47308698,0.48916677,0.9640295,-0.2654927,0.012680263,0.26412198,0.9622143,0.06620685,-0.029778564,-0.06047622,0.99772537,0.31856695,0.109387636,-0.022034258,-0.27009296
2.9169393,-0.47713757,0.48975983,0.9586157,-0.28435254,0.014126502,0.28237352,0.95593494,0.08033456,-0.036347352,-0.073021024,0.99666786,0.2527222,0.08868837,-0.022380516,-0.35094053
2.9338448,-0.48144516,0.49041384,0.9514147,-0.30755755,0.014776838,0.30494824,0.9478131,0.09304194,-0.042621437,-0.08401531,0.99555254,0.15976644,0.064070076,-0.031069756,-0.4454268
2.9505434,-0.48604068,0.49100247,0.9416068,-0.33635736,0.015501933,0.33310556,0.93724954,0.10297547,-0.04916574,-0.09179863,0.9945631,0.04383427,0.033702746,-0.047601163,-0.5479898
2.967029,-0.49093917,0.49137297,0.92819256,-0.37173563,0.016468313,0.36787027,0.9233962,0.10959404,-0.055946786,-0.09566616,0.99384,-0.098784655,-0.011268608,-0.07716997,-0.6585312
2.9833012,-0.49613956,0.49132702,0.909894,-0.4143985,0.01915435,0.40992525,0.9052402,0.11181029,-0.063673295,-0.09388365,0.99354494,-0.27986714,-0.07930451,-0.124203086,-0.7742844
2.9993618,-0.50162077,0.49062106,0.8851454,-0.4646289,0.025249274,0.45971337,0.8815964,0.10701139,-0.07198025,-0.08311322,0.99393713,-0.5023109,-0.17646347,-0.18174478,-0.8901613
