pos_x,pos_y,pos_z,orn1_x,orn1_y,orn1_z,orn2_x,orn2_y,orn2_z,orn3_x,orn3_y,orn3_z,action1,action2,action3,action4
1.5087241,0.48404986,0.49672714,0.9986498,-0.05189547,0.002345625,0.046312544,0.9098522,0.41233987,-0.02353274,-0.41167447,0.9110271,1.0556264,-0.025266524,-0.825541,-0.7472932
1.5258273,0.48333743,0.49867356,0.9903222,-0.13616097,0.026873503,0.11002324,0.88824356,0.4460026,-0.084598355,-0.43872955,0.89462817,1.0829065,-0.42973793,-0.68540186,-0.7843271
1.5424383,0.4808936,0.5008136,0.9739672,-0.2221071,0.045346677,0.17768796,0.87222105,0.45569447,-0.1407653,-0.43577394,0.88898045,0.9581381,-0.56354666,-0.4915312,-0.5394418
1.5583369,0.47676986,0.5033564,0.94994634,-0.306314,0.06143046,0.25180408,0.86709684,0.42981136,-0.18492337,-0.39282927,0.9008266,0.7219364,-0.50488096,-0.23572649,-0.18285117
1.573365,0.47108695,0.5061383,0.920072,-0.38305485,0.08207571,0.32403296,0.8618849,0.39007318,-0.22015923,-0.3323002,0.9171186,0.5149683,-0.3765796,0.08362459,-0.00063145347
1.5876088,0.46411633,0.5085077,0.8912314,-0.44328925,0.09592289,0.3835911,0.84955984,0.36208558,-0.24200086,-0.28590688,0.9271962,0.45354047,-0.3260375,0.33995754,0.026431156
1.6011198,0.4560363,0.5102095,0.8691756,-0.48572063,0.092785664,0.42845356,0.8333908,0.34912375,-0.24690332,-0.2636955,0.9324717,0.6402086,-0.3918018,0.39538753,0.057369404
1.6138574,0.44697094,0.5114226,0.8545089,-0.5140903,0.0743357,0.46346682,0.8192064,0.33778608,-0.23454882,-0.25418904,0.9382829,0.9143888,-0.46861228,0.32918566,0.13522875
1.625684,0.43695846,0.5125538,0.84379464,-0.53384465,0.054958984,0.49131435,0.8096292,0.3211085,-0.21591844,-0.24394749,0.9454464,1.054145,-0.52194124,0.2815423,0.19299862
1.6365689,0.42603457,0.5138785,0.8353833,-0.5479901,0.042915173,0.51304704,0.8053678,0.29692692,-0.19727547,-0.22603026,0.9539354,1.0691229,-0.5244181,0.26325083,0.22584519
1.6465876,0.41424152,0.5154756,0.8299639,-0.55664814,0.036092807,0.528556,0.8054601,0.26807192,-0.17829305,-0.20341296,0.9627226,1.0476947,-0.49438313,0.25826734,0.23164454
1.6558179,0.40163603,0.51743615,0.8280035,-0.55985177,0.03124422,0.5379114,0.80881613,0.23762965,-0.1583082,-0.17995156,0.9708532,1.0274365,-0.46244776,0.2413678,0.20023626
1.6643203,0.38828444,0.5199338,0.8291612,-0.55837816,0.02656086,0.5418991,0.8145396,0.20705214,-0.13724826,-0.15728632,0.9779693,0.96294737,-0.42483154,0.21727072,0.15991007
1.6721913,0.37427247,0.52313393,0.83279806,-0.55325806,0.018787682,0.54215056,0.8219984,0.17433175,-0.11189388,-0.13499738,0.98450774,0.8734462,-0.3782701,0.13445093,0.12569465
1.6795431,0.3597236,0.52718467,0.83802485,-0.5455669,0.008433461,0.53957146,0.8309148,0.13580628,-0.081098884,-0.10925858,0.9906995,0.7145405,-0.27980673,0.029793128,0.10220432
1.6864727,0.3447389,0.53208876,0.8441711,-0.53607243,-0.0012398943,0.5336081,0.84006435,0.09774657,-0.051357646,-0.08317646,0.9952106,0.5470047,-0.14440668,-0.03701639,0.04626973
1.6930423,0.3294174,0.5376288,0.8501339,-0.5265462,-0.004639078,0.52554345,0.8479001,0.06978173,-0.032809824,-0.06176185,0.9975515,0.35550365,-0.036578864,0.010776803,-0.011539338
1.699357,0.31380826,0.54341984,0.85505724,-0.51847863,-0.0075504165,0.51801836,0.853468,0.057002656,-0.02311062,-0.05265179,0.9983455,0.19636151,-0.003659606,0.03739819,-0.025662953
1.7055213,0.29799274,0.54915047,0.85865015,-0.5123779,-0.013738805,0.5123408,0.8571835,0.052376647,-0.015059963,-0.052012168,0.9985329,0.11005998,-0.016978636,0.02823396,0.0014951881
1.711593,0.28203768,0.55463594,0.86135435,-0.5075598,-0.021256054,0.5079595,0.8599655,0.049361344,-0.0067743594,-0.053314824,0.99855477,0.07710686,-0.041837707,0.01567179,0.04007525
1.7176132,0.2659816,0.559799,0.86394554,-0.50282073,-0.027739564,0.50358266,0.8628088,0.044334278,0.0016417482,-0.052271564,0.99863154,0.07579133,-0.060929805,0.0045803785,0.064905465
1.7236199,0.2498383,0.5646161,0.8669947,-0.49723285,-0.032858603,0.4982138,0.8662722,0.036815323,0.010158707,-0.0482893,0.99878174,0.086784124,-0.06793982,0.0026932657,0.06998454
1.7296441,0.23361556,0.56909114,0.8706173,-0.4905699,-0.036969513,0.4916108,0.8703723,0.027763631,0.018557237,-0.04234611,0.99893063,0.104130566,-0.06786923,-0.0011609048,0.06063719
1.7357111,0.21732527,0.5732437,0.8745917,-0.48316723,-0.040482257,0.48412815,0.8748084,0.018174166,0.026633056,-0.035493575,0.999015,0.12133989,-0.06275487,-0.0011677742,0.04937443
1.7418445,0.20098117,0.57709837,0.87861526,-0.47552317,-0.043737143,0.47630832,0.87923163,0.009071028,0.034141593,-0.028802307,0.9990019,0.13664931,-0.05963564,-0.005350068,0.041317977
1.7480695,0.18460758,0.58068717,0.8824909,-0.46801448,-0.046608675,0.46853524,0.8834448,0.0002817288,0.041044336,-0.02208643,0.99891317,0.14803877,-0.055317447,-0.005480647,0.041122913
1.7544106,0.1682242,0.5840319,0.8861645,-0.46074092,-0.049297642,0.46094936,0.8873927,-0.007732358,0.047308985,-0.015871577,0.9987542,0.15612605,-0.051458284,-0.007912129,0.04350795
1.7608931,0.15185802,0.587153,0.88969636,-0.45361683,-0.051693633,0.45345825,0.8911439,-0.015431306,0.053066365,-0.009711728,0.99854374,0.15924418,-0.046593368,-0.007114917,0.04640691
1.7675385,0.13552722,0.5900577,0.89313483,-0.4465308,-0.054041456,0.4459949,0.89475834,-0.022271167,0.058298808,-0.004211061,0.9982903,0.15783134,-0.042737454,-0.0071976036,0.04673025
1.7743676,0.11925592,0.5927496,0.89651144,-0.4394275,-0.05630906,0.4384888,0.8982774,-0.028726287,0.06320427,0.0010625537,0.998,0.15335003,-0.039475992,-0.007008627,0.045932442
1.7813966,0.10306056,0.5952218,0.89980805,-0.43233114,-0.058611646,0.4309913,0.90169644,-0.034498643,0.067764744,0.0057810475,0.9976846,0.14734864,-0.037497446,-0.0071889013,0.045187756
1.7886428,0.08696157,0.59746784,0.90301985,-0.4252689,-0.060840625,0.42350814,0.9050076,-0.040027797,0.0720838,0.0103793945,0.99734455,0.14088234,-0.036771208,-0.007764235,0.04516545
1.7961193,0.07097449,0.5994755,0.90613973,-0.41825676,-0.06302437,0.41606474,0.90820867,-0.045246165,0.0761638,0.014777128,0.9969858,0.13489836,-0.036584407,-0.007724151,0.04661578
1.8038411,0.055116925,0.6012353,0.9091877,-0.41126165,-0.06512766,0.40861344,0.9113148,-0.050401576,0.08008005,0.019212447,0.99660325,0.1305019,-0.036949076,-0.0098119825,0.04753098
1.8118196,0.039404854,0.6027384,0.91218495,-0.40425062,-0.067082815,0.40112302,0.9143403,-0.05551706,0.08377933,0.023733363,0.99620163,0.12820488,-0.03708128,-0.011068776,0.04859963
1.8200674,0.023854159,0.603979,0.91514874,-0.3971974,-0.06882613,0.39357352,0.91729534,-0.060573168,0.08719339,0.028345317,0.99578804,0.12741932,-0.037377074,-0.0127889365,0.04855661
1.8285958,0.008481975,0.6049546,0.9180812,-0.3901004,-0.07034602,0.38595608,0.92017484,-0.06569726,0.090359166,0.033164944,0.99535686,0.12883404,-0.036499813,-0.013223276,0.049877375
1.837414,-0.006697097,0.6056643,0.92098016,-0.3829532,-0.071710534,0.3782895,0.9229892,-0.07062517,0.09323419,0.037917037,0.9949219,0.13097683,-0.035558768,-0.014303461,0.050449923
1.8465332,-0.021664798,0.6061118,0.92385024,-0.3757401,-0.0729393,0.3705431,0.9257377,-0.07554847,0.09590925,0.04276832,0.99447083,0.13436738,-0.03339553,-0.015147239,0.052177787
1.855961,-0.03640709,0.6063001,0.9266967,-0.36844525,-0.074035734,0.36274216,0.9284429,-0.08007461,0.09824105,0.047348995,0.9940356,0.13709709,-0.031154484,-0.016116992,0.05247271
1.8657056,-0.050905827,0.6062353,0.9295219,-0.36105904,-0.075002365,0.35485715,0.9310985,-0.08445099,0.10032639,0.05188392,0.99360085,0.13990429,-0.027872816,-0.017012045,0.053012878
1.8757724,-0.06514834,0.60592085,0.9323226,-0.3535883,-0.0758274,0.34693885,0.93372303,-0.0882877,0.10201929,0.056005158,0.99320465,0.14197001,-0.024661258,-0.017839685,0.052656054
1.886167,-0.07911856,0.6053615,0.9350867,-0.34605706,-0.07653311,0.3389896,0.9362979,-0.091827266,0.10343527,0.059922528,0.9928295,0.14392266,-0.021004729,-0.018773928,0.052339174
1.8968922,-0.09280544,0.6045601,0.9378073,-0.33848926,-0.077087134,0.33106822,0.93883383,-0.0947885,0.10445691,0.06337225,0.9925083,0.14577004,-0.017426386,-0.019732505,0.051696338
1.9079523,-0.10619606,0.60352063,0.9404718,-0.3309156,-0.07750896,0.32318744,0.9413131,-0.09736313,0.10517919,0.06651735,0.9922262,0.14780816,-0.013827242,-0.020552412,0.05055076
1.919347,-0.11928125,0.60224634,0.9430729,-0.32336652,-0.07776612,0.31539842,0.9437391,-0.099399626,0.10553344,0.069213785,0.9920041,0.15113977,-0.0101873055,-0.021652848,0.04962238
1.9310777,-0.13205148,0.60074276,0.94560117,-0.31587029,-0.07787417,0.30771872,0.9461008,-0.101008266,0.10558232,0.0715502,0.99183315,0.15549341,-0.0069640167,-0.022013322,0.048329823
1.9431425,-0.14449953,0.5990171,0.9480501,-0.30845296,-0.077831976,0.3001797,0.9483973,-0.10215044,0.105324246,0.07348016,0.9917194,0.16224873,-0.0036374107,-0.02322749,0.047548212
1.9555404,-0.1566187,0.5970802,0.9504166,-0.30113143,-0.077641025,0.2927932,0.9506252,-0.10287814,0.10478736,0.07504433,0.9916592,0.1704613,-0.0007199794,-0.023541786,0.04581707
1.9682698,-0.16840355,0.59494597,0.9526979,-0.29392293,-0.07730483,0.28557473,0.952783,-0.103206106,0.103989385,0.07624793,0.99165136,0.18077815,0.0027029067,-0.024949,0.04396797
1.9813269,-0.17985004,0.59263235,0.9548886,-0.2868641,-0.076790795,0.27856353,0.95486486,-0.10312855,0.10290871,0.07708516,0.9916994,0.190873,0.0056972355,-0.025137201,0.041550696
1.9947073,-0.19095534,0.5901583,0.9569795,-0.27998984,-0.076130755,0.27179044,0.95686615,-0.1026508,0.10158813,0.0775431,0.99179983,0.20088911,0.009265624,-0.026272297,0.03932804
2.0084062,-0.20171788,0.58754337,0.95896906,-0.27333075,-0.07529014,0.26528737,0.958783,-0.10177299,0.1000046,0.07762363,0.99195445,0.20902267,0.012819625,-0.02588129,0.036745235
2.0224175,-0.21213861,0.5848045,0.9608447,-0.2669252,-0.074353166,0.2590899,0.960617,-0.10043583,0.098233774,0.07723908,0.9921614,0.2159812,0.016442753,-0.026779145,0.034205273
2.036735,-0.22221892,0.581957,0.96261,-0.26079455,-0.07326816,0.253215,0.96236205,-0.09869901,0.09625065,0.076456055,0.9924164,0.22088668,0.019475572,-0.027365565,0.03183171
2.0513499,-0.2319633,0.57901275,0.9642647,-0.25495604,-0.072048776,0.24768163,0.96402335,-0.09650288,0.0940607,0.07520916,0.9927216,0.22519417,0.021444082,-0.029211573,0.029627496
2.0662537,-0.2413752,0.57598376,0.9658236,-0.2494084,-0.070570715,0.24247257,0.96558565,-0.09408207,0.09160692,0.07375523,0.9930601,0.22989896,0.02287142,-0.030302271,0.02735979
2.0814347,-0.2504619,0.57287914,0.96728665,-0.24415831,-0.06887114,0.23759471,0.96705735,-0.09137223,0.08891162,0.072019726,0.9934324,0.23623404,0.023559391,-0.03172396,0.025006184
2.0968835,-0.25922847,0.5697119,0.96866196,-0.23920614,-0.06689124,0.23302576,0.9684223,-0.088641725,0.085982606,0.070276484,0.993815,0.24398717,0.02427382,-0.032072403,0.022710389
2.1125877,-0.26768386,0.5664953,0.9699417,-0.23456356,-0.06475429,0.22878028,0.96969545,-0.08573447,0.08290212,0.06834293,0.9942115,0.2525384,0.024645723,-0.03242878,0.020854754
2.128537,-0.27583396,0.5632467,0.97113115,-0.23022766,-0.06244597,0.2248355,0.9708657,-0.08287807,0.07970747,0.06644541,0.9946013,0.2609924,0.025262803,-0.032013267,0.019196874
2.1447182,-0.28368855,0.5599817,0.97222775,-0.22618873,-0.060098946,0.22118773,0.97195476,-0.079874426,0.07648015,0.06436298,0.99499154,0.26884544,0.026054375,-0.03135836,0.017677842
2.161121,-0.2912545,0.55671734,0.9732388,-0.22243169,-0.057708777,0.21780863,0.9729583,-0.076885395,0.07324999,0.062258385,0.9953684,0.27550647,0.026835278,-0.030643761,0.01593971
2.1777306,-0.2985422,0.5534672,0.9741647,-0.21894756,-0.055363398,0.21469648,0.9738939,-0.073730186,0.07006112,0.059939016,0.9957403,0.28086507,0.027767345,-0.029651083,0.014278119
2.194535,-0.30556014,0.5502443,0.975011,-0.21573164,-0.053041305,0.21183735,0.9747554,-0.07054573,0.06692125,0.05754674,0.9960973,0.28515634,0.028053224,-0.028894044,0.012423372
2.2115214,-0.31231934,0.54705805,0.97577935,-0.21278049,-0.050784685,0.20923112,0.9755515,-0.06724296,0.063851066,0.054988556,0.99644333,0.2889232,0.02867043,-0.027649976,0.010947598
2.228678,-0.3188298,0.54391754,0.97647387,-0.21009047,-0.048587766,0.20686752,0.97627825,-0.06392642,0.06086551,0.05237125,0.9967711,0.2922206,0.028336152,-0.026777484,0.009267347
2.2459917,-0.32510296,0.54083014,0.9770978,-0.20765345,-0.04647468,0.20473844,0.97694016,-0.060581714,0.057982985,0.049679108,0.99708074,0.29560813,0.02874101,-0.025486678,0.008108204
2.2634504,-0.33114973,0.5378031,0.97765577,-0.20545949,-0.044447105,0.20283279,0.9775391,-0.05723762,0.055208795,0.046943367,0.9973707,0.2986228,0.027980074,-0.024597831,0.006705271
2.2810435,-0.33698156,0.534843,0.97815305,-0.20349345,-0.04250878,0.2011337,0.97807765,-0.053938102,0.052552942,0.04420977,0.99763906,0.30176204,0.028269142,-0.023398183,0.0058531445
2.2987602,-0.34261033,0.53195614,0.9785945,-0.20174077,-0.040663347,0.19962995,0.97856206,-0.05063778,0.050007317,0.041436233,0.9978889,0.30417857,0.027240835,-0.022502683,0.0046692956
2.3165903,-0.34804684,0.5291487,0.97898555,-0.20018414,-0.038905703,0.19830053,0.9789928,-0.047434762,0.04758409,0.03872292,0.9981164,0.3064975,0.027420685,-0.021361113,0.003951354
2.3345232,-0.35330367,0.52642494,0.97932994,-0.19881064,-0.03724456,0.19713835,0.97937757,-0.044226326,0.045269147,0.035969835,0.998327,0.3078779,0.026227668,-0.02043368,0.0028865095
2.3525493,-0.3583909,0.5237894,0.97963214,-0.19760631,-0.035674024,0.19612433,0.97971505,-0.04115521,0.043082904,0.033320423,0.9985157,0.30918914,0.026252829,-0.019434065,0.0022766385
2.3706598,-0.36332136,0.52124435,0.97989565,-0.19655845,-0.034194916,0.19525342,0.9800135,-0.038074337,0.04099531,0.030632202,0.99868965,0.30968562,0.024886608,-0.018663302,0.0014756415
2.3888462,-0.36810476,0.51879245,0.98012424,-0.19565512,-0.032795638,0.19450752,0.9802704,-0.035168517,0.039029494,0.028090518,0.99884313,0.31031364,0.024602398,-0.018059433,0.0011097919
2.4070997,-0.37275314,0.5164342,0.98032284,-0.19487843,-0.031456668,0.1938772,0.9804949,-0.032268636,0.037131567,0.025534952,0.9989841,0.3103949,0.023018636,-0.017701402,0.00047842227
2.4254131,-0.3772757,0.5141714,0.980495,-0.1942173,-0.030154057,0.19334504,0.9806847,-0.029584777,0.035317495,0.023177586,0.99910736,0.31079158,0.022418514,-0.017359436,-1.8255785e-05
2.443777,-0.3816838,0.5120038,0.9806435,-0.19366115,-0.028874287,0.19290812,0.98084694,-0.026939249,0.03353834,0.020847714,0.99921995,0.31104732,0.02082558,-0.017139181,-0.00059860386
2.4621863,-0.38598552,0.50993276,0.98077023,-0.1932041,-0.027602186,0.19255508,0.9809796,-0.024526438,0.03181579,0.01873986,0.99931806,0.3116341,0.02002944,-0.016840354,-0.0010651592
2.4806328,-0.3901914,0.50795823,0.9808766,-0.19283953,-0.026342746,0.1922859,0.9810885,-0.022166416,0.030119129,0.01667718,0.9994072,0.31206706,0.018494174,-0.016764268,-0.0015162025
2.4991095,-0.3943085,0.50608194,0.98096436,-0.19256173,-0.025077965,0.1920902,0.98117256,-0.02004344,0.028465413,0.01484467,0.99948454,0.31248438,0.017554373,-0.016557127,-0.0019831005
2.5176096,-0.39834607,0.50430375,0.98103434,-0.19236498,-0.02381792,0.19196789,0.9812364,-0.017987039,0.026831083,0.013073628,0.9995545,0.3126321,0.016107693,-0.01664628,-0.0024490599
2.5361264,-0.40231007,0.5026248,0.98108786,-0.19224666,-0.022534445,0.19191284,0.9812789,-0.016162453,0.02521975,0.011532137,0.99961543,0.31258157,0.014950365,-0.01658611,-0.002950089
2.5546534,-0.40620816,0.5010441,0.9811252,-0.19220358,-0.021241715,0.19192626,0.98130333,-0.01442172,0.023616472,0.01007267,0.9996703,0.3123347,0.013351746,-0.016881883,-0.0034166593
2.5731835,-0.41004527,0.49956185,0.9811472,-0.19223474,-0.019898983,0.19200432,0.98130906,-0.012924125,0.022011517,0.00885978,0.9997185,0.3119748,0.012029976,-0.016982391,-0.0040299464
2.591711,-0.41382766,0.4981767,0.9811532,-0.19234076,-0.018532481,0.19215104,0.9812975,-0.011542025,0.020405877,0.0077634593,0.99976164,0.31154552,0.010640696,-0.017463326,-0.0048365537
2.610229,-0.41755894,0.49688825,0.98114264,-0.19252825,-0.017088944,0.19237174,0.98126715,-0.010388282,0.018768856,0.0069049564,0.9998,0.31109035,0.009657517,-0.017791599,-0.0059992243
2.6287305,-0.42124408,0.49569494,0.9811118,-0.19281113,-0.015601945,0.19268341,0.9812166,-0.009326221,0.017107088,0.0061438303,0.9998348,0.31075943,0.008825578,-0.018412396,-0.0074983183
2.6472087,-0.42488584,0.49459583,0.9810568,-0.19321318,-0.014007845,0.19310945,0.98114103,-0.008426579,0.015371797,0.005561905,0.99986637,0.3103581,0.008613817,-0.018827006,-0.00955932
2.6656566,-0.42848825,0.49358934,0.9809696,-0.19376768,-0.012357737,0.19368555,0.98103464,-0.0075404234,0.013584458,0.0050034113,0.9998952,0.30940238,0.009023242,-0.019152433,-0.01235822
2.684067,-0.4320537,0.49267417,0.98084086,-0.19452168,-0.010608779,0.19445871,0.98088795,-0.0066858223,0.011706561,0.0044947583,0.9999214,0.30784267,0.010252789,-0.019325122,-0.015946107
2.7024324,-0.4355864,0.49184635,0.9806568,-0.19553553,-0.008838506,0.19549078,0.9806891,-0.0056795073,0.009778373,0.0038418006,0.9999448,0.30607954,0.012182936,-0.01961124,-0.020446407
2.7207446,-0.43908945,0.4911031,0.98040116,-0.19688767,-0.006986742,0.1968595,0.98042125,-0.0045196535,0.007739814,0.0030556668,0.99996537,0.3045677,0.015053399,-0.019897833,-0.026039707
2.7389953,-0.44256842,0.49043962,0.9800539,-0.19866595,-0.0051123607,0.19865263,0.98006535,-0.0029995418,0.0056063547,0.001924129,0.9999824,0.30409005,0.019137107,-0.020414665,-0.03314215
2.7571747,-0.44602856,0.4898545,0.9795891,-0.20098594,-0.003146823,0.20098343,0.97959405,-0.0010940972,0.003302507,0.00043930628,0.99999446,0.3051459,0.025000304,-0.02102901,-0.042167455
2.7752736,-0.4494795,0.48934636,0.97897184,-0.20399234,-0.001124655,0.20399392,0.978971,0.001522357,0.0007904555,-0.0017197673,0.9999982,0.30845153,0.03327634,-0.02194935,-0.05385104
2.79328,-0.4529314,0.48891893,0.978156,-0.20786974,0.0010118026,0.20786238,0.9781455,0.004959407,-0.0020206007,-0.004640758,0.9999872,0.31384227,0.04507719,-0.022667915,-0.06893362
2.81118,-0.45640215,0.48857772,0.97707534,-0.21286942,0.0032253135,0.21282943,0.9770402,0.009797786,-0.0052369097,-0.008886733,0.9999468,0.32235795,0.06172502,-0.023639947,-0.089289546
2.8289604,-0.4599124,0.48833463,0.97563785,-0.21931808,0.00551085,0.21920437,0.9755423,0.016328929,-0.008957296,-0.014723118,0.99985147,0.33362913,0.0829519,-0.023845762,-0.11480537
2.8466,-0.46349514,0.48820403,0.9737103,-0.22765657,0.007794088,0.22739631,0.97346914,0.0254708,-0.013385899,-0.023028834,0.9996452,0.34628642,0.10034162,-0.024017513,-0.14070697
2.8640814,-0.46718246,0.48820883,0.9711461,-0.2382776,0.009948707,0.23777176,0.97062236,0.036833793,-0.018433107,-0.033405475,0.99927187,0.3541538,0.111818835,-0.024223253,-0.16773053
2.8813787,-0.47101712,0.48836684,0.9677806,-0.25151134,0.011946754,0.2506281,0.96677345,0.050344616,-0.024212047,-0.045728352,0.99866045,0.3519702,0.114850074,-0.026377998,-0.20123528
2.8984702,-0.47503766,0.48868832,0.9634071,-0.26769006,0.013739956,0.26630366,0.9617284,0.0645058,-0.030481668,-0.05848635,0.99782276,0.32567543,0.10846782,-0.026945062,-0.25169742
2.9153259,-0.47929263,0.48914954,0.9576691,-0.28746545,0.015281886,0.28544998,0.9551457,0.078835346,-0.037258863,-0.07113596,0.9967705,0.25514928,0.08686189,-0.02871307,-0.3310257
2.9319203,-0.4838147,0.48968002,0.94994146,-0.31199765,0.01639131,0.30932227,0.94658244,0.09111246,-0.043942593,-0.08148131,0.9957057,0.15078962,0.06351134,-0.038114205,-0.4255839
2.9482214,-0.4886344,0.49014407,0.93925995,-0.3427685,0.017335521,0.33942315,0.9351993,0.100966014,-0.05082013,-0.088949256,0.9947388,0.019576848,0.03182257,-0.05848445,-0.5297436
2.9641995,-0.49375466,0.49037245,0.9243545,-0.38106042,0.019019706,0.37705067,0.91997534,0.10713645,-0.058323123,-0.09186066,0.99406236,-0.14587781,-0.02152633,-0.0950547,-0.64032465
2.9798305,-0.49914742,0.49015847,0.90364563,-0.42767105,0.022848327,0.42304102,0.89963835,0.10810747,-0.066789664,-0.08802506,0.99387664,-0.35263667,-0.108005814,-0.14991772,-0.75215036
2.995096,-0.5047355,0.48925817,0.8752283,-0.48268512,0.03147325,0.4776873,0.8727348,0.100741506,-0.076094225,-0.07313744,0.9944147,-0.59301805,-0.21679115,-0.20885749,-0.86517763
