pos_x,pos_y,pos_z,orn1_x,orn1_y,orn1_z,orn2_x,orn2_y,orn2_z,orn3_x,orn3_y,orn3_z,action1,action2,action3,action4
1.15661,0.2845643,0.5095505,0.84099877,0.5403471,-0.02731368,-0.5401058,0.84144145,0.016187597,0.031729784,0.0011385271,0.99949586,-0.0802708,0.009011023,0.0034300685,-0.038136452
1.1717564,0.29613197,0.5092806,0.84308434,0.53706414,-0.027766975,-0.5367889,0.8435414,0.017196992,0.032658476,0.00040648793,0.9994665,-0.08514297,0.009047642,0.0038969666,-0.04333605
1.1869512,0.30764517,0.50897723,0.84534574,0.53347063,-0.02827804,-0.5331592,0.8458185,0.018227907,0.033642143,-0.00033218687,0.9994339,-0.09127954,0.008778967,0.004281804,-0.049790725
1.2021971,0.3191017,0.5086302,0.8478251,0.52948916,-0.028877603,-0.52914065,0.84831613,0.0192358,0.03468248,-0.0010282808,0.9993979,-0.09687099,0.0095805675,0.00398995,-0.05794926
1.2174981,0.33050016,0.5082275,0.85057545,0.5250247,-0.029504202,-0.5246366,0.8510852,0.020260073,0.035747625,-0.0017537371,0.9993593,-0.101174325,0.011845365,0.0022280663,-0.06869249
1.2328554,0.34183994,0.50775933,0.8536724,0.51994264,-0.030052258,-0.51950777,0.854197,0.021430135,0.036812987,-0.0026819333,0.9993186,-0.10383311,0.016416498,0.0015390664,-0.08218567
1.2482736,0.35311934,0.5072193,0.8572045,0.5140714,-0.030513845,-0.5135744,0.8577381,0.02295179,0.037971742,-0.004003248,0.9992708,-0.10212514,0.025061786,-0.0007171631,-0.09877129
1.2637538,0.36433637,0.50660694,0.86127865,0.5071983,-0.03080586,-0.5066077,0.86180764,0.02522228,0.039341424,-0.006116924,0.9992071,-0.097207576,0.037292168,0.000745371,-0.11779842
1.2793005,0.37548572,0.5059318,0.8659958,0.49907985,-0.031153364,-0.498344,0.86650646,0.028634746,0.04128561,-0.00927248,0.9991044,-0.089862764,0.055317327,3.7387013e-05,-0.14061871
1.2949193,0.38655922,0.5052078,0.87147033,0.48943418,-0.031521883,-0.4884649,0.8719259,0.033871133,0.04406244,-0.014120352,0.99892896,-0.084968686,0.075774804,0.0011371821,-0.16713616
1.3106185,0.39754146,0.50445133,0.87780356,0.47793803,-0.032190185,-0.4766106,0.8781452,0.041271374,0.04799281,-0.020885974,0.9986293,-0.08384001,0.09942335,-0.0012923628,-0.19802384
1.3264127,0.40841126,0.503669,0.8851172,0.464205,-0.03288273,-0.4623426,0.88520885,0.051425427,0.052980028,-0.030314445,0.9981353,-0.08447909,0.13013615,-0.00592044,-0.23858984
1.3423194,0.4191376,0.5028669,0.8935301,0.44773597,-0.0337126,-0.44510055,0.8931412,0.06468583,0.059072282,-0.04279324,0.99733603,-0.08274892,0.1730186,-0.007986739,-0.2931958
1.3583597,0.4296812,0.50205415,0.9032127,0.4277908,-0.034666907,-0.42401233,0.9019067,0.08232765,0.06648532,-0.059660193,0.9960022,-0.07540113,0.2180675,-0.017633632,-0.35401422
1.3745632,0.43998542,0.50125206,0.9142903,0.40346977,-0.035852157,-0.39804184,0.9113283,0.10508776,0.07507281,-0.081810065,0.9938165,-0.066284716,0.2594733,-0.02572544,-0.4135442
1.3909658,0.44996867,0.5004862,0.9267112,0.3739113,-0.037372503,-0.36625016,0.92099464,0.13277678,0.084066615,-0.10935804,0.99044114,-0.05194491,0.30319935,-0.05241555,-0.4750323
1.4076108,0.45952904,0.4997756,0.9402716,0.3382444,-0.038470954,-0.32779825,0.9300884,0.16578276,0.09185648,-0.14327012,0.98541164,-0.012128621,0.33708844,-0.082675435,-0.53015804
1.4245435,0.46852592,0.499161,0.9544701,0.29576266,-0.038874626,-0.28233224,0.9377278,0.20237345,0.096308336,-0.18218386,0.97853655,0.06411168,0.3712447,-0.13010949,-0.57907045
1.4418001,0.4767916,0.49872285,0.96863747,0.24563748,-0.037466146,-0.22954004,0.9423174,0.24361701,0.09514647,-0.22737658,0.96914756,0.17926875,0.3953721,-0.19076435,-0.6110642
1.4594071,0.48409313,0.4985992,0.981745,0.18725307,-0.033361655,-0.1700954,0.9428432,0.28655577,0.085113265,-0.27565005,0.9574825,0.31649554,0.41351384,-0.2671349,-0.61617
1.4773529,0.4901602,0.49896473,0.9924108,0.1202974,-0.025483109,-0.10504523,0.9371007,0.33287802,0.0639246,-0.32767487,0.9426255,0.44083518,0.40273178,-0.3535955,-0.5840871
1.4955736,0.49465832,0.49997336,0.9989154,0.045012433,-0.011912871,-0.03716737,0.9249373,0.37829828,0.028046787,-0.37744522,0.9256071,0.49394116,0.35824257,-0.42289913,-0.52915746
1.5139093,0.49726254,0.50170827,0.99931675,-0.03644463,0.0061473725,0.030450739,0.90612894,0.4219041,-0.020946449,-0.42142865,0.90661967,0.8800484,0.02805543,-0.92217386,-0.786459
1.532148,0.4977716,0.5040241,0.9912206,-0.12756313,0.034777053,0.09733668,0.8820345,0.46102142,-0.08948389,-0.4535888,0.8867073,0.8614265,-0.39994973,-0.7974589,-0.8668076
1.5499235,0.49598956,0.5068069,0.97272617,-0.22353409,0.0619379,0.16743788,0.86146086,0.47942644,-0.16052523,-0.4559799,0.8753936,0.61731136,-0.583928,-0.529748,-0.6734152
1.5668148,0.4918034,0.5100304,0.9450328,-0.3166194,0.08164081,0.2465376,0.8539937,0.45816374,-0.21478426,-0.41285223,0.8851106,0.2681214,-0.5357822,-0.22298594,-0.22274745
1.5825934,0.4855441,0.51350456,0.91148096,-0.39934704,0.09861242,0.32682806,0.84865844,0.41588736,-0.24977164,-0.34684408,0.9040538,0.04453467,-0.39206406,0.03107287,0.041076913
1.5972252,0.47777802,0.5168148,0.8783769,-0.46495166,0.11078806,0.3954984,0.83718127,0.37776786,-0.2683935,-0.28800604,0.9192483,-0.034363925,-0.27052194,0.26736927,0.1546937
1.6106895,0.46886787,0.5198131,0.85103875,-0.5127377,0.113283336,0.44757885,0.8211318,0.35414082,-0.2746019,-0.25068432,0.9283055,-0.0043903887,-0.2702775,0.41487134,0.16303222
1.6229638,0.45899767,0.5224637,0.83282083,-0.54438525,0.1002706,0.48592725,0.805753,0.3385807,-0.26511165,-0.23325284,0.9355795,0.18371418,-0.34353656,0.40738106,0.21291271
1.6340668,0.44820902,0.52487534,0.8228643,-0.5631509,0.075864315,0.51391584,0.7945035,0.3235038,-0.24245591,-0.22721185,0.94318074,0.409817,-0.42365107,0.33604902,0.26037207
1.6440669,0.43645915,0.52727425,0.8175113,-0.5734213,0.053509533,0.5335933,0.78912085,0.30424735,-0.21668741,-0.22017331,0.95108896,0.5255265,-0.4860296,0.2837841,0.26551816
1.653025,0.42372018,0.5299397,0.81543875,-0.57761383,0.037708215,0.5467501,0.7899817,0.27747643,-0.19006303,-0.20564805,0.9599922,0.5207838,-0.49614894,0.24871306,0.2494475
1.6610227,0.41003305,0.53309435,0.8165548,-0.5766692,0.026284955,0.55463874,0.79635555,0.24123374,-0.16004424,-0.1824019,0.970111,0.45883912,-0.45013562,0.18104263,0.22720423
1.668169,0.3954956,0.53696156,0.821191,-0.57048523,0.013852015,0.55717903,0.8068085,0.19649833,-0.123275325,-0.1536446,0.9804063,0.36622664,-0.35277787,0.08327924,0.17898594
1.6746575,0.38025656,0.54165626,0.8281402,-0.56051546,0.002508207,0.5539789,0.81914806,0.14867356,-0.08538841,-0.121733055,0.98888314,0.26215515,-0.22322199,-0.00043784082,0.093165606
1.6807299,0.36452892,0.5470399,0.835533,-0.5494311,-0.0031711245,0.5464358,0.83034754,0.1092287,-0.05738051,-0.09299701,0.9940116,0.09825221,-0.097583085,0.04567203,0.02148184
1.6865468,0.34850982,0.55286545,0.8422576,-0.5390284,-0.007099977,0.5376331,0.83896905,0.084150776,-0.039403,-0.074693814,0.9964277,-0.03625992,-0.032667696,0.05811198,-0.013932647
1.6921914,0.33231014,0.5588689,0.8478507,-0.5300593,-0.013652288,0.5295875,0.8452624,0.07119416,-0.026197357,-0.0675921,0.99736905,-0.12254581,-0.021700963,0.052691266,-0.011305669
1.6977193,0.31595716,0.5648186,0.8522679,-0.5226729,-0.021271028,0.52287495,0.8499803,0.064306445,-0.015531282,-0.06592841,0.9977035,-0.16712824,-0.040303797,0.03558749,0.0140342545
1.7031704,0.2994463,0.5705672,0.8559275,-0.51634383,-0.027876435,0.51705664,0.8539548,0.058426082,-0.0063627297,-0.06442219,0.99790245,-0.1894742,-0.062116668,0.031184584,0.045418747
1.7085727,0.28277364,0.5760497,0.8593871,-0.51022756,-0.03349203,0.5113181,0.8578857,0.05085384,0.0027853048,-0.06082821,0.9981444,-0.19433996,-0.07565415,0.0242486,0.06909417
1.7139574,0.2659486,0.58124137,0.86305714,-0.5036742,-0.03800857,0.5049644,0.8621519,0.041291513,0.011971695,-0.05482991,0.99842393,-0.19239879,-0.0778919,0.024491698,0.07809532
1.719357,0.24899463,0.58614856,0.8670882,-0.49635702,-0.04228165,0.4976933,0.86681116,0.030655906,0.021433935,-0.04762467,0.9986353,-0.18621016,-0.072875634,0.020943835,0.07354134
1.7248085,0.23194139,0.5907779,0.871414,-0.4883918,-0.045946624,0.48961002,0.87171406,0.019915562,0.030325722,-0.03985063,0.9987453,-0.182143,-0.064147845,0.021111727,0.061701402
1.7303454,0.21482335,0.59514445,0.8758198,-0.48007163,-0.049708087,0.4810783,0.87662053,0.010003142,0.038772907,-0.03267443,0.9987137,-0.17997244,-0.056159377,0.018629238,0.04949695
1.7360014,0.19766985,0.59925216,0.8801228,-0.47176784,-0.053094875,0.47248352,0.88133895,0.0010573268,0.046295762,-0.026017027,0.9985889,-0.18017259,-0.050128028,0.01613371,0.041854978
1.7418044,0.18050818,0.6031061,0.8841855,-0.46371084,-0.056464806,0.4640977,0.8857575,-0.0068518035,0.05319138,-0.020146921,0.9983811,-0.18249622,-0.045954406,0.014838129,0.039707422
1.7477783,0.1633596,0.60670274,0.88799816,-0.45598504,-0.05947235,0.45600358,0.889867,-0.014052203,0.059330072,-0.014641273,0.99813104,-0.18466628,-0.04299271,0.011747777,0.0416003
1.7539442,0.14624383,0.6100399,0.8915902,-0.4485306,-0.062348068,0.448156,0.8937167,-0.020655077,0.064985946,-0.009525799,0.9978407,-0.18799084,-0.040055126,0.011442378,0.044733927
1.7603207,0.12917818,0.6131109,0.89503205,-0.44124672,-0.06495307,0.4404547,0.897374,-0.02682355,0.070122994,-0.004600941,0.9975277,-0.19003814,-0.037089214,0.007870823,0.047353834
1.7669258,0.11217981,0.615912,0.8983745,-0.4340338,-0.067364186,0.43281215,0.9008966,-0.032542497,0.07481271,7.9308695e-05,0.9971976,-0.19510937,-0.03494583,0.008868262,0.048454672
1.773775,0.09526494,0.61843693,0.9016436,-0.4268392,-0.06962151,0.4251799,0.90431607,-0.03787356,0.07912577,0.0045467825,0.99685425,-0.20111582,-0.034821212,0.0072139204,0.049141005
1.7808803,0.07844884,0.62067556,0.904847,-0.41964087,-0.07178721,0.4175289,0.9076464,-0.042984255,0.08319534,0.008920945,0.99649334,-0.2090433,-0.036325037,0.008142993,0.050016776
1.7882549,0.061746243,0.6226157,0.9079828,-0.41242623,-0.07397175,0.40983415,0.91089374,-0.048046958,0.08719623,0.013309665,0.9961022,-0.21467432,-0.038812816,0.0035350323,0.05139655
1.795911,0.045171127,0.62424296,0.91108423,-0.40517178,-0.07590374,0.40205556,0.91406244,-0.053302392,0.090977386,0.01804545,0.99568945,-0.22075894,-0.041879803,0.0023903549,0.052944392
1.8038596,0.028739491,0.62554663,0.9141576,-0.39785323,-0.07764468,0.39416775,0.9171578,-0.05876443,0.09459205,0.02311492,0.9952477,-0.22429904,-0.04451531,-0.0017511696,0.054835737
1.8121122,0.012467688,0.62651616,0.91723645,-0.39043626,-0.07897325,0.38612664,0.9201803,-0.06460849,0.09789514,0.02876759,0.99478084,-0.2271013,-0.046150394,-0.0021246225,0.05692397
1.8206786,-0.0036241992,0.62714714,0.9203063,-0.38289726,-0.080161795,0.37792832,0.92314035,-0.07058352,0.101026826,0.03466305,0.9942797,-0.22706446,-0.04617513,-0.004917875,0.058756635
1.8295679,-0.019516533,0.62743604,0.92339367,-0.37520352,-0.081033625,0.3695402,0.92603755,-0.0767762,0.10384688,0.040949475,0.99375,-0.2257497,-0.044562437,-0.0050495416,0.060395166
1.8387887,-0.03518616,0.62738574,0.926471,-0.36735258,-0.08187557,0.3609997,0.92888874,-0.08273418,0.106445916,0.047093764,0.9932026,-0.22240737,-0.041913986,-0.007569179,0.061278924
1.8483502,-0.050612267,0.6269988,0.92955947,-0.35933182,-0.08246138,0.3522978,0.93168783,-0.088566326,0.108652964,0.0532767,0.99265105,-0.21809217,-0.03845802,-0.008822128,0.062115446
1.858259,-0.06577188,0.6262832,0.93263257,-0.35115844,-0.08297128,0.34349352,0.9344529,-0.09386121,0.110492915,0.059037924,0.9921219,-0.2127879,-0.034485616,-0.011029616,0.06237504
1.8685218,-0.080645345,0.625247,0.93570334,-0.3428345,-0.0832093,0.33458593,0.9371713,-0.09880459,0.11185498,0.06461112,0.99162185,-0.20706993,-0.029758252,-0.012240246,0.06224206
1.8791429,-0.09521171,0.6239014,0.9387404,-0.33439788,-0.08333427,0.32564768,0.9398582,-0.103054166,0.112783484,0.069603495,0.9911787,-0.20091182,-0.024615087,-0.013435647,0.060905747
1.8901247,-0.109453514,0.62225705,0.9417373,-0.3258809,-0.083262,0.31670308,0.9424958,-0.10677471,0.11326992,0.074184395,0.9907909,-0.19374666,-0.019188762,-0.014762819,0.058735758
1.9014692,-0.123353265,0.62032783,0.94466335,-0.31734818,-0.08307392,0.30784228,0.9450894,-0.1097227,0.11333258,0.07807735,0.99048454,-0.18443975,-0.014165752,-0.016368374,0.05585494
1.9131768,-0.1368969,0.61812925,0.94750625,-0.3088613,-0.082683764,0.29911664,0.947613,-0.11206648,0.11296521,0.081451595,0.99025476,-0.1728971,-0.009681802,-0.017886832,0.052927896
1.9252458,-0.15007107,0.615682,0.9502463,-0.3004868,-0.08209547,0.29060236,0.9500606,-0.11373192,0.11217062,0.0842162,0.9901138,-0.159565,-0.005304113,-0.01893957,0.050735638
1.9376743,-0.16286504,0.6130108,0.9528737,-0.29226768,-0.081309676,0.2823266,0.9524174,-0.11485985,0.11101057,0.086491056,0.99004847,-0.1459853,-0.00051011145,-0.019036606,0.048430003
1.9504586,-0.17526904,0.6101433,0.9553763,-0.2842421,-0.080389515,0.27432898,0.9546889,-0.11538055,0.10954299,0.08817868,0.9900631,-0.13308004,0.0051303953,-0.019087434,0.04609017
1.9635943,-0.18727578,0.60710734,0.9577452,-0.27644226,-0.079396255,0.2666358,0.9568786,-0.115276195,0.107839786,0.08923534,0.99015534,-0.122716576,0.010568932,-0.0183184,0.04298278
1.977075,-0.19888036,0.60392684,0.9599721,-0.26890606,-0.07837818,0.25928417,0.9589916,-0.114484765,0.10594966,0.089579955,0.99032825,-0.11394283,0.015798166,-0.01928325,0.04008779
1.9908938,-0.21008149,0.600622,0.96206015,-0.2616616,-0.07728857,0.2522992,0.9610247,-0.113034226,0.103852935,0.08924588,0.9905805,-0.10668734,0.019241907,-0.01977484,0.037008554
2.0050423,-0.22088087,0.59720993,0.96401423,-0.2547327,-0.07607771,0.24569456,0.96296823,-0.11102405,0.10154188,0.088336885,0.9909015,-0.0990794,0.021767512,-0.021990336,0.034547716
2.0195115,-0.23128308,0.5937064,0.9658487,-0.24812683,-0.074628726,0.239467,0.9648094,-0.108620554,0.09895416,0.0870399,0.99127805,-0.09188041,0.023322225,-0.02163767,0.031760678
2.0342906,-0.24129382,0.5901284,0.96755934,-0.24186051,-0.07302331,0.23361121,0.9665422,-0.10593422,0.09620141,0.08543858,0.99168825,-0.08393842,0.024895832,-0.023554452,0.02966688
2.0493698,-0.25092015,0.58649254,0.9691589,-0.2359289,-0.071193926,0.22811568,0.9681638,-0.10306334,0.09324301,0.0836443,0.99212366,-0.07680401,0.025976926,-0.022933654,0.027237607
2.0647352,-0.26016933,0.5828169,0.97064155,-0.2303417,-0.06926544,0.2229763,0.96967965,-0.100015126,0.09020294,0.08163428,0.99257207,-0.06930515,0.02714061,-0.024788141,0.0254531
2.080376,-0.26905027,0.5791172,0.9720252,-0.22508124,-0.06712242,0.21817599,0.9710905,-0.09686313,0.08698402,0.0795089,0.9930318,-0.06296906,0.02811329,-0.023443528,0.022963842
2.0962784,-0.2775715,0.57541037,0.97329944,-0.22015822,-0.06495009,0.2137127,0.97240597,-0.093559876,0.08375584,0.077181116,0.99349284,-0.056298375,0.02927643,-0.02471371,0.020881137
2.1124299,-0.28574324,0.5717104,0.9744792,-0.21556532,-0.06262491,0.20958078,0.97362393,-0.090179,0.080412574,0.07475258,0.99395466,-0.050964415,0.030197024,-0.022835866,0.018327592
2.128816,-0.29357547,0.5680324,0.97555184,-0.21131779,-0.060360998,0.20578447,0.97475463,-0.08663842,0.0771454,0.07209891,0.99440956,-0.04573852,0.03103453,-0.023570627,0.016570112
2.1454234,-0.3010799,0.56438774,0.97653484,-0.20740037,-0.058006324,0.20230968,0.9757936,-0.0830515,0.07382711,0.06936745,0.99485564,-0.04200694,0.031685315,-0.02153273,0.0145366695
2.1622386,-0.3082679,0.5607886,0.9774183,-0.20381904,-0.055778615,0.19915342,0.97675264,-0.07932385,0.07064962,0.06642408,0.9952871,-0.038316518,0.032205656,-0.021979041,0.013055736
2.1792486,-0.31515315,0.5572424,0.97822255,-0.20054615,-0.053496428,0.19629009,0.9776276,-0.07559455,0.06745978,0.063447475,0.99570256,-0.035535008,0.03257647,-0.020084038,0.011207616
2.1964397,-0.32174796,0.55375874,0.9789393,-0.19758384,-0.05136604,0.19371653,0.9784305,-0.071746506,0.06443405,0.060285024,0.99609935,-0.032248706,0.0326157,-0.020298883,0.009792158
2.2137983,-0.32806665,0.55034333,0.979587,-0.19490734,-0.049197614,0.19140877,0.9791554,-0.06795115,0.06141629,0.057147212,0.9964749,-0.029373586,0.03254901,-0.018546864,0.008134121
2.2313135,-0.33412236,0.54700506,0.9801582,-0.19251703,-0.04719218,0.18936394,0.97981364,-0.06408245,0.058576502,0.05387444,0.99682814,-0.026173532,0.032208532,-0.01854144,0.006915165
2.2489724,-0.3399299,0.5437501,0.98066926,-0.19038883,-0.045164794,0.18755834,0.9803995,-0.0603216,0.055764098,0.050684508,0.9971567,-0.023660123,0.03188937,-0.016943663,0.005570529
2.2667627,-0.34550256,0.54058576,0.98111457,-0.1885176,-0.043305427,0.18598638,0.98092526,-0.056522325,0.053134836,0.047400657,0.99746174,-0.021423846,0.031343907,-0.016685188,0.0046156477
2.2846744,-0.3508552,0.53751665,0.9815085,-0.18687823,-0.041443333,0.18462303,0.9813868,-0.05286122,0.050550554,0.044232342,0.9977415,-0.020147711,0.030864313,-0.015163168,0.003553858
2.3026958,-0.35600108,0.534548,0.9818468,-0.18546188,-0.03975785,0.18346065,0.98179585,-0.049183577,0.048155777,0.040996734,0.9979981,-0.019219905,0.030176848,-0.014727503,0.0027277078
2.320816,-0.36095482,0.53168166,0.9821416,-0.1842467,-0.03809248,0.18247707,0.9821492,-0.04566335,0.045825817,0.03789687,0.99823034,-0.018876463,0.029485151,-0.013438523,0.0017948281
2.339027,-0.36572945,0.5289202,0.98238987,-0.18322301,-0.036598187,0.1816653,0.98245674,-0.04214759,0.04367855,0.03475675,0.99844086,-0.01854381,0.028565973,-0.013051629,0.0010955762
2.357319,-0.37033898,0.52626324,0.9826021,-0.18237162,-0.03512337,0.18100551,0.982716,-0.038809713,0.041594088,0.031776983,0.99862915,-0.01841569,0.027596243,-0.012083292,0.00043146126
2.3756828,-0.37479603,0.52371275,0.9827765,-0.18168172,-0.033794582,0.18048996,0.9829355,-0.035512265,0.039669823,0.028801037,0.99879766,-0.018241614,0.026468165,-0.011691928,-1.9544736e-05
2.3941116,-0.37911382,0.5212678,0.98292214,-0.1811334,-0.03247748,0.18009779,0.9831145,-0.03241518,0.037800554,0.026012477,0.99894667,-0.018174976,0.025264293,-0.010964468,-0.00035879202
2.4125957,-0.38330397,0.5189296,0.9830381,-0.18071306,-0.031285543,0.17981844,0.9832605,-0.029394832,0.036073867,0.023270525,0.99907815,-0.018119484,0.023935348,-0.010744393,-0.000557052
2.431129,-0.3873789,0.51669717,0.9831329,-0.18039991,-0.03009208,0.17963028,0.98337466,-0.026594087,0.034389358,0.020740075,0.9991933,-0.018302023,0.022544995,-0.010427818,-0.0008488316
2.4497046,-0.391349,0.5145711,0.98320633,-0.1801812,-0.02898366,0.17952378,0.98346335,-0.023899015,0.03281052,0.018294407,0.99929416,-0.018608093,0.021108106,-0.010464713,-0.0012986381
2.468316,-0.39522517,0.5125495,0.9832639,-0.18004686,-0.027843283,0.17948793,0.9835266,-0.021436766,0.031244231,0.016080465,0.99938244,-0.019021869,0.019628927,-0.0104094,-0.0017921496
2.4869554,-0.39901644,0.51063234,0.9833039,-0.17999394,-0.026750501,0.1795226,0.9835683,-0.019104939,0.02974972,0.013983642,0.99945956,-0.019425005,0.018129274,-0.010526776,-0.002370851
2.5056198,-0.40273204,0.50881743,0.9833297,-0.18001957,-0.025606077,0.17962411,0.98358834,-0.01700492,0.028247058,0.012121973,0.99952745,-0.01984018,0.016676486,-0.010610729,-0.0029353667
2.5243006,-0.40637964,0.50710446,0.98333883,-0.180125,-0.024488157,0.1797961,0.98358876,-0.015045793,0.026796399,0.010392238,0.9995869,-0.02027896,0.015275061,-0.010783508,-0.003655808
2.5429912,-0.40996665,0.5054912,0.98333347,-0.18031095,-0.023307726,0.18003897,0.98356956,-0.013300763,0.02532304,0.008882786,0.99963987,-0.020701349,0.01399079,-0.011024147,-0.0044484977
2.5616872,-0.41349915,0.5039773,0.9833107,-0.18058218,-0.02213953,0.18035941,0.98353124,-0.0116936,0.023886576,0.007505369,0.9996865,-0.02126494,0.012750402,-0.011398926,-0.0055264477
2.5803826,-0.41698325,0.50256085,0.98327094,-0.18094671,-0.020892628,0.18076548,0.9834725,-0.0102746505,0.022406489,0.006326099,0.9997289,-0.021969885,0.011542037,-0.011997774,-0.006732734
2.599071,-0.42042345,0.5012403,0.98321044,-0.18141693,-0.019623745,0.18127112,0.9833921,-0.008984903,0.02092785,0.0052768323,0.99976707,-0.022858292,0.0103600025,-0.012608588,-0.008219333
2.617747,-0.42382434,0.50001323,0.9831277,-0.18200886,-0.018238053,0.1818925,0.983287,-0.007861771,0.019364152,0.00441176,0.99980277,-0.02368763,0.0094925985,-0.013365343,-0.009997057
2.6364045,-0.4271892,0.49887753,0.9830173,-0.1827417,-0.016804537,0.18264998,0.9831541,-0.006852692,0.017773723,0.0036669662,0.9998353,-0.024418324,0.008916989,-0.014065966,-0.012217479
2.6550367,-0.4305211,0.49783096,0.982875,-0.18364254,-0.015235414,0.18357149,0.9829883,-0.005950166,0.016068937,0.0030514826,0.99986625,-0.024844736,0.008840188,-0.014991224,-0.014961021
2.6736379,-0.433822,0.49687243,0.9826923,-0.1847451,-0.013603031,0.18469183,0.9827833,-0.0050851433,0.014308288,0.0024847628,0.99989456,-0.025568515,0.009358898,-0.015675709,-0.018448668
2.6922016,-0.4370942,0.49599966,0.9824608,-0.1860941,-0.011820804,0.18605658,0.98253,-0.00420807,0.012397392,0.0019349257,0.99992126,-0.026689768,0.01090315,-0.016348496,-0.02294563
2.7107189,-0.44033906,0.4952114,0.982166,-0.18775019,-0.009991095,0.18772714,0.98221594,-0.003205387,0.010415225,0.0012726225,0.9999449,-0.028061658,0.013580963,-0.016888097,-0.028672265
2.7291827,-0.44355837,0.49450392,0.98179144,-0.18979254,-0.008026677,0.18978281,0.9818241,-0.0019643486,0.008253603,0.0004052553,0.99996585,-0.029189497,0.017592728,-0.01759164,-0.035970867
2.7475855,-0.44675452,0.49387538,0.98131365,-0.19232011,-0.0060390593,0.19232179,0.9813318,-0.00030635518,0.00598524,-0.00086081226,0.9999817,-0.029636472,0.023279518,-0.018357813,-0.045287967
2.7659183,-0.44993126,0.49332303,0.9807029,-0.1954651,-0.0039006635,0.19547355,0.9807071,0.0019155181,0.0034509916,-0.0026410308,0.9999906,-0.028815776,0.031320333,-0.019042507,-0.057151034
2.7841733,-0.45309356,0.49284843,0.9799175,-0.19939566,-0.0017521679,0.19940206,0.97990495,0.005018012,0.00071638805,-0.005266624,0.9999859,-0.026307136,0.04258153,-0.019742966,-0.07259713
2.8023376,-0.45624945,0.49245384,0.9789021,-0.20432913,0.0005476932,0.2043155,0.9788615,0.009237838,-0.0024236753,-0.008931037,0.9999572,-0.021672338,0.05858521,-0.02025567,-0.09292589
2.8204021,-0.45940983,0.492149,0.9775775,-0.21055761,0.0027810852,0.21049264,0.9774769,0.0152238,-0.0059239333,-0.014297046,0.99988025,-0.014423937,0.08026308,-0.021016032,-0.1201922
