pos_x,pos_y,pos_z,orn1_x,orn1_y,orn1_z,orn2_x,orn2_y,orn2_z,orn3_x,orn3_y,orn3_z,action1,action2,action3,action4
1.4212683,0.4686729,0.49518254,0.96188545,0.27102438,-0.036361046,-0.25846225,0.9445036,0.20275642,0.08929507,-0.1856305,0.9785539,0.5792668,0.3664568,-0.118845806,-0.5444927
1.4386492,0.47657892,0.4948257,0.974987,0.21977523,-0.03315438,-0.20553051,0.94828457,0.24189565,0.08460246,-0.22903088,0.9697357,0.70860815,0.38915372,-0.15169294,-0.5683373
1.4563543,0.48348314,0.49478015,0.98654664,0.16123971,-0.026971184,-0.14719121,0.94786775,0.2826329,0.071136765,-0.27486062,0.9588489,0.83753264,0.40181875,-0.19164267,-0.5756645
1.4743396,0.48913023,0.4951653,0.9952109,0.09604591,-0.018179327,-0.08501203,0.9422142,0.32404533,0.04825205,-0.32094797,0.9458669,0.9385333,0.3915197,-0.23222423,-0.5612459
1.4925075,0.49323782,0.49610454,0.99964184,0.025527677,-0.0080325855,-0.020847848,0.93102986,0.36434704,0.01677951,-0.36404908,0.93122864,0.94602823,0.35345888,-0.29148525,-0.52044815
1.5107081,0.49553505,0.4976959,0.99880075,-0.04887344,0.0029043732,0.043537762,0.9137613,0.40391174,-0.02239446,-0.4033009,0.9147934,1.1980231,-0.046259012,-0.77936304,-0.7600039
1.5287999,0.49595588,0.49954838,0.99114263,-0.13102067,0.02167554,0.10838115,0.89236015,0.4381175,-0.07674483,-0.43188775,0.89865637,1.1557276,-0.41224143,-0.68345827,-0.7611511
1.546507,0.49443597,0.5012794,0.9756805,-0.21589087,0.037931304,0.17633323,0.8758367,0.44924015,-0.13020848,-0.43162626,0.8926055,1.0626897,-0.55274713,-0.5080681,-0.538885
1.5635697,0.49089333,0.50292116,0.9518685,-0.3010691,0.057479054,0.24892393,0.8687466,0.42815456,-0.17883882,-0.3932389,0.90187573,0.8412248,-0.515509,-0.19840659,-0.2305019
1.579752,0.4855327,0.5045751,0.9217439,-0.3793765,0.080384016,0.3205281,0.86198115,0.39274698,-0.21828848,-0.33624682,0.9161267,0.6578369,-0.40458256,0.13520779,-0.056400687
1.5949122,0.47882292,0.5060512,0.8922017,-0.44207147,0.09246064,0.38202462,0.8478974,0.36759663,-0.2409011,-0.29264808,0.9253776,0.6673138,-0.3837561,0.3327688,0.02545908
1.6089952,0.4710523,0.5071793,0.868441,-0.48823112,0.08625886,0.43125305,0.8297072,0.35441047,-0.24460383,-0.27058518,0.93110293,0.8562759,-0.45258865,0.37989324,0.09732482
1.6220325,0.4622893,0.5079414,0.84913754,-0.52311647,0.07290089,0.47049037,0.8118844,0.34566227,-0.24000874,-0.25921565,0.93552285,1.0214051,-0.53508615,0.39727163,0.15973386
1.6340578,0.45253024,0.5084132,0.83223695,-0.55082995,0.06299257,0.50208217,0.79698205,0.3357576,-0.23514928,-0.24780242,0.9398398,1.0901262,-0.5908289,0.42811072,0.2075567
1.6450819,0.4418085,0.5086415,0.81799734,-0.5723676,0.057233397,0.5274884,0.7860799,0.32223356,-0.22942606,-0.23339625,0.9449285,1.1314878,-0.60413563,0.43881238,0.25739628
1.655118,0.43019095,0.50865704,0.8075523,-0.5874732,0.052293625,0.5472826,0.7794438,0.30487582,-0.2198663,-0.21758376,0.9509554,1.1918755,-0.5995848,0.42506748,0.29360092
1.6642005,0.41773778,0.5085225,0.8010524,-0.5966349,0.04839182,0.5616579,0.77712154,0.28394097,-0.20701545,-0.20027196,0.95761985,1.2444925,-0.58434093,0.41081405,0.3038532
1.6723683,0.40451363,0.5083401,0.7986395,-0.600189,0.0441386,0.57085073,0.7787355,0.26019305,-0.19053729,-0.18260388,0.9645472,1.3008478,-0.564363,0.38379204,0.2962258
1.6796709,0.39057475,0.50823945,0.79990053,-0.59887266,0.03886806,0.575669,0.7839858,0.23231775,-0.16960074,-0.16345595,0.97186303,1.3514704,-0.5373647,0.34227562,0.28108406
1.6861799,0.3759865,0.50838417,0.80426437,-0.5934122,0.03194896,0.5764669,0.7921011,0.20065334,-0.14437695,-0.14296082,0.97914124,1.3785857,-0.49844396,0.2948315,0.2630961
1.6919935,0.36082032,0.5089452,0.81087995,-0.5847035,0.024401728,0.5735427,0.8023045,0.16539699,-0.116285816,-0.12012169,0.98592514,1.3927302,-0.44760072,0.23393737,0.23856303
1.6972308,0.3451682,0.51010275,0.81909287,-0.5734198,0.016631518,0.56700826,0.81365615,0.12831718,-0.087111935,-0.09567347,0.9915937,1.3682863,-0.37609208,0.18401016,0.2101442
1.7020216,0.32913908,0.5120346,0.82834744,-0.56015474,0.008197707,0.55720943,0.82532924,0.09137423,-0.057949517,-0.07112177,0.99578285,1.3238299,-0.29713565,0.10972856,0.16745347
1.7065029,0.3128457,0.514911,0.83801967,-0.54563975,-0.0005568738,0.54482657,0.83671415,0.055439346,-0.029783966,-0.04676266,0.9984619,1.2063487,-0.2030259,0.045710057,0.1234895
1.7108165,0.2964107,0.51887536,0.84751064,-0.5306934,-0.009499673,0.5307653,0.84722805,0.022199793,-0.0037328932,-0.023856658,0.9997084,1.0289309,-0.10554844,-0.019788668,0.07209635
1.7151257,0.2799501,0.5239056,0.8563316,-0.5163073,-0.011090845,0.51628685,0.856402,-0.004854404,0.012004587,-0.0015690787,0.9999267,0.8054044,0.00870195,0.06583278,0.019293396
1.7195026,0.26359814,0.52976733,0.86426073,-0.5029417,-0.0101506505,0.5026628,0.86421525,-0.02149922,0.0195852,0.013478578,0.99971735,0.59900546,0.10207577,0.116082594,-0.020505482
1.7239498,0.24745224,0.5361303,0.87059647,-0.4916914,-0.017360646,0.4912299,0.87066704,-0.02514188,0.027477387,0.013360362,0.9995331,0.4370307,0.12298274,0.070492506,-0.044261888
1.7285064,0.23150101,0.5427547,0.8748811,-0.48344284,-0.029429277,0.4831562,0.87537587,-0.016649395,0.03381071,0.00034730296,0.9994282,0.287277,0.07412353,0.018077925,-0.034924567
1.7332006,0.21563497,0.5493548,0.8776994,-0.47779962,-0.03676009,0.4779039,0.87838835,-0.006465329,0.03537877,-0.011893177,0.9993032,0.16414595,0.0238266,0.02784726,0.011998771
1.7380058,0.19978297,0.55568624,0.8798263,-0.47343832,-0.04197411,0.4738134,0.8806245,-0.0011406336,0.037503447,-0.018884337,0.99911803,0.107290715,-0.011448681,0.024123713,0.06502417
1.7429118,0.18391682,0.5615996,0.88207704,-0.46873873,-0.047160633,0.46922827,0.88307655,-0.0007783901,0.042011313,-0.021442503,0.998887,0.09497437,-0.031989366,0.012464076,0.09095739
1.7479348,0.16802673,0.5670359,0.8849853,-0.46277037,-0.05142557,0.46319345,0.8862478,-0.004079886,0.04746385,-0.02020935,0.9986685,0.09955928,-0.041480556,0.011225089,0.08710529
1.753095,0.15212215,0.57199097,0.88852996,-0.45552272,-0.054896202,0.455726,0.89006954,-0.009485534,0.053182315,-0.016589444,0.998447,0.11503586,-0.0443386,0.0070441663,0.069560036
1.758416,0.13622236,0.5764836,0.8923816,-0.44755077,-0.05790807,0.44742572,0.89418095,-0.015833355,0.05886652,-0.011780162,0.99819636,0.13405645,-0.04420106,0.0054133236,0.052739114
1.7639214,0.12034902,0.5805443,0.89621174,-0.43946922,-0.060590915,0.4389455,0.89823407,-0.022414163,0.06427516,-0.006508273,0.997911,0.15561596,-0.0443521,0.00069235265,0.044118434
1.7696323,0.1045227,0.5842081,0.8998518,-0.4316517,-0.0627977,0.4306728,0.90203995,-0.029067714,0.06919316,-0.0008886276,0.9976029,0.17552242,-0.04366608,0.0008498877,0.04477413
1.7755681,0.08876498,0.5875128,0.9032681,-0.42415434,-0.06480636,0.422686,0.9055774,-0.03558051,0.07377881,0.004745996,0.9972633,0.1917654,-0.044088677,-0.00013463199,0.04966569
1.7817448,0.07309522,0.59048945,0.9065343,-0.41683257,-0.06667962,0.41483065,0.90892214,-0.04214356,0.07817339,0.010543833,0.99688405,0.20227385,-0.043209374,0.0014774054,0.055067107
1.7881788,0.05753507,0.5931632,0.90971416,-0.40951645,-0.068676144,0.4069559,0.9121593,-0.04849891,0.08250469,0.016171983,0.9964594,0.20787859,-0.04077041,0.0001630634,0.0568579
1.794885,0.042103965,0.595547,0.91286695,-0.40210336,-0.07061771,0.39895645,0.91533494,-0.05473295,0.08664716,0.021790503,0.9960007,0.20791131,-0.03696701,0.0009959191,0.055474326
1.8018786,0.02682373,0.59764653,0.9159708,-0.39461794,-0.0726236,0.39089623,0.91845006,-0.06041234,0.09054094,0.02694765,0.9955281,0.20474514,-0.033579558,0.00066278875,0.05222112
1.8091726,0.0117121115,0.5994579,0.9189982,-0.38713837,-0.074607484,0.38284498,0.92147195,-0.065721154,0.09419188,0.031834513,0.99504495,0.20072562,-0.031237982,0.00014258921,0.05005593
1.8167787,-0.0032131923,0.6009752,0.9219144,-0.3797491,-0.07658001,0.374907,0.92437744,-0.07050594,0.0975634,0.036290057,0.99456745,0.19731843,-0.030526437,-0.0010369569,0.05007951
1.8247069,-0.01793838,0.60219115,0.92473185,-0.37245592,-0.07840681,0.36706382,0.9271577,-0.075118,0.10067362,0.040683694,0.99408734,0.19552758,-0.03051024,-0.002517119,0.052383438
1.832966,-0.03244877,0.60310054,0.9274754,-0.36520654,-0.08008492,0.35926902,0.92983836,-0.07953879,0.103514105,0.044998243,0.99360955,0.19568464,-0.030101344,-0.003689304,0.055601574
1.8415655,-0.046730626,0.60370165,0.9301847,-0.35791007,-0.081589065,0.35141978,0.9324487,-0.08392611,0.106115624,0.049394768,0.9931262,0.19789514,-0.028468013,-0.0053634346,0.05746515
1.8505127,-0.060768522,0.6039967,0.93288285,-0.35050428,-0.08292367,0.34347555,0.9350198,-0.088104844,0.10841641,0.053709235,0.9926536,0.20182183,-0.025598906,-0.006608829,0.05758083
1.8598156,-0.07454721,0.6039907,0.9355701,-0.34298462,-0.0840841,0.3354458,0.93755764,-0.091988795,0.110384434,0.057856306,0.9922036,0.20702732,-0.02213405,-0.008286849,0.055735193
1.8694807,-0.0880515,0.6036908,0.93822795,-0.3354,-0.08505949,0.32739913,0.9400529,-0.09544758,0.11197354,0.061703186,0.99179363,0.21371388,-0.018251888,-0.009981111,0.05417116
1.8795133,-0.10126729,0.6031078,0.9408388,-0.32780802,-0.08581486,0.31940895,0.9424937,-0.09840536,0.113138035,0.06517355,0.99143946,0.22046301,-0.014612511,-0.011508822,0.052316107
1.8899186,-0.1141821,0.6022528,0.9433855,-0.32025865,-0.08636114,0.31152597,0.9448669,-0.10088674,0.11390963,0.06827135,0.9911426,0.22782913,-0.010579824,-0.013537869,0.051338367
1.9006977,-0.12678462,0.6011385,0.9458651,-0.3127809,-0.0866451,0.30379358,0.94717234,-0.102829635,0.11423098,0.07094074,0.9909181,0.23454863,-0.0068763494,-0.014650673,0.049921952
1.9118521,-0.13906547,0.59977734,0.948267,-0.3053971,-0.08673137,0.29622486,0.9494067,-0.10429651,0.11419519,0.07320896,0.9907572,0.24184343,-0.00256728,-0.016299188,0.04902342
1.9233809,-0.15101635,0.59818226,0.9505951,-0.29811567,-0.08657935,0.28884116,0.951578,-0.1052138,0.11375291,0.07500804,0.99067354,0.2484881,0.0013883039,-0.016786292,0.0476524
1.9352813,-0.16263102,0.5963665,0.95283747,-0.2909531,-0.08629661,0.28164646,0.95368713,-0.105623275,0.11303138,0.076336674,0.99065465,0.25621024,0.0058459193,-0.018393204,0.04600267
1.9475518,-0.17390478,0.5943431,0.9550006,-0.28392482,-0.085793905,0.2746676,0.9557362,-0.10547991,0.11194471,0.07716858,0.9907136,0.2643668,0.009674773,-0.018962696,0.043502763
1.9601861,-0.18483475,0.5921278,0.95707005,-0.27706647,-0.08515337,0.2679291,0.9577203,-0.104813665,0.11059345,0.07749895,0.99083954,0.27377504,0.013427608,-0.020517588,0.040803462
1.9731807,-0.19541997,0.5897367,0.9590484,-0.27041426,-0.08427536,0.2614677,0.9596284,-0.10367244,0.108907536,0.0773916,0.9910346,0.28336656,0.016723737,-0.021316513,0.038003676
1.9865285,-0.20566083,0.5871882,0.9609224,-0.26400837,-0.08323267,0.25531402,0.96145564,-0.10206776,0.10697127,0.076828726,0.9912893,0.29239535,0.019717097,-0.022754781,0.035606004
2.0002222,-0.21555993,0.5845002,0.9626999,-0.257866,-0.08193908,0.24947862,0.96319324,-0.10009552,0.1047344,0.075919904,0.9915981,0.29980028,0.022412688,-0.023949124,0.033471435
2.0142531,-0.22512092,0.5816891,0.96437633,-0.25200424,-0.08044944,0.24397333,0.9648444,-0.09773564,0.10225099,0.07462642,0.99195546,0.3053627,0.024717882,-0.024912253,0.031313635
2.0286114,-0.2343498,0.57876813,0.96595883,-0.24642564,-0.07872706,0.23878779,0.96640325,-0.09510555,0.09951854,0.073068984,0.9923492,0.31070703,0.026654474,-0.026306927,0.0290158
2.043285,-0.24325304,0.57574904,0.96744746,-0.2411343,-0.076809585,0.23392294,0.9678759,-0.09217508,0.096568726,0.071207024,0.9927759,0.31677607,0.027551413,-0.02733194,0.026515136
2.058262,-0.2518392,0.5726439,0.9688466,-0.23614176,-0.07465493,0.22937389,0.96925086,-0.08910962,0.09340184,0.069209665,0.9932201,0.3250511,0.027889363,-0.028987601,0.024045708
2.0735307,-0.26011637,0.5694676,0.97015744,-0.23145422,-0.07227333,0.22514117,0.97052914,-0.08593349,0.09003304,0.06709732,0.993676,0.3343991,0.027822614,-0.02912946,0.021578306
2.089077,-0.26809353,0.566238,0.9713759,-0.22708711,-0.0697162,0.22122315,0.97170407,-0.08277337,0.08654028,0.06498122,0.99412686,0.3448732,0.027825907,-0.030275717,0.019648453
2.104888,-0.27577886,0.5629746,0.9725047,-0.22303584,-0.067004815,0.21761447,0.9727826,-0.079610616,0.08293714,0.062840484,0.9945715,0.35371578,0.0279601,-0.028961472,0.017884402
2.1209488,-0.2831808,0.5596972,0.97353834,-0.21929942,-0.0642722,0.21430334,0.97376955,-0.07646505,0.07935505,0.060667902,0.9949986,0.36178002,0.028430082,-0.029520951,0.016720256
2.137244,-0.29030824,0.5564228,0.9744875,-0.21585149,-0.06150014,0.21126732,0.9746761,-0.07329908,0.075764425,0.058436066,0.995412,0.3670908,0.02916567,-0.02737689,0.015013052
2.1537607,-0.29717025,0.5531653,0.97534925,-0.21268243,-0.058822077,0.20849238,0.97551125,-0.07006223,0.072282605,0.056071185,0.9958068,0.37198046,0.029839009,-0.027756743,0.013505651
2.1704838,-0.30377704,0.54993504,0.9761352,-0.20977685,-0.05615858,0.2059664,0.9762786,-0.06676799,0.0688328,0.0536078,0.99618685,0.37528455,0.030382648,-0.025576882,0.011465667
2.1873994,-0.31013873,0.5467412,0.97684056,-0.20714132,-0.053619087,0.2036925,0.9769815,-0.06337603,0.06551265,0.050986476,0.9965483,0.3795824,0.030415192,-0.025745645,0.009853503
2.204494,-0.316267,0.5435914,0.9774749,-0.20476885,-0.051112276,0.2016617,0.9776164,-0.059988398,0.06225196,0.048329767,0.99688965,0.38343114,0.030401632,-0.023610458,0.008111319
2.2217524,-0.322173,0.5404945,0.97803533,-0.2026596,-0.048743635,0.19987284,0.9781884,-0.056552622,0.05914139,0.045567937,0.997209,0.38806683,0.029939532,-0.023437455,0.006868517
2.2391644,-0.32786873,0.5374588,0.9785314,-0.20079868,-0.046434313,0.19830778,0.978695,-0.05319901,0.05612732,0.04284862,0.99750376,0.39174265,0.029742688,-0.021437168,0.0055225436
2.2567148,-0.33336532,0.53449285,0.978963,-0.19917598,-0.04427577,0.1969594,0.97914463,-0.049827114,0.05327675,0.040058374,0.997776,0.39520743,0.029165693,-0.02103807,0.0045504924
2.2743945,-0.33867517,0.53160363,0.979339,-0.19777395,-0.042196423,0.19580722,0.979536,-0.046569183,0.05054309,0.037344657,0.99802345,0.39736542,0.02894219,-0.01926358,0.003543904
2.2921908,-0.34380934,0.52879727,0.97966146,-0.19657587,-0.040265415,0.19484012,0.9798791,-0.043293133,0.047965623,0.034567297,0.99825066,0.39907953,0.028286517,-0.018728644,0.0028019268
2.310093,-0.34878033,0.52607733,0.97993815,-0.19556329,-0.038421843,0.19403623,0.98017275,-0.04014124,0.04551019,0.031880703,0.99845505,0.39994726,0.027883194,-0.017226905,0.001964746
2.3280907,-0.353599,0.5234466,0.9801715,-0.19472003,-0.036714274,0.19338529,0.98042566,-0.036981784,0.04319671,0.02914849,0.99864125,0.40080577,0.027043328,-0.01663275,0.0013004746
2.346174,-0.35827786,0.5209068,0.98036736,-0.19403155,-0.035094045,0.19286884,0.9806364,-0.03396833,0.041005425,0.026532896,0.9988066,0.40146962,0.026383549,-0.015373036,0.0005982723
2.3643339,-0.3628273,0.5184597,0.98052806,-0.19348446,-0.033592883,0.19247942,0.98081213,-0.030971851,0.03894088,0.02390283,0.9989556,0.4023807,0.025313087,-0.014869586,0.0001525525
2.3825624,-0.36725917,0.5161065,0.9806586,-0.19306459,-0.03216803,0.19219902,0.9809522,-0.028149102,0.036989897,0.021421995,0.999086,0.40312058,0.024328858,-0.014085069,-0.00029511563
2.4008508,-0.3715836,0.5138488,0.98076236,-0.19275662,-0.030822383,0.19201806,0.98106307,-0.0253811,0.03513108,0.018974373,0.99920255,0.40378034,0.023065612,-0.013942108,-0.0006437544
2.4191918,-0.3758114,0.51168734,0.98084396,-0.19254729,-0.029507251,0.19192013,0.9811454,-0.022813978,0.033343673,0.016713915,0.9993042,0.40405625,0.021879539,-0.013473377,-0.0010625515
2.4375784,-0.3799519,0.5096233,0.9809054,-0.19242561,-0.028229784,0.19189906,0.98120403,-0.020331651,0.031611506,0.0145261595,0.99939466,0.40426663,0.020587847,-0.013378248,-0.0013479907
2.4560022,-0.38401464,0.5076565,0.9809495,-0.19238257,-0.026962653,0.1919432,0.98123986,-0.018056927,0.029930672,0.012537636,0.99947333,0.4042759,0.019312501,-0.013042644,-0.0016386677
2.4744587,-0.3880076,0.50578713,0.9809776,-0.19240896,-0.025724964,0.19204718,0.98125714,-0.015887115,0.028299628,0.010644497,0.99954283,0.40434682,0.017982945,-0.013062164,-0.001847351
2.4929385,-0.39193907,0.5040149,0.98099226,-0.19249626,-0.024481991,0.19220068,0.98125684,-0.013924241,0.026703486,0.008954117,0.9996033,0.4042877,0.0166073,-0.012887701,-0.0021023843
2.511436,-0.395816,0.5023394,0.98099434,-0.19263794,-0.023253292,0.19240023,0.9812422,-0.012081604,0.025144486,0.007378048,0.9996566,0.4042945,0.015204668,-0.013021141,-0.0023267884
2.5299454,-0.39964518,0.5007604,0.98098594,-0.19282803,-0.021999858,0.19263862,0.9812142,-0.010446426,0.023600938,0.0060097743,0.9997034,0.40412903,0.013617955,-0.013042107,-0.0025302563
2.5484598,-0.40343222,0.49927735,0.98096716,-0.19306237,-0.020744005,0.19291382,0.9811748,-0.008957351,0.022082822,0.0047850613,0.9997447,0.40389466,0.012009911,-0.013270929,-0.0027371217
2.5669734,-0.40718243,0.4978895,0.9809398,-0.1933364,-0.019445468,0.1932204,0.9811252,-0.0076945852,0.020566083,0.003790664,0.9997813,0.40349972,0.010354936,-0.0134869665,-0.0030048285
2.585481,-0.41089982,0.49659586,0.98090357,-0.19364807,-0.018126693,0.19355826,0.9810666,-0.006601032,0.01906177,0.0029664044,0.9998139,0.4030372,0.0088131875,-0.013815999,-0.0034845937
2.603974,-0.4145882,0.4953954,0.9808586,-0.19399996,-0.01674608,0.19392985,0.9809987,-0.0057292553,0.017539358,0.0023720246,0.99984336,0.40248436,0.0074566156,-0.0143518895,-0.004220413
2.6224499,-0.4182497,0.49428624,0.98080254,-0.19440068,-0.015322194,0.1943457,0.9809203,-0.0050145956,0.016004693,0.0019405254,0.99987006,0.4019377,0.006412074,-0.014791682,-0.0054082293
2.6409001,-0.42188615,0.49326763,0.980732,-0.19486941,-0.013806724,0.19482554,0.9808277,-0.0044670934,0.014412518,0.0016911188,0.9998947,0.4012488,0.0059723705,-0.015413195,-0.007142367
2.6593196,-0.42549816,0.4923379,0.98064035,-0.19543499,-0.012235187,0.19540012,0.98071545,-0.0039945804,0.012779918,0.0015264894,0.99991715,0.39991218,0.006297931,-0.015487388,-0.009761455
2.6777027,-0.42908633,0.491495,0.9805181,-0.19614278,-0.010594322,0.1961157,0.9805743,-0.0035482538,0.011084485,0.0014014144,0.9999376,0.39809504,0.0073721707,-0.016030014,-0.013090285
2.696042,-0.4326505,0.490736,0.98035246,-0.19705169,-0.008924538,0.19703239,0.9803924,-0.0030018513,0.009341069,0.0011844494,0.99995565,0.39597863,0.009227075,-0.016082317,-0.017462792
2.714331,-0.43619105,0.49005687,0.98012793,-0.19823587,-0.0071921656,0.19822432,0.9801539,-0.0022908861,0.0075035654,0.00081969943,0.9999715,0.39422873,0.01193326,-0.016726792,-0.022799658
2.732564,-0.43970877,0.48945424,0.9798252,-0.19978279,-0.0054240194,0.1997788,0.9798402,-0.0012742125,0.0055692378,0.0001649016,0.9999845,0.39339554,0.015838891,-0.016946107,-0.029646935
2.750732,-0.44320565,0.48892546,0.9794205,-0.20179853,-0.0035806482,0.20180029,0.9794266,0.00013466703,0.003479807,-0.0008544715,0.99999356,0.39418244,0.021232419,-0.017782107,-0.038155705
2.7688284,-0.44668442,0.48847035,0.9788832,-0.20441352,-0.001681613,0.20441687,0.97888154,0.0021561575,0.0012053523,-0.0024543763,0.99999624,0.3970352,0.028867885,-0.018458202,-0.049201414
2.7868452,-0.45015037,0.4880921,0.9781719,-0.20779705,0.00032466353,0.20779294,0.97816026,0.004960395,-0.0013483284,-0.004784656,0.99998766,0.4021551,0.03953822,-0.019464582,-0.06330012
2.804773,-0.45361075,0.48779866,0.9772315,-0.21216209,0.0024108351,0.21213308,0.9771997,0.00895969,-0.004256774,-0.008244274,0.99995697,0.41004875,0.05468595,-0.02040191,-0.0821466
2.8226018,-0.4570766,0.48760235,0.97598314,-0.21779767,0.0045922454,0.21771196,0.9759052,0.014514692,-0.007642862,-0.0131663075,0.9998841,0.42073414,0.0756166,-0.021174222,-0.10707891
2.8403196,-0.46056387,0.48752198,0.97431296,-0.22509557,0.0068008825,0.22489564,0.9741249,0.022419244,-0.011671381,-0.02031387,0.9997255,0.4330785,0.09548381,-0.021362439,-0.13373096
2.8579102,-0.46409932,0.48758006,0.97208256,-0.23446882,0.008938808,0.23406728,0.9716675,0.032782145,-0.01637194,-0.029774668,0.99942255,0.4424974,0.11004707,-0.021347567,-0.16071744
2.8753576,-0.467721,0.48779708,0.96914077,-0.24626562,0.010928371,0.24554189,0.96831465,0.045564022,-0.021802953,-0.041474577,0.99890167,0.4445655,0.11717692,-0.02247946,-0.19137405
2.8926375,-0.47147903,0.48818243,0.96531296,-0.2607855,0.012719596,0.25960872,0.96386796,0.059681248,-0.027824014,-0.054308966,0.99813646,0.42876554,0.1160613,-0.022446454,-0.23329252
2.90973,-0.47542548,0.4887241,0.96033645,-0.27848136,0.014213968,0.27671543,0.95805335,0.07458124,-0.034387227,-0.067689866,0.99711365,0.37482688,0.09913501,-0.021870881,-0.30031765
2.9266117,-0.47961414,0.48936415,0.95376706,-0.30016458,0.015151713,0.29774708,0.95054615,0.08836659,-0.040926922,-0.07976977,0.99597275,0.2819631,0.073373824,-0.025093801,-0.38938555
2.9432673,-0.48408338,0.48998642,0.9448649,-0.32708746,0.015622342,0.32401,0.94075197,0.10001595,-0.04741072,-0.08943977,0.99486315,0.16317007,0.041652955,-0.0375977,-0.48857012
2.9596903,-0.488858,0.4904284,0.9326044,-0.360533,0.016279079,0.35682353,0.9278917,0.108138874,-0.054092854,-0.095042035,0.9940025,0.018791944,-0.00091601163,-0.061055467,-0.5953245
2.9758768,-0.49394205,0.490491,0.91571695,-0.4014189,0.018038068,0.39710358,0.910908,0.11205129,-0.06141052,-0.095444284,0.9935387,-0.15648672,-0.06209886,-0.103864565,-0.7090993
2.9918294,-0.49932495,0.48993486,0.8925951,-0.4502621,0.023194231,0.44537938,0.8885753,0.10986829,-0.07007935,-0.08773767,0.9936755,-0.36689267,-0.15309745,-0.15639903,-0.8244475
