pos_x,pos_y,pos_z,orn1_x,orn1_y,orn1_z,orn2_x,orn2_y,orn2_z,orn3_x,orn3_y,orn3_z,action1,action2,action3,action4
1.4064983,0.4545374,0.5003131,0.93841606,0.34334117,-0.03862819,-0.3336087,0.9295058,0.15723938,0.08989188,-0.13466926,0.9868048,-0.08137235,0.34200737,-0.0715291,-0.4964441
1.4235094,0.46319303,0.49962735,0.9530006,0.30038834,-0.039455164,-0.28758043,0.93786937,0.1941613,0.09532757,-0.17368929,0.98017585,-0.004318863,0.375496,-0.119117945,-0.5471948
1.4408429,0.4710461,0.4991366,0.9675776,0.24956748,-0.03885458,-0.23391919,0.94346964,0.23483376,0.095264986,-0.21813107,0.9712587,0.109116375,0.39977863,-0.1733295,-0.5786774
1.4585192,0.47786474,0.49899954,0.98108226,0.19027172,-0.035696395,-0.17307419,0.94467866,0.27861696,0.08673455,-0.26716805,0.9597387,0.23993716,0.41907072,-0.25811502,-0.5885088
1.4765245,0.4833652,0.49941757,0.99211967,0.12211185,-0.028058393,-0.10647393,0.9397268,0.32492587,0.06604452,-0.31937787,0.94532317,0.3656443,0.40687618,-0.33850035,-0.55604565
1.4947727,0.4872156,0.50057614,0.9988331,0.045874868,-0.015094707,-0.037003733,0.92781895,0.3711909,0.03103349,-0.37019923,0.9284339,0.41061026,0.36418244,-0.40428936,-0.4990052
1.513079,0.48911312,0.50254846,0.9993596,-0.035722036,0.002085824,0.03161928,0.9088649,0.4158904,-0.016752183,-0.4155581,0.9094124,0.8561995,0.07900764,-0.9110129,-0.7447243
1.53123,0.4887146,0.5054184,0.99104774,-0.12903623,0.03426466,0.09933172,0.884138,0.4565449,-0.08920552,-0.44905424,0.88904035,0.7838222,-0.3420178,-0.73741055,-0.8575288
1.5487224,0.48583052,0.5089068,0.97223544,-0.22627142,0.059661426,0.17123848,0.8617101,0.47763276,-0.15948549,-0.45415518,0.8765315,0.5051999,-0.5529669,-0.53084326,-0.64548016
1.5651417,0.48045835,0.51280814,0.9440594,-0.32066718,0.07697054,0.25188994,0.8518216,0.45929453,-0.21284585,-0.41421318,0.884943,0.14057407,-0.5038173,-0.2383941,-0.19345996
1.580338,0.47312027,0.51693857,0.91084635,-0.40222928,0.09257698,0.3309837,0.8458093,0.41839752,-0.2465942,-0.3504544,0.90353364,-0.071324795,-0.34113583,-0.010509446,0.05998312
1.5943855,0.464557,0.5208568,0.88120383,-0.46173903,0.10137498,0.39441013,0.8363168,0.38080806,-0.26061553,-0.2955862,0.91908014,-0.14413401,-0.21112151,0.17592762,0.13891715
1.6073288,0.45510536,0.5244316,0.8610511,-0.4991693,0.097061835,0.4391537,0.826163,0.35298544,-0.2563884,-0.26131347,0.9305806,-0.10763389,-0.19531098,0.24130712,0.10859531
1.6191778,0.4448589,0.52771366,0.8521977,-0.5177937,0.075158246,0.46887472,0.8195104,0.32948327,-0.23219731,-0.2455451,0.94116527,0.04743567,-0.23946637,0.13452213,0.088103674
1.6299859,0.43370605,0.5310752,0.8496402,-0.5250755,0.049064014,0.48830146,0.8184351,0.30286258,-0.19918142,-0.2333662,0.9517704,0.121931046,-0.2833863,0.055215403,0.019256784
1.6398835,0.42155948,0.5348262,0.84798586,-0.5289396,0.033806447,0.5016026,0.82149255,0.27119157,-0.17121571,-0.21300922,0.9619315,0.08464566,-0.28446263,0.06678459,-0.021274509
1.6489782,0.40852487,0.5389442,0.84691447,-0.5312371,0.02286882,0.51177484,0.8260495,0.23606929,-0.14429955,-0.18822682,0.9714671,0.050902575,-0.25794846,0.043605134,-0.013679938
1.6574066,0.39474213,0.5433732,0.84610677,-0.53281087,0.014694441,0.51955664,0.8305876,0.2004621,-0.1190134,-0.16197774,0.97959125,0.0066658556,-0.2090444,0.043372527,0.015184781
1.6653012,0.38036567,0.5480538,0.8459824,-0.53315485,0.007727964,0.52441716,0.83456445,0.16878636,-0.09643875,-0.13873762,0.98562235,-0.036995918,-0.15874657,0.04428123,0.037888087
1.6727755,0.36551675,0.55291766,0.84682506,-0.5318685,0.0018015241,0.52625185,0.83836395,0.14214401,-0.07711225,-0.119423054,0.9898443,-0.07848641,-0.11865015,0.047308937,0.045879632
1.6799172,0.35029444,0.5578813,0.8487183,-0.5288269,-0.0044093244,0.5253771,0.8421698,0.12136264,-0.06046642,-0.10531925,0.9925984,-0.11525428,-0.09380646,0.048788086,0.04469852
1.6867977,0.33475587,0.562874,0.85137033,-0.5244586,-0.010575367,0.52254045,0.8461421,0.104857534,-0.046045158,-0.09479865,0.994431,-0.14251119,-0.08432165,0.03968641,0.039639726
1.6934745,0.3189405,0.5678382,0.85446584,-0.5192507,-0.01633502,0.5184277,0.8502419,0.09122106,-0.03347788,-0.08641381,0.99569666,-0.16798961,-0.080726534,0.040448844,0.038363315
1.6999946,0.30287844,0.5727252,0.85779566,-0.5135328,-0.021695621,0.5135196,0.8544381,0.078950934,-0.022006327,-0.078864895,0.9966424,-0.18432882,-0.0809744,0.031816706,0.040410906
1.7064028,0.28659806,0.5774983,0.86127,-0.5074603,-0.026420895,0.50801903,0.8587178,0.06723367,-0.011430322,-0.071328655,0.99738735,-0.1991927,-0.07898246,0.033982083,0.044767663
1.7127384,0.2701318,0.582127,0.86488014,-0.50102127,-0.03098371,0.5019768,0.863073,0.055894364,-0.0012630594,-0.06389503,0.9979558,-0.20704877,-0.07679276,0.027095348,0.047094464
1.7190415,0.2535083,0.58659345,0.8686168,-0.4942457,-0.03501493,0.49541596,0.8675004,0.044788945,0.008238728,-0.056251384,0.9983826,-0.21498248,-0.07159607,0.028917268,0.047362104
1.7253478,0.23676053,0.5908805,0.872434,-0.48716992,-0.039043754,0.4884247,0.8719313,0.034310054,0.017328648,-0.04900319,0.9986483,-0.21954831,-0.066633984,0.024299651,0.04515078
1.731691,0.21991466,0.5949804,0.87626946,-0.47992745,-0.042678595,0.48113462,0.87630856,0.024345048,0.02571576,-0.041866973,0.9987922,-0.2250211,-0.06099382,0.024400815,0.042857476
1.7381006,0.20299983,0.5988813,0.88004404,-0.47262737,-0.04632343,0.47370285,0.8805528,0.015240129,0.033587333,-0.035355527,0.99881023,-0.22966334,-0.056362674,0.021680355,0.04092001
1.7446063,0.18603863,0.6025768,0.88372314,-0.46536818,-0.049657512,0.46622792,0.88463914,0.006715853,0.040803634,-0.029086674,0.9987437,-0.23460767,-0.052366316,0.01997967,0.040477335
1.7512327,0.16905572,0.60605633,0.88728225,-0.45818162,-0.05291304,0.4587741,0.8885523,-0.0010624118,0.04750278,-0.023332473,0.9985986,-0.23988053,-0.04886788,0.01874189,0.040664405
1.758004,0.15207127,0.60931206,0.8907357,-0.45106828,-0.05592298,0.45134112,0.8923122,-0.008370701,0.05367652,-0.01778426,0.9984,-0.24420258,-0.04588473,0.015822783,0.04142601
1.7649425,0.13510673,0.6123342,0.89409494,-0.4440058,-0.058762394,0.44392613,0.8959357,-0.015121047,0.059361167,-0.012566512,0.99815744,-0.24917617,-0.042772964,0.015377417,0.04193315
1.7720672,0.11818082,0.6151141,0.8973757,-0.4369734,-0.061409153,0.43651187,0.8994427,-0.021452688,0.06460827,-0.007554702,0.9978821,-0.25347808,-0.040602386,0.0123550445,0.042493865
1.7793963,0.101311855,0.6176432,0.9005891,-0.42995688,-0.06384652,0.42909378,0.90284526,-0.027368031,0.0694106,-0.0027487937,0.9975844,-0.26056394,-0.040010884,0.013468906,0.0432349
1.7869447,0.08451701,0.61990964,0.9037329,-0.42294133,-0.06623841,0.42165586,0.9061551,-0.033004303,0.07398116,0.0018972554,0.9972578,-0.26689526,-0.041251644,0.010178372,0.04460521
1.7947276,0.06781169,0.62190145,0.9068298,-0.41590333,-0.06844112,0.4141618,0.9093845,-0.03859937,0.0782929,0.0066573583,0.9969082,-0.27419457,-0.043394893,0.009283677,0.046251513
1.802759,0.05121253,0.62360585,0.90989274,-0.40880987,-0.070496015,0.40657434,0.9125459,-0.044240303,0.08241672,0.011592063,0.99653053,-0.280296,-0.04603693,0.0057628006,0.047951207
1.811052,0.034735564,0.6250111,0.91295063,-0.40162712,-0.07222748,0.39884338,0.91564554,-0.05017163,0.086285055,0.016996766,0.9961255,-0.28607556,-0.048326522,0.004707247,0.049994588
1.819618,0.018400457,0.6261047,0.9160011,-0.39433166,-0.0737874,0.39095703,0.91868824,-0.056253646,0.08997021,0.022680696,0.9956862,-0.2899588,-0.050014123,0.0019170493,0.05166494
1.8284681,0.0022261306,0.6268781,0.9190654,-0.38688853,-0.07507357,0.38286835,0.9216751,-0.06266469,0.09343769,0.028849648,0.9952071,-0.29249492,-0.05048693,0.0008059144,0.05366774
1.8376136,-0.013764543,0.62732387,0.9221339,-0.37928772,-0.07622216,0.3745969,0.92461103,-0.06907621,0.09667561,0.03514494,0.99469525,-0.29329345,-0.049636073,-0.0008082092,0.054981664
1.8470651,-0.029550208,0.62743866,0.92521113,-0.37151647,-0.077200346,0.36612463,0.9274907,-0.07558902,0.09968518,0.041670855,0.99414605,-0.2923468,-0.047399275,-0.002107516,0.056366563
1.8568317,-0.045106575,0.6272218,0.9282853,-0.3635795,-0.078079365,0.3574977,0.93032455,-0.08180256,0.10238089,0.04802292,0.9935854,-0.29006556,-0.044450678,-0.0038339049,0.05716005
1.8669218,-0.060412034,0.62667644,0.93135566,-0.35548142,-0.07880088,0.34872058,0.9331052,-0.087799296,0.10474052,0.054292887,0.9930165,-0.28680912,-0.04096537,-0.005631879,0.05811706
1.8773432,-0.07544369,0.6258076,0.9344128,-0.3472375,-0.0793654,0.33984476,0.93584275,-0.09329496,0.106669046,0.06020409,0.99247026,-0.28268006,-0.0367594,-0.007294357,0.058824368
1.888102,-0.09018121,0.6246218,0.93745285,-0.338852,-0.079759225,0.33087453,0.93853474,-0.098359704,0.10818618,0.06581728,0.9919495,-0.27801105,-0.031957038,-0.008760825,0.05848506
1.8992028,-0.10460438,0.62312746,0.94045955,-0.33035716,-0.079999655,0.32186753,0.9411867,-0.10280511,0.10925702,0.07093476,0.9914793,-0.2715203,-0.026204139,-0.010535866,0.057188123
1.9106491,-0.11869541,0.6213355,0.94341487,-0.32180378,-0.08006673,0.31288353,0.9437892,-0.1066106,0.10987382,0.07552647,0.9910719,-0.26303986,-0.020569958,-0.011877462,0.05426061
1.9224423,-0.13243802,0.6192607,0.9462896,-0.3132755,-0.079965316,0.3040189,0.94632936,-0.109695755,0.11003852,0.079492986,0.99074334,-0.25144538,-0.015053302,-0.014497593,0.051619478
1.9345828,-0.14581817,0.6169234,0.9490686,-0.30484793,-0.07960251,0.2953593,0.9487909,-0.11206548,0.109689064,0.08284648,0.9905073,-0.23883519,-0.0107264295,-0.015309617,0.049214013
1.9470702,-0.15882364,0.6143481,0.9517283,-0.29658812,-0.079048924,0.28695822,0.95115894,-0.11380513,0.10894133,0.085627824,0.9903533,-0.22456679,-0.005538713,-0.017002672,0.047916546
1.959902,-0.17144358,0.61156195,0.9542713,-0.28851125,-0.07827815,0.27883354,0.9534395,-0.11491288,0.10778715,0.087831505,0.9902866,-0.21142504,-4.0650368e-05,-0.01614587,0.04564915
1.9730747,-0.18366876,0.60859203,0.9566776,-0.28065085,-0.07747955,0.271002,0.9556391,-0.11537713,0.10642318,0.0893816,0.9902954,-0.19920883,0.0063709915,-0.017053276,0.043088757
1.9865832,-0.1954927,0.60546494,0.958952,-0.27303174,-0.076581165,0.26350155,0.9577664,-0.11511056,0.104775704,0.09020625,0.9903963,-0.18943727,0.0115934685,-0.016748816,0.039887533
2.0004215,-0.2069123,0.6022031,0.9610804,-0.26570672,-0.07566029,0.25637305,0.95981693,-0.11412455,0.10294368,0.09028561,0.9905812,-0.18027717,0.015725017,-0.018685803,0.037235536
2.0145836,-0.21792822,0.598829,0.96308184,-0.25868794,-0.07452437,0.24962917,0.96177906,-0.11254488,0.10078999,0.08978648,0.990848,-0.17217672,0.018485263,-0.01919742,0.034685753
2.0290601,-0.22854322,0.59536093,0.96495235,-0.25199658,-0.0732438,0.24327019,0.9636467,-0.1104742,0.09842027,0.088784315,0.9911765,-0.16426143,0.02079834,-0.020399585,0.03238631
2.0438423,-0.2387624,0.59181803,0.96670574,-0.24562974,-0.07173584,0.23727894,0.965409,-0.108094126,0.095805556,0.0874738,0.99154913,-0.15664425,0.022914037,-0.020517677,0.02983812
2.0589194,-0.2485912,0.58821684,0.9683338,-0.23960397,-0.07013981,0.23165789,0.9670716,-0.10538994,0.09308207,0.085804194,0.9919543,-0.14906195,0.024652734,-0.02145581,0.027465226
2.0742807,-0.2580373,0.5845751,0.9698508,-0.23391476,-0.068361714,0.22639523,0.9686278,-0.10249539,0.09019224,0.08392847,0.9923817,-0.14200735,0.026099205,-0.022177778,0.025174541
2.0899138,-0.26710838,0.58090913,0.9712563,-0.2285675,-0.06646838,0.22149262,0.970087,-0.099359155,0.08719039,0.081780955,0.99282914,-0.1356853,0.027313024,-0.022538424,0.022903146
2.105808,-0.27581412,0.57723504,0.9725611,-0.2235531,-0.064411454,0.21693103,0.9714441,-0.09611096,0.08405804,0.07950094,0.99328434,-0.12978768,0.028661624,-0.022877254,0.020529075
2.121949,-0.28416365,0.57356656,0.9737621,-0.21887892,-0.062284917,0.212715,0.97271,-0.0926695,0.08086856,0.076989114,0.99374694,-0.12461302,0.02982299,-0.02228716,0.018224837
2.1383245,-0.29216832,0.5699164,0.97486293,-0.2145474,-0.060097564,0.20883657,0.9738805,-0.08913008,0.07765047,0.07433904,0.9942053,-0.11991918,0.03077215,-0.02241014,0.016248232
2.1549206,-0.29983917,0.5662959,0.9758662,-0.21055341,-0.05789981,0.20529006,0.97496516,-0.08543369,0.074438654,0.0714856,0.9946601,-0.11602163,0.03158781,-0.021319702,0.014326559
2.171724,-0.3071889,0.562716,0.97677743,-0.20688672,-0.055711072,0.20205654,0.97596323,-0.081663676,0.07126708,0.06851045,0.9951017,-0.112398505,0.032109357,-0.02133675,0.01260916
2.1887224,-0.31423017,0.5591853,0.97760314,-0.20353256,-0.053540606,0.19912179,0.976882,-0.077795215,0.06813671,0.06539174,0.99553066,-0.10921556,0.032583743,-0.020007282,0.010788819
2.2059028,-0.32097656,0.55571216,0.9783468,-0.20048243,-0.051422812,0.19647118,0.9777222,-0.0738808,0.065089025,0.06217794,0.99594045,-0.105858296,0.03250461,-0.019921228,0.00920313
2.2232504,-0.3274419,0.55230474,0.9790156,-0.19772191,-0.04934039,0.19409026,0.97848713,-0.06994169,0.062107943,0.058897518,0.9963301,-0.10274315,0.032543883,-0.018522993,0.0075779166
2.240754,-0.33364043,0.54897064,0.9796122,-0.19524156,-0.047336876,0.1919663,0.97918,-0.06599699,0.05923667,0.05556437,0.99669635,-0.099653155,0.031997383,-0.018333778,0.006261645
2.2584019,-0.33958647,0.54571724,0.9801441,-0.19302393,-0.045379926,0.19008136,0.9798023,-0.06210185,0.056450497,0.052242883,0.99703765,-0.09707749,0.031786546,-0.016951159,0.0048976485
2.2761824,-0.34529412,0.5425513,0.9806135,-0.19105794,-0.04351919,0.18842423,0.98035985,-0.058230996,0.053789962,0.048902035,0.9973541,-0.09489256,0.030987337,-0.016630769,0.0038300809
2.2940836,-0.35077816,0.5394787,0.981028,-0.18932423,-0.04171745,0.1869747,0.9808539,-0.0544613,0.051229574,0.04562795,0.997644,-0.09346506,0.0306243,-0.015245244,0.0026610736
2.3120956,-0.35605204,0.53650326,0.98139006,-0.18780735,-0.04002414,0.1857201,0.98129267,-0.050722346,0.048801422,0.04234512,0.9979105,-0.09248671,0.029639289,-0.014786974,0.0017605778
2.3302073,-0.3611304,0.5336284,0.9817055,-0.18649241,-0.03840469,0.18464342,0.98167545,-0.047118373,0.04648816,0.03916519,0.99815077,-0.091973156,0.029059201,-0.013608813,0.0007939767
2.34841,-0.36602643,0.5308557,0.9819768,-0.18536557,-0.036893204,0.18373515,0.98200995,-0.043563277,0.044304624,0.03599955,0.9983692,-0.09166321,0.027852416,-0.013188735,0.0001086127
2.366695,-0.37075412,0.5281866,0.9822101,-0.18440929,-0.035447445,0.18297559,0.9822963,-0.04017427,0.042228397,0.032973554,0.9985637,-0.09151551,0.027007401,-0.012196675,-0.00060732104
2.385052,-0.37532595,0.5256216,0.9824079,-0.18360867,-0.034095865,0.18235455,0.9825418,-0.03685582,0.04026766,0.029989913,0.99873877,-0.09138766,0.025626242,-0.011766985,-0.0010578055
2.4034739,-0.37975523,0.5231615,0.9825754,-0.18294623,-0.032805335,0.18185198,0.98274714,-0.033732243,0.038410533,0.02717876,0.99889237,-0.09128618,0.024520755,-0.0110153705,-0.0014931429
2.4219527,-0.38405326,0.52080613,0.9827156,-0.1824058,-0.031594533,0.18145643,0.9829195,-0.030706406,0.036655907,0.024442632,0.999029,-0.091252714,0.022960767,-0.010822341,-0.0017553512
2.4404814,-0.3882324,0.518556,0.98283345,-0.18196988,-0.030420218,0.18114823,0.98305994,-0.027901188,0.034982074,0.02191165,0.9991477,-0.091385156,0.021613203,-0.010459557,-0.0022434685
2.459053,-0.39230296,0.5164108,0.98293126,-0.18162723,-0.0292865,0.1809207,0.98317426,-0.025220094,0.033374388,0.019491086,0.99925286,-0.09159413,0.019961953,-0.010528848,-0.0027443115
2.4776611,-0.39627546,0.5143705,0.9830114,-0.18137299,-0.028149586,0.18076703,0.98326224,-0.022776302,0.031809427,0.017300848,0.9993442,-0.09189293,0.018514633,-0.010346353,-0.0033628736
2.4962988,-0.40015903,0.5124339,0.98307353,-0.18120658,-0.027029382,0.18069017,0.9833268,-0.020480046,0.030289834,0.015249448,0.9994248,-0.09218258,0.016980186,-0.010547847,-0.0039343033
2.5149603,-0.40396276,0.5106004,0.9831189,-0.18112767,-0.025885398,0.18068855,0.9833679,-0.018419942,0.02879123,0.013431797,0.9994952,-0.09257847,0.015628867,-0.010528609,-0.0046204347
2.5336394,-0.40769395,0.5088693,0.9831464,-0.18113784,-0.024741579,0.18076697,0.9833875,-0.016501816,0.027319662,0.011751242,0.9995577,-0.09298411,0.014285639,-0.010861516,-0.005390892
2.5523288,-0.41136006,0.50723934,0.9831567,-0.18124105,-0.023551773,0.18092872,0.98338497,-0.014794711,0.025841866,0.010284327,0.99961317,-0.09351671,0.013121262,-0.01104489,-0.0063712243
2.5710251,-0.41496718,0.5057089,0.98314714,-0.18144564,-0.022342665,0.18118474,0.9833603,-0.013211848,0.024368126,0.00894104,0.99966305,-0.09416282,0.011960171,-0.011612371,-0.0075581837
2.5897205,-0.41852114,0.504277,0.9831166,-0.18176389,-0.021060938,0.18154675,0.9833113,-0.011816213,0.02285722,0.0077931704,0.99970835,-0.09501824,0.010877706,-0.0121332705,-0.008913549
2.6084094,-0.4220267,0.5029415,0.9830612,-0.18221267,-0.019728374,0.18203364,0.9832359,-0.010533898,0.021317054,0.006764239,0.9997499,-0.09594515,0.009910241,-0.012865841,-0.010551574
2.6270864,-0.42548898,0.5017007,0.9829779,-0.18281162,-0.01828492,0.18266489,0.98313016,-0.009411142,0.019696925,0.0059109316,0.9997885,-0.09683788,0.009289056,-0.013579115,-0.012508379
2.645745,-0.42891103,0.5005519,0.9828609,-0.18358412,-0.016772991,0.18346547,0.98299056,-0.008371271,0.018024525,0.00515053,0.9998243,-0.09753233,0.009024195,-0.014381751,-0.014956163
2.664379,-0.4322967,0.49949354,0.98270404,-0.18456374,-0.015131143,0.1844694,0.9828102,-0.007422492,0.016240966,0.0045028804,0.99985796,-0.097949415,0.009305172,-0.015309319,-0.017903598
2.68298,-0.43564838,0.49852374,0.9824977,-0.18579191,-0.013402408,0.1857196,0.98258156,-0.0064636674,0.014369855,0.0038614492,0.9998893,-0.09852585,0.010308698,-0.015976205,-0.021688925
2.7015412,-0.43896934,0.49764153,0.98223084,-0.18732175,-0.01153938,0.18726945,0.98229337,-0.0054668672,0.01235912,0.003208752,0.99991846,-0.099502474,0.01243905,-0.016777098,-0.02648932
2.7200525,-0.4422622,0.49684417,0.9818866,-0.18922575,-0.009606692,0.18919241,0.98193073,-0.0042752414,0.010242093,0.0023802887,0.9999447,-0.10066846,0.015815109,-0.017398462,-0.032748
2.7385094,-0.44553053,0.49612975,0.9814445,-0.19159764,-0.007552586,0.19158159,0.9814727,-0.002800229,0.007949174,0.0013013328,0.9999676,-0.101633936,0.02074705,-0.018376276,-0.040630862
2.7568998,-0.44877863,0.49549505,0.98087543,-0.19456083,-0.0054263985,0.19455929,0.9808904,-0.000812914,0.005480863,-0.0002583888,0.9999849,-0.10169661,0.027726933,-0.019093499,-0.05085078
2.7752151,-0.4520133,0.4949392,0.98014045,-0.19827923,-0.0031721531,0.19828561,0.98014253,0.0018384939,0.002744627,-0.0024309745,0.99999326,-0.10031435,0.03750425,-0.020054132,-0.063772485
2.7934449,-0.45524338,0.4944629,0.9791868,-0.20295952,-0.00085271697,0.2029611,0.97917116,0.005531833,-0.00028778226,-0.005589766,0.9999843,-0.09682998,0.051225193,-0.02076146,-0.08094753
2.8115766,-0.45848197,0.49407154,0.9779424,-0.20886897,0.001552969,0.20884155,0.9778925,0.010558058,-0.0037238875,-0.010000848,0.9999431,-0.09094939,0.07066947,-0.021545008,-0.103717566
2.8295965,-0.46174636,0.49377427,0.9762999,-0.21638605,0.0039575566,0.21628594,0.9761708,0.017638337,-0.007679941,-0.016364342,0.9998366,-0.08298099,0.09334621,-0.021955103,-0.13182281
2.8474872,-0.46506348,0.49358642,0.97411615,-0.22596014,0.0063075125,0.22571455,0.9738152,0.027147299,-0.012276558,-0.025020923,0.99961156,-0.0772458,0.111783594,-0.02178514,-0.16107284
2.8652298,-0.46847036,0.49352238,0.9712174,-0.23804438,0.008466422,0.23754394,0.9705772,0.03940676,-0.017597873,-0.036261383,0.9991874,-0.07950196,0.12196207,-0.02292654,-0.19579244
2.8828003,-0.47201893,0.49358824,0.9673958,-0.25305504,0.0104169985,0.25216654,0.9662025,0.05352359,-0.023609346,-0.049151678,0.99851227,-0.09797889,0.12174414,-0.023322433,-0.24396254
2.900174,-0.4757676,0.493766,0.9623318,-0.27161017,0.012063711,0.27018663,0.960345,0.06882402,-0.03027863,-0.06297209,0.99755585,-0.14194831,0.10728723,-0.0262914,-0.32020673
2.9173205,-0.47978422,0.4940051,0.9554687,-0.29478744,0.013413269,0.29271552,0.9525506,0.08345731,-0.037378985,-0.075814575,0.9964211,-0.18502912,0.092556134,-0.041492403,-0.41223273
2.93421,-0.4841294,0.49424526,0.9459084,-0.3240814,0.015116939,0.32121125,0.94204676,0.0968052,-0.045613628,-0.08671312,0.99518853,-0.23033866,0.07522014,-0.06608191,-0.51258606
2.9508114,-0.48885515,0.49443623,0.9324401,-0.36086544,0.018209832,0.35697487,0.9278409,0.10807532,-0.055896476,-0.09427331,0.99397594,-0.33038566,0.03412333,-0.094365254,-0.6152239
2.96708,-0.49399167,0.49447185,0.9135927,-0.40596348,0.023283679,0.40084186,0.9087366,0.116291285,-0.06836874,-0.09690979,0.9929422,-0.51875556,-0.05268906,-0.13359345,-0.7188617
2.9829779,-0.49954417,0.49411982,0.8876368,-0.45942578,0.03207587,0.4530819,0.8836206,0.118030876,-0.08256933,-0.09023555,0.9924917,-0.7805419,-0.17669308,-0.17830046,-0.8272086
2.998469,-0.50546944,0.49301526,0.85270596,-0.5203784,0.045813557,0.5135098,0.8510819,0.10939519,-0.09591798,-0.06975622,0.992942,-1.1008953,-0.31433484,-0.22298475,-0.9273691
