pos_x,pos_y,pos_z,orn1_x,orn1_y,orn1_z,orn2_x,orn2_y,orn2_z,orn3_x,orn3_y,orn3_z,action1,action2,action3,action4
1.2292448,0.33782938,0.5080747,0.85207844,0.52256435,-0.029813373,-0.522135,0.85259587,0.021339146,0.036569834,-0.0026160206,0.99932766,-0.12570363,0.014093339,0.0011660904,-0.0761182
1.2446914,0.34916705,0.50755787,0.8555064,0.5169052,-0.03029554,-0.5164223,0.8560345,0.022648834,0.037641328,-0.0037309323,0.9992843,-0.12505662,0.021524526,-0.0006225258,-0.09150162
1.2602124,0.3604355,0.50697273,0.8594573,0.51028806,-0.03064542,-0.50972503,0.8599858,0.024591677,0.038903467,-0.0055147624,0.99922776,-0.12095091,0.03266222,3.4719706e-06,-0.109228835
1.2758176,0.37162688,0.506329,0.86403596,0.5024769,-0.030965475,-0.5017868,0.8645507,0.027606506,0.040642854,-0.008314945,0.99913913,-0.11419192,0.049260244,-0.0008292943,-0.13059609
1.2915175,0.3827281,0.5056441,0.8693535,0.49319747,-0.031317808,-0.49230242,0.8698255,0.032279275,0.04316108,-0.012644271,0.9989881,-0.10921854,0.06912066,0.002059862,-0.15546846
1.3073282,0.39372188,0.5049359,0.87551427,0.4821322,-0.03199004,-0.4809157,0.8758966,0.039056055,0.04685014,-0.018809622,0.9987248,-0.10678372,0.09272675,-0.0025027245,-0.18519403
1.3232657,0.4045798,0.5042183,0.8826526,0.46888965,-0.032664213,-0.4671842,0.8828253,0.048564143,0.05160802,-0.027605062,0.99828583,-0.109113604,0.12024294,-0.0021078885,-0.22214004
1.3393539,0.4152697,0.5034957,0.8908733,0.4530018,-0.033676207,-0.45058504,0.8906509,0.060942013,0.057600588,-0.03911762,0.997573,-0.10798666,0.16240999,-0.010077879,-0.27390727
1.3556219,0.42573416,0.5027831,0.90038025,0.4337299,-0.03455154,-0.43025213,0.89935434,0.07774876,0.06479604,-0.05513758,0.9963741,-0.10408023,0.2063514,-0.013001755,-0.33342654
1.3721079,0.43591222,0.50209683,0.91128725,0.4101961,-0.035982057,-0.40517598,0.9088384,0.09922268,0.073402636,-0.0758413,0.99441445,-0.09601036,0.25030735,-0.023635805,-0.393037
1.3888489,0.44570985,0.50145805,0.9236347,0.38143554,-0.037494797,-0.37426418,0.91868305,0.12628432,0.08261517,-0.10260762,0.9912852,-0.08450624,0.29268155,-0.04492064,-0.45470998
1.4058795,0.4550229,0.50087726,0.9371914,0.34660944,-0.039168127,-0.3367087,0.9282686,0.15793888,0.09110165,-0.13483071,0.98667175,-0.051303774,0.3295236,-0.07422274,-0.5108147
1.4232236,0.46370754,0.50038123,0.9515594,0.30484825,-0.040027343,-0.2918719,0.9365463,0.19414364,0.09667182,-0.17305635,0.9801561,0.016722172,0.36426917,-0.11830742,-0.5633885
1.4408963,0.471589,0.50003654,0.9660087,0.25546077,-0.039585106,-0.23956421,0.9421961,0.2342554,0.09713999,-0.21680959,0.97136885,0.1334824,0.38789663,-0.1770527,-0.59801507
1.4588854,0.47845387,0.49996632,0.9795764,0.19772784,-0.03652032,-0.1802131,0.94391,0.2766896,0.08918113,-0.26445717,0.96026516,0.2627276,0.40905792,-0.2490721,-0.6106746
1.4771495,0.4840208,0.50035167,0.9908641,0.13147622,-0.030038102,-0.114914574,0.93966466,0.32221878,0.070589855,-0.31582323,0.94618857,0.39831084,0.40148643,-0.33980882,-0.5838704
1.4955639,0.48802218,0.50134003,0.9982324,0.05674672,-0.017659457,-0.046324544,0.92908835,0.3669454,0.037230145,-0.36547872,0.9300749,0.455221,0.3619888,-0.40230113,-0.5265719
1.5139687,0.49016815,0.5030311,0.9997164,-0.023785105,-0.001155768,0.022163048,0.9115925,0.4104972,-0.008710127,-0.41040638,0.9118612,0.931579,0.068164974,-0.90836376,-0.74691314
1.5320462,0.49026662,0.5054082,0.9930001,-0.114621066,0.028510092,0.08962348,0.8884179,0.45020142,-0.07693144,-0.44449487,0.8924718,0.8798195,-0.34525767,-0.7798708,-0.8564522
1.5496639,0.48837125,0.5083633,0.9760591,-0.21011344,0.056223392,0.15993463,0.86850303,0.46917322,-0.14740978,-0.44894868,0.88131464,0.61923504,-0.51192236,-0.5623877,-0.68250203
1.5666475,0.4846816,0.51174915,0.9494419,-0.304114,0.07794085,0.23882474,0.86079496,0.44943824,-0.20377156,-0.4081013,0.88990474,0.23944989,-0.46072885,-0.25214374,-0.24711812
1.5827476,0.47921762,0.51539624,0.9166673,-0.3877753,0.09670282,0.3184814,0.85495967,0.40940648,-0.24143472,-0.34449148,0.90721273,-0.015639424,-0.31446096,-0.00625585,0.0052810293
1.5977838,0.47212353,0.5189753,0.8848652,-0.45294574,0.10887453,0.38509947,0.84273803,0.37615284,-0.26212955,-0.29091707,0.9201388,-0.12576598,-0.20508173,0.22336428,0.09489259
1.6117015,0.46366295,0.5223236,0.8597973,-0.49893633,0.108678855,0.43538278,0.82750016,0.3545211,-0.26681525,-0.2574994,0.92871076,-0.09344873,-0.21343446,0.32938486,0.10823381
1.6245493,0.4540631,0.5253846,0.844474,-0.52773184,0.091448136,0.47223145,0.8141928,0.3377685,-0.2527076,-0.24205202,0.9367762,0.08015138,-0.27366522,0.28750086,0.15807068
1.6363256,0.44347933,0.5282837,0.83694535,-0.5434163,0.06497061,0.49880397,0.80625874,0.31802744,-0.22520444,-0.23376398,0.9458527,0.2530805,-0.33155537,0.19036035,0.18029517
1.6470145,0.43199968,0.5312974,0.83381915,-0.55046123,0.041691124,0.51695174,0.80508864,0.29084924,-0.19366626,-0.22096334,0.95586014,0.3065892,-0.35457376,0.11747666,0.15213099
1.6567074,0.419666,0.5347388,0.83408284,-0.5511407,0.0234457,0.52835923,0.8103782,0.25322664,-0.1585634,-0.19882424,0.96712285,0.27246836,-0.3176603,0.01941581,0.10007596
1.6655108,0.40654302,0.5387607,0.83597326,-0.5485964,0.013809602,0.53392226,0.8189112,0.21050307,-0.12679006,-0.16860169,0.9774957,0.15982601,-0.23390672,0.025965989,0.038595095
1.6735941,0.39269614,0.54330546,0.8385659,-0.5447298,0.008758892,0.53524786,0.8267536,0.17317133,-0.101573035,-0.14052738,0.9848528,0.045870513,-0.15902391,0.0502422,0.0015862714
1.6811358,0.3782464,0.54819924,0.84124374,-0.54064095,0.004045659,0.53449225,0.83275646,0.14434224,-0.08140637,-0.11926463,0.98951954,-0.032656074,-0.11130285,0.057452634,-0.0026252884
1.6882764,0.3633054,0.5532736,0.84382725,-0.5366064,-0.0030269118,0.53282064,0.8371779,0.12343131,-0.06369997,-0.10576751,0.9923485,-0.078226924,-0.08910932,0.048254564,0.0139481705
1.6950988,0.34798336,0.55838484,0.84624135,-0.5327069,-0.009946803,0.5305598,0.84082663,0.10731661,-0.048804764,-0.096093126,0.99417514,-0.10575548,-0.081324875,0.03689976,0.035711274
1.7016729,0.33234882,0.56344956,0.84879714,-0.52847016,-0.01620974,0.52750415,0.8443723,0.09367445,-0.03581709,-0.08806131,0.99547094,-0.12843433,-0.078279525,0.03761992,0.052882664
1.7080551,0.3164514,0.5684138,0.851742,-0.52351683,-0.021579891,0.52340454,0.8482165,0.08109573,-0.02415056,-0.080367655,0.99647266,-0.14183936,-0.07640903,0.0313787,0.060099833
1.7142963,0.30032632,0.5732448,0.8551708,-0.5176687,-0.026495919,0.5181791,0.85247874,0.069069244,-0.013167773,-0.07279563,0.99726,-0.15411875,-0.073061764,0.03283292,0.058797017
1.7204432,0.2840049,0.57792026,0.85898644,-0.5110519,-0.03111602,0.511991,0.8570624,0.057525396,-0.0027300923,-0.06534466,0.997859,-0.16021886,-0.06961237,0.024788871,0.052656747
1.7265357,0.26751772,0.58242446,0.8630135,-0.50395024,-0.035239737,0.5051332,0.8617878,0.046499558,0.006935714,-0.05793051,0.9982965,-0.16838294,-0.064946726,0.026636899,0.046607472
1.7326165,0.2508912,0.5867473,0.86708176,-0.49661967,-0.039218895,0.49790743,0.86647767,0.036120698,0.016044049,-0.05084698,0.9985776,-0.17236558,-0.061035737,0.020600766,0.04276882
1.7387197,0.23415467,0.5908776,0.87108934,-0.48926112,-0.042743098,0.49052042,0.87103224,0.026317364,0.024354557,-0.043891136,0.9987394,-0.17817917,-0.056363955,0.022530258,0.041592002
1.7448801,0.21733177,0.59481,0.87498,-0.48193935,-0.046309855,0.48308435,0.87540466,0.017214475,0.032243527,-0.037433885,0.99877876,-0.18107036,-0.052366674,0.018041506,0.041707233
1.7511244,0.20045012,0.5985351,0.8787619,-0.47468808,-0.04948469,0.4756305,0.87960243,0.008672345,0.039410193,-0.031157354,0.9987372,-0.18555886,-0.04807131,0.01839529,0.042052425
1.7574816,0.18353051,0.6020493,0.8824302,-0.4674811,-0.052710697,0.46816975,0.8836382,0.000814965,0.046196204,-0.025396703,0.9986095,-0.18904227,-0.04435791,0.015278116,0.04208476
1.7639737,0.16659789,0.605343,0.88600934,-0.46032688,-0.05555717,0.4607068,0.8875284,-0.0065274537,0.052313328,-0.01981218,0.9984342,-0.19329196,-0.040794104,0.01427716,0.041888095
1.770625,0.14967066,0.6084112,0.8894862,-0.4532152,-0.05839809,0.45325887,0.89128035,-0.0132587515,0.058058135,-0.014675977,0.9982053,-0.19715431,-0.03769739,0.012352541,0.041710377
1.7774535,0.13277054,0.61124426,0.8928798,-0.4461575,-0.060902752,0.4458342,0.89490193,-0.019553814,0.063226074,-0.009693323,0.99795216,-0.20077309,-0.035127312,0.010318592,0.041913703
1.7844801,0.11591424,0.61383665,0.89617974,-0.43914837,-0.06332942,0.4384446,0.8984004,-0.025357977,0.068031095,-0.0050411397,0.9976705,-0.20649284,-0.03435929,0.010673299,0.042586967
1.7917197,0.099120975,0.61617666,0.89940435,-0.43217486,-0.06554897,0.4310682,0.9017897,-0.030911377,0.0724705,-0.00045424598,0.9973705,-0.21226111,-0.03515485,0.009095326,0.044244304
1.7991887,0.082407296,0.61825335,0.90255815,-0.4252024,-0.067761876,0.42366654,0.9050891,-0.036338054,0.07678156,0.004088763,0.99703956,-0.21872571,-0.03694369,0.008400157,0.046106085
1.8069005,0.06579147,0.620053,0.90567034,-0.4181928,-0.06982835,0.4161873,0.90831524,-0.0418512,0.08092802,0.008841718,0.99668074,-0.22335574,-0.03907615,0.004050687,0.047845572
1.8148673,0.049291003,0.62156403,0.90876454,-0.41111207,-0.071650974,0.4085927,0.9114786,-0.04752621,0.084846936,0.01391407,0.9962968,-0.22875556,-0.041337058,0.00344418,0.049229637
1.8231007,0.03292374,0.6227763,0.9118506,-0.40393832,-0.07322851,0.4008604,0.91458195,-0.05339302,0.08854096,0.019332046,0.9958849,-0.23165056,-0.042947978,-0.00035186112,0.050788045
1.8316122,0.016708853,0.6236822,0.91493917,-0.39665514,-0.07450497,0.39297482,0.9176232,-0.05948486,0.09196247,0.02514645,0.9954449,-0.23439911,-0.043835685,-0.0002746582,0.052475393
1.840413,0.0006646002,0.6242774,0.9180224,-0.38924658,-0.075643376,0.38493493,0.9206073,-0.06562872,0.09518362,0.03113086,0.9949728,-0.2345927,-0.04345543,-0.0033456832,0.054148093
1.8495115,-0.015187681,0.62455887,0.92111564,-0.38169265,-0.07652937,0.37672466,0.9235341,-0.07185688,0.098104715,0.037357993,0.99447465,-0.2344031,-0.04183867,-0.0029124618,0.055678003
1.858919,-0.030829746,0.6245303,0.92419803,-0.37399185,-0.077382416,0.36837298,0.9264151,-0.07782267,0.100793295,0.043417968,0.99395955,-0.23226592,-0.039277226,-0.00572522,0.056572884
1.8686414,-0.046239197,0.6241922,0.9272853,-0.36613595,-0.07801542,0.3598745,0.92924565,-0.08362326,0.10311297,0.049466856,0.99343884,-0.23022982,-0.03630551,-0.006104991,0.057639338
1.8786871,-0.06139822,0.6235521,0.9303527,-0.35814148,-0.07860384,0.35127923,0.9320398,-0.08890832,0.10510367,0.055104196,0.9929334,-0.22742423,-0.032969072,-0.008537218,0.05835864
1.8890622,-0.07628502,0.6226122,0.93341607,-0.3500002,-0.078957506,0.34257153,0.9347875,-0.0938994,0.1066733,0.060598616,0.99244577,-0.2245138,-0.029052421,-0.0092167705,0.05916307
1.8997712,-0.09088366,0.62138146,0.93645006,-0.341734,-0.079241104,0.33380505,0.9375069,-0.09825985,0.10786782,0.065564364,0.99200094,-0.22088584,-0.024645679,-0.010912344,0.05866246
1.9108173,-0.10517496,0.61986405,0.9394568,-0.33335844,-0.079328336,0.32498568,0.9401808,-0.10219762,0.108651415,0.07022968,0.99159604,-0.21619079,-0.01973173,-0.011945099,0.057228796
1.9222038,-0.11914546,0.61807066,0.94240373,-0.3249356,-0.07932284,0.31620613,0.9428169,-0.10540375,0.10903634,0.07425051,0.99126077,-0.20908648,-0.014848888,-0.01348643,0.05445932
1.9339314,-0.13277927,0.61601174,0.9452781,-0.31652465,-0.079128996,0.3075134,0.94538575,-0.10807964,0.109017305,0.077832095,0.9909881,-0.19907391,-0.010345902,-0.015135035,0.051465802
1.9460021,-0.14606473,0.6137057,0.9480526,-0.30820954,-0.07876034,0.29901057,0.9478816,-0.11006043,0.10857713,0.080792904,0.9907994,-0.1867784,-0.0064678825,-0.016573906,0.049175687
1.958414,-0.15898888,0.6111728,0.950718,-0.3000396,-0.07817622,0.29072702,0.9502791,-0.111567706,0.10776396,0.08334149,0.9906771,-0.17338815,-0.0025531426,-0.0173074,0.04753355
1.9711664,-0.17154235,0.6084396,0.9532646,-0.29205012,-0.077416785,0.282704,0.9525849,-0.112518586,0.10660713,0.085373946,0.9906292,-0.1600919,0.0022392124,-0.017459184,0.045947134
1.9842565,-0.18371667,0.605533,0.9556877,-0.2842534,-0.07655709,0.2749406,0.9548018,-0.112965204,0.10520759,0.08691081,0.9906452,-0.1486403,0.007582858,-0.016824886,0.043337524
1.9976797,-0.19550663,0.60248,0.9579787,-0.27668214,-0.07565545,0.2674775,0.956943,-0.11276494,0.10359799,0.08779028,0.99073726,-0.13896546,0.013124302,-0.017185166,0.04041189
2.0114315,-0.20690894,0.5993027,0.960132,-0.26937357,-0.07472914,0.26034772,0.95900726,-0.111911245,0.101811714,0.087994,0.99090433,-0.13101617,0.017227873,-0.017800495,0.037199356
2.0255053,-0.21792234,0.59601915,0.96215075,-0.26236328,-0.073698364,0.25358576,0.9609867,-0.11044869,0.09980083,0.08757943,0.9911456,-0.12332001,0.02029346,-0.019892141,0.03467135
2.0398905,-0.22854766,0.5926452,0.9640453,-0.25566635,-0.07246643,0.24719633,0.96286845,-0.1085275,0.09752247,0.08671199,0.99144864,-0.11641586,0.022298917,-0.019996837,0.032025002
2.0545802,-0.2387878,0.5891951,0.9658183,-0.24929391,-0.07104612,0.24117368,0.9646456,-0.10627364,0.09502771,0.08550657,0.99179554,-0.10885438,0.024435893,-0.021479577,0.029797195
2.0695653,-0.24864744,0.58568496,0.9674743,-0.24325372,-0.06943421,0.23551534,0.96631545,-0.10376425,0.09233639,0.084036425,0.99217534,-0.10192463,0.026059873,-0.021084562,0.027218288
2.0848346,-0.25813273,0.58213055,0.9690113,-0.23755528,-0.0677098,0.23021944,0.9678812,-0.101020046,0.08953288,0.08230145,0.9925776,-0.094508946,0.027618095,-0.023170292,0.025338823
2.100376,-0.26725036,0.57854724,0.97044474,-0.23218527,-0.06577966,0.22527248,0.9693444,-0.09810047,0.08654063,0.08038274,0.99300015,-0.08818817,0.028823853,-0.022218972,0.022854434
2.1161785,-0.2760088,0.5749512,0.97176963,-0.22715126,-0.06376627,0.22067036,0.97071123,-0.094995886,0.08347707,0.078242786,0.99343324,-0.08170849,0.030172244,-0.023568928,0.02098242
2.1322296,-0.2844164,0.5713559,0.97299725,-0.22244638,-0.061595175,0.21640444,0.971981,-0.09177214,0.08028372,0.07596457,0.9938732,-0.076599896,0.031308584,-0.021715522,0.018652914
2.1485186,-0.29248363,0.567776,0.9741185,-0.2180778,-0.05945818,0.21247026,0.97316366,-0.08836775,0.07713358,0.07344756,0.99431175,-0.07143211,0.032403454,-0.02266588,0.01703764
2.1650295,-0.3002206,0.56422216,0.97514945,-0.21402769,-0.057234142,0.20885025,0.9742574,-0.08487688,0.073926784,0.070814274,0.99474627,-0.067641854,0.03324122,-0.02071631,0.014927337
2.1817513,-0.30763942,0.5607063,0.9760821,-0.21030185,-0.055108298,0.20554182,0.9752723,-0.08121947,0.070826195,0.06794981,0.9951716,-0.06363574,0.0338863,-0.021439597,0.0133772995
2.1986694,-0.314751,0.55723625,0.97693485,-0.20687693,-0.05291756,0.20252234,0.97620356,-0.077532955,0.067698084,0.06502766,0.9955844,-0.060444355,0.03428495,-0.019478545,0.01143921
2.2157733,-0.32156914,0.55382186,0.9776992,-0.2037591,-0.05085712,0.19979167,0.97706145,-0.07371651,0.06471094,0.06191174,0.99598163,-0.05667758,0.03435658,-0.019892976,0.010061508
2.233048,-0.3281056,0.55046916,0.9783926,-0.20092522,-0.048754748,0.19732608,0.97783947,-0.06994641,0.06172831,0.05881446,0.99635863,-0.05354783,0.0343548,-0.01803781,0.008424072
2.2504828,-0.33437517,0.54718834,0.9790086,-0.19837245,-0.0468031,0.19512002,0.97855014,-0.06608998,0.058909606,0.05557044,0.9967154,-0.050198376,0.03405284,-0.018193603,0.0072598923
2.2680645,-0.3403896,0.54398465,0.9795631,-0.19607808,-0.044827886,0.19315007,0.979187,-0.062336523,0.05611771,0.052404046,0.99704796,-0.047731668,0.033786967,-0.016484126,0.0058944244
2.2857838,-0.34616432,0.54086685,0.98005074,-0.19403644,-0.043015923,0.19141048,0.97976327,-0.058531526,0.05350267,0.049130168,0.9973584,-0.045526534,0.0332537,-0.016363382,0.0049093757
2.3036268,-0.35171157,0.53783816,0.9804857,-0.1922247,-0.041200776,0.18987766,0.98027366,-0.05486462,0.05093437,0.045970865,0.9976434,-0.044247746,0.032790013,-0.014779419,0.0037477892
2.3215847,-0.3570465,0.5349049,0.980864,-0.19063348,-0.039555945,0.18854421,0.9807309,-0.05116585,0.048547667,0.042728696,0.9979065,-0.04316485,0.03204667,-0.0144908875,0.0028726961
2.3396456,-0.3621813,0.5320677,0.9811974,-0.18924414,-0.037924953,0.18739024,0.9811301,-0.04762856,0.04622274,0.039626252,0.99814487,-0.042610347,0.031312153,-0.013223991,0.0019129124
2.3578014,-0.3671309,0.52933073,0.98148316,-0.18804733,-0.036455255,0.18640947,0.98148227,-0.04409137,0.044071447,0.03647933,0.9983621,-0.042036086,0.030321002,-0.012948081,0.0012352001
2.3760402,-0.3719072,0.5266931,0.98173183,-0.1870238,-0.03499553,0.18558136,0.9817838,-0.04074295,0.04197795,0.03350413,0.9985566,-0.041718215,0.029311985,-0.011935607,0.00056407414
2.394356,-0.37652418,0.5241577,0.9819418,-0.1861616,-0.033676032,0.18489733,0.98204464,-0.03743248,0.040039856,0.030529913,0.99873155,-0.0413346,0.028135031,-0.011625811,0.00012922846
2.4127393,-0.3809932,0.52172345,0.98212224,-0.18544112,-0.032364972,0.18433635,0.9822633,-0.034333017,0.03815768,0.027753178,0.9988862,-0.04109451,0.026876584,-0.010986999,-0.00026525743
2.4311821,-0.38532722,0.5193925,0.982273,-0.18484691,-0.031166568,0.18388678,0.9824488,-0.03130313,0.036405846,0.025017101,0.9990239,-0.04089132,0.02550868,-0.010967299,-0.0007139165
2.4496758,-0.3895366,0.5171635,0.9824016,-0.18436383,-0.029950066,0.18353222,0.9826004,-0.028501542,0.0346836,0.02250316,0.999145,-0.040891856,0.024085164,-0.010766268,-0.0012946371
2.468214,-0.39363313,0.51503813,0.98250705,-0.1839852,-0.028797543,0.18326958,0.98272395,-0.02580176,0.033047177,0.020072699,0.9992522,-0.040944785,0.022649288,-0.010838896,-0.0019401703
2.4867897,-0.39762598,0.51301444,0.98259354,-0.18370672,-0.02759957,0.18309337,0.98281854,-0.023334265,0.03141203,0.0178748,0.9993467,-0.041065574,0.02117838,-0.010810927,-0.0025541876
2.5053961,-0.40152535,0.5110935,0.98265886,-0.18352759,-0.026442235,0.18300545,0.98288774,-0.020992193,0.029842397,0.01578909,0.9994299,-0.041183263,0.019775853,-0.010932744,-0.0032586325
2.524026,-0.4053393,0.50927335,0.982706,-0.18344578,-0.02523023,0.18300323,0.98293114,-0.018874068,0.028261947,0.013930446,0.9995035,-0.041319996,0.018415168,-0.011091992,-0.0039701033
2.542674,-0.4090764,0.5075548,0.9827327,-0.18346278,-0.024038466,0.18309066,0.9829511,-0.016880514,0.02672558,0.012187816,0.9995685,-0.04149449,0.017127201,-0.011296704,-0.004899757
2.561333,-0.41274354,0.5059361,0.9827405,-0.18358171,-0.022778988,0.18327056,0.98294675,-0.015085945,0.025160033,0.010650852,0.9996267,-0.041768104,0.015899539,-0.011711478,-0.005916396
2.5799968,-0.41634786,0.5044175,0.98272616,-0.18381067,-0.021517267,0.18355298,0.9829184,-0.013411045,0.023614813,0.009229826,0.99967855,-0.042320997,0.014625058,-0.012167275,-0.007190617
2.5986593,-0.41989464,0.5029968,0.98268956,-0.18415965,-0.020161668,0.1839478,0.9828638,-0.01191741,0.02201088,0.008002421,0.9997257,-0.04301694,0.0134755075,-0.012910113,-0.008610101
2.617314,-0.4233898,0.5016733,0.9826263,-0.18464342,-0.018769315,0.1844711,0.98278135,-0.010546347,0.020393444,0.0069007226,0.9997682,-0.043812007,0.012486562,-0.013504788,-0.0104124565
2.6359549,-0.42683747,0.5004443,0.98253405,-0.18528116,-0.01725332,0.18514255,0.9826674,-0.009325506,0.018682115,0.005968305,0.99980766,-0.044426113,0.011879846,-0.014416203,-0.012566062
2.654574,-0.43024212,0.4993089,0.98240584,-0.18609951,-0.015675463,0.18599011,0.98251754,-0.0081827,0.016924214,0.005123251,0.99984366,-0.044866204,0.01165469,-0.015083328,-0.015262203
2.6731658,-0.43360758,0.49826565,0.98223585,-0.18713078,-0.013957744,0.18704684,0.9823253,-0.0071062637,0.015040847,0.0043692747,0.99987733,-0.045280308,0.012018502,-0.016065225,-0.01857722
2.6917222,-0.43693778,0.49731416,0.9820132,-0.18841933,-0.012171923,0.18835807,0.982082,-0.00600754,0.013085763,0.003606804,0.99990785,-0.046248585,0.013251379,-0.016502395,-0.022844465
2.7102365,-0.44023615,0.4964532,0.9817259,-0.19002451,-0.010247172,0.18998379,0.9817754,-0.0048201615,0.0109763695,0.0027852806,0.99993587,-0.047540516,0.015619308,-0.017240062,-0.028272511
2.728702,-0.44350746,0.49568152,0.9813563,-0.19201836,-0.008288433,0.19199622,0.9813898,-0.0033974273,0.008786551,0.0017427392,0.9999599,-0.048897535,0.019307718,-0.017769054,-0.035315186
2.7471097,-0.44675657,0.49499694,0.9808815,-0.19450712,-0.0061998656,0.19450079,0.98090106,-0.0016150037,0.006395584,0.00037824857,0.9999795,-0.04973647,0.02462516,-0.018695146,-0.04424028
2.7654533,-0.44999102,0.49439946,0.98027086,-0.19761674,-0.0040816073,0.19762133,0.98027813,0.0007536368,0.003852179,-0.0015453809,0.99999136,-0.04951325,0.03227018,-0.019331634,-0.05582808
2.7837207,-0.45321953,0.4938895,0.9794821,-0.20152293,-0.001818512,0.20152867,0.97947484,0.0038951484,0.0009962249,-0.0041817105,0.99999076,-0.04769048,0.04304853,-0.02012229,-0.07063657
2.8019042,-0.45645627,0.49347332,0.97845846,-0.20644332,0.00044023106,0.20643277,0.9784261,0.008242124,-0.0021322651,-0.007973698,0.99996597,-0.043747246,0.058352605,-0.020735279,-0.09047425
2.8199923,-0.45971853,0.4931599,0.9771184,-0.21267751,0.0028197463,0.21261816,0.97703314,0.014134594,-0.0057610953,-0.013211642,0.9998961,-0.0374209,0.07960518,-0.02142848,-0.11676872
2.837975,-0.46303448,0.49296862,0.97534513,-0.22062624,0.0050877063,0.22046226,0.97513753,0.022430496,-0.00990997,-0.02075583,0.9997355,-0.030446142,0.09974824,-0.021183863,-0.1459328
2.8558369,-0.4664341,0.4929145,0.97298944,-0.23073216,0.007361421,0.2303741,0.9725372,0.03315232,-0.014808562,-0.030560978,0.9994232,-0.028157204,0.113873765,-0.021392435,-0.17687754
2.873564,-0.46995863,0.4930099,0.9698812,-0.24340172,0.009281617,0.2427329,0.9689843,0.046369176,-0.020280078,-0.042719636,0.9988812,-0.03631687,0.11910087,-0.022495106,-0.2157366
2.891137,-0.4736442,0.4932385,0.9657934,-0.25907326,0.011144011,0.2579582,0.9642475,0.06069831,-0.026470894,-0.055747338,0.99809396,-0.06515154,0.11285913,-0.02299665,-0.27302596
2.908546,-0.477537,0.49356604,0.96037495,-0.2784325,0.0124619,0.27675474,0.9579682,0.075522944,-0.032966144,-0.069081455,0.9970662,-0.11442369,0.095631704,-0.028163306,-0.35677603
2.9257777,-0.48166704,0.493915,0.9530114,-0.30262396,0.013713614,0.3002937,0.94969946,0.08885161,-0.039912436,-0.08055848,0.99595046,-0.15751535,0.08042285,-0.046384238,-0.45267728
2.9428225,-0.4860732,0.49422315,0.9428071,-0.33299673,0.015100502,0.32991418,0.93863964,0.10055969,-0.04765998,-0.08982652,0.9948164,-0.21580094,0.060739957,-0.07169597,-0.5557841
2.9596574,-0.4907771,0.49441922,0.92854744,-0.37077805,0.017980088,0.36675546,0.92380303,0.10990193,-0.05735928,-0.09545486,0.9937798,-0.33514997,0.013771951,-0.10143906,-0.66223407
2.976273,-0.4957786,0.49435946,0.9088367,-0.4165376,0.02263281,0.41148388,0.9040808,0.115407586,-0.06853349,-0.09557362,0.99306035,-0.5364667,-0.07265814,-0.14774022,-0.77117443
2.9926622,-0.50102645,0.49375343,0.88194597,-0.47031888,0.031167736,0.46436015,0.87831056,0.11375528,-0.0808762,-0.08585296,0.9930198,-0.8053827,-0.19404054,-0.19891866,-0.88478065
