pos_x,pos_y,pos_z,orn1_x,orn1_y,orn1_z,orn2_x,orn2_y,orn2_z,orn3_x,orn3_y,orn3_z,action1,action2,action3,action4
1.2164774,0.32982025,0.5053323,0.8520974,0.52266634,-0.027385155,-0.5221505,0.85251504,0.024020294,0.035900854,-0.006168456,0.9993363,0.06772074,0.01327046,0.0058315843,-0.067345425
1.2317004,0.34124142,0.5049339,0.855449,0.5171172,-0.028226977,-0.5165447,0.85588515,0.02534106,0.03726335,-0.007097492,0.9992803,0.06304014,0.017402172,0.005147025,-0.07957101
1.2469833,0.35257852,0.50446576,0.85923433,0.5107584,-0.029021792,-0.51011205,0.85968304,0.027033305,0.038757026,-0.008423578,0.99921316,0.062470824,0.025262222,0.003045544,-0.09494671
1.2623285,0.36382842,0.5039208,0.8635642,0.5033639,-0.029693188,-0.5026117,0.86401063,0.029445596,0.040477082,-0.010504017,0.99912524,0.06570658,0.036723055,0.003793195,-0.113197446
1.2777381,0.374985,0.50329864,0.8685506,0.4946687,-0.030376889,-0.49375576,0.86897427,0.03300171,0.042721644,-0.013664892,0.9989936,0.0726541,0.054029725,0.0010357201,-0.13532345
1.293216,0.38604024,0.5026042,0.87432563,0.4843506,-0.030971091,-0.48318553,0.8746765,0.038377203,0.045677703,-0.01858939,0.99878323,0.07717416,0.07219961,0.003419429,-0.15959981
1.3087676,0.39697546,0.501848,0.8809841,0.4720752,-0.031811878,-0.47053382,0.8811932,0.04578788,0.04964773,-0.025369829,0.99844456,0.080807835,0.09545328,-0.003070563,-0.18860027
1.3244061,0.4077707,0.50103295,0.888647,0.457441,-0.03246782,-0.45535016,0.8885544,0.05592213,0.0544305,-0.03491081,0.9979071,0.08187643,0.12376444,-0.0022832453,-0.22624263
1.3401428,0.41839015,0.50016487,0.89740807,0.43993756,-0.03337202,-0.43706697,0.8967825,0.06894616,0.060259447,-0.04728704,0.997062,0.08851275,0.16718292,-0.00824599,-0.27816465
1.3559896,0.4288,0.49923977,0.9074567,0.4187407,-0.034329847,-0.41470495,0.90581757,0.0866851,0.06739516,-0.06442622,0.9956441,0.09950361,0.21050236,-0.01271154,-0.3351265
1.3719668,0.43893567,0.49828002,0.91888094,0.3929082,-0.03579115,-0.3872076,0.9154994,0.109230295,0.07568425,-0.08651103,0.9933719,0.11675641,0.25361702,-0.024165273,-0.39097187
1.3881058,0.4487208,0.4973092,0.9316194,0.3615057,-0.037401386,-0.35354534,0.9253003,0.13720404,0.08420756,-0.114598855,0.98983645,0.14827138,0.29628605,-0.04900439,-0.44718084
1.4044487,0.45804566,0.49637523,0.9453608,0.32371455,-0.038754404,-0.31300396,0.9344259,0.16993155,0.091222435,-0.14851633,0.9846935,0.21340114,0.3317019,-0.08315687,-0.49594578
1.4210439,0.46677053,0.4955586,0.9595793,0.27874085,-0.03887272,-0.26518214,0.94174945,0.20684879,0.094265565,-0.18817946,0.9776004,0.3097348,0.36781955,-0.13002454,-0.53833985
1.4379301,0.47472003,0.49498346,0.9733927,0.22609779,-0.037234,-0.21016665,0.9456629,0.24809599,0.09130477,-0.23366947,0.9680196,0.44188553,0.39443776,-0.19783294,-0.5636216
1.455146,0.48164794,0.4948374,0.9857458,0.16517678,-0.03196718,-0.14886203,0.9448433,0.29173818,0.07839235,-0.28282097,0.95596385,0.5545052,0.4076168,-0.2658567,-0.561575
1.4726701,0.4872826,0.4952888,0.9950564,0.0965508,-0.023252387,-0.08304113,0.93732584,0.33841455,0.05446926,-0.33481067,0.94070977,0.6239575,0.3888889,-0.35743815,-0.5297289
1.4904526,0.49127808,0.49646255,0.99975556,0.020572929,-0.008095667,-0.015900347,0.9235044,0.38325801,0.015361123,-0.38303563,0.92360586,0.60824347,0.3339055,-0.40623522,-0.47878274
1.508299,0.49335414,0.49832836,0.99820185,-0.059110124,0.009951374,0.04929495,0.9039616,0.4247627,-0.03410344,-0.42350838,0.90525,0.8991734,0.0003823191,-0.8788568,-0.7805407
1.5260141,0.49336183,0.5006342,0.98832965,-0.14762802,0.03755586,0.11386118,0.87971556,0.4616667,-0.10119341,-0.45200276,0.8862581,0.9160404,-0.43271583,-0.7075422,-0.8342255
1.5430745,0.49099386,0.5032728,0.9695551,-0.23809485,0.05721728,0.18370263,0.86172074,0.47295952,-0.16191453,-0.44804934,0.87922436,0.7390084,-0.5997565,-0.4891683,-0.5684816
1.559091,0.4860779,0.5063673,0.94215524,-0.32686543,0.07417844,0.2624396,0.85706806,0.4433506,-0.20849198,-0.39823776,0.89327365,0.43651846,-0.4998135,-0.19547202,-0.12626332
1.5739919,0.47924083,0.5096859,0.9101547,-0.40397984,0.09175344,0.3384355,0.8528137,0.39770606,-0.23891382,-0.33092144,0.91291356,0.24826038,-0.34929147,0.08293314,0.056998864
1.587931,0.4713296,0.5125991,0.88133794,-0.46133012,0.102068506,0.3974685,0.84069973,0.36775362,-0.2554648,-0.28354618,0.9243048,0.19242713,-0.28297293,0.3212136,0.059220597
1.6008562,0.46257713,0.514974,0.8615333,-0.49885467,0.094363056,0.44004527,0.8264159,0.35127896,-0.2532203,-0.2611145,0.9315035,0.38181514,-0.3396788,0.32268643,0.0776339
1.6127121,0.45290765,0.5170347,0.8502772,-0.521349,0.07227719,0.47149783,0.81550336,0.33562502,-0.23392005,-0.25129575,0.93921876,0.6320265,-0.41220596,0.25029683,0.11407423
1.6235477,0.44214368,0.51922137,0.8430562,-0.535291,0.052150846,0.49509194,0.81029195,0.31354558,-0.21009555,-0.2385171,0.94814,0.72721565,-0.45972288,0.21367292,0.12154727
1.6334252,0.43024027,0.5218781,0.83809066,-0.5440412,0.040288184,0.5123907,0.8103762,0.2841586,-0.18724258,-0.21750739,0.95793045,0.6801452,-0.45615542,0.20454203,0.12022574
1.6423757,0.41730973,0.5251594,0.8364197,-0.5473323,0.028801264,0.52456075,0.8146385,0.2473866,-0.15886527,-0.19181103,0.9684887,0.61056423,-0.40937766,0.11341934,0.11965647
1.6505331,0.40347305,0.52919483,0.837688,-0.54585737,0.017846713,0.531375,0.82214135,0.20426512,-0.12617213,-0.16162714,0.9787529,0.49699494,-0.31239232,0.023139998,0.09117465
1.6581062,0.38892618,0.53397924,0.8409667,-0.5409996,0.009714275,0.5325468,0.8307375,0.16207752,-0.095753886,-0.13112849,0.9867302,0.3570182,-0.19295895,0.00039356947,0.030254496
1.6653026,0.3739103,0.5392571,0.84460527,-0.53534484,0.006918092,0.53002894,0.8379028,0.1303387,-0.07557284,-0.10641797,0.99144536,0.20439342,-0.1090391,0.038339183,-0.015733736
1.6721812,0.35861295,0.54473394,0.847928,-0.5301068,0.002214166,0.5266502,0.8428608,0.1105683,-0.060479242,-0.09258787,0.9938661,0.09030652,-0.078367546,0.046778366,-0.018522354
1.6787928,0.34308332,0.55019635,0.85054755,-0.52587783,-0.004623393,0.5237474,0.84624195,0.09779163,-0.04751394,-0.08559792,0.99519616,0.02984181,-0.077389896,0.033792228,0.0095952805
1.6851956,0.32731885,0.5555192,0.8527879,-0.52212805,-0.011621808,0.5210377,0.8490657,0.08721891,-0.03567176,-0.08043463,0.99612135,-0.00091415644,-0.08385375,0.032906383,0.043512687
1.6914439,0.31132174,0.5606392,0.85525995,-0.5178922,-0.017836142,0.51762134,0.852175,0.07658953,-0.024465604,-0.07473633,0.9969032,-0.0069660246,-0.088126525,0.02358225,0.063443646
1.697586,0.29510948,0.56553197,0.8583651,-0.51251197,-0.023255048,0.5128583,0.8559763,0.06542975,-0.013627761,-0.06808916,0.9975862,-0.008416086,-0.08778152,0.024847016,0.064795375
1.7036625,0.27871183,0.5701904,0.8620885,-0.5059731,-0.028189065,0.5067482,0.8603963,0.054078314,-0.0031084015,-0.06090505,0.9981387,-0.002048701,-0.08468166,0.015438393,0.05568093
1.7097123,0.26216072,0.5746171,0.86615837,-0.49872136,-0.032352168,0.49972668,0.8651158,0.042986333,0.0065501714,-0.053400215,0.9985517,-0.001080811,-0.079915255,0.01865676,0.045773685
1.7157649,0.2454913,0.5788186,0.87027854,-0.49121472,-0.036378853,0.4923091,0.8698165,0.03241896,0.01571826,-0.046123162,0.9988121,0.0038594604,-0.07575078,0.011012524,0.04100325
1.7218541,0.22873186,0.58280164,0.87428486,-0.4837766,-0.03982783,0.4848213,0.87432534,0.022441236,0.023965938,-0.03892941,0.99895453,0.0034637451,-0.0709098,0.013743579,0.040905356
1.7280059,0.21191221,0.58657175,0.8781299,-0.47645703,-0.043319285,0.47736275,0.8786088,0.013092556,0.031822663,-0.032175977,0.9989755,0.0054944158,-0.065962955,0.008241236,0.04309667
1.7342533,0.19505595,0.5901314,0.8818639,-0.4692224,-0.04632959,0.46990174,0.88270783,0.004383687,0.03883857,-0.02563617,0.99891657,0.0033483207,-0.060349524,0.00939247,0.044265464
1.7406191,0.17818965,0.5934806,0.8855043,-0.46199822,-0.049393933,0.46240243,0.8866629,-0.0035906397,0.04545464,-0.019660348,0.9987729,0.0017310679,-0.054842725,0.0060180724,0.044081002
1.7471297,0.16133416,0.5966164,0.8890785,-0.4547852,-0.05205596,0.45487207,0.8904906,-0.010853194,0.051291216,-0.014029462,0.99858516,-0.0017981529,-0.04985656,0.0055201054,0.04288286
1.7538024,0.14451188,0.5995343,0.89255404,-0.4476086,-0.054716356,0.44736034,0.89418477,-0.017390143,0.056710504,-0.008956282,0.9983505,-0.006395906,-0.046788827,0.004738912,0.042133927
1.7606584,0.12773955,0.60222894,0.8959337,-0.44050142,-0.05710781,0.4398984,0.89774233,-0.023411343,0.061580826,-0.0041466216,0.9980935,-0.011483103,-0.045719415,0.004065305,0.0427759
1.7677107,0.11103436,0.60469335,0.89920616,-0.43345425,-0.059545815,0.43247578,0.9011755,-0.029111218,0.066279605,0.0004248663,0.997801,-0.017573178,-0.04606448,0.004684314,0.04445499
1.7749763,0.09441058,0.6069197,0.90240395,-0.42642596,-0.061871257,0.42503843,0.90450835,-0.034741744,0.07077785,0.005053425,0.9974793,-0.022084206,-0.04662536,0.002499953,0.046567604
1.7824697,0.07788426,0.60889876,0.90554816,-0.41936177,-0.064173676,0.41752818,0.9077667,-0.04037132,0.07518492,0.009763857,0.9971218,-0.027842999,-0.047531128,0.0030564964,0.04764813
1.7902067,0.061471205,0.61062175,0.90866256,-0.4122252,-0.06635365,0.4099048,0.91096395,-0.046073325,0.07943836,0.014666423,0.9967319,-0.03026995,-0.047872588,-0.0014329702,0.048304066
1.798202,0.04518862,0.61208093,0.9117554,-0.4050154,-0.06829847,0.40217367,0.914096,-0.05181613,0.083417684,0.019775787,0.9963184,-0.0340645,-0.04867202,-0.0011196584,0.048105612
1.8064678,0.029054623,0.61327016,0.91481775,-0.3977479,-0.07003646,0.39435282,0.917152,-0.057603132,0.08714561,0.025077285,0.9958799,-0.034015417,-0.04852076,-0.005782515,0.04891704
1.8150171,0.013087703,0.61418563,0.9178563,-0.39043087,-0.07143952,0.38645908,0.9201235,-0.063420296,0.090494424,0.03060226,0.99542665,-0.035292238,-0.04828249,-0.004548982,0.049984545
1.8238596,-0.0026914608,0.61482537,0.92085683,-0.38305736,-0.07273088,0.37849358,0.92301667,-0.06915813,0.09362335,0.03615656,0.99495095,-0.03308958,-0.04629107,-0.008234933,0.05187528
1.8330069,-0.018263616,0.6151892,0.923847,-0.37558794,-0.073759,0.3704301,0.9258454,-0.074778646,0.09637538,0.04176148,0.99446857,-0.032380164,-0.044220403,-0.0069121867,0.053063102
1.8424673,-0.033607118,0.6152777,0.9268086,-0.36801302,-0.07478108,0.36227468,0.92862624,-0.080063954,0.09890826,0.047112666,0.99398065,-0.029707372,-0.041030556,-0.01012297,0.054210782
1.8522493,-0.04870408,0.61509365,0.92976534,-0.36031425,-0.07556491,0.3540195,0.9313616,-0.08506343,0.10102782,0.05233758,0.993506,-0.02874428,-0.038080484,-0.009327322,0.054855853
1.8623588,-0.06353444,0.6146384,0.93269,-0.35250604,-0.07634654,0.34569237,0.9340625,-0.08957669,0.10288876,0.05715487,0.99304944,-0.026463956,-0.034334578,-0.011856183,0.055549495
1.8728024,-0.078082755,0.61391586,0.93559927,-0.34458607,-0.07690543,0.3372951,0.9367215,-0.0937276,0.104336195,0.061751653,0.99262315,-0.025071442,-0.030692324,-0.011709467,0.05566656
1.8835827,-0.09233135,0.61292726,0.9384643,-0.33658335,-0.07743693,0.32887095,0.93934816,-0.09730856,0.10549268,0.06585385,0.99223715,-0.02275762,-0.02656553,-0.013592929,0.054985777
1.8947035,-0.10626745,0.61167705,0.94129145,-0.3285166,-0.07776423,0.3204381,0.94192654,-0.10046846,0.10625374,0.06965148,0.99189657,-0.020097345,-0.022520415,-0.0141436905,0.053769074
1.9061657,-0.11987654,0.61016846,0.9440487,-0.32044718,-0.078010626,0.31207216,0.944456,-0.10302366,0.10669124,0.072914414,0.99161506,-0.015841663,-0.018545642,-0.01571685,0.052280605
1.9179691,-0.13314864,0.6084094,0.946735,-0.31241167,-0.078049995,0.30380324,0.94691545,-0.10514141,0.106754154,0.07582921,0.9913897,-0.009470463,-0.014799949,-0.016666308,0.050930247
1.9301132,-0.14607267,0.6064094,0.94933116,-0.3044576,-0.07794847,0.2956883,0.9493064,-0.106704354,0.10648393,0.07824932,0.99123067,-0.00014415383,-0.011105366,-0.017657906,0.049374737
1.942596,-0.15864085,0.60418457,0.95183504,-0.29661012,-0.07766931,0.28774095,0.95161575,-0.10785433,0.10590202,0.08031089,0.9911281,0.011402339,-0.0073986016,-0.01855816,0.047524057
1.9554156,-0.17084472,0.6017543,0.954237,-0.288904,-0.07724124,0.2800042,0.95384836,-0.10849439,0.1050209,0.08190149,0.9910917,0.023832023,-0.003420014,-0.019389749,0.045340486
1.9685683,-0.18267821,0.5991425,0.95653075,-0.28137556,-0.0766597,0.2725067,0.9559946,-0.10869414,0.10387014,0.083079,0.991115,0.035357744,0.0010061786,-0.019763365,0.042682722
1.9820504,-0.19413579,0.5963711,0.9587085,-0.274064,-0.07594041,0.26529607,0.9580597,-0.10834931,0.10245009,0.08372871,0.9912081,0.045179814,0.0058024526,-0.020190522,0.040043905
1.9958553,-0.20521484,0.5934619,0.96076095,-0.26701206,-0.07511968,0.25840953,0.96003985,-0.10746114,0.10081132,0.08383282,0.9913673,0.05237791,0.010215789,-0.020005867,0.037199005
2.0099766,-0.21591495,0.59043163,0.962685,-0.2602528,-0.07420318,0.25187925,0.9619353,-0.10600609,0.09896704,0.08336023,0.99159294,0.05861418,0.014225915,-0.021220759,0.034852743
2.0244074,-0.226239,0.58729535,0.96448475,-0.2538041,-0.07316165,0.24571584,0.9637415,-0.104048155,0.09691676,0.082375884,0.9918777,0.06409991,0.016751304,-0.021701783,0.032212675
2.0391383,-0.2361924,0.58406645,0.9661702,-0.24766774,-0.07194343,0.23991102,0.9654531,-0.10170089,0.094646044,0.08100034,0.9922102,0.0707027,0.01872348,-0.024434164,0.030171005
2.054161,-0.24578208,0.5807595,0.96775395,-0.24184483,-0.0704513,0.2344586,0.96706283,-0.09908872,0.092094935,0.07937559,0.9925815,0.076807275,0.019737735,-0.024449222,0.027422274
2.0694647,-0.2550156,0.57738924,0.96923506,-0.23634401,-0.068737976,0.22935066,0.9685671,-0.09631248,0.08934022,0.077584326,0.9929748,0.084514946,0.021156028,-0.026875585,0.025396416
2.0850394,-0.26390085,0.5739709,0.9706219,-0.23116162,-0.066764325,0.2245812,0.9699685,-0.09340427,0.08635077,0.07566622,0.9933872,0.09138557,0.021881983,-0.025697015,0.022537427
2.1008708,-0.27244568,0.5705207,0.97190446,-0.22631353,-0.064683236,0.22015014,0.97126937,-0.09038654,0.08328054,0.07360706,0.993804,0.099674955,0.02308654,-0.027796142,0.02096506
2.1169481,-0.28065902,0.5670544,0.9730948,-0.22179024,-0.062414594,0.21605079,0.9724737,-0.08727558,0.08005342,0.071442686,0.99422705,0.10612422,0.02365172,-0.025378346,0.018559238
2.133257,-0.28854948,0.5635884,0.97418255,-0.21759519,-0.06017213,0.21226957,0.973588,-0.0840714,0.076876394,0.06912818,0.9946413,0.113312036,0.024972677,-0.026917346,0.017336322
2.1497858,-0.2961269,0.5601373,0.9751843,-0.21370609,-0.057837747,0.20879097,0.97461826,-0.08078078,0.07363307,0.06670015,0.9950524,0.117900625,0.025527865,-0.024110414,0.01499982
2.1665196,-0.30340162,0.5567134,0.97609097,-0.21012528,-0.05562136,0.20560384,0.97557116,-0.07738224,0.070522554,0.064096145,0.99544877,0.123055086,0.02664657,-0.025504015,0.0136604365
2.1834471,-0.31038496,0.5533281,0.9769218,-0.20683037,-0.053338956,0.2026944,0.9764484,-0.073915854,0.06737077,0.0613985,0.99583703,0.12603441,0.026854366,-0.022601776,0.011315132
2.2005532,-0.3170883,0.5499904,0.97766566,-0.20383139,-0.051211488,0.20005989,0.977254,-0.07036207,0.064388625,0.058545213,0.9962061,0.13035741,0.027427413,-0.023780145,0.010087123
2.2178278,-0.3235247,0.5467091,0.9783411,-0.20110813,-0.049032938,0.19768701,0.97798616,-0.06680484,0.061388534,0.055664748,0.9965605,0.13323626,0.02723685,-0.02095154,0.008144641
2.2352571,-0.32970607,0.543492,0.97893906,-0.19866152,-0.04703169,0.19556665,0.9786516,-0.06320403,0.05858385,0.052675057,0.9968918,0.1372499,0.027426854,-0.021902807,0.0072230455
2.2528307,-0.33564612,0.54034746,0.9794777,-0.19646637,-0.044993315,0.19368011,0.97924924,-0.059657514,0.055780366,0.049718894,0.99720436,0.13950333,0.027068451,-0.019242778,0.005614532
2.2705348,-0.34135684,0.53728193,0.9799501,-0.1945157,-0.043144673,0.19201398,0.97978795,-0.05609119,0.05318325,0.046682186,0.997493,0.14231664,0.027014688,-0.019953817,0.004822297
2.288362,-0.34685218,0.53430164,0.9803732,-0.19278294,-0.041269023,0.1905476,0.98026735,-0.052607328,0.050596476,0.0437111,0.99776214,0.14346233,0.026516505,-0.017525092,0.0034243297
2.306298,-0.3521442,0.53141046,0.9807398,-0.19126491,-0.03958794,0.18927336,0.980695,-0.049121976,0.04821901,0.040682934,0.99800795,0.145125,0.02620852,-0.01801157,0.0027009007
2.3243363,-0.35724694,0.52861243,0.9810645,-0.1899387,-0.03789141,0.1881727,0.98106974,-0.045750678,0.04586394,0.037754234,0.998234,0.14565647,0.025544629,-0.015857488,0.0014899764
2.3424644,-0.36217213,0.52590907,0.98134166,-0.18879855,-0.036382902,0.18723789,0.9813994,-0.042394422,0.04371016,0.034791153,0.9984383,0.14683379,0.024944276,-0.016190946,0.00089093857
2.360675,-0.36693364,0.5233039,0.9815836,-0.18782501,-0.034862693,0.18645233,0.9816824,-0.039181054,0.041583274,0.031959247,0.9986238,0.14723933,0.024083316,-0.0144106,4.33065e-06
2.378958,-0.37154272,0.52079767,0.9817862,-0.18700987,-0.033513684,0.18580723,0.9819261,-0.036012203,0.0396426,0.0291292,0.99878925,0.148079,0.023209035,-0.014756098,-0.00032095052
2.397307,-0.37601256,0.5183925,0.98196113,-0.18633066,-0.032143094,0.18528208,0.9821306,-0.03301603,0.037720613,0.026464922,0.99893785,0.14815679,0.022128612,-0.013402328,-0.0008350406
2.4157133,-0.38035387,0.5160888,0.98210645,-0.1857728,-0.030910067,0.18486296,0.98230344,-0.030092986,0.03595352,0.023840388,0.99906904,0.14840323,0.021021858,-0.013766944,-0.0010881368
2.4341702,-0.3845787,0.5138877,0.9822317,-0.18531713,-0.029639108,0.1845317,0.9824455,-0.027365346,0.034190077,0.021409754,0.999186,0.14811915,0.01981619,-0.01286003,-0.0016648117
2.4526699,-0.3886967,0.51178825,0.9823342,-0.18495679,-0.0284704,0.18428265,0.9825619,-0.024739543,0.032549676,0.019055897,0.99928844,0.14805502,0.01857625,-0.013275325,-0.0020712558
2.471207,-0.39271873,0.509791,0.9824203,-0.18468386,-0.027244013,0.18410851,0.9826525,-0.022321125,0.030893749,0.016912872,0.9993796,0.14772898,0.017291538,-0.012668416,-0.0026234258
2.489773,-0.39665326,0.50789446,0.98248684,-0.18449637,-0.02609104,0.18400848,0.9827207,-0.020025576,0.029334847,0.014873891,0.99945897,0.14757916,0.015987873,-0.013095036,-0.003032023
2.5083635,-0.40050963,0.5060988,0.9825387,-0.184389,-0.02486845,0.1839778,0.98276675,-0.017936826,0.027747238,0.013048382,0.9995298,0.14724737,0.01470466,-0.012747183,-0.003578307
2.52697,-0.40429497,0.50440246,0.982573,-0.18436088,-0.023693154,0.18401693,0.98279315,-0.015977308,0.02623106,0.011338931,0.9995916,0.14699869,0.013396174,-0.013200268,-0.0041111205
2.5455887,-0.40801704,0.50280553,0.98259306,-0.18441097,-0.022438088,0.18412516,0.98279995,-0.014217115,0.024673944,0.0098382225,0.99964714,0.14665754,0.012155034,-0.01310502,-0.0048066396
2.564211,-0.41168162,0.5013062,0.98259556,-0.18454298,-0.021210467,0.1843072,0.98278797,-0.012596963,0.023170074,0.008468478,0.99969566,0.14630789,0.010806322,-0.013686925,-0.0055160318
2.5828323,-0.41529506,0.49990398,0.98258233,-0.18476094,-0.019884923,0.1845677,0.98275644,-0.011166371,0.021605143,0.0073017646,0.99973994,0.14581022,0.009573817,-0.013898656,-0.006459797
2.6014462,-0.41886202,0.49859756,0.98254955,-0.18507321,-0.018556014,0.18491572,0.9827047,-0.009886143,0.020064741,0.006282326,0.9997789,0.14522709,0.00845439,-0.014590859,-0.0076190103
2.620046,-0.42238688,0.4973854,0.9824965,-0.18549411,-0.017103842,0.18536675,0.98263025,-0.008766935,0.01843297,0.005443,0.9998153,0.14469212,0.007626936,-0.01498197,-0.009150671
2.6386251,-0.42587286,0.49626598,0.9824173,-0.18604308,-0.01562745,0.1859409,0.98253024,-0.0077683744,0.016799694,0.0047260034,0.9998477,0.14429367,0.007071249,-0.015810594,-0.011021124
2.6571784,-0.42932287,0.4952376,0.98230785,-0.18674853,-0.014011273,0.186668,0.9823991,-0.0068632495,0.015046364,0.0041263676,0.9998783,0.143806,0.0070643574,-0.016289115,-0.013551505
2.6756973,-0.4327389,0.4942985,0.9821586,-0.187648,-0.0123566,0.18758616,0.98222977,-0.0059973304,0.013262408,0.0035724028,0.99990565,0.14276853,0.007838696,-0.01691842,-0.016835244
2.6941748,-0.43612286,0.4934461,0.9819596,-0.18879558,-0.01056446,0.18875095,0.98201185,-0.00508207,0.011333897,0.0029963353,0.9999313,0.14129592,0.009477995,-0.0171417,-0.021068515
2.7126021,-0.43947628,0.49267688,0.9816948,-0.19025888,-0.008764131,0.19023004,0.9817313,-0.004020079,0.009368878,0.0022792898,0.9999535,0.13970114,0.012054794,-0.017805755,-0.026284726
2.7309723,-0.4428012,0.49198642,0.9813463,-0.19212708,-0.0068306653,0.19211282,0.98136914,-0.00269291,0.007220785,0.0013304189,0.99997306,0.13870445,0.015916735,-0.018131897,-0.03303194
2.7492757,-0.44610015,0.4913707,0.9808897,-0.19450314,-0.004895986,0.1945008,0.9809019,-0.0009512277,0.0049874987,-1.922385e-05,0.99998754,0.1389569,0.021395594,-0.019179508,-0.04158187
2.767503,-0.44937754,0.4908274,0.9802935,-0.1975268,-0.00279044,0.19753112,0.98029566,0.0013669501,0.0024654472,-0.0018912111,0.9999952,0.14103457,0.029280141,-0.019532979,-0.05265805
2.785643,-0.45263788,0.49035588,0.97951347,-0.20137753,-0.00068862503,0.20137855,0.97950286,0.004572733,-0.0002463355,-0.004617728,0.99998933,0.14514062,0.04014937,-0.020708889,-0.0668121
2.8036847,-0.4558902,0.48995975,0.9784907,-0.20628469,0.0016091085,0.2062627,0.97845596,0.0089243,-0.003415388,-0.008400446,0.9999589,0.1516884,0.05582021,-0.020938784,-0.08574855
2.8216124,-0.45914382,0.4896441,0.9771408,-0.21255878,0.003828764,0.21247983,0.97704923,0.015068624,-0.006943859,-0.013910632,0.9998791,0.16123725,0.07687873,-0.022223018,-0.11085962
2.8394115,-0.46241707,0.48942146,0.9753396,-0.2206213,0.006238987,0.22042231,0.9751228,0.023441076,-0.011255379,-0.021487799,0.99970573,0.1724293,0.097452074,-0.02116476,-0.13808927
2.85706,-0.46573395,0.48930788,0.9729372,-0.23091975,0.008323735,0.23050834,0.972453,0.03465619,-0.016097238,-0.031799603,0.9993646,0.18145144,0.11116533,-0.022508547,-0.16635284
2.8745377,-0.46914124,0.48933116,0.9697598,-0.2438353,0.010498693,0.24308245,0.96882534,0.047836732,-0.021835683,-0.04383809,0.9988,0.18213339,0.11832397,-0.022425115,-0.20116062
2.8918133,-0.47268695,0.48950377,0.9656016,-0.25974214,0.012147021,0.25851452,0.9639702,0.06270274,-0.027995909,-0.05740568,0.9979583,0.16429615,0.11438812,-0.024852417,-0.2518527
2.9088612,-0.4764354,0.4898261,0.9600993,-0.2793163,0.013849665,0.27747068,0.9576,0.07753938,-0.034920447,-0.07060262,0.9968931,0.11443421,0.09893471,-0.026529036,-0.33183783
2.925641,-0.48043585,0.49025017,0.9526484,-0.3037097,0.014879859,0.30117044,0.94916767,0.091526516,-0.04192097,-0.08271122,0.9956915,0.0400801,0.08081584,-0.03925872,-0.42593762
2.9421232,-0.4847336,0.49068907,0.9422631,-0.33447665,0.016295737,0.3311439,0.9379076,0.10331043,-0.049838822,-0.09194937,0.99451566,-0.06565601,0.056624144,-0.057659775,-0.5301059
2.9582767,-0.48934498,0.4910047,0.92770845,-0.37286443,0.018143583,0.36865765,0.92272073,0.11259681,-0.0587248,-0.09776823,0.9934751,-0.22161856,0.0031492338,-0.09300752,-0.6379389
2.9740822,-0.49428394,0.49100834,0.90737873,-0.41971597,0.022413515,0.41454893,0.9024615,0.117099866,-0.06937602,-0.09696242,0.9928672,-0.43715772,-0.08862075,-0.14490159,-0.748935
2.9895196,-0.49954298,0.49043995,0.8794361,-0.47501042,0.030940643,0.46913108,0.87589735,0.11278253,-0.080673695,-0.084669806,0.99313784,-0.69361997,-0.20971055,-0.20259774,-0.8622624
