pos_x,pos_y,pos_z,orn1_x,orn1_y,orn1_z,orn2_x,orn2_y,orn2_z,orn3_x,orn3_y,orn3_z,action1,action2,action3,action4
1.6497747,0.41555536,0.53123546,0.82915324,-0.5578297,0.036482926,0.5275554,0.8024006,0.2789958,-0.18490607,-0.21208352,0.959599,0.4136362,-0.4168333,0.14927931,0.22201669
1.6589314,0.40274718,0.5345576,0.82863796,-0.5593177,0.022864947,0.53808284,0.80711114,0.24297842,-0.15435669,-0.18903792,0.9697622,0.36188665,-0.37379348,0.09409492,0.19736965
1.6673489,0.3891912,0.5385474,0.83131254,-0.5556857,0.011528092,0.54261917,0.8159068,0.19965108,-0.12034908,-0.15971708,0.9797993,0.28449804,-0.2769386,0.014263079,0.14445402
1.6751305,0.37498042,0.54323,0.8359867,-0.5487326,0.0043387124,0.5412667,0.82586217,0.15805718,-0.0903143,-0.1297853,0.98742044,0.1553162,-0.1751642,0.02178508,0.0562924
1.6824028,0.3602252,0.5483895,0.8411997,-0.5407243,0.0005223927,0.536315,0.83446264,0.12664229,-0.06891449,-0.10625129,0.9919483,0.024847656,-0.10065092,0.053396896,0.00083555095
1.6893133,0.34502757,0.55374587,0.84612566,-0.53295577,-0.0054371078,0.53044206,0.8410523,0.10612395,-0.051986475,-0.092678264,0.99433804,-0.05481705,-0.07251921,0.04225175,-0.016883777
1.6959578,0.329492,0.5591101,0.8502127,-0.52628946,-0.01256198,0.52508456,0.84607226,0.09191325,-0.03774463,-0.08474191,0.9956878,-0.10160968,-0.06623267,0.033103064,-0.0009102244
1.7024039,0.31368685,0.56437206,0.85354114,-0.5206696,-0.019256234,0.52039266,0.85010093,0.08074642,-0.025672458,-0.07894119,0.99654865,-0.12585846,-0.070912406,0.026856318,0.028563721
1.7087108,0.29766336,0.5694685,0.8565525,-0.5154626,-0.024823636,0.5158473,0.8538278,0.06985506,-0.014812561,-0.072639726,0.99724823,-0.13652575,-0.07462387,0.02527742,0.05594515
1.7149289,0.28145066,0.57436544,0.8596955,-0.5099267,-0.02997444,0.5107882,0.85768074,0.05898495,-0.004369499,-0.066019684,0.99780875,-0.13941103,-0.07504195,0.021064162,0.07003725
1.7210995,0.26508066,0.57905513,0.86320066,-0.5036801,-0.034510445,0.504829,0.8618968,0.047765955,0.005685682,-0.058653478,0.9982622,-0.14019933,-0.07187894,0.0168823,0.069778964
1.7272582,0.24857643,0.58353525,0.867064,-0.49669898,-0.03860282,0.4979681,0.8664078,0.036949866,0.015092827,-0.051260874,0.9985712,-0.14230058,-0.06497085,0.016309768,0.06112627
1.7334397,0.23196372,0.5878048,0.8711352,-0.48921552,-0.042328022,0.49046668,0.8710497,0.026736887,0.023789713,-0.044051927,0.998746,-0.14492205,-0.059368104,0.013223007,0.049677797
1.7396743,0.2152666,0.5918589,0.8752196,-0.48155144,-0.045813404,0.48268166,0.8756242,0.017338976,0.03176572,-0.037288703,0.9987995,-0.14862844,-0.053094074,0.013172507,0.04210902
1.7459917,0.19850817,0.59569305,0.8791741,-0.4739564,-0.04917548,0.47489566,0.87999755,0.00885582,0.039077025,-0.031139025,0.99875087,-0.15203837,-0.04993531,0.009910673,0.038398355
1.7524184,0.18171398,0.5993021,0.8829431,-0.46655965,-0.052283734,0.46723968,0.8841303,0.00088998675,0.0458104,-0.025214843,0.9986319,-0.15556899,-0.046093956,0.00963141,0.03945194
1.7589788,0.16490419,0.60267943,0.88652754,-0.45936176,-0.055278923,0.4597438,0.8880289,-0.0063498486,0.05200616,-0.019784825,0.99845076,-0.15838191,-0.04367149,0.007026717,0.041581348
1.765696,0.14810292,0.6058204,0.88997704,-0.45230046,-0.0580105,0.45233282,0.89174974,-0.0133250905,0.05775779,-0.014381029,0.99822706,-0.1607894,-0.040230438,0.0059927255,0.044177115
1.7725904,0.13132733,0.6087199,0.893327,-0.4453016,-0.060608532,0.4449675,0.89533114,-0.01964878,0.063014336,-0.009416042,0.9979682,-0.16349676,-0.037488565,0.0041490495,0.045296267
1.7796804,0.11459875,0.61137354,0.89661324,-0.43831575,-0.062960245,0.4375847,0.89880973,-0.02570282,0.06785523,-0.00450495,0.997685,-0.16828635,-0.036166325,0.0040696114,0.04577914
1.7869827,0.09793301,0.61377406,0.89983404,-0.4313267,-0.065238334,0.43019095,0.9021958,-0.031280547,0.07234988,8.23595e-05,0.9973793,-0.17451164,-0.03638479,0.004145518,0.046588168
1.7945144,0.08134944,0.615911,0.9029921,-0.42432833,-0.06745923,0.42275465,0.9054961,-0.036815207,0.076705806,0.0047251363,0.9970426,-0.18053979,-0.03783855,0.0021476597,0.047690913
1.8022895,0.06486467,0.6177727,0.90609926,-0.4173025,-0.069589965,0.41525924,0.9087186,-0.042311322,0.080894314,0.00944038,0.996678,-0.18582493,-0.039587274,-2.9757619e-05,0.049360856
1.8103201,0.048496984,0.6193495,0.909178,-0.41022545,-0.07148709,0.40766945,0.9118696,-0.047952592,0.084858276,0.014454342,0.9962882,-0.19066855,-0.041896164,-0.0025494695,0.0506028
1.8186196,0.032264605,0.62063193,0.9122408,-0.403078,-0.07310859,0.39996222,0.91495025,-0.053816862,0.08858312,0.019853262,0.9958709,-0.19386011,-0.04316607,-0.0042698532,0.052764833
1.827199,0.01618538,0.6216122,0.9152977,-0.39583227,-0.07447801,0.3921241,0.9179687,-0.059767447,0.09202637,0.025500385,0.99543,-0.19634676,-0.044160135,-0.005879,0.05411596
1.8360701,0.0002798516,0.62228465,0.9183526,-0.38846728,-0.07564195,0.38412347,0.9209239,-0.06594238,0.09527694,0.031502504,0.9949522,-0.19665468,-0.043217666,-0.0071728528,0.05634527
1.8452414,-0.015434082,0.62264687,0.92140937,-0.38096216,-0.076632805,0.3759822,0.9238317,-0.07191937,0.098194376,0.037454605,0.9944622,-0.19639632,-0.041739397,-0.00825803,0.057060383
1.8547232,-0.03093446,0.6226981,0.9244643,-0.3733082,-0.077503264,0.36767524,0.9266863,-0.07789323,0.1008994,0.043513473,0.9939446,-0.19438845,-0.038870126,-0.009873837,0.058217093
1.8645223,-0.046203595,0.6224409,0.927516,-0.36550936,-0.07821153,0.35926262,0.92950475,-0.083374634,0.103172205,0.04923282,0.9934443,-0.19239822,-0.036196478,-0.0113028735,0.058628917
1.8746465,-0.061219778,0.6218782,0.9305557,-0.35757384,-0.07878437,0.3507287,0.9322724,-0.08864236,0.105144694,0.05485471,0.99294287,-0.18969181,-0.032779925,-0.012788296,0.059421547
1.8851012,-0.07596601,0.6210158,0.9335819,-0.34950942,-0.079170875,0.3421275,0.9350065,-0.09333639,0.10664723,0.060050625,0.9924819,-0.18641183,-0.029007643,-0.01417689,0.06002727
1.8958917,-0.09042305,0.6198583,0.9365849,-0.3413213,-0.07942599,0.33344507,0.9376978,-0.09765849,0.107810505,0.06498127,0.9920455,-0.18277895,-0.024731256,-0.015041292,0.059201255
1.90702,-0.104575776,0.618413,0.93955374,-0.33303753,-0.079528846,0.32474217,0.9403557,-0.10135968,0.10854197,0.069406494,0.99166596,-0.17745695,-0.019833617,-0.016665474,0.05772248
1.9184886,-0.118408695,0.6166882,0.9424699,-0.3247005,-0.07949886,0.31605637,0.9429669,-0.10450721,0.10889833,0.07336877,0.9913416,-0.1707575,-0.015311986,-0.017393082,0.054401927
1.9302984,-0.13190888,0.61469656,0.9453103,-0.3163814,-0.07931746,0.30747128,0.94551945,-0.1070254,0.10885703,0.07678437,0.99108744,-0.16034725,-0.010578837,-0.01965262,0.05149415
1.9424478,-0.14506406,0.6124545,0.9480587,-0.3081471,-0.07893038,0.29905665,0.947996,-0.10894328,0.10839623,0.07967997,0.99090934,-0.14851442,-0.0070365965,-0.020072863,0.048458554
1.9549376,-0.15786321,0.60998446,0.95069516,-0.30006024,-0.07837463,0.29086402,0.9503801,-0.11034474,0.10759576,0.08210785,0.9907984,-0.13449815,-0.002810534,-0.021803856,0.04683453
1.9677637,-0.17029692,0.6073123,0.95321834,-0.29214984,-0.07760993,0.28292617,0.9526708,-0.11122558,0.10643125,0.08406438,0.9907601,-0.12164685,0.0012735575,-0.021094173,0.044853836
1.9809252,-0.18235767,0.6044643,0.9556141,-0.28444168,-0.07677696,0.2752545,0.95487195,-0.11160014,0.10505588,0.08551346,0.99078286,-0.1096991,0.0066667497,-0.021627903,0.04268594
1.9944167,-0.19404015,0.6014657,0.9578852,-0.2769537,-0.07584606,0.26787686,0.9569936,-0.11137873,0.10343095,0.086370625,0.9908795,-0.10064846,0.011825621,-0.020809114,0.039575115
2.0082324,-0.20534205,0.5983379,0.9600173,-0.26972714,-0.074926615,0.26082855,0.95904034,-0.11049882,0.10166218,0.086537786,0.9910479,-0.09292838,0.016415507,-0.022000656,0.03641717
2.0223653,-0.21626228,0.5950991,0.9620217,-0.26278445,-0.07388206,0.2541317,0.9610028,-0.109043986,0.09965593,0.08612691,0.99128747,-0.085985154,0.019545943,-0.02300755,0.033398755
2.0368078,-0.22680292,0.5917656,0.9638982,-0.2561564,-0.07269264,0.24781056,0.96287495,-0.10705981,0.09741798,0.085180745,0.99159163,-0.07892907,0.021636419,-0.024225786,0.030744074
2.0515501,-0.23696618,0.58835274,0.96565795,-0.2498522,-0.07126445,0.24185367,0.96463645,-0.10480139,0.094929144,0.083966725,0.9919365,-0.071541965,0.023439035,-0.024802133,0.028260054
2.0665834,-0.24675785,0.5848761,0.9672981,-0.24388403,-0.06967779,0.23626673,0.96629494,-0.10223542,0.09226289,0.08242958,0.99231696,-0.064192116,0.024977475,-0.025619477,0.02604724
2.0818977,-0.25618315,0.5813523,0.96882606,-0.23825558,-0.06789982,0.23103757,0.96784043,-0.09953141,0.08943011,0.08074121,0.992715,-0.057064086,0.026222885,-0.02645053,0.023974998
2.0974803,-0.2652498,0.57779694,0.9702461,-0.2329605,-0.06596907,0.22616144,0.969287,-0.09661106,0.08644952,0.078816846,0.9931336,-0.050224155,0.027615935,-0.026534088,0.021908147
2.1133208,-0.27396527,0.5742259,0.9715635,-0.22799532,-0.06389408,0.22162278,0.9706322,-0.09357641,0.083352625,0.07675504,0.9935598,-0.043959588,0.028570235,-0.026703395,0.019871613
2.1294067,-0.2823387,0.5706534,0.9727796,-0.22335757,-0.06173546,0.21741617,0.9718852,-0.09038441,0.08018782,0.07450183,0.9939917,-0.038192123,0.030021355,-0.025852688,0.017929146
2.1457248,-0.29037964,0.56709266,0.973895,-0.21904904,-0.059548263,0.21353564,0.9730486,-0.08705683,0.07701307,0.07206854,0.994422,-0.033204913,0.030621052,-0.02574028,0.016114755
2.1622634,-0.29809806,0.56355566,0.97491586,-0.21505852,-0.057349224,0.20996463,0.97412556,-0.083631046,0.073850915,0.06949192,0.99484515,-0.028751701,0.031913683,-0.024750665,0.014346717
2.179009,-0.3055055,0.5600535,0.9758453,-0.21138139,-0.055171996,0.20669922,0.9751242,-0.08005242,0.070721135,0.06671477,0.9952626,-0.025036901,0.032027327,-0.024434313,0.012586461
2.1959486,-0.31261295,0.55659556,0.9766895,-0.20800865,-0.053009376,0.20372035,0.976039,-0.0764588,0.06764331,0.06387742,0.9956626,-0.021311909,0.032978185,-0.02338884,0.010946447
2.21307,-0.31943357,0.55319047,0.97745264,-0.20492983,-0.050893273,0.20102438,0.9768836,-0.072716326,0.06461855,0.060845975,0.99605334,-0.017851323,0.032551274,-0.022816926,0.009424755
2.2303615,-0.32597858,0.54984665,0.97813946,-0.20213862,-0.048818175,0.19859073,0.97764724,-0.06904872,0.06168436,0.05784444,0.9964181,-0.014268428,0.03307388,-0.021786667,0.00805028
2.24781,-0.33226237,0.54657227,0.97875464,-0.19962008,-0.046810366,0.1964156,0.97834647,-0.06526179,0.05882432,0.05468099,0.9967696,-0.011139125,0.03239154,-0.021064833,0.0068333354
2.2654042,-0.33829653,0.54337466,0.97930396,-0.1973606,-0.044861853,0.19447131,0.97897154,-0.061608844,0.056077633,0.051609438,0.99709165,-0.008398801,0.032527447,-0.020015046,0.0056770574
2.2831318,-0.3440958,0.5402608,0.9797914,-0.19534653,-0.042995133,0.19275694,0.97953886,-0.057865616,0.05341925,0.04840862,0.99739814,-0.0063865483,0.03178305,-0.0191551,0.004738299
2.300982,-0.349672,0.53723586,0.9802222,-0.19356184,-0.041209124,0.19124362,0.9800402,-0.054287106,0.050894506,0.04533245,0.99767464,-0.0049685836,0.03152655,-0.018102393,0.0037176516
2.3189447,-0.35504,0.534304,0.9806013,-0.1919892,-0.03951288,0.18992689,0.98049116,-0.050645504,0.048465416,0.04215849,0.99793476,-0.003922522,0.030764386,-0.017242461,0.0029107798
2.3370097,-0.36021152,0.53146815,0.98093194,-0.19061829,-0.037910342,0.18878543,0.98088413,-0.04718483,0.046179947,0.039128184,0.9981665,-0.0032927096,0.030034684,-0.016304865,0.0019851904
2.3551674,-0.36520106,0.52873063,0.98121923,-0.18943176,-0.036392767,0.18781309,0.98123187,-0.043707762,0.04398938,0.03605186,0.9983813,-0.0025638938,0.029233366,-0.015642226,0.0014166068
2.3734088,-0.3700203,0.5260927,0.9814665,-0.1884184,-0.03495787,0.18699092,0.9815297,-0.040418748,0.04192783,0.033132844,0.9985711,-0.0022635162,0.028039873,-0.014781162,0.000750063
2.3917234,-0.37468264,0.52355605,0.9816784,-0.18756036,-0.033594776,0.18630922,0.9817878,-0.03717041,0.039954636,0.030230373,0.9987441,-0.0016777813,0.027218543,-0.014253944,0.00047646277
2.4101057,-0.37919927,0.52112156,0.9818585,-0.18684329,-0.032303654,0.18574895,0.982005,-0.03411007,0.038095586,0.02749089,0.9988959,-0.0016262233,0.025627598,-0.013597578,9.25716e-05
2.428546,-0.3835826,0.5187897,0.98201144,-0.18624794,-0.031067906,0.18529628,0.982189,-0.031145044,0.036315255,0.024828024,0.9990319,-0.0012322962,0.024727866,-0.013470784,-0.0001693014
2.4470367,-0.38784304,0.51656145,0.9821406,-0.18576199,-0.029870868,0.184937,0.98234075,-0.028370228,0.034613483,0.022339325,0.99915105,-0.001514405,0.022902057,-0.01313439,-0.00072808005
2.4655714,-0.3919915,0.51443654,0.9822492,-0.18537377,-0.028689845,0.18466276,0.9824649,-0.025736917,0.032957714,0.01998212,0.99925697,-0.0013996065,0.021980189,-0.013192967,-0.0012545977
2.484144,-0.39603794,0.5124149,0.98233813,-0.18508068,-0.02751248,0.18447085,0.98256224,-0.023280935,0.031341575,0.0177945,0.9993503,-0.0018694699,0.020093568,-0.012998208,-0.0018654559
2.5027456,-0.39999148,0.5104959,0.9824084,-0.18487908,-0.026333136,0.18435876,0.9826346,-0.021000188,0.029758347,0.015776018,0.9994326,-0.0018943846,0.01916653,-0.013159439,-0.0025041047
2.5213704,-0.40386066,0.508679,0.9824604,-0.18476866,-0.025141498,0.18432744,0.9826835,-0.01888143,0.028194832,0.0139159905,0.9995056,-0.002380848,0.017368779,-0.013140619,-0.003179716
2.5400126,-0.40765336,0.5069633,0.9824943,-0.18474944,-0.02392998,0.18437709,0.9827094,-0.016948488,0.026647441,0.012239652,0.99956995,-0.0024730861,0.016487256,-0.013359055,-0.004072169
2.5586658,-0.41137683,0.5053481,0.98250943,-0.18482473,-0.022694346,0.184513,0.9827132,-0.015155719,0.025103187,0.010703235,0.9996276,-0.002957195,0.014846355,-0.013614193,-0.00499315
2.5773232,-0.41503763,0.50383246,0.982505,-0.18500052,-0.021416163,0.18474075,0.98269385,-0.013548806,0.02355207,0.009355333,0.99967885,-0.003322661,0.013879657,-0.014050826,-0.006237017
2.595979,-0.4186417,0.50241524,0.9824793,-0.185286,-0.020089814,0.1850716,0.982651,-0.012068473,0.021977393,0.0081389705,0.99972534,-0.004118532,0.0123755485,-0.014672339,-0.007554041
2.614626,-0.42219377,0.5010951,0.98243004,-0.185694,-0.01868057,0.18551776,0.98258185,-0.010777436,0.020356495,0.0071224994,0.9997674,-0.004752189,0.0116702765,-0.015182629,-0.009378256
2.633257,-0.42569908,0.49987018,0.98235327,-0.18624233,-0.017200917,0.18609937,0.9824842,-0.009582005,0.018684205,0.006211834,0.99980617,-0.005494565,0.010772958,-0.015997753,-0.011413725
2.651867,-0.42916113,0.49873894,0.98224455,-0.18695436,-0.01561156,0.18683955,0.9823534,-0.00852825,0.016930463,0.005459971,0.99984175,-0.005857557,0.010742448,-0.016585276,-0.014150517
2.670448,-0.43258446,0.49769983,0.98209655,-0.18786135,-0.013944134,0.18777177,0.9821841,-0.007488483,0.015102504,0.004736099,0.9998747,-0.006439954,0.010816142,-0.017523468,-0.017348992
2.6889932,-0.43597192,0.49675182,0.9819012,-0.18900397,-0.012145972,0.18893649,0.98196787,-0.006493047,0.013154166,0.0040807133,0.99990517,-0.0073957145,0.012163319,-0.017873988,-0.02168894
2.7074933,-0.4393281,0.4958927,0.9816454,-0.19043787,-0.010280513,0.19039115,0.98169374,-0.0053565283,0.0111124,0.003300893,0.9999328,-0.008846909,0.014178425,-0.018564895,-0.026958542
2.7259424,-0.4426567,0.49512002,0.9813144,-0.19223168,-0.0083061345,0.19220355,0.9813466,-0.0040686214,0.008933315,0.0023961286,0.9999572,-0.010148138,0.017798476,-0.018977374,-0.033933714
2.7443297,-0.4459641,0.49443072,0.9808869,-0.19447732,-0.0062841508,0.19446605,0.98090637,-0.0023637475,0.006623859,0.0010965148,0.99997747,-0.011023611,0.022557408,-0.01978144,-0.04261218
2.7626467,-0.44925603,0.49382272,0.98033535,-0.1972952,-0.0041516516,0.19729604,0.98034394,-0.00021228864,0.00411193,-0.00061099033,0.99999136,-0.010652453,0.029818356,-0.020378843,-0.05391045
2.7808838,-0.45254335,0.49329534,0.9796229,-0.20083597,-0.0019589777,0.20084094,0.9796199,0.0027889765,0.0013589266,-0.0031255882,0.9999942,-0.008798689,0.03958261,-0.020948544,-0.068277135
2.7990294,-0.45583764,0.4928512,0.9786993,-0.20529853,0.00031362753,0.20529181,0.9786776,0.0067374757,-0.0016901342,-0.006529578,0.99997723,-0.0049155056,0.053914934,-0.02163843,-0.087281704
2.8170712,-0.45915937,0.49249676,0.9774939,-0.21094726,0.0026288722,0.21090013,0.97742945,0.012355684,-0.005175935,-0.011523177,0.9999202,0.0014521182,0.07365024,-0.022017881,-0.11288282
2.8349924,-0.46253204,0.49224374,0.9759061,-0.21813524,0.00493146,0.21799882,0.97574586,0.019910958,-0.009155133,-0.018356172,0.9997896,0.009253204,0.094495416,-0.022024035,-0.14192875
2.852777,-0.46599177,0.49210817,0.9738012,-0.22728775,0.007177815,0.22697775,0.9734292,0.030277392,-0.013868774,-0.027854955,0.9995158,0.014179528,0.108992025,-0.021514833,-0.17247663
2.8704052,-0.46957242,0.49210414,0.97102743,-0.23879126,0.009187198,0.23820464,0.9702807,0.042590477,-0.019084396,-0.039168093,0.9990504,0.010356694,0.116605654,-0.022714898,-0.2082911
2.8878555,-0.47332078,0.4922355,0.96738976,-0.25305063,0.011066628,0.25204965,0.9660466,0.056789186,-0.025061417,-0.052147936,0.9983249,-0.009873241,0.11276542,-0.022690848,-0.25789446
2.9051063,-0.4772767,0.492483,0.9626112,-0.27059296,0.012615074,0.2690709,0.96050394,0.07094403,-0.031313784,-0.06489717,0.9974005,-0.056880087,0.09721689,-0.024423696,-0.33450624
