pos_x,pos_y,pos_z,orn1_x,orn1_y,orn1_z,orn2_x,orn2_y,orn2_z,orn3_x,orn3_y,orn3_z,action1,action2,action3,action4
1.32586,0.40970832,0.49773115,0.8982008,0.43836483,-0.032735806,-0.43590847,0.8978264,0.062383316,0.056737717,-0.04176293,0.99751526,0.56327915,0.12824434,-0.010158017,-0.24453765
1.3419776,0.419976,0.49711433,0.9069531,0.41990596,-0.03339311,-0.41665506,0.90593,0.07542856,0.061924722,-0.054496758,0.9965919,0.5687933,0.16914478,-0.012324318,-0.29646513
1.3583096,0.42994553,0.49648315,0.9168448,0.39778098,-0.034145206,-0.39340532,0.9146997,0.092503,0.06802854,-0.071377985,0.9951268,0.57981277,0.2124747,-0.02027753,-0.35190263
1.3748813,0.43954208,0.49583957,0.927934,0.37116262,-0.034305044,-0.3653441,0.9238989,0.113730475,0.07390689,-0.09300123,0.9929192,0.6092777,0.25228176,-0.019543514,-0.40487155
1.3917105,0.44867998,0.49516577,0.9400354,0.3394175,-0.033603348,-0.33200043,0.9331455,0.13789555,0.07816097,-0.11847038,0.98987657,0.67809236,0.2928578,-0.023260698,-0.45226493
1.408808,0.457251,0.49446502,0.95270556,0.30222845,-0.03178233,-0.29323006,0.94169325,0.1650151,0.07980146,-0.14789127,0.9857788,0.80353093,0.32476074,-0.032199077,-0.4931133
1.4261665,0.4651344,0.49377584,0.96529824,0.25959164,-0.028487397,-0.24946094,0.94885945,0.19348142,0.07725669,-0.17966077,0.9806903,0.9650191,0.3498525,-0.043406002,-0.5265124
1.4437722,0.47217858,0.4931864,0.97695315,0.21206127,-0.024343796,-0.20138602,0.95350957,0.22419453,0.07075501,-0.21412504,0.9742403,1.1350615,0.3641116,-0.06427981,-0.5534689
1.4615833,0.4782383,0.49273288,0.9869458,0.1599128,-0.019127913,-0.1498085,0.95514166,0.25546402,0.059121832,-0.24926363,0.9666293,1.2267752,0.37092024,-0.07295775,-0.5656933
1.4795504,0.4831623,0.49240318,0.9945124,0.10361521,-0.01445621,-0.095104866,0.9529742,0.28774157,0.043590795,-0.2847877,0.957599,1.3003281,0.36208832,-0.079038695,-0.56161356
1.4975971,0.48680982,0.49218705,0.9989913,0.04363103,-0.0106158005,-0.037974346,0.9470492,0.31883487,0.02396478,-0.31811014,0.9477508,1.3534236,0.33585945,-0.09212529,-0.5491393
1.5156387,0.4890318,0.49209777,0.9997804,-0.018887738,-0.009074897,0.020866333,0.9370959,0.3484479,0.0019226553,-0.34856075,0.93728423,1.7051094,-0.025117345,-0.5175619,-0.60695684
1.5335419,0.48975107,0.49203098,0.99631804,-0.08566718,-0.0033823166,0.08072485,0.9240896,0.37355292,-0.028875666,-0.3724506,0.9276027,1.7004445,-0.27091,-0.5279302,-0.5396588
1.5511714,0.48903772,0.49178478,0.9877002,-0.15608916,0.009186326,0.14087321,0.9138324,0.38087383,-0.06784504,-0.3748951,0.92458135,1.622065,-0.34286627,-0.39483362,-0.4134859
1.5683812,0.48691133,0.49143207,0.97331256,-0.22762455,0.02914937,0.20159389,0.9087895,0.36532378,-0.109647304,-0.3496979,0.93042403,1.4846385,-0.31932458,-0.19833283,-0.28719315
1.5850165,0.48335937,0.49111694,0.9540033,-0.2954341,0.050955106,0.2611717,0.90245295,0.34259006,-0.14719738,-0.313524,0.9381021,1.4381657,-0.29113883,-0.0063646883,-0.2187189
1.6009719,0.4785091,0.49076608,0.9327161,-0.35481125,0.06441787,0.31664592,0.8913056,0.3245144,-0.17255738,-0.28228214,0.94368464,1.4644651,-0.29686862,0.13296966,-0.16337635
1.616161,0.4725017,0.4903221,0.9116834,-0.40536934,0.06715029,0.3662824,0.8758327,0.31425208,-0.18620057,-0.26190242,0.9469617,1.5058395,-0.3360882,0.20956491,-0.099181026
1.6305395,0.46548837,0.4897049,0.8915101,-0.44858226,0.06311597,0.41050243,0.8589127,0.30619717,-0.19156572,-0.24706861,0.9498735,1.5503788,-0.37736523,0.2341456,-0.018571118
1.6440986,0.45758653,0.48883778,0.8725028,-0.4853441,0.056390572,0.44947916,0.8425201,0.29686415,-0.19159149,-0.23366843,0.95325327,1.5875456,-0.4022734,0.23633887,0.06937462
1.656856,0.4489004,0.48764125,0.85507184,-0.5160758,0.0501791,0.4831592,0.828157,0.2841006,-0.1881736,-0.21868193,0.9574805,1.6361407,-0.40898177,0.22540034,0.15149294
1.66885,0.43952063,0.48604003,0.8400949,-0.54057753,0.044905223,0.5112211,0.8167073,0.26766056,-0.1813657,-0.20190376,0.9624663,1.6896787,-0.40124586,0.21628283,0.2123174
1.680122,0.42952478,0.48400667,0.8282828,-0.55884665,0.040473316,0.5334855,0.80865115,0.24794461,-0.1712918,-0.18377632,0.9679284,1.7621144,-0.3900874,0.19926952,0.24234912
1.6907123,0.41897637,0.48157793,0.8200194,-0.5711769,0.036402278,0.5501171,0.80413926,0.22523622,-0.15792222,-0.16467255,0.97362393,1.826165,-0.3744025,0.18913464,0.24207637
1.7006646,0.40792683,0.4788495,0.81532604,-0.5781284,0.03179604,0.56154454,0.80293304,0.19991544,-0.14110689,-0.14514138,0.9792971,1.8981755,-0.3587108,0.1617466,0.2261965
1.7100263,0.39642888,0.4759608,0.8137484,-0.5805965,0.026854455,0.56840396,0.8046072,0.17182602,-0.12136888,-0.12455898,0.98476124,1.9467422,-0.33228552,0.1381744,0.20875905
1.7188647,0.38453805,0.47304916,0.81488097,-0.5792744,0.020251047,0.5712837,0.80856633,0.1409091,-0.09799936,-0.10325506,0.9898154,1.9935408,-0.2984971,0.09447761,0.19547272
1.7272582,0.3723227,0.4702528,0.81806046,-0.5749908,0.012752831,0.5705923,0.81418395,0.1073727,-0.07212147,-0.0805607,0.99413705,2.0204418,-0.25061667,0.05015768,0.18481539
1.7353128,0.35986036,0.46766675,0.8228883,-0.5681976,0.0025159772,0.5666188,0.82091624,0.070990816,-0.04240222,-0.05699191,0.9974738,2.0353713,-0.1925224,-0.014785603,0.17361167
1.7431387,0.34724072,0.46539718,0.828747,-0.55954814,-0.009188766,0.5595247,0.8281802,0.03239934,-0.010519035,-0.031992197,0.99943274,2.0280557,-0.118765056,-0.08820991,0.15944529
1.7508612,0.33455306,0.4635034,0.8350222,-0.5498078,-0.021199116,0.54981804,0.8352639,-0.005862782,0.020930259,-0.0067601046,0.99975806,2.0120301,-0.029071838,-0.14277433,0.14057687
1.7585814,0.32188067,0.46206352,0.84129167,-0.53985363,-0.028043073,0.53883934,0.84161276,-0.036609415,0.043365132,0.015688485,0.9989361,2.001538,0.0583421,-0.16120957,0.116675526
1.7663989,0.30929908,0.4611256,0.8474481,-0.5300208,-0.030160148,0.52801484,0.84740853,-0.055668652,0.055063512,0.031251293,0.99799365,1.9885871,0.13140854,-0.14869685,0.088021785
1.7743704,0.29687187,0.4607413,0.8534475,-0.5204463,-0.02762264,0.5181828,0.8530235,-0.061946843,0.05580277,0.038554803,0.9976971,1.9669228,0.18110657,-0.12194462,0.050448447
1.7825116,0.2846348,0.46094897,0.8591423,-0.51129496,-0.021257853,0.50953674,0.8585582,-0.0570091,0.047399573,0.038147274,0.9981473,1.9196862,0.20989177,-0.07873733,0.004546834
1.7907882,0.27259853,0.4617754,0.864416,-0.50267214,-0.010281503,0.50182426,0.8638556,-0.043885503,0.030941753,0.032775823,0.9989837,1.8437552,0.2235463,-0.011582568,-0.043377817
1.7991527,0.26074502,0.46312436,0.8688331,-0.49510223,0.0016744809,0.49494383,0.86845887,-0.028456181,0.0126345,0.025552446,0.9995936,1.7837145,0.21910876,0.043820307,-0.067333065
1.8075505,0.24903959,0.46486664,0.8721546,-0.48911333,0.010699053,0.4892254,0.8720358,-0.014562359,-0.002207314,0.017934877,0.99983674,1.7274823,0.20321497,0.0865508,-0.07646541
1.8159293,0.23744601,0.46695557,0.8745406,-0.4847308,0.014655473,0.48481753,0.8746107,-0.0028574155,-0.011432755,0.009604155,0.99988854,1.679111,0.18086125,0.10255377,-0.07599923
1.8242453,0.22592902,0.46941334,0.8761738,-0.48178452,0.014254737,0.481728,0.87628967,0.007391641,-0.016052457,0.00039054372,0.9998711,1.6215367,0.15500309,0.10250704,-0.06779474
1.8324734,0.2144504,0.47228646,0.8772031,-0.48001167,0.01017455,0.4798181,0.8772063,0.016840555,-0.017008841,-0.009890654,0.9998064,1.5504094,0.12575138,0.08113676,-0.05176077
1.8405994,0.20297143,0.47564784,0.87774086,-0.47911638,0.004296534,0.4788643,0.8775103,0.025779525,-0.016121646,-0.020570284,0.9996584,1.4537141,0.09482968,0.05105056,-0.031214273
1.8486191,0.19144736,0.4795769,0.87794673,-0.47875223,-0.0024246203,0.47853845,0.8773787,0.034750775,-0.014509698,-0.0316696,0.99939305,1.3294799,0.063247666,0.020305663,-0.011667671
1.8565357,0.17983595,0.48412794,0.8779623,-0.47863984,-0.0092826355,0.47856936,0.877001,0.04290443,-0.012394889,-0.042110853,0.9990361,1.1950219,0.031101272,-0.012128606,0.006351536
1.8643603,0.1681049,0.4892847,0.8779458,-0.4785057,-0.015605204,0.47866887,0.8766757,0.048123192,-0.009346519,-0.049719278,0.9987195,1.0711676,0.008983485,-0.033071443,0.02469535
1.8721081,0.15623781,0.49500442,0.87802726,-0.4781847,-0.020186791,0.47858098,0.8767224,0.048147235,-0.005325058,-0.0519356,0.99863625,0.95747447,0.0074586645,-0.052451238,0.04306297
1.8797919,0.14422116,0.5012299,0.87837267,-0.4774036,-0.023392422,0.47797537,0.87721896,0.045015145,-0.00097011606,-0.05072108,0.99871236,0.8360573,0.023660935,-0.06562334,0.050947726
1.8874161,0.13205315,0.50786424,0.879158,-0.4759245,-0.024021829,0.47652987,0.8781114,0.04289055,0.00068118266,-0.049154688,0.9987909,0.6671997,0.033180445,-0.032464623,0.03420329
1.8949845,0.119732685,0.51474357,0.88041085,-0.47367245,-0.022608979,0.47420937,0.8792559,0.045104533,-0.001485699,-0.05043191,0.99872637,0.48060527,0.014159255,0.025350824,0.018404407
1.9025211,0.107265234,0.5215385,0.88186836,-0.47086868,-0.024308085,0.47149336,0.8805294,0.048599705,-0.0014800935,-0.054319642,0.9985225,0.36243343,-0.01254262,0.03416875,0.035549708
1.9100376,0.09466205,0.52796596,0.88346916,-0.46755984,-0.02949643,0.46848187,0.88205737,0.049995538,0.0026416397,-0.05798806,0.9983138,0.3101518,-0.03920427,0.022943228,0.057864144
1.9175361,0.08193202,0.53390425,0.88541704,-0.46346945,-0.035110664,0.46471795,0.88413334,0.048430815,0.008596304,-0.059198022,0.99820924,0.2962124,-0.06313355,0.015359461,0.0678388
1.925031,0.06908023,0.53930914,0.8878374,-0.4584216,-0.03992927,0.45990023,0.8868944,0.04370445,0.015377982,-0.05716593,0.99824625,0.3097972,-0.07900107,0.00975956,0.06835379
1.9325426,0.056110512,0.5441885,0.89068234,-0.45251936,-0.043717336,0.45407277,0.8902188,0.03644693,0.022425054,-0.052313488,0.9983789,0.336772,-0.08910254,0.009766296,0.0632436
1.9400989,0.043031253,0.54857695,0.89379793,-0.44597766,-0.04721406,0.44746363,0.8938851,0.02730745,0.030025432,-0.045533918,0.99851143,0.37685913,-0.09185472,0.0016274005,0.058938414
1.9477227,0.029858006,0.55254054,0.897056,-0.43908897,-0.04991447,0.44034347,0.8976648,0.017189806,0.03725861,-0.037399728,0.99860555,0.4099546,-0.09359908,0.0020969957,0.05478315
1.9554448,0.016612168,0.55613947,0.9003353,-0.43202257,-0.052467566,0.4329219,0.9014073,0.006605407,0.044440955,-0.028661435,0.9986008,0.43724307,-0.09240264,-0.0011715442,0.054766074
1.9632899,0.0033223047,0.5594303,0.90360284,-0.42488968,-0.054503374,0.42531636,0.90503544,-0.00409393,0.051066957,-0.019481892,0.9985052,0.45140538,-0.08838563,0.0015116632,0.05639638
1.9712862,-0.009981767,0.5624456,0.9068231,-0.41766387,-0.056822073,0.41754514,0.90854025,-0.01451653,0.057688165,-0.010561855,0.9982788,0.45692003,-0.08021586,0.00029802322,0.058168784
1.979455,-0.023267917,0.56520915,0.91003084,-0.41033003,-0.05893285,0.40961835,0.91193473,-0.024245648,0.06369163,-0.002075689,0.9979675,0.4516289,-0.07051978,0.0021230131,0.057269186
1.9878201,-0.036507953,0.5677214,0.9131848,-0.4028961,-0.06138581,0.40158787,0.9152299,-0.032884147,0.06943102,0.005377509,0.99757224,0.43984878,-0.061568327,0.0023250133,0.05456698
1.9963986,-0.049675025,0.569972,0.916275,-0.3954443,-0.063748196,0.3935587,0.9184129,-0.04036434,0.07450901,0.011896186,0.9971494,0.42615044,-0.05495418,0.0016940981,0.052276768
2.005209,-0.06274671,0.571937,0.9192518,-0.38804865,-0.066289894,0.3856099,0.92147315,-0.0468217,0.07925346,0.01747889,0.99670124,0.41250452,-0.051906392,0.0011624247,0.0514595
2.014266,-0.07570178,0.5735943,0.9221296,-0.38074505,-0.06863089,0.37776923,0.92440426,-0.05260285,0.08347097,0.022580003,0.9962544,0.404344,-0.050328314,-0.0012797564,0.053145476
2.0235834,-0.08852148,0.57492197,0.9249159,-0.37350246,-0.07089745,0.36998805,0.9272238,-0.058007047,0.08740359,0.02742043,0.99579555,0.4003914,-0.050412856,-0.0017814934,0.054856256
2.033172,-0.10118733,0.57590973,0.9276533,-0.36625764,-0.07290216,0.36219388,0.92995334,-0.063265145,0.09096695,0.0322834,0.9953305,0.405048,-0.049219243,-0.0049706697,0.056473896
2.0430436,-0.11368197,0.57655746,0.9303555,-0.35896325,-0.074726306,0.35433862,0.9326112,-0.06841344,0.09424851,0.037170403,0.99485457,0.41399324,-0.0478345,-0.0052307844,0.05560352
2.05321,-0.12598819,0.5768765,0.93302816,-0.35161838,-0.076308385,0.34643197,0.93519807,-0.07341319,0.09717689,0.04206091,0.994378,0.43026572,-0.043762922,-0.008894354,0.053829804
2.0636828,-0.13808925,0.57688856,0.9356544,-0.34426913,-0.07765056,0.33854273,0.93770486,-0.07809165,0.099697866,0.046778765,0.9939175,0.44694704,-0.039589696,-0.0090225935,0.0505326
2.0744731,-0.14996889,0.5766216,0.9382078,-0.33699006,-0.07876407,0.33076635,0.94011694,-0.08230258,0.10178259,0.05116442,0.99349004,0.46519017,-0.03324613,-0.01276812,0.047724918
2.0855882,-0.1616115,0.5761055,0.9406731,-0.32984763,-0.07959057,0.32319432,0.94242597,-0.0858992,0.10334187,0.05507984,0.99311966,0.47743297,-0.027169678,-0.012871459,0.04460127
2.097037,-0.1730033,0.57536554,0.94303006,-0.3228995,-0.08018829,0.31590044,0.9446316,-0.08875889,0.1044086,0.05837079,0.9928201,0.48526424,-0.019494716,-0.015685633,0.042211145
2.1088223,-0.18413264,0.5744197,0.94527596,-0.31618053,-0.08051855,0.30893502,0.9467385,-0.090804055,0.10494049,0.060959887,0.99260837,0.48665798,-0.012247302,-0.015496418,0.03967298
2.120948,-0.1949912,0.573276,0.94740117,-0.30971614,-0.080665864,0.30233154,0.9487584,-0.09194139,0.10500813,0.06271755,0.9924917,0.48659748,-0.005053833,-0.017245099,0.036924236
2.1334116,-0.20557347,0.5719359,0.9494061,-0.30352587,-0.08062362,0.29610676,0.9506933,-0.09221183,0.10463701,0.063673265,0.99247,0.48693642,0.00021024048,-0.019206628,0.03414215
2.1462116,-0.21587701,0.5704004,0.95129865,-0.2976277,-0.08030341,0.29027438,0.952539,-0.0917068,0.10378661,0.063930534,0.9925428,0.490064,0.0035200864,-0.021719001,0.03163688
2.1593418,-0.2259007,0.5686718,0.9530858,-0.29203114,-0.07965767,0.28481936,0.9542829,-0.090675905,0.10249614,0.06373387,0.99268955,0.49720156,0.005615853,-0.024446167,0.030037565
2.1727972,-0.23564509,0.566759,0.95478517,-0.28671998,-0.07859322,0.2797118,0.95592296,-0.08928931,0.10073009,0.06326866,0.9929001,0.5071191,0.006854832,-0.025737911,0.028734839
2.1865723,-0.24511139,0.56467485,0.95639294,-0.28168455,-0.077242255,0.2749132,0.9574585,-0.08772679,0.09866754,0.06266636,0.99314535,0.5198721,0.008766219,-0.027903356,0.027792832
2.2006588,-0.25430137,0.5624405,0.95792735,-0.2768897,-0.07554622,0.27039203,0.9589041,-0.08597067,0.096245974,0.06192657,0.9934293,0.53219104,0.010403559,-0.02826994,0.02625527
2.2150474,-0.26321778,0.5600769,0.95937896,-0.27232763,-0.07368589,0.2661231,0.9602666,-0.08406277,0.09365072,0.06103854,0.9937323,0.5438323,0.012907654,-0.02988226,0.024792103
2.2297292,-0.27186382,0.5576072,0.9607612,-0.2679871,-0.0715599,0.26210806,0.9615562,-0.08190894,0.090759404,0.059938513,0.99406743,0.55219376,0.014807299,-0.02956812,0.023020545
2.2446938,-0.2802441,0.555048,0.96205777,-0.2638791,-0.06937364,0.2583389,0.9627734,-0.079551995,0.08778319,0.058611706,0.9944138,0.55873907,0.017028585,-0.030772671,0.021629827
2.2599287,-0.2883639,0.5524146,0.96328616,-0.25998923,-0.06697279,0.25481224,0.9639247,-0.076940656,0.084560476,0.05705038,0.99478376,0.56388974,0.017969064,-0.030300952,0.020238677
2.2754216,-0.29622978,0.54971665,0.96443063,-0.25632823,-0.064571284,0.25151417,0.9650062,-0.074187,0.08132791,0.055307623,0.99515164,0.57063866,0.018657044,-0.031297706,0.019258061
2.2911594,-0.30384827,0.54696715,0.96551394,-0.25286788,-0.061972722,0.24842303,0.9660222,-0.07132297,0.07790232,0.053467873,0.9955262,0.57911074,0.018427327,-0.030456088,0.018361991
2.3071294,-0.31122667,0.5441771,0.9665216,-0.24960954,-0.059422847,0.24551576,0.9669712,-0.06847456,0.07455208,0.051592894,0.9958816,0.5898187,0.01836352,-0.030729502,0.017603396
2.3233178,-0.31837186,0.5413656,0.9674744,-0.24652247,-0.05674491,0.24277076,0.96786034,-0.06564146,0.07110324,0.049730428,0.9962285,0.60107976,0.018217005,-0.029634744,0.016862554
2.3397121,-0.32529122,0.53855044,0.9683593,-0.2436076,-0.054181613,0.24017338,0.9686918,-0.06287282,0.06780158,0.047870494,0.9965497,0.6114702,0.018542498,-0.02925396,0.015787112
2.3562984,-0.33199215,0.53575283,0.9691932,-0.24084425,-0.05156144,0.23771639,0.96947336,-0.06010259,0.0644628,0.04599402,0.9968596,0.61963534,0.019065894,-0.028113253,0.014655696
2.3730643,-0.3384823,0.5329883,0.9699626,-0.23824742,-0.049099233,0.2354049,0.970205,-0.05733067,0.061295204,0.044050407,0.99714714,0.62476414,0.019615129,-0.02735588,0.013165126
2.3899965,-0.34476987,0.5302707,0.9706798,-0.23581208,-0.046619747,0.23324516,0.9708892,-0.054505564,0.058115683,0.04203362,0.99742454,0.6277032,0.020168304,-0.026334554,0.0120798
2.4070823,-0.35086364,0.52760607,0.971334,-0.23355281,-0.044309385,0.23124267,0.97152436,-0.051645108,0.05510951,0.03991843,0.99768203,0.62902296,0.020285174,-0.025396176,0.010793833
2.4243088,-0.35677254,0.5250006,0.9719377,-0.23145938,-0.04199494,0.22939433,0.9721118,-0.048753038,0.052108128,0.03775152,0.99792767,0.6307342,0.020290188,-0.024695367,0.009953206
2.4416654,-0.36250585,0.5224552,0.9724843,-0.2295372,-0.03983745,0.22769742,0.9726509,-0.045871604,0.049277168,0.035538528,0.9981527,0.6330137,0.019734457,-0.02394709,0.008817209
2.4591384,-0.36807275,0.5199755,0.97298604,-0.22777171,-0.037658706,0.2261428,0.97314304,-0.043035906,0.046449672,0.03335709,0.99836355,0.63695127,0.01929614,-0.02369164,0.008169485
2.4767175,-0.3734824,0.51756597,0.9734392,-0.22616193,-0.035594013,0.22472422,0.9735897,-0.040275387,0.043762725,0.031206803,0.9985544,0.64117455,0.018460296,-0.022979908,0.0071887393
2.4943895,-0.37874326,0.5152344,0.97385395,-0.22469276,-0.033490513,0.22343162,0.9739937,-0.037610143,0.04107028,0.029143946,0.99873114,0.6458416,0.01798074,-0.022870801,0.006726185
2.5121455,-0.38386434,0.51298815,0.97422767,-0.2233595,-0.031480115,0.22225718,0.9743582,-0.03504053,0.038499545,0.027140774,0.99889,0.64911044,0.017148733,-0.022061601,0.005898474
2.5299737,-0.38885355,0.5108348,0.9745685,-0.22214781,-0.029437523,0.22119091,0.97468644,-0.032569565,0.035927612,0.025229959,0.99903584,0.6515273,0.016608521,-0.02203723,0.005557386
2.547864,-0.39371917,0.50877863,0.97487414,-0.22105412,-0.027485602,0.22022687,0.97498107,-0.030201077,0.033474013,0.023389183,0.9991659,0.6521126,0.015610516,-0.02129154,0.0047924053
2.565806,-0.39846894,0.506823,0.97515225,-0.22006328,-0.025500651,0.21935369,0.9752453,-0.027938599,0.031017652,0.021650724,0.9992843,0.6523902,0.014787555,-0.021463409,0.0043950584
2.583791,-0.4031102,0.50496763,0.97540057,-0.2191746,-0.023584904,0.21856864,0.9754804,-0.025802203,0.028661797,0.020012561,0.9993888,0.65211684,0.013554789,-0.02092661,0.003487667
2.6018069,-0.40764982,0.50321347,0.9756241,-0.21838081,-0.02162041,0.2178677,0.97568804,-0.02380034,0.026292311,0.018509798,0.9994829,0.6528194,0.012555599,-0.021432206,0.0028371867
2.6198459,-0.4120944,0.50155985,0.97581995,-0.21768764,-0.019686865,0.21725549,0.9758679,-0.021951446,0.02399034,0.01714358,0.9995652,0.65389997,0.011342809,-0.02119197,0.0016154777
2.6378973,-0.41644958,0.500009,0.97598976,-0.21709831,-0.017673919,0.21673837,0.9760198,-0.020245906,0.021645444,0.01592918,0.9996388,0.6561514,0.010828316,-0.021973468,0.0003484469
2.6559522,-0.4207213,0.498563,0.9761282,-0.21663015,-0.015654389,0.21633354,0.976141,-0.018670911,0.019325573,0.014838634,0.9997031,0.6576577,0.0107408315,-0.021612152,-0.0019647274
2.6740022,-0.42491454,0.49722615,0.976231,-0.21630882,-0.013547817,0.21607013,0.97622734,-0.017141368,0.016933579,0.013806656,0.9997613,0.6581242,0.011454232,-0.021892972,-0.0046976376
2.692037,-0.42903444,0.4959996,0.97628593,-0.21618123,-0.011463482,0.21599446,0.9762699,-0.01560273,0.01456447,0.012756678,0.99981254,0.65642625,0.012572467,-0.02116768,-0.008516582
2.7100482,-0.43308657,0.49488327,0.97628134,-0.21630394,-0.0093438905,0.21616498,0.976257,-0.013957068,0.012141009,0.011606203,0.9998589,0.6537161,0.014418043,-0.021479115,-0.013003493
2.7280269,-0.43707687,0.49387294,0.97620004,-0.21674997,-0.007274614,0.21665339,0.9761729,-0.0121512115,0.009735055,0.010285943,0.9998997,0.65030456,0.01698444,-0.02107735,-0.018893333
2.745962,-0.44101235,0.4929649,0.97602296,-0.2176068,-0.0051487703,0.21754801,0.9759976,-0.01007395,0.007217347,0.0087123,0.999936,0.64800346,0.020647213,-0.021772727,-0.02598806
2.7638476,-0.44490087,0.49215427,0.9757242,-0.21898171,-0.0030451026,0.2189537,0.97570544,-0.00762657,0.0046412023,0.0067746923,0.99996626,0.6472557,0.02592358,-0.021979228,-0.035140052
2.781671,-0.4487527,0.49144086,0.9752711,-0.2210103,-0.0008189465,0.2210043,0.9752618,-0.004632876,0.0018226006,0.0043373196,0.9999889,0.64923584,0.033401728,-0.023156837,-0.04663305
2.7994246,-0.4525803,0.49082676,0.97461987,-0.22386189,0.001419748,0.22386321,0.9746202,-0.00085792626,-0.001191658,0.0011539813,0.9999986,0.6540244,0.044619724,-0.023852691,-0.06202826
2.8170955,-0.45640016,0.49032187,0.9737074,-0.22776997,0.0038469061,0.22775461,0.9737101,0.0040511107,-0.004668493,-0.0030684457,0.9999844,0.6627321,0.060984753,-0.025322929,-0.08253802
2.8346715,-0.46023536,0.4899421,0.9724452,-0.2330477,0.0062535848,0.23297405,0.9724243,0.010673967,-0.008568681,-0.008922925,0.99992347,0.6744207,0.08171581,-0.02597469,-0.10840951
2.8521385,-0.46411595,0.4897109,0.9707056,-0.2401087,0.008853375,0.23990434,0.9705999,0.019538397,-0.013284424,-0.01684207,0.9997699,0.68528163,0.0987508,-0.025880896,-0.1339811
2.8694816,-0.4680798,0.48964667,0.9683535,-0.24933217,0.011177526,0.24889506,0.968039,0.030852385,-0.01851277,-0.027093984,0.9994615,0.68858397,0.108900875,-0.024857432,-0.16014345
2.8866785,-0.47216812,0.4897567,0.9652395,-0.26101765,0.013507911,0.26021728,0.9645516,0.043899484,-0.024487618,-0.038858525,0.99894464,0.6791178,0.111076936,-0.023720302,-0.18942016
2.9037108,-0.4764293,0.49002457,0.9612089,-0.2754034,0.015180109,0.27412426,0.95994246,0.05802033,-0.030551028,-0.05160842,0.9982,0.6500132,0.102812275,-0.022797532,-0.22804224
2.9205563,-0.4809099,0.49040833,0.95600545,-0.29287413,0.01668271,0.29101187,0.9540186,0.07183735,-0.036954917,-0.06382203,0.99727684,0.58602667,0.079445004,-0.021310493,-0.28842562
2.937203,-0.4856567,0.49081275,0.9492577,-0.3140362,0.017063078,0.31159925,0.9464699,0.084265135,-0.04261199,-0.07467248,0.99629724,0.4862622,0.042179793,-0.023784846,-0.3727825
2.9536426,-0.4907062,0.49108616,0.9403153,-0.33990732,0.016437247,0.3369974,0.9368079,0.09393542,-0.04732788,-0.0827896,0.99544257,0.3716738,-0.004550174,-0.038592637,-0.46522158
2.9698756,-0.49608365,0.49103785,0.9283269,-0.3714786,0.014588035,0.36830136,0.92431366,0.099991605,-0.050628655,-0.087452106,0.99488133,0.2521198,-0.053384855,-0.07244098,-0.56403255
2.9858956,-0.501796,0.4904805,0.912163,-0.40961087,0.01332429,0.40629223,0.9080776,0.10159636,-0.053714465,-0.0872589,0.9947365,0.12210995,-0.10364592,-0.12435244,-0.67228794
