pos_x,pos_y,pos_z,orn1_x,orn1_y,orn1_z,orn2_x,orn2_y,orn2_z,orn3_x,orn3_y,orn3_z,action1,action2,action3,action4
1.2984096,0.38800073,0.5040697,0.87391376,0.4850628,-0.03144539,-0.48401484,0.87433463,0.035617255,0.0447704,-0.015906373,0.9988707,-0.029412478,0.07748714,0.0010686964,-0.16903688
1.3141168,0.39872807,0.50324905,0.88049906,0.4729633,-0.032048278,-0.47152016,0.8807726,0.04368546,0.048888862,-0.023353595,0.99853116,-0.027870804,0.10104753,-0.0026492625,-0.20096205
1.3299196,0.40928853,0.5023813,0.8880866,0.45851225,-0.03269162,-0.45649675,0.888061,0.05439259,0.053971816,-0.033381715,0.99798435,-0.028575987,0.13287693,-0.002205938,-0.24251847
1.3458333,0.41964045,0.5014632,0.89679563,0.44117334,-0.033522286,-0.43832156,0.89620394,0.0685042,0.060265023,-0.04674072,0.9970875,-0.021805197,0.17694362,-0.011767432,-0.29885375
1.3618755,0.4297282,0.5005005,0.9068188,0.4201271,-0.034247156,-0.41605452,0.9051423,0.08726936,0.067662776,-0.06488881,0.9955959,-0.014488816,0.2182307,-0.010398835,-0.35648745
1.3780676,0.43947566,0.49950546,0.9181926,0.39452046,-0.035720743,-0.3886863,0.9146624,0.110976085,0.07645475,-0.088013254,0.99318093,0.0013978183,0.26140368,-0.03130792,-0.41617468
1.3944402,0.44878802,0.49851352,0.930918,0.36338142,-0.036683064,-0.35526106,0.9242383,0.13990425,0.084742494,-0.11720731,0.9894853,0.024228603,0.2988605,-0.04849547,-0.47170532
1.4110228,0.45754516,0.49756148,0.9445873,0.32607555,-0.037810497,-0.3152004,0.9331363,0.17293192,0.09167121,-0.15143141,0.98420775,0.07815945,0.3353233,-0.0857939,-0.523805
1.427845,0.46560407,0.49671808,0.95878065,0.2817061,-0.03716599,-0.26805055,0.9400948,0.21064325,0.09427904,-0.19199832,0.97685623,0.16926481,0.3642556,-0.12924618,-0.5654039
1.4449253,0.472775,0.49610677,0.9725858,0.22985837,-0.035241436,-0.21401942,0.9440432,0.25095436,0.090953395,-0.23653232,0.9673572,0.29090187,0.38945577,-0.1911056,-0.5885762
1.4622657,0.47883296,0.49589616,0.98501986,0.16982016,-0.029949073,-0.15364097,0.94315094,0.29472142,0.07829613,-0.28570506,0.95511377,0.41780818,0.4017144,-0.26680303,-0.5841559
1.4798295,0.4834994,0.49628463,0.9945936,0.101765335,-0.02067156,-0.08875131,0.93638086,0.33957905,0.053913835,-0.33590856,0.9403503,0.5157579,0.38119075,-0.34944862,-0.54437447
1.497524,0.48647538,0.49743244,0.9996352,0.026353115,-0.005910291,-0.022069294,0.9231937,0.383701,0.01556806,-0.3834306,0.9234385,0.5079171,0.3234118,-0.40162283,-0.4820234
1.5151708,0.48750857,0.49934784,0.99849343,-0.053417176,0.01254814,0.043090887,0.90492636,0.42338094,-0.033970956,-0.42220238,0.90586483,0.85624444,0.011406362,-0.89403003,-0.77771974
1.5325168,0.48641914,0.5018917,0.98896253,-0.14219326,0.041644137,0.10745143,0.8818146,0.45919186,-0.1020164,-0.4496488,0.88736045,0.84704804,-0.40833113,-0.70713353,-0.85443884
1.5491462,0.48304546,0.50492597,0.9703994,-0.23303548,0.06339947,0.17694643,0.8647182,0.47005582,-0.16436234,-0.44492358,0.8803568,0.6437303,-0.5718385,-0.50759166,-0.5941222
1.5646869,0.4773295,0.50864536,0.9438028,-0.3208848,0.07917867,0.25617537,0.86160177,0.43819702,-0.20883125,-0.39328796,0.8953849,0.32108438,-0.47154063,-0.23139681,-0.1367014
1.5791093,0.46984723,0.5127499,0.9128251,-0.39754492,0.09331853,0.334002,0.858344,0.38947165,-0.23493187,-0.32435092,0.9162988,0.1497871,-0.30053073,-0.040697083,0.1275854
1.5926421,0.4613342,0.51643646,0.8846032,-0.4555989,0.099533096,0.39674544,0.8474122,0.35282513,-0.2450923,-0.27262095,0.93038034,0.11869165,-0.19134374,0.1388578,0.21408804
1.6053692,0.4520366,0.519486,0.8632996,-0.49572718,0.09470128,0.44264546,0.83385646,0.32977033,-0.24244338,-0.24277149,0.93929935,0.19360074,-0.20135394,0.2478578,0.1894669
1.6172777,0.4419867,0.5220683,0.8496053,-0.5211434,0.08111936,0.47311646,0.8210359,0.3194695,-0.23309132,-0.23304409,0.944118,0.31365147,-0.31132033,0.29193777,0.12024726
1.6282756,0.4310815,0.52457404,0.8422921,-0.5355579,0.06100616,0.4948,0.81311756,0.306615,-0.21381527,-0.22807354,0.94987655,0.46528092,-0.388107,0.21220504,0.13061148
1.6383202,0.41920865,0.52746755,0.8389611,-0.5427245,0.03992854,0.51193255,0.811988,0.2803577,-0.1845785,-0.2147685,0.9590648,0.48350134,-0.40373543,0.124580726,0.14391612
1.6474944,0.40636042,0.53110194,0.8379591,-0.54516965,0.024791434,0.52392924,0.8163619,0.24300504,-0.15271772,-0.19063932,0.9697082,0.40326545,-0.35404977,0.04406698,0.13064867
1.6559477,0.39265832,0.53557396,0.8393121,-0.5434448,0.014932612,0.5300531,0.82411647,0.19968912,-0.12082622,-0.15968642,0.9797455,0.27651903,-0.24678904,0.008577898,0.08618891
1.6638608,0.37831205,0.54066294,0.8421445,-0.53915507,0.010220882,0.53056806,0.8318219,0.16300228,-0.09638546,-0.1318486,0.98657274,0.12577611,-0.16023959,0.038697213,0.018708644
1.6713499,0.36350244,0.54602045,0.8455265,-0.53389794,0.0061535453,0.528187,0.8380573,0.13666886,-0.07812424,-0.11230693,0.99059767,0.011739999,-0.112623006,0.05891502,-0.010330247
1.6784899,0.34833834,0.55137634,0.84877765,-0.52874875,-0.0011058156,0.52512324,0.8427095,0.11868583,-0.061823104,-0.101318575,0.99293125,-0.043135017,-0.10103223,0.04033567,-0.0045981426
1.6853509,0.3328619,0.55663973,0.8515008,-0.5242891,-0.0082065305,0.5221829,0.8464499,0.10415142,-0.04765903,-0.09297033,0.9945276,-0.07277179,-0.09861772,0.03833568,0.02387171
1.6919984,0.3171093,0.5617548,0.8540412,-0.51999587,-0.014762794,0.51904285,0.8498933,0.090972334,-0.034758434,-0.085356645,0.995744,-0.083106965,-0.09875858,0.032500684,0.052141406
1.6984923,0.30111256,0.5667027,0.8568415,-0.51517767,-0.020362817,0.5150782,0.8535978,0.07787897,-0.022739844,-0.07721837,0.9967548,-0.08609632,-0.095926344,0.028652325,0.06703388
1.704884,0.28490707,0.5714685,0.8601612,-0.5093799,-0.02558878,0.50989705,0.8577556,0.06527069,-0.011298664,-0.069190964,0.99753946,-0.08806142,-0.09047052,0.025391161,0.06653883
1.7112175,0.26852414,0.5760547,0.8639579,-0.50266516,-0.030075228,0.5035635,0.86232656,0.053072788,-0.00074317516,-0.06099744,0.99813765,-0.09034565,-0.08403954,0.021188378,0.05705224
1.7175279,0.25199637,0.5804514,0.8680255,-0.49533817,-0.034232613,0.4964384,0.8670653,0.04179224,0.00898062,-0.053271115,0.9985397,-0.095196754,-0.07664308,0.021559253,0.04684435
1.7238461,0.23535259,0.584654,0.87213194,-0.48778662,-0.03807989,0.4889429,0.8717527,0.031340133,0.017908951,-0.045951623,0.9987831,-0.098447055,-0.071415275,0.01646407,0.0399611
1.7302023,0.2186204,0.5886559,0.8761222,-0.4802852,-0.041665893,0.48138374,0.8762403,0.021737125,0.026069319,-0.03910166,0.9988951,-0.10371545,-0.065920606,0.018038526,0.03835237
1.736624,0.20182559,0.59245026,0.87993884,-0.47293872,-0.045128938,0.47389442,0.8804874,0.012886131,0.03364111,-0.03272536,0.998898,-0.106389016,-0.062332973,0.01307787,0.039466843
1.7431394,0.18499194,0.5960335,0.8836027,-0.46573892,-0.048306838,0.46647447,0.88452274,0.0045833215,0.040593866,-0.026583742,0.99882203,-0.11085084,-0.057779014,0.014443308,0.041830577
1.7497741,0.168143,0.59939706,0.88714594,-0.45861456,-0.051426888,0.45908067,0.88838935,-0.0030480549,0.04708498,-0.02090502,0.9986721,-0.11329374,-0.054203346,0.009912401,0.043001972
1.7565525,0.15129969,0.60253865,0.8906135,-0.45151737,-0.054218866,0.4516621,0.8921302,-0.010253333,0.052999847,-0.015356852,0.99847645,-0.11721191,-0.049875945,0.010491416,0.04333827
1.7634952,0.13448311,0.6054487,0.89400184,-0.44442993,-0.05694524,0.44423297,0.8957544,-0.016769852,0.058461968,-0.010304671,0.9982365,-0.120444566,-0.047074735,0.0072912574,0.042767838
1.7706217,0.11771119,0.60812575,0.8973242,-0.4373615,-0.059365142,0.4367912,0.89927,-0.022955816,0.06342528,-0.005331361,0.99797237,-0.12615839,-0.04576698,0.008449778,0.04288137
1.777948,0.10100218,0.6105577,0.900557,-0.43032125,-0.06181263,0.4293638,0.9026756,-0.02869857,0.068146355,-0.0006954084,0.9976751,-0.13194224,-0.046234727,0.007237777,0.044055834
1.7854903,0.08437211,0.6127394,0.9037204,-0.42329368,-0.06412448,0.4219058,0.9059832,-0.034496915,0.07269803,0.0041210735,0.9973455,-0.13770878,-0.04723628,0.006382987,0.046118155
1.7932637,0.06783849,0.614658,0.90682256,-0.41624376,-0.06643777,0.41439378,0.90920925,-0.040203843,0.07714043,0.008926355,0.99698025,-0.14261124,-0.04869224,0.003956169,0.047870502
1.801284,0.051417824,0.6163088,0.9099036,-0.40912935,-0.06847399,0.4067632,0.91236675,-0.046159156,0.08135845,0.014147684,0.9965845,-0.14675346,-0.049943298,0.001659289,0.049141243
1.8095646,0.035128925,0.61768013,0.91296583,-0.40193135,-0.07031753,0.399015,0.9154614,-0.052129,0.08532526,0.019534245,0.99616164,-0.15010807,-0.050845936,-1.8492341e-05,0.05015546
1.8181189,0.018990457,0.6187671,0.9160218,-0.39463595,-0.07187864,0.3911241,0.9184894,-0.058302764,0.089028135,0.025293134,0.9957079,-0.15207767,-0.051028192,-0.0023798794,0.051137596
1.826958,0.0030228896,0.61956215,0.91906327,-0.38724503,-0.07323916,0.38311547,0.92144996,-0.064440355,0.092440434,0.031165704,0.9952304,-0.15319034,-0.05023177,-0.0031285286,0.052664377
1.8360933,-0.012753205,0.62006205,0.92209345,-0.37974495,-0.07441444,0.37497836,0.9243449,-0.07055341,0.09557691,0.037153024,0.99472845,-0.15306246,-0.048434168,-0.0050733536,0.053779528
1.8455347,-0.02831667,0.6202641,0.92511195,-0.37212363,-0.07544461,0.36672065,0.92718315,-0.07646815,0.098406576,0.0430745,0.99421364,-0.15214276,-0.045765623,-0.005883634,0.05531448
1.8552907,-0.043646708,0.6201672,0.92811716,-0.36437663,-0.076342456,0.35835588,0.9299724,-0.082050845,0.10089379,0.04879503,0.9936999,-0.1510103,-0.04297676,-0.007913008,0.055961624
1.8653693,-0.058723446,0.6197736,0.9311108,-0.35649905,-0.077078484,0.34988493,0.9327145,-0.08731611,0.10302033,0.054332376,0.9931942,-0.14930546,-0.03945984,-0.008874834,0.05735141
1.8757769,-0.073527545,0.61908406,0.9340884,-0.34849012,-0.07767525,0.34133074,0.9354222,-0.09207937,0.104747914,0.059497327,0.99271744,-0.14732775,-0.035877347,-0.010367796,0.05753728
1.8865185,-0.088041395,0.6181027,0.93704396,-0.34035903,-0.07813043,0.332695,0.9380878,-0.096464485,0.10612575,0.06439786,0.9922652,-0.14411804,-0.031349175,-0.011415079,0.057702683
1.8975973,-0.102247916,0.6168322,0.93996656,-0.33212572,-0.07845602,0.32402933,0.9407246,-0.100210644,0.10708805,0.06877261,0.9918682,-0.14031789,-0.027028278,-0.012645885,0.055884838
1.9090153,-0.116132446,0.61528057,0.9428388,-0.3238345,-0.07865295,0.3153629,0.94331074,-0.10349477,0.10770933,0.07277466,0.9915153,-0.13436815,-0.022156946,-0.0142159015,0.053915724
1.9207733,-0.12968126,0.6134557,0.94564277,-0.3155484,-0.07867,0.3067907,0.94584626,-0.10608652,0.10788516,0.07618472,0.99123996,-0.1261613,-0.017977547,-0.015510052,0.05096536
1.9328711,-0.14288278,0.61137354,0.94835705,-0.30733263,-0.078521006,0.29835582,0.9483016,-0.10820266,0.107715815,0.07918756,0.991023,-0.1147401,-0.013693374,-0.017111376,0.048702426
1.9453075,-0.15572608,0.6090521,0.9509703,-0.29924706,-0.07814572,0.2901393,0.95067555,-0.109705195,0.10712018,0.08165324,0.99088746,-0.101733,-0.009846613,-0.017899796,0.046693742
1.9580806,-0.16820207,0.6065165,0.95346797,-0.29132864,-0.07763028,0.28215313,0.95295364,-0.11076487,0.10624704,0.083707124,0.9908101,-0.08809015,-0.0052461773,-0.018809572,0.04486973
1.9711877,-0.1803025,0.6037921,0.95585203,-0.2835982,-0.07693473,0.27443537,0.95514876,-0.11124835,0.10503394,0.085223354,0.9908102,-0.07579544,-0.00024794787,-0.01885499,0.042469457
1.9846247,-0.19202128,0.60090417,0.95810884,-0.27608672,-0.07618086,0.2670033,0.95726186,-0.111170635,0.10361778,0.08617303,0.99087715,-0.06573734,0.00511539,-0.018970475,0.0395042
1.9983853,-0.2033548,0.59787494,0.9602382,-0.268828,-0.07532625,0.25990087,0.9592983,-0.11044617,0.10195136,0.08647728,0.99102354,-0.0579603,0.010103606,-0.019407436,0.0364718
2.0124638,-0.21430247,0.5947227,0.9622314,-0.26186407,-0.0744173,0.25316107,0.96125364,-0.10909108,0.10010095,0.0861313,0.99124223,-0.0513303,0.013833128,-0.02034095,0.033597916
2.026853,-0.22486636,0.59146506,0.96410084,-0.25520968,-0.073332466,0.24679326,0.9631175,-0.1072283,0.09799348,0.085280925,0.9915263,-0.04449439,0.01652266,-0.021863379,0.031108974
2.0415432,-0.23505068,0.5881178,0.9658496,-0.24888135,-0.07205992,0.24080122,0.9648824,-0.10496097,0.09565218,0.0840244,0.9918622,-0.037403435,0.01848638,-0.022425115,0.028613357
2.056526,-0.24486102,0.58469784,0.967485,-0.24288327,-0.07057282,0.23517315,0.96653956,-0.10244448,0.09309347,0.08251666,0.99223214,-0.029909074,0.020119429,-0.024136707,0.026453642
2.071791,-0.25430393,0.5812211,0.96901166,-0.2372156,-0.068885125,0.22990285,0.9680928,-0.09970458,0.09033867,0.08077802,0.99262977,-0.022965819,0.021550544,-0.024294004,0.024071181
2.087327,-0.2633868,0.5777041,0.9704329,-0.23188178,-0.067013726,0.22498341,0.9695412,-0.09681058,0.08742118,0.07887119,0.99304426,-0.015839964,0.022766516,-0.02573423,0.022033146
2.1031237,-0.2721177,0.5741626,0.9717544,-0.22687525,-0.06496933,0.22040436,0.9708908,-0.093770415,0.08435232,0.07680229,0.99347174,-0.009295344,0.024085581,-0.024934456,0.019695653
2.1191669,-0.28050545,0.5706107,0.9729735,-0.22220284,-0.06283686,0.21616332,0.9721456,-0.09058909,0.08121573,0.07455776,0.993904,-0.0027892292,0.025039494,-0.025808096,0.017907424
2.1354446,-0.28855965,0.5670637,0.97409695,-0.21785596,-0.060612693,0.21224684,0.9733081,-0.087307915,0.07801537,0.07218152,0.99433565,0.0026727319,0.026253685,-0.024176717,0.01585765
2.1519442,-0.29629013,0.5635336,0.975122,-0.21383484,-0.058410265,0.20864905,0.9743867,-0.083881505,0.07485097,0.06960745,0.99476236,0.007838786,0.026942134,-0.024751477,0.014295442
2.1686528,-0.3037079,0.5600339,0.97605914,-0.2101245,-0.056180112,0.20535061,0.9753803,-0.08040129,0.07169125,0.06693979,0.9951781,0.011829644,0.027958691,-0.023003303,0.012349924
2.1855564,-0.31082454,0.5565731,0.9769075,-0.20672134,-0.054018445,0.20234725,0.9762996,-0.07677745,0.06860972,0.06407398,0.9955839,0.015749365,0.02823037,-0.023403816,0.0108114835
2.2026436,-0.31765243,0.55316234,0.9776783,-0.20361014,-0.051846765,0.19961815,0.97713894,-0.07315911,0.06555742,0.061176524,0.99597174,0.019132555,0.028853625,-0.021659024,0.00903655
2.219902,-0.3242038,0.54980856,0.9783697,-0.20078851,-0.0497658,0.19716282,0.9779096,-0.06942276,0.062605746,0.05810916,0.9963452,0.022800118,0.028626107,-0.021814749,0.0077187773
2.2373195,-0.33049205,0.5465223,0.9789926,-0.19823939,-0.04769399,0.19495688,0.9786045,-0.065765366,0.05971084,0.055085532,0.9966946,0.02598676,0.028921783,-0.020146325,0.006248424
2.2548826,-0.33652982,0.54330873,0.97954607,-0.19595478,-0.045729663,0.1929976,0.97923714,-0.06202037,0.056933373,0.051926095,0.99702674,0.029005736,0.028400637,-0.020035684,0.005190378
2.2725806,-0.34233072,0.5401777,0.98003995,-0.1939165,-0.04379571,0.19125906,0.9798004,-0.05840598,0.054236934,0.04886387,0.9973318,0.031158388,0.028464168,-0.018425316,0.004021181
2.2904036,-0.34790787,0.53713256,0.9804745,-0.19211194,-0.041985605,0.18973604,0.9803088,-0.05472523,0.051672228,0.04569051,0.9976183,0.03289649,0.027774349,-0.018124342,0.0031713825
2.3083389,-0.35327506,0.5341803,0.9808587,-0.19052099,-0.040223677,0.18840131,0.9807564,-0.051203996,0.049205065,0.042645693,0.99787784,0.033948183,0.027589545,-0.016660571,0.002127679
2.326378,-0.358445,0.53132206,0.98119354,-0.18913034,-0.038586553,0.18725003,0.9811567,-0.047632787,0.04686826,0.03951165,0.99811935,0.03484735,0.026696265,-0.016251907,0.0013367515
2.3445108,-0.36343127,0.5285623,0.9814856,-0.18792675,-0.037007302,0.1862616,0.9815031,-0.04425151,0.044638827,0.036539182,0.99833477,0.03546135,0.026192993,-0.015062258,0.00047796778
2.3627272,-0.36824667,0.52590114,0.9817365,-0.18689673,-0.035540625,0.1854313,0.98180765,-0.040853295,0.042529404,0.033516824,0.99853283,0.03610578,0.02510868,-0.014690623,-5.2744523e-05
2.381019,-0.3729041,0.5233424,0.9819519,-0.18602677,-0.034124933,0.18473898,0.9820652,-0.03767446,0.040521372,0.030690303,0.99870723,0.03647609,0.024305314,-0.013713658,-0.0005948711
2.3993797,-0.37741545,0.520885,0.98213446,-0.18529905,-0.032804288,0.18417509,0.9822873,-0.03451374,0.0386186,0.027855404,0.9988657,0.036859795,0.023063943,-0.013453051,-0.00082479604
2.4177995,-0.3817929,0.51853234,0.98228997,-0.18469675,-0.031521168,0.1837172,0.98247147,-0.031588577,0.03680295,0.025238158,0.99900377,0.03691137,0.021953918,-0.012796745,-0.0011596251
2.4362714,-0.38604745,0.5162827,0.9824209,-0.18420275,-0.030306987,0.1833553,0.98262703,-0.028723087,0.035071336,0.022661215,0.99912786,0.03693679,0.020632192,-0.012770534,-0.0014865045
2.4547884,-0.39019018,0.51413846,0.98253196,-0.18380454,-0.029100277,0.18307276,0.9827528,-0.026102703,0.03339617,0.020319274,0.99923563,0.036653966,0.019350767,-0.0124245435,-0.002022842
2.4733434,-0.39423078,0.51209736,0.9826238,-0.1834954,-0.027927278,0.18286872,0.98285484,-0.023567807,0.031773042,0.018051261,0.9993321,0.036419407,0.018002957,-0.012516648,-0.00251198
2.4919295,-0.39817914,0.51016057,0.98269844,-0.18327269,-0.026737565,0.18273714,0.9829315,-0.021280099,0.030181257,0.016025973,0.99941593,0.035925984,0.016658224,-0.012351066,-0.0030774567
2.51054,-0.4020436,0.5083258,0.98275554,-0.18313435,-0.025561674,0.18268082,0.9829868,-0.01909392,0.028623542,0.014095028,0.99949086,0.035537302,0.015345179,-0.012544438,-0.0036503393
2.5291715,-0.40583277,0.50659347,0.9827963,-0.18308035,-0.024351949,0.18269715,0.98301977,-0.017145026,0.027077364,0.012401038,0.9995564,0.035043538,0.014029667,-0.012537405,-0.004336754
2.5478137,-0.40955353,0.50496083,0.9828196,-0.18311225,-0.023141976,0.18279152,0.9830326,-0.015306188,0.02555207,0.010813064,0.999615,0.034769356,0.012820989,-0.012844071,-0.0051744524
2.566463,-0.41321266,0.503428,0.9828257,-0.18323456,-0.021879612,0.18296687,0.9830239,-0.013683464,0.024015462,0.009445217,0.999667,0.034344032,0.011545867,-0.013117537,-0.0061381403
2.5851114,-0.41681606,0.5019931,0.9828122,-0.18345568,-0.020595005,0.18323448,0.9829939,-0.012173501,0.02247806,0.008190551,0.9997138,0.033852145,0.010345019,-0.013669416,-0.007332111
2.6037533,-0.42036927,0.50065625,0.98277813,-0.18378662,-0.019224348,0.18360434,0.98294014,-0.010867197,0.020893628,0.0071503706,0.99975616,0.03314054,0.009290151,-0.014193103,-0.008738475
2.6223817,-0.42387655,0.49941465,0.9827194,-0.18424328,-0.017802015,0.18409473,0.982861,-0.009665581,0.019277725,0.0062212977,0.99979484,0.032456085,0.008506887,-0.014800042,-0.010536509
2.6409926,-0.4273423,0.4982675,0.9826329,-0.1848455,-0.016270975,0.18472525,0.9827524,-0.008619555,0.017583625,0.0054641985,0.9998305,0.031839848,0.00805819,-0.015536949,-0.012708219
2.6595767,-0.43076965,0.4972117,0.9825117,-0.18562184,-0.01467273,0.18552655,0.9826097,-0.00762036,0.015832072,0.0047649117,0.9998633,0.03137842,0.008049034,-0.016229391,-0.015497135
2.6781263,-0.43416196,0.49624655,0.9823492,-0.18660767,-0.012944618,0.18653412,0.9824257,-0.006684978,0.013964595,0.00415237,0.99989384,0.030480295,0.008788802,-0.016895667,-0.019052
2.6966343,-0.4375218,0.49536866,0.98213375,-0.1878537,-0.011150575,0.18780021,0.98219085,-0.0056729973,0.012017686,0.0034775618,0.99992174,0.029171228,0.0104618,-0.017299995,-0.023647444
2.7150934,-0.4408525,0.4945756,0.98185194,-0.18942383,-0.009242324,0.18938874,0.9818917,-0.004542553,0.009935429,0.0027097217,0.99994695,0.027725607,0.013189986,-0.017901465,-0.029362427
2.7334938,-0.4441574,0.49386206,0.98148525,-0.19139889,-0.0072938916,0.19138087,0.981511,-0.0031006413,0.0077524935,0.0016473224,0.9999686,0.026771426,0.01725749,-0.018488184,-0.036798745
2.7518256,-0.44744143,0.4932255,0.98101,-0.19388656,-0.0052265655,0.19388254,0.9810239,-0.0012715975,0.0053739315,0.00023411008,0.9999855,0.026740849,0.023023725,-0.019212171,-0.046125278
2.7700794,-0.45071074,0.49266192,0.98039377,-0.19702405,-0.0031052772,0.1970286,0.980397,0.0012350035,0.0028010786,-0.0018226181,0.9999944,0.028387964,0.03120695,-0.019846007,-0.058241144
2.788243,-0.45397434,0.49217233,0.9795934,-0.2009875,-0.0008640168,0.20098934,0.9795828,0.004565127,-7.1157534e-05,-0.004645627,0.9999892,0.031743333,0.042732768,-0.02040951,-0.07371189
2.806303,-0.45724377,0.4917566,0.97854984,-0.20600554,0.0014070704,0.2059842,0.97851163,0.009244912,-0.003281338,-0.008756773,0.99995625,0.037596032,0.05894251,-0.021124318,-0.09452027
2.8242443,-0.46053687,0.49142268,0.97717863,-0.21238597,0.0037557478,0.21230446,0.9770793,0.015586814,-0.006980084,-0.01443374,0.9998715,0.04592192,0.08052227,-0.02134943,-0.12143871
2.842047,-0.4638766,0.49117723,0.97535986,-0.22053689,0.0060563073,0.22032985,0.9751174,0.02451226,-0.011311468,-0.022573886,0.9996812,0.055364177,0.09917863,-0.02109395,-0.15010604
2.859691,-0.46729794,0.4910418,0.9729468,-0.23088181,0.008252434,0.23045482,0.9724257,0.03576051,-0.01628133,-0.03289126,0.9993263,0.06018594,0.111642346,-0.021292046,-0.18074971
2.8771515,-0.47084418,0.49103165,0.9697689,-0.24381024,0.01024006,0.24303727,0.96876425,0.049282998,-0.021935904,-0.045304403,0.9987324,0.054698944,0.11519781,-0.022544548,-0.21945801
2.8943987,-0.47456917,0.491162,0.96560365,-0.2597388,0.012057237,0.2584933,0.96392226,0.06352335,-0.028121717,-0.058221664,0.9979075,0.026159257,0.107891664,-0.022684567,-0.27810365
2.9114025,-0.47852713,0.49140936,0.96008575,-0.2793783,0.013530616,0.27754223,0.9575493,0.07790795,-0.034722023,-0.071043,0.9968687,-0.024203837,0.09072927,-0.028019026,-0.3619037
2.9281251,-0.4827735,0.49173248,0.95260054,-0.30386022,0.014872225,0.30136675,0.94920987,0.09043621,-0.04159683,-0.081667595,0.9957912,-0.079259604,0.075346574,-0.043559358,-0.45696142
2.9445264,-0.48734823,0.49206135,0.942246,-0.33451,0.016597645,0.33125252,0.9380941,0.10124824,-0.049438708,-0.08990274,0.9947227,-0.15874848,0.053985357,-0.06438047,-0.55951846
