pos_x,pos_y,pos_z,orn1_x,orn1_y,orn1_z,orn2_x,orn2_y,orn2_z,orn3_x,orn3_y,orn3_z,action1,action2,action3,action4
1.5325594,0.49837208,0.50312215,0.98820823,-0.15057714,0.027766073,0.12172329,0.88258505,0.4541222,-0.09288634,-0.44538754,0.8905066,1.0420986,-0.45114,-0.6835061,-0.76984686
1.5507683,0.49644783,0.50516135,0.96987855,-0.23903249,0.04689381,0.1916064,0.8675032,0.4590481,-0.15040794,-0.43623576,0.88717294,0.8839377,-0.57073975,-0.47034234,-0.5124035
1.5682267,0.49231318,0.50704706,0.9427613,-0.3264546,0.06803309,0.2681397,0.86341256,0.42734042,-0.19824788,-0.38463765,0.9015274,0.600631,-0.45296946,-0.14288588,-0.13652414
1.5846643,0.48634192,0.5089107,0.9108299,-0.40318906,0.088472985,0.34155262,0.85650283,0.3869685,-0.23179884,-0.32224432,0.9178387,0.445952,-0.3368574,0.13759948,0.026233254
1.5999519,0.47911292,0.5105592,0.8814268,-0.4620899,0.09777375,0.40126234,0.84179693,0.36106288,-0.24914916,-0.27901757,0.92740166,0.4575698,-0.30942425,0.35345167,0.06809403
1.6140388,0.47090372,0.5119089,0.85880756,-0.50411785,0.091185436,0.44626898,0.8235807,0.350084,-0.25158218,-0.25996158,0.93226945,0.67300636,-0.40250483,0.41085988,0.09739302
1.626949,0.4617503,0.51292247,0.84243786,-0.53365487,0.07423584,0.48118085,0.8071714,0.34196395,-0.24241175,-0.25236252,0.9367762,0.91917634,-0.50044465,0.3862788,0.1652725
1.6387485,0.45159286,0.5137001,0.8294428,-0.5554965,0.058722008,0.5093647,0.7953066,0.32868665,-0.2292863,-0.24271585,0.9426117,1.0296198,-0.55954266,0.3829469,0.2225667
1.649498,0.4404265,0.5143908,0.81862116,-0.5720794,0.050837986,0.5315171,0.7881552,0.3103239,-0.21759816,-0.22701645,0.94927055,1.0451789,-0.5762185,0.40182972,0.25822422
1.6592182,0.4283224,0.5151153,0.81102085,-0.58312595,0.047003206,0.54784894,0.78522,0.28860193,-0.20519914,-0.20831154,0.9562947,1.048878,-0.5695386,0.41461378,0.2733359
1.6679356,0.41536972,0.51597106,0.80741704,-0.58843696,0.04265681,0.55897623,0.78611344,0.26376346,-0.18874127,-0.18912297,0.9636437,1.082774,-0.55419135,0.38063908,0.27830404
1.6757075,0.40163758,0.51708233,0.80757207,-0.58860826,0.03698217,0.5654379,0.7905572,0.235158,-0.16765247,-0.1689959,0.97125334,1.0846468,-0.52471304,0.34729576,0.26514933
1.6826172,0.38719645,0.51860654,0.8108666,-0.58446324,0.029968375,0.56764525,0.7979277,0.20270765,-0.14238776,-0.14735745,0.9787806,1.0798442,-0.48546347,0.28595597,0.24515241
1.688778,0.3721232,0.52072895,0.81646097,-0.57694924,0.022826295,0.56586933,0.80739117,0.16706681,-0.11481882,-0.12348683,0.9856813,1.0231161,-0.42630967,0.24300604,0.21451713
1.6943077,0.35652184,0.5236603,0.82381,-0.5666927,0.014016421,0.5604725,0.81797254,0.12958176,-0.084898084,-0.09889494,0.9914697,0.94130766,-0.35533923,0.16831519,0.1787804
1.6993593,0.3405027,0.5275645,0.8321681,-0.5545029,0.004768604,0.5518157,0.8289228,0.091577426,-0.054732755,-0.07357643,0.99578655,0.7780899,-0.24946424,0.095577374,0.13636038
1.7040851,0.32420284,0.5324906,0.8411429,-0.54077005,-0.006813537,0.54029423,0.8397177,0.054372005,-0.023681303,-0.04941594,0.9984975,0.6017033,-0.111147225,0.0034212917,0.07138726
1.7087363,0.30778378,0.5382311,0.8496168,-0.5272469,-0.012728296,0.52738446,0.8491552,0.028304158,-0.00411498,-0.030760393,0.99951833,0.40381703,0.0072838813,0.03163439,-0.0024519283
1.7134228,0.2913887,0.5444779,0.85662353,-0.51565826,-0.017108362,0.5159117,0.85646164,0.017567413,0.005593876,-0.023875063,0.9996993,0.22095945,0.047364563,0.052400768,-0.03356079
1.7181582,0.27504575,0.55087346,0.8617178,-0.5068353,-0.023673018,0.5072497,0.86163354,0.01688989,0.011837076,-0.026562452,0.99957705,0.10171819,0.027617276,0.04611607,-0.012301104
1.7229402,0.25870034,0.55708015,0.86534345,-0.5002198,-0.030997917,0.5008641,0.86533684,0.018092439,0.017773444,-0.031181917,0.9993557,0.04555136,-0.0051860213,0.036419436,0.031643726
1.7277676,0.24230453,0.56289786,0.8683913,-0.49445915,-0.037506647,0.49528378,0.86857,0.016735662,0.024302052,-0.03310954,0.99915624,0.03325233,-0.029512525,0.025624603,0.06776765
1.7326517,0.22584233,0.56825835,0.87160933,-0.48833415,-0.042743027,0.48919716,0.872089,0.012117175,0.0313585,-0.03147121,0.9990126,0.041391224,-0.042909086,0.020707846,0.08080962
1.7376121,0.20932269,0.57316744,0.8753031,-0.48128,-0.0470539,0.482019,0.8761458,0.005128011,0.03875806,-0.027169436,0.9988792,0.060783952,-0.045301765,0.013924152,0.075582325
1.7426809,0.19276811,0.5776577,0.8794045,-0.47340035,-0.05039698,0.47387558,0.8805873,-0.0028182007,0.045713075,-0.021403559,0.9987253,0.07827443,-0.04258932,0.015373588,0.06133744
1.7478873,0.1762079,0.58177274,0.8836192,-0.4651294,-0.053589314,0.465258,0.8851091,-0.010811458,0.052461118,-0.015379646,0.9985045,0.09762606,-0.038609266,0.009371325,0.049476996
1.7532644,0.15966757,0.58554536,0.8877287,-0.45691836,-0.056244336,0.45664895,0.8894586,-0.018305954,0.058391333,-0.009433197,0.9982492,0.11145374,-0.035617128,0.009134665,0.04352127
1.7588339,0.1431709,0.5890091,0.8915939,-0.44900253,-0.058796942,0.44830334,0.8935225,-0.025330195,0.06390971,-0.0037746176,0.9979485,0.12388548,-0.032554597,0.006149605,0.044268772
1.7646179,0.12673798,0.59218496,0.89524215,-0.44139528,-0.06092372,0.44024688,0.89731115,-0.031864963,0.068732575,0.0017053805,0.99763364,0.1315135,-0.02994369,0.0062646866,0.047581524
1.7706313,0.11038919,0.59509397,0.8987144,-0.43397638,-0.063062675,0.4323656,0.9008981,-0.037982486,0.07329654,0.006869276,0.99728656,0.13414276,-0.027749687,0.007071674,0.050468266
1.776889,0.09414239,0.5977442,0.90208226,-0.4266245,-0.06510868,0.42454386,0.9043521,-0.043700755,0.07752498,0.011780186,0.9969208,0.13406393,-0.025542289,0.0057787895,0.051648468
1.7834046,0.07801519,0.60013944,0.905368,-0.41927212,-0.0672291,0.416715,0.90771246,-0.04905775,0.081593245,0.016399935,0.9965308,0.12914777,-0.02407369,0.006959811,0.05070409
1.7901918,0.06202347,0.6022738,0.90857935,-0.4119203,-0.06932008,0.40888265,0.9109824,-0.05409409,0.08543183,0.020804994,0.9961268,0.12461737,-0.0228815,0.0040949434,0.049883515
1.7972625,0.046182156,0.6041385,0.91171014,-0.40459502,-0.07132693,0.4010726,0.91415226,-0.058876608,0.08902485,0.025071125,0.99571383,0.11753902,-0.023333468,0.0055082887,0.049174696
1.8046279,0.03050544,0.6057227,0.9147473,-0.39732128,-0.07330197,0.393301,0.9172122,-0.06353008,0.09247532,0.029284228,0.99528426,0.11522889,-0.023736902,0.0010358244,0.050135225
1.8122988,0.015006471,0.60701585,0.91771865,-0.39008275,-0.07501966,0.3855522,0.92016596,-0.06814794,0.095613874,0.03361664,0.9948507,0.112568825,-0.025156155,0.0016982704,0.050959647
1.8202845,-0.00030015456,0.60801405,0.9206264,-0.38285065,-0.07663202,0.37778842,0.9230254,-0.07280102,0.09860522,0.03807185,0.99439806,0.114723,-0.025211975,-0.0021984577,0.05303298
1.8285946,-0.015399829,0.60871536,0.92351073,-0.37557524,-0.077917725,0.36997157,0.9258064,-0.07748228,0.10123715,0.042728376,0.99394435,0.11644098,-0.025210582,-0.0013401061,0.05451429
1.8372362,-0.030275155,0.60912544,0.9263584,-0.368227,-0.079176806,0.36207354,0.9285282,-0.08208606,0.1037442,0.047373287,0.9934752,0.121361315,-0.02326382,-0.004514262,0.05606863
1.8462188,-0.044910148,0.6092485,0.92920566,-0.36076745,-0.08014795,0.35407946,0.93120354,-0.086531386,0.10585178,0.052026708,0.99301994,0.12524945,-0.020990424,-0.004339531,0.05617278
1.855549,-0.0592865,0.60909534,0.9320218,-0.35321054,-0.081102885,0.34601444,0.9338422,-0.09062443,0.10774679,0.05640118,0.9925772,0.13014627,-0.017522149,-0.0066073537,0.055729054
1.865234,-0.073388994,0.60867137,0.9348201,-0.34557146,-0.08180304,0.337914,0.9364371,-0.09433797,0.109203905,0.060546644,0.9921737,0.1343326,-0.013986394,-0.0073970407,0.054891028
1.8752779,-0.08720145,0.6079866,0.9375653,-0.3378984,-0.08243742,0.32983613,0.9389875,-0.097522035,0.11036025,0.06424244,0.99181324,0.1381898,-0.010207683,-0.008857086,0.05392821
1.8856853,-0.100711405,0.6070474,0.94026226,-0.3302173,-0.082845956,0.32181445,0.94148237,-0.1002318,0.11109627,0.06758315,0.991509,0.1419087,-0.006231986,-0.010325149,0.052894473
1.896458,-0.113906346,0.6058611,0.9428904,-0.3225635,-0.08312911,0.31389117,0.9439236,-0.1023747,0.11148987,0.07043464,0.99126637,0.1454142,-0.0026445985,-0.011387363,0.05158779
1.9075958,-0.12677701,0.604434,0.94544923,-0.31496435,-0.083206095,0.306093,0.9463009,-0.1040269,0.11150277,0.07288334,0.99108785,0.15017834,0.00088547915,-0.013130441,0.050402835
1.9190987,-0.13931488,0.60277367,0.9479304,-0.30744258,-0.08310847,0.29844373,0.94861484,-0.10517228,0.11117237,0.0748928,0.99097514,0.15587595,0.0039290786,-0.013835236,0.049351424
1.9309648,-0.15151344,0.60088986,0.95033115,-0.30001703,-0.08282816,0.29095563,0.9508597,-0.1058806,0.11052395,0.07652231,0.9909232,0.16361143,0.007125981,-0.015108168,0.048073605
1.943191,-0.163367,0.59879607,0.9526472,-0.29270306,-0.08239056,0.28364107,0.95303595,-0.10616124,0.1095949,0.07776486,0.99092966,0.1730206,0.01045908,-0.015989035,0.04627227
1.9557736,-0.17487097,0.59650826,0.9548761,-0.28552234,-0.08178383,0.27652317,0.95514315,-0.106002815,0.10838144,0.07860443,0.9909969,0.18335864,0.0137204975,-0.016819283,0.043711983
1.9687078,-0.186022,0.5940455,0.95700735,-0.27851513,-0.081032194,0.26963702,0.95717376,-0.10542432,0.106924154,0.079042576,0.99112034,0.19408563,0.017368577,-0.018059716,0.041115284
1.9819895,-0.19681787,0.5914277,0.9590385,-0.27171892,-0.08008705,0.26302692,0.95912534,-0.10438105,0.10517582,0.0790404,0.99130756,0.20333311,0.02066034,-0.018004403,0.03812723
1.9956118,-0.20725848,0.58867496,0.9609538,-0.2651796,-0.079041824,0.2567244,0.96098965,-0.102914825,0.10324929,0.07860442,0.9915447,0.21167785,0.024311215,-0.01942861,0.035741538
2.009568,-0.21734542,0.58580387,0.9627611,-0.25891694,-0.07780128,0.2507582,0.9627681,-0.100984335,0.10105115,0.07771448,0.99184126,0.21707271,0.026872478,-0.019606978,0.033320867
2.0238478,-0.22708292,0.5828295,0.96445185,-0.25295365,-0.07646584,0.24513057,0.96445477,-0.09868105,0.09870958,0.076429,0.9921769,0.22198822,0.029228583,-0.022115067,0.03141223
2.0384436,-0.23647742,0.57976055,0.96605176,-0.24727592,-0.07482392,0.23983696,0.96605086,-0.096041374,0.09603243,0.0748354,0.99256104,0.2262935,0.030173525,-0.022599354,0.028965494
2.0533416,-0.24553649,0.5766083,0.9675496,-0.24189645,-0.07303331,0.23486108,0.9675499,-0.093206175,0.09320962,0.073028915,0.9929646,0.23278657,0.031109996,-0.02484525,0.026629968
2.0685322,-0.25426844,0.57338256,0.96896577,-0.23680814,-0.0709028,0.23020259,0.96895117,-0.090223625,0.09006705,0.0711016,0.99339443,0.24063644,0.031245694,-0.025037669,0.02401243
2.0840018,-0.26268134,0.57009983,0.9702786,-0.23204352,-0.06866731,0.22586547,0.9702484,-0.087194555,0.086857274,0.069093436,0.99382186,0.2501207,0.03158737,-0.026199095,0.021635043
2.0997372,-0.27078354,0.5667765,0.971505,-0.22759482,-0.066171765,0.22185159,0.97144556,-0.08411542,0.083426505,0.06703824,0.99425644,0.25964704,0.031706363,-0.025953121,0.019816315
2.1157262,-0.27858302,0.56343347,0.97262806,-0.22347662,-0.06366209,0.21815363,0.97254455,-0.08103155,0.08002287,0.06492545,0.99467635,0.26795116,0.03207928,-0.025393464,0.018138612
2.1319542,-0.28608838,0.5600882,0.9736639,-0.21966253,-0.061048776,0.21475372,0.9735563,-0.077903345,0.07654686,0.06274123,0.99509,0.27520147,0.03290598,-0.02501548,0.016982215
2.148406,-0.29330826,0.5567582,0.97460634,-0.21614288,-0.05852103,0.21163082,0.97448975,-0.07471302,0.07317683,0.06043093,0.99548644,0.2798882,0.033450723,-0.02342683,0.015007405
2.1650693,-0.30025247,0.5534554,0.97546786,-0.21289867,-0.05600513,0.20877227,0.97535205,-0.071431346,0.06983236,0.05798666,0.99587196,0.28435236,0.03441131,-0.023632623,0.013628246
2.1819282,-0.3069312,0.55019015,0.97624713,-0.20992924,-0.0535839,0.20617227,0.9761464,-0.068053335,0.06659211,0.055389363,0.9962417,0.28691277,0.034351707,-0.021448955,0.011270119
2.1989706,-0.31335607,0.5469699,0.9769505,-0.20722991,-0.051219575,0.20382568,0.97687256,-0.064615786,0.06342532,0.052686557,0.9965949,0.29117623,0.03480573,-0.022102386,0.0100491885
2.2161832,-0.3195388,0.5438021,0.97757953,-0.2048026,-0.048929993,0.20173208,0.97753054,-0.061141077,0.06035241,0.04989952,0.9969291,0.29396218,0.034069523,-0.019353569,0.007906763
2.2335527,-0.3254915,0.5406938,0.97813714,-0.20263928,-0.046744954,0.19987935,0.9781211,-0.05768206,0.05741088,0.04707761,0.99724,0.29861987,0.03422279,-0.020227745,0.0071395244
2.2510679,-0.33122623,0.5376529,0.9786303,-0.20072736,-0.04462381,0.19825765,0.9786479,-0.05424148,0.054558754,0.04423534,0.9975302,0.30102813,0.033239044,-0.017156586,0.0053738225
2.268715,-0.3367553,0.53468734,0.97905976,-0.19905455,-0.042653024,0.19685021,0.97911394,-0.050851755,0.051884443,0.04139065,0.997795,0.30476615,0.033316806,-0.018206552,0.0049848426
2.2864838,-0.342091,0.53180224,0.97943646,-0.19759838,-0.04073215,0.19564067,0.97952455,-0.047501985,0.049284454,0.03855631,0.9980403,0.30589446,0.032250986,-0.015150562,0.0034933668
2.3043625,-0.3472454,0.52900374,0.97975963,-0.19634518,-0.038983032,0.19461103,0.9798837,-0.044209406,0.046879146,0.03572806,0.9982614,0.3082056,0.032149985,-0.016245916,0.0031862836
2.3223433,-0.35223088,0.52629393,0.9800407,-0.19527307,-0.037263885,0.19374597,0.9801957,-0.04097475,0.044527166,0.032937195,0.99846506,0.30836406,0.030972451,-0.013363674,0.0018152986
2.340415,-0.35705936,0.5236773,0.9802767,-0.19437392,-0.035725713,0.19303301,0.9804635,-0.03780949,0.042376935,0.030167522,0.99864614,0.30987275,0.03061691,-0.014459103,0.0015361477
2.358568,-0.3617431,0.5211539,0.9804785,-0.19362937,-0.0341978,0.1924598,0.98069006,-0.034730047,0.0402622,0.027470367,0.9988115,0.3097626,0.029310465,-0.011900321,0.00042230077
2.376793,-0.36629325,0.51872635,0.9806427,-0.19303158,-0.03284359,0.1920151,0.98087865,-0.031736854,0.03834179,0.024816051,0.9989565,0.31088546,0.02862306,-0.013023689,0.00037333928
2.3950825,-0.3707218,0.5163938,0.98078024,-0.1925603,-0.031474378,0.19168356,0.9810323,-0.028862368,0.036435124,0.02227452,0.99908775,0.31072018,0.02714102,-0.011162683,-0.00038535334
2.4134285,-0.37503922,0.5141588,0.980889,-0.19220392,-0.030239332,0.19145139,0.981155,-0.026101064,0.034686197,0.019812886,0.99920183,0.3114174,0.026122369,-0.012320757,-0.0005041901
2.4318247,-0.3792564,0.5120198,0.98097855,-0.19194575,-0.028947767,0.19130549,0.9812494,-0.023492513,0.032914266,0.017507784,0.99930483,0.31123784,0.024578616,-0.010917753,-0.0012112875
2.4502625,-0.38338315,0.5099784,0.9810454,-0.19177954,-0.027757147,0.19123818,0.98131853,-0.021020552,0.031269915,0.01531389,0.99939364,0.31178597,0.023412257,-0.011847541,-0.0013732929
2.4687362,-0.38742882,0.5080334,0.9810966,-0.19169527,-0.026500614,0.19124208,0.9813644,-0.01871513,0.029594364,0.013293319,0.9994736,0.3117477,0.021877974,-0.01084803,-0.0019009206
2.4872377,-0.39140174,0.5061863,0.9811293,-0.19168676,-0.025327547,0.19131024,0.98138994,-0.01655804,0.028030157,0.011400159,0.99954206,0.31207794,0.020591184,-0.011615992,-0.002073044
2.5057619,-0.39531013,0.5044359,0.9811491,-0.19174601,-0.024082111,0.1914368,0.9813968,-0.014570683,0.026427975,0.009685811,0.9996038,0.311931,0.019080326,-0.011007413,-0.0025341157
2.524301,-0.39916122,0.50278306,0.9811535,-0.19186856,-0.022897884,0.1916169,0.98138714,-0.012741707,0.024916422,0.008113949,0.9996566,0.31188354,0.017633513,-0.011679381,-0.0027753506
2.5428507,-0.4029617,0.50122637,0.98114675,-0.19204934,-0.02163547,0.19184697,0.98136216,-0.011089809,0.023362024,0.0067300303,0.9997044,0.31150112,0.015951678,-0.011499092,-0.0031687487
2.5614023,-0.4067173,0.49976534,0.9811268,-0.19228643,-0.020399984,0.192125,0.9813234,-0.009617317,0.021868259,0.0055164606,0.99974567,0.31111935,0.01427719,-0.012103975,-0.0034912992
2.5799518,-0.41043332,0.49839836,0.9810965,-0.1925766,-0.019076353,0.19244877,0.98127156,-0.0083413115,0.020325424,0.0045124106,0.9997832,0.31063595,0.012637414,-0.012280241,-0.004060777
2.5984921,-0.41411406,0.497125,0.98105365,-0.19292097,-0.017753622,0.19281967,0.98120725,-0.007267517,0.018822039,0.0037065775,0.999816,0.31008524,0.011208601,-0.012943879,-0.004860403
2.6170182,-0.41776273,0.49594304,0.9809981,-0.1933293,-0.016326249,0.19324921,0.98112905,-0.0063634496,0.0172484,0.0030874964,0.99984646,0.30959713,0.010064736,-0.013448551,-0.006062189
2.635523,-0.4213817,0.494852,0.98092496,-0.19381762,-0.01486586,0.19375394,0.98103404,-0.0056241015,0.015673965,0.0026365023,0.9998737,0.3091694,0.009288788,-0.014132708,-0.0076555405
2.6540012,-0.42497244,0.4938503,0.9808301,-0.19441168,-0.013285973,0.19436158,0.98091733,-0.0049758833,0.013999812,0.0022982126,0.9998993,0.30842906,0.009145409,-0.014640972,-0.0099589545
2.6724472,-0.42853612,0.49293703,0.9807046,-0.19514707,-0.011666295,0.19510816,0.98077184,-0.0043953657,0.012299718,0.0020343657,0.9999223,0.30699354,0.009803623,-0.014988586,-0.013070973
2.6908545,-0.43207258,0.49211046,0.98053783,-0.19607808,-0.009948515,0.19604982,0.98058677,-0.0037486264,0.010490405,0.0017252653,0.9999435,0.30523366,0.011233948,-0.015403777,-0.01708247
2.7092156,-0.4355827,0.491368,0.9803145,-0.1972713,-0.008215919,0.19725306,0.98034805,-0.0029822458,0.008642772,0.0013029237,0.9999618,0.30335915,0.013529576,-0.01574573,-0.02213149
2.727525,-0.43906665,0.4907062,0.98001736,-0.19880909,-0.0063922093,0.19880056,0.9800379,-0.001948161,0.0066519207,0.0006384567,0.99997765,0.30213755,0.0168963,-0.016344592,-0.028493332
2.7457752,-0.4425263,0.4901231,0.9796238,-0.20078953,-0.0045553013,0.20078906,0.97963434,-0.0005614289,0.0045752586,-0.00036466558,0.99998945,0.30204815,0.021807835,-0.016924575,-0.03665556
2.7639606,-0.44596383,0.4896173,0.9791042,-0.20334257,-0.0025941764,0.20334657,0.9791059,0.0013768999,0.002259991,-0.0018756454,0.9999957,0.3039106,0.028748877,-0.017898574,-0.04707156
2.7820723,-0.449383,0.48919255,0.9784199,-0.2066256,-0.00060570135,0.20662634,0.97841144,0.0040728515,-0.00024893013,-0.004110113,0.99999154,0.30775872,0.03863533,-0.018660948,-0.060574025
2.800104,-0.4527898,0.4888548,0.9775172,-0.21084994,0.0015485763,0.21083182,0.9774908,0.007849148,-0.0031687114,-0.0073461877,0.999968,0.31412682,0.052488506,-0.019765154,-0.07818407
2.8180451,-0.45619312,0.48861766,0.97632307,-0.21628606,0.003691175,0.21622136,0.9762556,0.013161959,-0.006450278,-0.012052213,0.99990654,0.32341135,0.07240589,-0.020287588,-0.102373615
2.8358886,-0.4596063,0.48849842,0.974727,-0.22331941,0.0059841,0.2231557,0.9745649,0.020613318,-0.010435247,-0.01875697,0.9997696,0.3352268,0.09305331,-0.02063547,-0.12928903
2.8536203,-0.4630514,0.48852366,0.97259295,-0.23237474,0.0080611175,0.23203206,0.97222364,0.030698497,-0.0149707645,-0.027986703,0.99949616,0.34539604,0.10901955,-0.020134583,-0.15721808
2.871226,-0.46656683,0.4887113,0.96976197,-0.24384153,0.010150061,0.24320358,0.9690181,0.043080434,-0.02034039,-0.039309233,0.99902004,0.349047,0.11816907,-0.021527573,-0.18771388
2.8886862,-0.47020063,0.48907465,0.9660619,-0.25804046,0.011814557,0.25698185,0.9647195,0.05724219,-0.026168533,-0.052263368,0.9982904,0.33835918,0.11919977,-0.021900922,-0.22903281
2.9059832,-0.47401068,0.48959878,0.96122676,-0.27543062,0.013455711,0.27380684,0.9590807,0.07206912,-0.032755155,-0.06559051,0.99730885,0.29514194,0.10640997,-0.022891097,-0.29412198
2.9230964,-0.4780506,0.49023744,0.9548298,-0.29680455,0.014389976,0.29453775,0.95172626,0.08639843,-0.039338764,-0.078257404,0.99615675,0.21311164,0.08408642,-0.026245467,-0.3830535
2.9400194,-0.48236763,0.49087968,0.9461238,-0.3234515,0.015128637,0.32049608,0.94209486,0.09868867,-0.04617361,-0.08852304,0.99500334,0.10281852,0.05729957,-0.040137395,-0.4826235
2.956748,-0.48699048,0.49137372,0.9340995,-0.35666764,0.0156957,0.35303435,0.92934203,0.10812062,-0.053149804,-0.09545429,0.99401385,-0.035189062,0.017772883,-0.06380515,-0.59101546
2.9732926,-0.49193645,0.49151832,0.91742176,-0.39752862,0.017559476,0.3931869,0.91241825,0.11356506,-0.061166942,-0.0972829,0.99337536,-0.21250781,-0.04598832,-0.10842121,-0.7053915
2.9896557,-0.4972121,0.49105752,0.8944837,-0.44654232,0.02233551,0.44155702,0.8901324,0.112656966,-0.070187666,-0.09090742,0.9933829,-0.43285766,-0.1416808,-0.1645682,-0.8223803
