pos_x,pos_y,pos_z,orn1_x,orn1_y,orn1_z,orn2_x,orn2_y,orn2_z,orn3_x,orn3_y,orn3_z,action1,action2,action3,action4
1.2378509,0.3514012,0.50156456,0.86552244,0.50001514,-0.029254302,-0.49932402,0.86596334,0.027983464,0.039325304,-0.009612942,0.9991802,0.4450736,0.02507697,0.0045417696,-0.09318632
1.2532043,0.36252975,0.5011729,0.86976075,0.49255568,-0.03008646,-0.49174243,0.87019956,0.030693961,0.041299704,-0.011901614,0.9990759,0.4427739,0.034274936,0.0037196726,-0.11037234
1.2686447,0.37356636,0.5007052,0.8745751,0.48390594,-0.03087793,-0.4829254,0.8749903,0.03427968,0.04360603,-0.015068418,0.99893516,0.4463806,0.04803519,-4.36455e-05,-0.13170527
1.2841797,0.38449842,0.50016296,0.88009167,0.47376275,-0.031425398,-0.47254413,0.88043207,0.039260734,0.0462682,-0.01970316,0.9987347,0.45021668,0.06430456,0.0016114116,-0.1553762
1.299822,0.39530984,0.49955636,0.8864074,0.46178898,-0.03213879,-0.4602225,0.8866072,0.04607515,0.04977148,-0.026050355,0.99842083,0.45664987,0.08296244,-0.0053820014,-0.18236999
1.3155814,0.40597606,0.49889132,0.8936399,0.4476086,-0.032468703,-0.44556773,0.8935562,0.05501608,0.05363828,-0.034697562,0.9979574,0.45799568,0.10650182,-0.0024440438,-0.21489185
1.3314773,0.4164662,0.49818116,0.90182704,0.43081763,-0.03322906,-0.42810282,0.9012767,0.06654439,0.058617078,-0.045786075,0.99723,0.46599904,0.1434719,-0.011807874,-0.26057416
1.3475261,0.42673433,0.49743047,0.91113883,0.41072515,-0.033629023,-0.40706724,0.9097248,0.081836194,0.06420533,-0.060874857,0.99607825,0.47419778,0.1855593,-0.011461586,-0.31482545
1.3637545,0.4367242,0.49666354,0.9216292,0.3865121,-0.034755856,-0.38146564,0.9187547,0.10185128,0.07129886,-0.08061095,0.9941923,0.48980525,0.22888488,-0.0212785,-0.37031722
1.3801838,0.4463598,0.49588707,0.933337,0.35723457,-0.03557522,-0.3503558,0.927993,0.12680587,0.078313,-0.10588863,0.9912894,0.52794,0.27129588,-0.037541613,-0.42474964
1.3968366,0.4555469,0.49512082,0.946026,0.32212397,-0.03564957,-0.31312665,0.93684477,0.15579946,0.08358486,-0.13622752,0.9871452,0.59681565,0.30904374,-0.05191964,-0.47020552
1.4137278,0.464165,0.49439275,0.9592202,0.2806241,-0.03386382,-0.26967138,0.9444511,0.18785493,0.08469934,-0.17106214,0.98161286,0.71344876,0.3441105,-0.075065464,-0.5095652
1.4308639,0.47206685,0.4937616,0.97210157,0.23266864,-0.029729294,-0.22054183,0.94979286,0.22193426,0.079873815,-0.20918609,0.9746083,0.8510796,0.36644855,-0.08773272,-0.53435546
1.4482327,0.47907996,0.4933276,0.98364115,0.1786316,-0.023256982,-0.16685718,0.95214546,0.25608134,0.06788825,-0.24801154,0.9663754,0.9885652,0.38494375,-0.10404898,-0.54782945
1.4657916,0.48500606,0.4932007,0.99276906,0.11918843,-0.014270867,-0.109969094,0.95069665,0.2899701,0.048128344,-0.286304,0.9569293,1.1098185,0.38873184,-0.11047959,-0.54617226
1.4834732,0.4896584,0.49345264,0.9984421,0.055603843,-0.0046397666,-0.051151335,0.9453594,0.32199228,0.022290256,-0.32125333,0.9467309,1.1312835,0.38744208,-0.11282596,-0.52878934
1.5011853,0.49284557,0.49408767,0.99994797,-0.009961415,0.0021946698,0.008530224,0.9346166,0.35555443,-0.0055930004,-0.35551724,0.934653,1.4838778,0.098961085,-0.60489166,-0.7287537
1.5187687,0.49450007,0.49483484,0.9965711,-0.08170528,0.013049343,0.069991305,0.91657215,0.39369613,-0.04412772,-0.39143285,0.91914797,1.4664512,-0.26623097,-0.61344326,-0.71489424
1.5361081,0.4946794,0.49545264,0.98706347,-0.15847121,0.024342848,0.13418232,0.8996114,0.4155652,-0.08775423,-0.40692285,0.9092376,1.41696,-0.4298112,-0.48414725,-0.55470604
1.5530479,0.49336722,0.4959813,0.9707216,-0.2370212,0.038994633,0.20160285,0.89216757,0.40421936,-0.1305983,-0.384523,0.91383046,1.2709208,-0.42617118,-0.28017128,-0.31852567
1.5693934,0.49048543,0.49656755,0.9477846,-0.3131749,0.060215242,0.26945752,0.8873997,0.37405145,-0.17057851,-0.33829474,0.92545104,1.1274205,-0.3478286,-0.008559123,-0.17292652
1.5850072,0.48607072,0.49717414,0.92220205,-0.37924013,0.07563267,0.3311083,0.8753992,0.3521984,-0.19977653,-0.29975545,0.9328644,1.1506994,-0.3451708,0.18278451,-0.10947257
1.5997862,0.4802852,0.49772686,0.8979064,-0.43318567,0.07819363,0.38364524,0.85722226,0.34349152,-0.21582492,-0.27842462,0.93589497,1.1768788,-0.40770572,0.31464142,-0.06934103
1.6136721,0.47330955,0.4981386,0.87576085,-0.47745475,0.07127305,0.42898098,0.8374097,0.33870405,-0.2214006,-0.26604897,0.9381896,1.2660604,-0.47450396,0.32906592,0.029234735
1.626644,0.4652829,0.498296,0.85529524,-0.51433825,0.06265921,0.46844262,0.81926376,0.33070886,-0.22143066,-0.25350147,0.9416504,1.2844423,-0.51000947,0.3508926,0.11992496
1.638699,0.4562953,0.4980992,0.83661664,-0.5447271,0.05783667,0.50134146,0.8039469,0.3198846,-0.2207474,-0.23862484,0.94568956,1.3045617,-0.52553946,0.37982512,0.18181935
1.6498451,0.44640568,0.4975255,0.82090473,-0.5683284,0.05584182,0.52720654,0.7918072,0.3083743,-0.2194738,-0.22370574,0.94962466,1.348783,-0.533373,0.39941323,0.21481626
1.6601013,0.43567374,0.49661165,0.8091662,-0.5851222,0.053684365,0.5470368,0.7835329,0.29466397,-0.2144779,-0.2090648,0.9540918,1.4244962,-0.5318668,0.39652646,0.24464759
1.6694833,0.42415363,0.4954237,0.8016751,-0.5956359,0.05034777,0.56154567,0.779302,0.27812737,-0.20489876,-0.19469522,0.9592238,1.4979032,-0.52682966,0.38168544,0.25705147
1.6780202,0.41190514,0.49404466,0.7981245,-0.6007033,0.04639899,0.5714791,0.7791824,0.25746167,-0.19081134,-0.17897041,0.9651739,1.5693234,-0.5145781,0.36083263,0.25694257
1.6857554,0.39897853,0.49259186,0.7982614,-0.60091925,0.04092318,0.57723194,0.7826572,0.23291823,-0.17199388,-0.16230749,0.9716349,1.6362159,-0.4956519,0.32801205,0.25207767
1.6927497,0.3854392,0.49119043,0.80138415,-0.5971462,0.034638748,0.57926714,0.78921884,0.20391995,-0.14910758,-0.14335312,0.9783746,1.6954216,-0.46653473,0.28680068,0.2427176
1.69908,0.3713509,0.48998013,0.8069333,-0.59000105,0.027522624,0.57759416,0.79798996,0.17203818,-0.12346548,-0.12292643,0.98470575,1.7379907,-0.42357123,0.24647693,0.23085722
1.7048376,0.35679272,0.48909625,0.8142741,-0.58012754,0.020243019,0.57237995,0.8082281,0.13837808,-0.096637905,-0.10109098,0.99017256,1.778657,-0.3723252,0.19090669,0.20905526
1.7101266,0.34184888,0.4886781,0.82286626,-0.5680856,0.013033748,0.56389636,0.81919754,0.1045769,-0.07008584,-0.07870313,0.9944314,1.7871567,-0.30593997,0.14823301,0.1854305
1.7150575,0.32660905,0.48886576,0.83222014,-0.55441827,0.005482858,0.5526516,0.8302819,0.07216757,-0.044563334,-0.057029195,0.99737746,1.7756555,-0.23802426,0.084880546,0.14760527
1.7197421,0.31117228,0.48979104,0.84179723,-0.5397907,-0.0018575352,0.5393889,0.8410274,0.041624125,-0.020906076,-0.036041006,0.9991316,1.7149327,-0.15923792,0.03350772,0.10736598
1.7242821,0.2956395,0.49153382,0.8511026,-0.5249528,-0.006996404,0.5249972,0.8509844,0.014266601,-0.001535462,-0.015815433,0.99987376,1.6211238,-0.07305546,0.005334288,0.059662387
1.7287467,0.28011334,0.49404627,0.85982984,-0.51055425,-0.0051940717,0.51051104,0.85983616,-0.007764859,0.0084304325,0.0040248265,0.99995637,1.495217,0.02029036,0.06830044,0.022311745
1.7332042,0.26467165,0.4972288,0.8678305,-0.4968596,-0.00088725355,0.4966985,0.8675919,-0.023976067,0.012682513,0.020366464,0.9997121,1.3805254,0.09191948,0.12008043,-0.008350255
1.7376975,0.24937657,0.5010076,0.87494576,-0.48422012,0.00090020464,0.48395735,0.8744066,-0.034617618,0.015975403,0.030724198,0.9994002,1.2611567,0.13710211,0.14963992,-0.03381808
1.742246,0.23427422,0.5053296,0.8810239,-0.47307175,-3.5410172e-05,0.47269785,0.8803305,-0.039684035,0.018804569,0.034945846,0.99921227,1.1306059,0.15718572,0.1668347,-0.05092623
1.7468653,0.21939257,0.51017255,0.885981,-0.4637106,-0.003184776,0.46321,0.8853053,-0.040878676,0.021775374,0.03474251,0.99915904,1.0001694,0.16100849,0.17257304,-0.056803286
1.7515708,0.20473596,0.515544,0.8898437,-0.4561886,-0.00837768,0.45555738,0.8893355,-0.039368764,0.025410146,0.03121553,0.9991896,0.8766178,0.15555748,0.16771303,-0.054908954
1.7563816,0.1902776,0.52140844,0.89257336,-0.4505824,-0.016980402,0.44987345,0.8924476,-0.03392945,0.03044213,0.022645488,0.99928,0.740389,0.1395028,0.12889557,-0.041475892
1.7613189,0.17596397,0.5276947,0.89401066,-0.44703048,-0.030145165,0.44652137,0.89449537,-0.022286702,0.036927547,0.006464088,0.999297,0.60389376,0.09173709,0.04382436,-0.021151548
1.7663791,0.1617562,0.53422993,0.89458925,-0.44506198,-0.04037166,0.44508865,0.8954431,-0.008821925,0.040076826,-0.010076967,0.9991458,0.4557784,0.04313562,0.013598874,0.010526976
1.7715628,0.14761224,0.54076153,0.8950452,-0.44367424,-0.045245875,0.4441265,0.895964,-6.3724816e-05,0.040566955,-0.020037858,0.9989759,0.32940263,0.007758364,0.021142974,0.04844881
1.7768787,0.13347791,0.54708314,0.89582884,-0.44169623,-0.04894029,0.4423888,0.8968154,0.0037737675,0.042223547,-0.025031285,0.99879456,0.25541583,-0.014030844,0.019576356,0.076740265
1.7823253,0.119322576,0.55303985,0.897276,-0.4383017,-0.05279617,0.4391003,0.89842916,0.0039982963,0.045681156,-0.026770389,0.9985973,0.21866015,-0.03085716,0.019771665,0.08046353
1.787906,0.10513614,0.5585405,0.8994311,-0.43338385,-0.056586888,0.43417034,0.90082896,0.0017951056,0.050197143,-0.026182925,0.99839604,0.21065685,-0.043461606,0.01421839,0.0690877
1.793635,0.090922795,0.5635461,0.9020595,-0.4274308,-0.059929587,0.4280773,0.90373933,-0.0022494886,0.055122226,-0.023625325,0.99820006,0.21911025,-0.05295846,0.011524275,0.05572389
1.7995282,0.07669325,0.5680571,0.9048602,-0.42105076,-0.06280365,0.4214359,0.90682614,-0.0076312087,0.060165115,-0.019562533,0.99799675,0.24005413,-0.060193688,0.0058389604,0.049263448
1.8056045,0.062463455,0.57209754,0.9076586,-0.41463608,-0.06506063,0.41463536,0.90987766,-0.014152196,0.06506522,-0.014131074,0.997781,0.26591772,-0.06408079,0.0048240274,0.05095035
1.8118838,0.048249602,0.5757092,0.91040385,-0.40826228,-0.06698381,0.4077845,0.9128302,-0.021282064,0.06983351,-0.00793969,0.99752706,0.29008883,-0.06747338,0.0036534816,0.05587028
1.8183825,0.034072697,0.5789359,0.91313756,-0.40181866,-0.06871351,0.40076995,0.9157187,-0.029030023,0.074587055,-0.0010299074,0.99721396,0.30891877,-0.06742318,0.0047495216,0.061115712
1.8251208,0.019953363,0.5818158,0.9158954,-0.3951739,-0.07052095,0.39350134,0.918587,-0.036804907,0.07932397,0.005959349,0.99683106,0.32102093,-0.064302966,0.0036223382,0.06217377
1.8321158,0.0059166187,0.58437455,0.9187044,-0.38827422,-0.07228716,0.3859303,0.92145187,-0.04454652,0.0839054,0.013027273,0.99638855,0.32585752,-0.05834721,0.0055553317,0.06024967
1.839382,-0.008015372,0.5866285,0.92150664,-0.3812054,-0.07421512,0.37820655,0.92428666,-0.0515154,0.08823401,0.019403137,0.99591076,0.32573414,-0.052387163,0.005693987,0.05633621
1.8469363,-0.021817924,0.5885808,0.92425317,-0.374091,-0.076236695,0.37044626,0.92704767,-0.057899024,0.09233455,0.025271755,0.9954073,0.32308942,-0.047400042,0.005685225,0.05392436
1.8547926,-0.035471,0.5902294,0.92689985,-0.36704302,-0.078333445,0.36279523,0.9297082,-0.063422084,0.09610589,0.030366918,0.9949078,0.31975415,-0.044758804,0.0040412545,0.053684577
1.8629622,-0.048954073,0.59156704,0.9294618,-0.36007494,-0.080292284,0.355233,0.932258,-0.06859,0.099550664,0.03522931,0.99440867,0.31715882,-0.04299891,0.002822131,0.05586718
1.8714556,-0.062251236,0.5925884,0.9319606,-0.35313636,-0.08212331,0.3477222,0.9347256,-0.07333093,0.10265857,0.039785437,0.9939207,0.31663546,-0.041134708,0.0011650026,0.058231324
1.8802817,-0.075345956,0.59329,0.93443394,-0.34614623,-0.08376125,0.34016088,0.9371329,-0.0779257,0.105469115,0.044324122,0.99343425,0.31875384,-0.038312234,-0.0004711002,0.058976963
1.8894496,-0.08822424,0.59367347,0.93689406,-0.3390668,-0.0852243,0.33254343,0.9395068,-0.082108185,0.10790897,0.04858589,0.99297285,0.3238591,-0.034742355,-0.002194509,0.057913117
1.8989662,-0.10087067,0.5937443,0.93933606,-0.3319173,-0.08647913,0.32488814,0.9418383,-0.0859546,0.109979175,0.052644216,0.99253875,0.33165643,-0.030805044,-0.0041363835,0.055642605
1.9088402,-0.11327147,0.5935134,0.94173896,-0.32476145,-0.087508254,0.3172881,0.9441191,-0.08925964,0.111606315,0.05629396,0.99215674,0.3417322,-0.026781343,-0.006234959,0.053855017
1.9190767,-0.12541269,0.5929952,0.944088,-0.3176557,-0.08827662,0.30979753,0.9463304,-0.0921101,0.11279814,0.059612155,0.9918281,0.35225904,-0.022901155,-0.008252397,0.052055523
1.9296795,-0.13728209,0.5922073,0.946373,-0.31064096,-0.088771015,0.30247074,0.9484689,-0.09443566,0.11353215,0.06252072,0.9915652,0.3628106,-0.018514387,-0.010482386,0.050925173
1.9406536,-0.1488689,0.5911673,0.94859314,-0.3037334,-0.088977806,0.29532522,0.95053446,-0.09626657,0.113815844,0.06504042,0.9913706,0.3713773,-0.014024649,-0.011527017,0.049474977
1.951999,-0.16016412,0.58989257,0.95074004,-0.2969489,-0.088965,0.28838173,0.95253414,-0.097543284,0.11370758,0.06708242,0.99124694,0.37885633,-0.008625492,-0.013291344,0.048453495
1.9637152,-0.17116079,0.5883972,0.9528153,-0.29029143,-0.08873486,0.28165108,0.9544771,-0.09821488,0.113206334,0.068588376,0.9912013,0.38443068,-0.0036837459,-0.013781145,0.046437077
1.9757999,-0.1818538,0.58669394,0.9548102,-0.2837813,-0.088349774,0.27515182,0.9563664,-0.098258965,0.11237881,0.06950906,0.9912313,0.39103836,0.0013618469,-0.015791684,0.04417199
1.9882499,-0.19224003,0.58479315,0.9567264,-0.27744538,-0.08774208,0.26891214,0.9581972,-0.097695634,0.11117943,0.06987308,0.99134094,0.39782545,0.004937157,-0.016646951,0.04142107
2.00106,-0.20231806,0.5827078,0.958555,-0.27131972,-0.086936414,0.26295453,0.9599587,-0.09661451,0.109668784,0.069749996,0.9915179,0.40621895,0.007973231,-0.01958695,0.039397188
2.014224,-0.2120878,0.58045113,0.9603072,-0.26542085,-0.08580173,0.25728726,0.9616389,-0.095151916,0.10776558,0.06929937,0.9917581,0.4139168,0.010146856,-0.020742074,0.037506275
2.027736,-0.22155094,0.5780388,0.96197987,-0.25975236,-0.08440091,0.25190005,0.96323836,-0.093371645,0.1055517,0.06856104,0.9920475,0.42240384,0.012868926,-0.023071684,0.035608433
2.0415854,-0.23071031,0.5754861,0.96357983,-0.25431764,-0.08268289,0.2467905,0.96475506,-0.09133552,0.10299696,0.067603715,0.9923817,0.42999092,0.015337214,-0.023343325,0.033132747
2.0557637,-0.2395705,0.5728096,0.9650917,-0.24913684,-0.08080121,0.24197237,0.96619505,-0.0889746,0.10023657,0.06631699,0.99275106,0.43852982,0.017764717,-0.025351197,0.030559419
2.0702603,-0.24813585,0.5700241,0.96652263,-0.24422611,-0.078661084,0.23745501,0.96754974,-0.08638664,0.097206384,0.064816184,0.9931514,0.44637305,0.019308284,-0.025545932,0.027913785
2.085063,-0.25641268,0.5671468,0.96786004,-0.2396081,-0.07638672,0.23325348,0.9688216,-0.083532415,0.09402014,0.06303021,0.99357307,0.45549792,0.020214573,-0.027669936,0.025680078
2.10016,-0.264407,0.564193,0.9691173,-0.2352849,-0.07384232,0.22935557,0.9699979,-0.08062328,0.09059633,0.061197262,0.9940056,0.46388483,0.02065982,-0.02740413,0.02357641
2.1155372,-0.2721267,0.5611809,0.9702821,-0.23126383,-0.07120228,0.22576186,0.9710875,-0.07759233,0.087087944,0.059211686,0.99443936,0.47262782,0.021000028,-0.02860982,0.022041949
2.1311817,-0.27957875,0.5581263,0.9713684,-0.22752535,-0.06837896,0.22244063,0.97208637,-0.07462083,0.08344839,0.05727405,0.9948648,0.4798361,0.021548994,-0.027490787,0.020376774
2.1470802,-0.28677213,0.5550463,0.97236514,-0.22406477,-0.06558184,0.21938828,0.97301096,-0.071543664,0.07984227,0.055178676,0.99527913,0.48702756,0.021961004,-0.028135575,0.019020593
2.1632175,-0.29371455,0.5519545,0.9732885,-0.22085947,-0.06269477,0.21657482,0.9738583,-0.06852326,0.07618983,0.05311479,0.99567765,0.4931212,0.022580355,-0.026590869,0.017230215
2.1795785,-0.30041593,0.5488652,0.9741293,-0.21790789,-0.059901692,0.21400265,0.974643,-0.065376036,0.072628714,0.050865594,0.99606115,0.49967644,0.022965267,-0.02668301,0.015653895
2.1961505,-0.30688444,0.54578984,0.9748991,-0.2152026,-0.057092223,0.2116562,0.9753574,-0.062285624,0.06908935,0.04863828,0.9964241,0.50562024,0.023357518,-0.024971575,0.013843408
2.2129188,-0.31313023,0.54274184,0.9755914,-0.21274431,-0.054417323,0.20954116,0.97601354,-0.05907637,0.065680206,0.046231728,0.99676913,0.5118289,0.023392498,-0.024615489,0.0124573205
2.2298687,-0.31916255,0.53973216,0.97621614,-0.21052536,-0.051779326,0.2076408,0.97660327,-0.055957906,0.06234842,0.04387551,0.99708956,0.5169658,0.02355402,-0.022927538,0.0109821465
2.2469873,-0.3249918,0.5367726,0.9767711,-0.2085381,-0.049295858,0.20595427,0.9771387,-0.052752476,0.05916979,0.0413744,0.99739015,0.52145433,0.023483902,-0.022296205,0.009825258
2.2642627,-0.33062768,0.53387165,0.97726613,-0.20676811,-0.04688077,0.20446001,0.9776148,-0.049651872,0.05609776,0.03893785,0.9976657,0.52447736,0.02352909,-0.020711496,0.008476367
2.2816792,-0.33608165,0.53103805,0.97770053,-0.20520754,-0.04462599,0.20315772,0.9780421,-0.046480007,0.05318415,0.036377415,0.9979219,0.5268132,0.023332551,-0.019978538,0.007390553
2.299228,-0.34136346,0.52827555,0.9780823,-0.2038443,-0.042456463,0.20202903,0.97841644,-0.043422904,0.05039161,0.033893734,0.9981542,0.5283425,0.023132816,-0.018555358,0.0062527116
2.3168964,-0.34648466,0.5255896,0.9784124,-0.20266743,-0.040436264,0.20107043,0.9787468,-0.040317766,0.04774796,0.03131687,0.9983684,0.52993107,0.022721447,-0.017776877,0.005529294
2.3346734,-0.35145515,0.5229818,0.978698,-0.20166154,-0.03850766,0.20026061,0.9790306,-0.037347477,0.045231726,0.028840333,0.99856013,0.53138554,0.022229105,-0.016502574,0.0047298428
2.3525481,-0.35628653,0.5204566,0.9789419,-0.20080975,-0.03671767,0.19958948,0.9792768,-0.03436546,0.04285768,0.02631333,0.9987346,0.53321636,0.021605395,-0.015861616,0.004215585
2.3705099,-0.3609886,0.5180163,0.97915083,-0.20009479,-0.035009895,0.19903532,0.97948474,-0.031539083,0.04060246,0.023913316,0.9988892,0.5348658,0.020793825,-0.014966056,0.0034437422
2.3885512,-0.36557198,0.5156642,0.9793276,-0.19950339,-0.033404,0.19859102,0.979661,-0.028739722,0.038458265,0.02151187,0.9990286,0.5365584,0.019935459,-0.01460214,0.002846742
2.406661,-0.37004632,0.5134028,0.9794764,-0.19902699,-0.031847868,0.19824423,0.97980446,-0.026123729,0.03640401,0.019273918,0.9991513,0.5377286,0.01891087,-0.01398702,0.002162939
2.4248319,-0.3744215,0.5112353,0.9795989,-0.19865681,-0.03035671,0.1979917,0.9799204,-0.023566585,0.03442882,0.017075423,0.99926126,0.53860694,0.01796569,-0.013777554,0.0017918032
2.4430547,-0.37870634,0.5091625,0.9796986,-0.19838311,-0.02889291,0.19782059,0.9800089,-0.02120416,0.032521855,0.015058074,0.9993576,0.5388355,0.01686807,-0.013301715,0.0013742205
2.4613228,-0.38290974,0.50718564,0.97977763,-0.19819398,-0.027477102,0.19772369,0.9800753,-0.018916786,0.030678822,0.013101369,0.9994434,0.5389625,0.015844025,-0.013188332,0.0011258479
2.4796283,-0.38703948,0.50530493,0.9798393,-0.19807802,-0.026077105,0.19768706,0.9801207,-0.016827933,0.028891953,0.011333564,0.9995183,0.53890365,0.014634177,-0.012899131,0.00077800266
2.4979632,-0.39110354,0.5035202,0.9798853,-0.19802593,-0.02470872,0.19770527,0.98014927,-0.014832266,0.027155409,0.009648875,0.9995847,0.5391128,0.013436176,-0.012943134,0.0005365219
2.516321,-0.39510837,0.5018308,0.9799183,-0.19802974,-0.023331571,0.1977685,0.980162,-0.013041126,0.02545125,0.008164988,0.9996427,0.539351,0.0119711235,-0.012853965,0.00029283576
2.534694,-0.39906073,0.5002374,0.9799391,-0.1980827,-0.021967934,0.19787261,0.9801617,-0.011378922,0.023786098,0.006803797,0.99969393,0.5397372,0.010511309,-0.013042182,0.0001348462
2.5530756,-0.40296575,0.49873966,0.9799503,-0.19817719,-0.020572372,0.19800872,0.9801498,-0.0099463,0.022135135,0.00567337,0.9997389,0.5399569,0.008968897,-0.013099,-7.629581e-05
2.5714593,-0.40682867,0.49733797,0.97995216,-0.19830807,-0.019174023,0.19817416,0.9801284,-0.008667123,0.020511767,0.0046935696,0.99977857,0.54004896,0.007517241,-0.013362855,-0.00035388954
2.5898387,-0.41065314,0.4960322,0.9799462,-0.19847222,-0.017727947,0.19836532,0.9800986,-0.007616057,0.01888671,0.0039467164,0.99981385,0.5399033,0.0061509013,-0.013621703,-0.0007770825
2.6082072,-0.41444272,0.49482206,0.979931,-0.19867225,-0.016266892,0.198587,0.9800603,-0.006713857,0.01727639,0.0033487235,0.99984515,0.53952146,0.0049144924,-0.014059842,-0.0014844853
2.6265576,-0.41819972,0.49370623,0.9799058,-0.19891626,-0.014730229,0.19884752,0.98001206,-0.0060082143,0.015630933,0.0029584148,0.99987346,0.5389484,0.0041137487,-0.014549643,-0.0026402194
2.6448848,-0.4219261,0.492684,0.97986573,-0.19922367,-0.013154443,0.19916834,0.9799503,-0.0054035177,0.013967211,0.002674773,0.99989885,0.537688,0.003939718,-0.014720872,-0.00458418
2.6631806,-0.42562294,0.491753,0.979804,-0.19962922,-0.011505289,0.19958495,0.9798683,-0.004886385,0.012249134,0.0024914169,0.99992186,0.5358181,0.00450138,-0.014958918,-0.0072222147
2.6814399,-0.42929175,0.49091086,0.97970885,-0.2001836,-0.00985556,0.20014973,0.9797559,-0.0043200273,0.010520841,0.0022597807,0.9999421,0.5334612,0.0056475773,-0.01512526,-0.010688486
2.6996543,-0.43293306,0.49015316,0.9795673,-0.20095177,-0.00814461,0.20092776,0.9795992,-0.003673431,0.008716635,0.0019618943,0.99996006,0.5312434,0.007562943,-0.015417591,-0.015025156
2.7178195,-0.43654835,0.48947605,0.9793625,-0.20200923,-0.0064310585,0.20199496,0.9793826,-0.0028017978,0.006864455,0.0014449344,0.9999754,0.5296788,0.010314137,-0.015801325,-0.020486357
2.7359269,-0.44013926,0.48887578,0.9790746,-0.20344883,-0.0046368535,0.20344317,0.9790853,-0.0016661787,0.0048788576,0.00068797707,0.99998784,0.52935535,0.014308833,-0.016206801,-0.027257757
2.7539685,-0.44370964,0.48835063,0.9786786,-0.20537831,-0.0028203828,0.20537898,0.97868246,-5.447236e-05,0.002771447,-0.0005259364,0.999996,0.53041375,0.019639455,-0.016964436,-0.035687894
2.7719371,-0.44726333,0.48790058,0.9781434,-0.20792946,-0.00089882594,0.20793092,0.97814125,0.002101464,0.00044222243,-0.0022424269,0.9999974,0.53316593,0.027283043,-0.01778008,-0.046443492
2.7898228,-0.45080826,0.48752964,0.977427,-0.21127063,0.0010933615,0.2112624,0.97741574,0.0051660123,-0.0021600954,-0.0048184134,0.99998605,0.5380502,0.03788411,-0.018821552,-0.06049539
2.8076172,-0.45435363,0.4872439,0.9764723,-0.21561894,0.0032079674,0.2155815,0.97644144,0.009316424,-0.00514119,-0.008405652,0.9999515,0.545897,0.053305328,-0.019967556,-0.079215586
2.8253078,-0.45791575,0.4870558,0.9751954,-0.22127949,0.005415892,0.22117619,0.97511417,0.015279089,-0.008662062,-0.0137022305,0.9998686,0.5573205,0.07350138,-0.020934224,-0.10373749
2.842881,-0.46151447,0.48698267,0.97347945,-0.22864564,0.0076794224,0.22841515,0.97328323,0.023375815,-0.012819031,-0.021001779,0.99969727,0.5708389,0.09222999,-0.021261811,-0.12897474
2.8603199,-0.46517953,0.48704758,0.9711835,-0.23812664,0.0099194385,0.23766989,0.97074443,0.034180798,-0.017768597,-0.030838273,0.99936646,0.58157647,0.104468346,-0.021331564,-0.15458524
2.8776073,-0.4689442,0.4872717,0.9681673,-0.2500173,0.011977759,0.24922068,0.96731997,0.046702676,-0.0232628,-0.042230897,0.998837,0.58088267,0.11041027,-0.021818936,-0.18352029
2.8947227,-0.47285175,0.4876622,0.96425736,-0.2646053,0.013848924,0.26333004,0.96279037,0.060762204,-0.02941161,-0.054943565,0.9980562,0.5586549,0.106659904,-0.020895615,-0.22301488
2.911647,-0.4769417,0.48819894,0.95921266,-0.2822729,0.015268054,0.2804234,0.95696706,0.0746783,-0.035690684,-0.06735085,0.9970908,0.49860293,0.088762,-0.020696953,-0.28531978
2.9283648,-0.4812498,0.488814,0.952594,-0.30381617,0.016139677,0.3013385,0.949481,0.08764046,-0.041950904,-0.07862226,0.9960214,0.3983233,0.058824614,-0.022190958,-0.37229234
2.9448664,-0.48579177,0.48938224,0.9436724,-0.3304714,0.016462918,0.32742688,0.9398347,0.097479686,-0.04768667,-0.086598486,0.99510133,0.27325866,0.023888312,-0.034223214,-0.46915188
2.9611487,-0.4905724,0.48972884,0.9314324,-0.3635355,0.016600965,0.36001387,0.927151,0.10383135,-0.05313798,-0.09073531,0.99445635,0.12681675,-0.017282248,-0.058913738,-0.5742438
2.9772124,-0.49557394,0.48964506,0.91456634,-0.4040315,0.018082984,0.40009287,0.9103753,0.1055585,-0.059111256,-0.08930538,0.9942487,-0.04657963,-0.070003875,-0.10291159,-0.68727136
2.9930642,-0.5007586,0.48889506,0.89147127,-0.45250222,0.022818923,0.44821835,0.88814795,0.10145731,-0.066176236,-0.08021842,0.9945782,-0.24825421,-0.14997357,-0.15514512,-0.8027914
