pos_x,pos_y,pos_z,orn1_x,orn1_y,orn1_z,orn2_x,orn2_y,orn2_z,orn3_x,orn3_y,orn3_z,action1,action2,action3,action4
1.585294,0.47113025,0.50174546,0.91583097,-0.39078286,0.09242487,0.33476105,0.870098,0.36175197,-0.22178519,-0.30036342,0.9276816,0.8426149,-0.36850652,0.24928622,-0.08871958
1.599739,0.46354833,0.5031252,0.8910592,-0.44380522,0.09513381,0.38775933,0.85327214,0.34866804,-0.2359157,-0.27379486,0.9324056,0.86189973,-0.42781505,0.38163745,-0.03337449
1.6132343,0.45497614,0.5041963,0.87035424,-0.4852444,0.083793655,0.43266883,0.83483005,0.34037694,-0.23511948,-0.2599936,0.936548,0.9985088,-0.49454883,0.3676406,0.08661324
1.6257704,0.44546098,0.50505435,0.8525714,-0.51813304,0.06826525,0.47095263,0.8183404,0.32942763,-0.22655155,-0.24871087,0.94170976,1.1086849,-0.54286623,0.34037185,0.19467875
1.6373802,0.43505046,0.5057531,0.83700156,-0.5442281,0.056958273,0.5024036,0.80555314,0.31412536,-0.21683875,-0.23430736,0.94767135,1.1478956,-0.5497545,0.3312009,0.2742739
1.6481328,0.4238224,0.5062431,0.82467216,-0.563411,0.049838413,0.5268134,0.7971889,0.2948856,-0.20587242,-0.21692842,0.954232,1.2052897,-0.5398338,0.32753175,0.31412128
1.658076,0.41184297,0.5065554,0.81628835,-0.5758192,0.04588629,0.54423416,0.7932688,0.27300876,-0.19360386,-0.19788101,0.9609166,1.2545446,-0.52001977,0.33267057,0.31563297
1.6672453,0.39916712,0.5067901,0.8122659,-0.5817234,0.042685155,0.55491734,0.79323184,0.25069892,-0.17969665,-0.17994745,0.96712357,1.3006504,-0.50178444,0.32388788,0.2839029
1.6756611,0.3858364,0.5071339,0.81203806,-0.5822307,0.040020246,0.5599727,0.79663855,0.22759093,-0.1643921,-0.16240226,0.97293407,1.325783,-0.4822242,0.31437021,0.23980951
1.6833631,0.37189755,0.5077457,0.81518364,-0.57820874,0.033915266,0.5611118,0.8028875,0.20130864,-0.14362857,-0.14507326,0.97894055,1.3508037,-0.45990285,0.25826675,0.21425316
1.6904099,0.35740292,0.50882095,0.82057846,-0.570979,0.0251808,0.5593872,0.811394,0.16948701,-0.11720506,-0.124991566,0.98521066,1.3462697,-0.42236933,0.17992248,0.19627926
1.6968957,0.34242275,0.51056147,0.8274181,-0.5613651,0.01576495,0.5546899,0.8213209,0.13323337,-0.087740645,-0.10149505,0.9909593,1.2895007,-0.3544467,0.11771785,0.17366639
1.702939,0.32705224,0.51313066,0.83512473,-0.5500204,0.006644166,0.5470124,0.83170617,0.09509094,-0.057827957,-0.07577836,0.99544644,1.2168144,-0.27047056,0.0334125,0.14306188
1.7086757,0.31140506,0.51665425,0.8432778,-0.5374663,-0.0035340851,0.5367936,0.8418542,0.055982254,-0.02711339,-0.049105667,0.9984255,1.0770887,-0.16200683,-0.047217175,0.11169703
1.714242,0.29560086,0.52119714,0.8511114,-0.5248375,-0.012450753,0.5249848,0.8508415,0.02144316,-0.00066055724,-0.024786973,0.99969256,0.91948926,-0.049658477,-0.090754986,0.064081356
1.719752,0.2797499,0.52673,0.8581771,-0.51315063,-0.014437254,0.51320076,0.85826856,-0.00026928494,0.012529225,-0.0071781157,0.99989575,0.68656194,0.05396615,-0.015264034,-0.0055418704
1.7252654,0.2639247,0.5329959,0.8641412,-0.50307316,-0.013319765,0.5030526,0.8642408,-0.005095914,0.014075101,-0.0022969525,0.9998983,0.429146,0.1006228,0.050701693,-0.04680743
1.7307936,0.24813752,0.53953904,0.86831516,-0.4956743,-0.018324524,0.49579084,0.8684393,0.0021637706,0.014841211,-0.010963966,0.99982977,0.23975447,0.06864023,0.036340892,-0.027960213
1.7363406,0.23236707,0.54600126,0.8709954,-0.49057627,-0.026494902,0.49097192,0.8711066,0.010948261,0.017708926,-0.022544136,0.99958897,0.13440812,0.022354245,0.016048506,0.022510028
1.7419231,0.21658635,0.55215466,0.87315184,-0.48629102,-0.033570006,0.48697254,0.8732706,0.016005885,0.021532182,-0.030323239,0.99930817,0.09050605,-0.016462728,0.00683102,0.06593722
1.7475611,0.20077896,0.5578771,0.8756219,-0.48141822,-0.03902289,0.48226786,0.8758799,0.015881613,0.026533667,-0.032725774,0.9991121,0.08443907,-0.040896505,0.0030985773,0.08413039
1.7532747,0.18493979,0.56312305,0.8787668,-0.47528067,-0.043327373,0.47614768,0.87928474,0.011902345,0.032440145,-0.031089613,0.99899,0.099704474,-0.052436024,-0.0010578781,0.079448506
1.7590832,0.16907251,0.5678944,0.8824956,-0.46797058,-0.046958935,0.4687088,0.8833357,0.0055013765,0.038906015,-0.026865004,0.9988817,0.12275216,-0.05624844,-0.0019079745,0.063851565
1.7650054,0.15318711,0.57221985,0.88649386,-0.46002242,-0.05008031,0.46050966,0.8876524,-0.0020178687,0.045382176,-0.021273637,0.9987432,0.15103164,-0.05685824,-0.007215604,0.0497279
1.7710614,0.13729896,0.57614195,0.8904655,-0.45198348,-0.05274576,0.45212364,0.89190006,-0.0099265715,0.051530592,-0.015008336,0.99855864,0.17698106,-0.05571626,-0.0065918565,0.043384835
1.777273,0.12142771,0.5797059,0.8942478,-0.44416147,-0.05514996,0.44388822,0.8959057,-0.017783094,0.05730773,-0.008577926,0.9983197,0.20196801,-0.0541279,-0.010832265,0.04406008
1.7836622,0.105596304,0.58295697,0.89783865,-0.43659616,-0.057179958,0.43585348,0.8996554,-0.025533572,0.062590115,-0.0019970543,0.99803734,0.21755722,-0.052150384,-0.007021144,0.04814118
1.79025,0.089828774,0.5859271,0.90127593,-0.4291705,-0.05928232,0.42792854,0.9032133,-0.03290713,0.06766735,0.004289805,0.9976987,0.22797433,-0.048998907,-0.008833006,0.051461697
1.7970566,0.07414935,0.5886405,0.90463734,-0.42175245,-0.061287325,0.4199791,0.9066505,-0.0400298,0.07244886,0.0104730595,0.99731714,0.23025897,-0.04431528,-0.00677298,0.052059114
1.8040991,0.05858019,0.5911054,0.907927,-0.41429302,-0.063481346,0.41199002,0.91000205,-0.046480373,0.07702465,0.0160471,0.9969,0.22818342,-0.03944274,-0.008500308,0.04976447
1.8113923,0.043141615,0.5933246,0.9111514,-0.4068297,-0.06551906,0.40399998,0.9132559,-0.05241946,0.08116145,0.021292374,0.9964735,0.22152296,-0.035714313,-0.007331088,0.04710591
1.8189503,0.027851142,0.59528834,0.91425765,-0.3994446,-0.06765375,0.3961098,0.9163909,-0.057660975,0.08502965,0.025918666,0.99604124,0.2138519,-0.033766225,-0.0073459,0.0462277
1.8267857,0.0127250645,0.59698606,0.91724867,-0.3921711,-0.06969008,0.38833186,0.9193915,-0.06259037,0.08861861,0.030348053,0.9956032,0.20769459,-0.033026963,-0.008345261,0.047520563
1.8349094,-0.0022215918,0.59840465,0.9201299,-0.38498658,-0.0717383,0.3806442,0.9222758,-0.06721236,0.09203835,0.03453733,0.99515635,0.2031931,-0.033160232,-0.009114727,0.049840182
1.8433312,-0.016973834,0.59953666,0.9229505,-0.3778176,-0.073595464,0.3729589,0.9250662,-0.07179354,0.09520554,0.038813803,0.9947007,0.20162123,-0.032999948,-0.011317536,0.052082643
1.8520623,-0.031516887,0.60037625,0.9257363,-0.37059745,-0.075298086,0.3652162,0.9277924,-0.07627849,0.09812961,0.04311369,0.99423933,0.2014223,-0.032476664,-0.011515662,0.053661034
1.861111,-0.045835752,0.60092205,0.9285072,-0.36328197,-0.07681509,0.3573742,0.9304692,-0.08068934,0.10078705,0.04746891,0.99377495,0.2042039,-0.030749172,-0.013915762,0.054025874
1.870487,-0.059915517,0.60117596,0.9312649,-0.35586458,-0.07814145,0.34944013,0.93310153,-0.084929176,0.103137195,0.051785804,0.99331814,0.2078956,-0.028571732,-0.014014855,0.053793013
1.8801961,-0.07374151,0.6011428,0.9339953,-0.3483697,-0.079317786,0.3414547,0.93568814,-0.08886128,0.10517329,0.055912584,0.9928808,0.21377638,-0.025539994,-0.016447201,0.05288572
1.890246,-0.08729937,0.60083085,0.9366924,-0.34082755,-0.0802738,0.33345604,0.9382176,-0.092492,0.10683812,0.059868775,0.99247235,0.21995625,-0.022195585,-0.01686944,0.052340202
1.9006419,-0.10057562,0.60024995,0.93933797,-0.33327398,-0.08107206,0.32550135,0.9406934,-0.0956289,0.10813457,0.06343879,0.9921101,0.22664225,-0.018214874,-0.018891737,0.05106719
1.9113874,-0.113557585,0.5994118,0.9419298,-0.32573482,-0.08164018,0.3176155,0.9431041,-0.098362446,0.10903525,0.06672032,0.9917962,0.2326662,-0.013780855,-0.019572765,0.0496903
1.9224867,-0.1262343,0.59832644,0.94445056,-0.3182496,-0.08203847,0.3098619,0.94545823,-0.100470826,0.10953875,0.06946913,0.991552,0.23842299,-0.009332657,-0.020997241,0.047735758
1.93394,-0.13859613,0.5970053,0.9468947,-0.31085166,-0.08222934,0.30226433,0.9477417,-0.10208756,0.109666266,0.07181118,0.991371,0.24409792,-0.005096674,-0.021845564,0.04633324
1.9457469,-0.1506356,0.59545827,0.9492515,-0.3035761,-0.082238615,0.2948723,0.9499603,-0.10308151,0.10941649,0.07360038,0.9912674,0.24980497,-0.0013616979,-0.022790901,0.045221806
1.9579054,-0.1623465,0.5936964,0.95151997,-0.29643476,-0.082074285,0.2876795,0.95210505,-0.10361676,0.10885894,0.07498233,0.9912252,0.2564132,0.0025310367,-0.023699954,0.043920413
1.9704132,-0.17372446,0.5917307,0.9537042,-0.28942975,-0.0817233,0.2806967,0.9541864,-0.10362199,0.107970566,0.075885266,0.9912536,0.26441824,0.006319426,-0.024569921,0.04186052
1.9832679,-0.1847666,0.5895754,0.9557969,-0.28258902,-0.08121415,0.27394098,0.95619684,-0.10316918,0.106811196,0.076360896,0.9913427,0.273662,0.009763442,-0.02550029,0.039180182
1.996464,-0.19547167,0.587247,0.9577964,-0.27594498,-0.080501184,0.2674477,0.95813185,-0.10224979,0.105346076,0.07640462,0.9914961,0.28382236,0.0129053965,-0.026759773,0.036584146
2.0099952,-0.20583986,0.58476394,0.9596946,-0.2695359,-0.07960304,0.26124516,0.9599818,-0.10092573,0.103620574,0.07606197,0.9917043,0.2931895,0.015729606,-0.027406015,0.0339583
2.0238557,-0.21587265,0.5821453,0.9614916,-0.26338887,-0.07848712,0.2553566,0.9617409,-0.09923455,0.101621546,0.07537098,0.99196386,0.3014763,0.01868403,-0.02910813,0.031852096
2.0380373,-0.22557306,0.5794081,0.9631874,-0.25751996,-0.07715898,0.24979368,0.9634093,-0.097188875,0.09936376,0.07433727,0.9922705,0.30696034,0.021127433,-0.029410161,0.029546281
2.0525315,-0.23494554,0.5765664,0.96478593,-0.2519321,-0.07561995,0.24455322,0.96498877,-0.09481807,0.09686012,0.07298603,0.9926183,0.31192923,0.023575842,-0.031228565,0.02744062
2.0673285,-0.24399607,0.5736314,0.96629155,-0.24662974,-0.07385396,0.23963428,0.9664796,-0.092155464,0.09410662,0.07135111,0.993002,0.3164523,0.02490706,-0.031360738,0.024820117
2.0824163,-0.2527319,0.570613,0.96770096,-0.24162845,-0.07190662,0.23504025,0.9678785,-0.089259215,0.09116445,0.06947528,0.9934094,0.32380858,0.025788948,-0.03387902,0.022579009
2.0977829,-0.26116073,0.5675251,0.9690249,-0.23692994,-0.06967728,0.23076548,0.96917874,-0.08625432,0.08796597,0.06750348,0.9938336,0.33174765,0.025839195,-0.033162862,0.020068912
2.1134162,-0.2692907,0.56438196,0.970253,-0.23254836,-0.06730823,0.22680922,0.97038126,-0.083173215,0.08465645,0.065432936,0.9942594,0.34164923,0.026054569,-0.03477583,0.018572534
2.1293032,-0.27712977,0.5612021,0.97139645,-0.22847274,-0.064723454,0.22315484,0.9714844,-0.080123946,0.08118396,0.063388765,0.99468136,0.35019588,0.026242502,-0.032801032,0.01684126
2.1454308,-0.28468645,0.5580017,0.9724435,-0.22469898,-0.06216122,0.21978924,0.97250223,-0.07701982,0.0777582,0.06123505,0.9950899,0.358918,0.026911095,-0.03356242,0.015726505
2.1617844,-0.29196894,0.554799,0.9734119,-0.22119859,-0.059501816,0.21668562,0.9734383,-0.07392743,0.07427398,0.059068654,0.995487,0.36530584,0.02758357,-0.031240016,0.013940336
2.1783512,-0.29898658,0.55160683,0.9742906,-0.21797168,-0.05697455,0.2138404,0.9743063,-0.07070707,0.0709228,0.056705773,0.9958687,0.371233,0.028296575,-0.03150577,0.01243238
2.1951184,-0.30574894,0.5484396,0.9750971,-0.21500103,-0.05440787,0.2112373,0.9751029,-0.06747666,0.06756082,0.054303322,0.99623626,0.37549168,0.028720178,-0.029411875,0.010578377
2.2120721,-0.31226635,0.5453057,0.97582036,-0.21229696,-0.05200649,0.20888357,0.97583663,-0.06411356,0.064360954,0.051700015,0.99658656,0.37974757,0.028879195,-0.029149264,0.009097615
2.229198,-0.3185495,0.54221576,0.9764759,-0.20984548,-0.049595755,0.20676284,0.97650033,-0.060796723,0.061188187,0.049111973,0.99691725,0.3833564,0.028895453,-0.027340874,0.0075912382
2.246483,-0.32460964,0.5391765,0.977057,-0.20764555,-0.047360275,0.20487368,0.97710437,-0.05739242,0.05819321,0.04637279,0.9972277,0.38703752,0.028662354,-0.026616074,0.006311564
2.2639158,-0.3304579,0.5361967,0.9775771,-0.2056815,-0.04514543,0.20319769,0.9776429,-0.054084055,0.0552602,0.043697886,0.9975153,0.39045814,0.028400049,-0.025188565,0.005134886
2.2814856,-0.33610585,0.5332823,0.9780326,-0.20394666,-0.04310485,0.20173019,0.9781263,-0.050734073,0.052509025,0.040924028,0.9977816,0.39357224,0.028000094,-0.024151526,0.0041576643
2.2991784,-0.34156486,0.5304411,0.9784354,-0.20242125,-0.041107144,0.20044963,0.97855175,-0.047501437,0.049840767,0.038237177,0.99802494,0.39633423,0.027567305,-0.02309201,0.0033455696
2.3169847,-0.34684628,0.5276777,0.97878546,-0.20109001,-0.03926687,0.1993442,0.97892964,-0.04425557,0.04733886,0.035489082,0.9982482,0.39832515,0.027070716,-0.021809362,0.0025428925
2.3348937,-0.3519618,0.524998,0.9790922,-0.19993322,-0.03748553,0.19839275,0.9792594,-0.04112728,0.044930764,0.03283054,0.9984505,0.3999546,0.026439384,-0.021014303,0.0018443149
2.3528957,-0.3569224,0.5224051,0.9793562,-0.1989383,-0.03584553,0.19758578,0.9795481,-0.038017534,0.042675566,0.03015014,0.9986339,0.40089422,0.025836945,-0.01959598,0.0011191983
2.3709822,-0.36173952,0.5199018,0.97958404,-0.19809113,-0.034279145,0.1969083,0.97979605,-0.03502654,0.04052502,0.027561588,0.9987983,0.4018359,0.024907261,-0.019172862,0.0006310437
2.3891428,-0.36642385,0.51749,0.97977746,-0.19737892,-0.03282804,0.19634996,0.98000836,-0.032098446,0.038507313,0.025003549,0.9989455,0.4023735,0.024068415,-0.018091276,8.6581334e-05
2.4073691,-0.37098622,0.5151715,0.9799423,-0.19678727,-0.03143008,0.19589646,0.9801867,-0.02930392,0.036573984,0.022559108,0.9990763,0.4030233,0.022792429,-0.018277094,-0.00031952
2.425655,-0.37543708,0.51294726,0.9800816,-0.19630383,-0.030079795,0.19553743,0.9803348,-0.026623288,0.03471452,0.02021127,0.9991929,0.40334257,0.021786883,-0.017364472,-0.0008740742
2.4439907,-0.37978595,0.5108185,0.98019844,-0.1959196,-0.028748453,0.1952643,0.98045474,-0.024090188,0.032906298,0.01799962,0.99929637,0.40387705,0.020408936,-0.017661303,-0.0011727232
2.46237,-0.3840422,0.50878614,0.9802949,-0.19562571,-0.027431335,0.1950692,0.98054934,-0.021702422,0.03114333,0.015923765,0.9993881,0.40420628,0.019355625,-0.016768724,-0.0016326476
2.4807844,-0.3882145,0.50685054,0.9803725,-0.19541435,-0.026134051,0.19494516,0.9806211,-0.019459562,0.02943028,0.013982913,0.99946904,0.40472513,0.017928556,-0.017216966,-0.0018218476
2.4992282,-0.392311,0.50501275,0.98043364,-0.19527726,-0.02483291,0.19488455,0.9806722,-0.017380226,0.027746907,0.012200609,0.9995405,0.4049449,0.01680085,-0.01646328,-0.0022720788
2.5176933,-0.39633918,0.5032729,0.9804791,-0.19520837,-0.023545604,0.19488242,0.980705,-0.015445601,0.026106402,0.010555466,0.99960345,0.4051848,0.015269592,-0.017065391,-0.0024295244
2.536175,-0.4003058,0.50163126,0.9805112,-0.19520167,-0.022229312,0.19493306,0.980721,-0.013690553,0.02447317,0.009090513,0.9996592,0.40504324,0.013885245,-0.016487673,-0.0028312746
2.554666,-0.4042171,0.5000877,0.98052996,-0.19525224,-0.020916369,0.19503239,0.9807221,-0.012100348,0.022875767,0.0077853855,0.999708,0.40487635,0.012227349,-0.01722388,-0.002993757
2.5731575,-0.40807843,0.49864194,0.9805375,-0.1953562,-0.019550458,0.19517684,0.9807095,-0.010715075,0.021266576,0.0066907364,0.99975145,0.40444875,0.010780744,-0.016815916,-0.003533693
2.5916455,-0.4118945,0.497293,0.9805327,-0.19551313,-0.01817183,0.19536719,0.98068416,-0.009503967,0.019678975,0.0057687717,0.9997897,0.4041186,0.009296045,-0.017699659,-0.004016528
2.6101232,-0.41566914,0.4960402,0.9805161,-0.19572635,-0.016716944,0.19560744,0.98064554,-0.008490309,0.018055173,0.005054926,0.9998242,0.4036222,0.008136228,-0.017568514,-0.005081119
2.6285849,-0.4194056,0.49488202,0.98048383,-0.1960089,-0.015230684,0.19591199,0.98059183,-0.0076292674,0.016430488,0.0044965,0.9998549,0.40334678,0.0072380677,-0.018651262,-0.006309489
2.6470213,-0.42310646,0.49381787,0.9804329,-0.19638097,-0.013632136,0.19630222,0.9805191,-0.006905799,0.014722738,0.0040946533,0.99988323,0.40266734,0.007046923,-0.018436179,-0.008458825
2.6654284,-0.42677388,0.49284583,0.9803551,-0.19687557,-0.011998689,0.19681245,0.9804213,-0.006243826,0.0129930265,0.0037596747,0.9999085,0.40147674,0.007566631,-0.019186959,-0.0111563075
2.6837974,-0.4304098,0.49196422,0.98024076,-0.19754131,-0.010268202,0.19749258,0.98028857,-0.005570397,0.011166185,0.0034324366,0.99993175,0.39961448,0.008852817,-0.018754303,-0.01489784
2.7021227,-0.43401614,0.49116907,0.9800754,-0.19844204,-0.008538105,0.19840702,0.9801081,-0.004778067,0.009316435,0.0029888463,0.99995214,0.39765835,0.010820828,-0.019541785,-0.019332515
2.720396,-0.43759537,0.49045712,0.97984385,-0.19965188,-0.0067200116,0.19962996,0.979864,-0.0037956124,0.0073424987,0.0023775918,0.9999702,0.39604765,0.013832554,-0.019258484,-0.025167035
2.7386088,-0.44115108,0.48982385,0.9795249,-0.20126331,-0.0049044145,0.20125319,0.9795361,-0.002480893,0.0053033642,0.0014430672,0.9999849,0.39549488,0.017844059,-0.020248622,-0.032172173
2.7567534,-0.44468784,0.48926783,0.979094,-0.20338634,-0.002975733,0.203385,0.97909856,-0.00075318577,0.0030667237,0.00013222023,0.9999953,0.39665544,0.023819633,-0.02027072,-0.041409224
2.7748208,-0.44821218,0.48878834,0.9785176,-0.20616083,-0.0010364206,0.20616233,0.97851646,0.0016503519,0.0006739166,-0.0018285691,0.9999981,0.3999113,0.0317515,-0.021672957,-0.05288364
2.7927997,-0.45173323,0.48838985,0.97775227,-0.20976031,0.0010587584,0.2097529,0.9777424,0.0048641325,-0.0020554948,-0.004533839,0.9999876,0.4056558,0.04357706,-0.02203089,-0.068200275
2.8106802,-0.45526415,0.48807868,0.9767357,-0.21442308,0.0031711527,0.21438543,0.9767036,0.0094248755,-0.005118187,-0.008525764,0.9999505,0.41412354,0.059761703,-0.023508027,-0.08831236
2.8284478,-0.4588231,0.4878687,0.9753807,-0.2204603,0.0054545403,0.22035359,0.97529507,0.015618371,-0.008763016,-0.01403193,0.99986315,0.4255005,0.08128193,-0.023548111,-0.114164785
2.8460865,-0.46243632,0.48777476,0.9735652,-0.22828133,0.007642032,0.2280386,0.9733466,0.024391193,-0.013006399,-0.022003738,0.9996733,0.4374925,0.099072695,-0.024023071,-0.140252
2.863578,-0.46613774,0.48782063,0.9711441,-0.23828878,0.009878582,0.2378116,0.9706664,0.035388067,-0.018021386,-0.032017674,0.9993248,0.4457635,0.11135891,-0.02376832,-0.16710374
2.8809,-0.46997055,0.48802128,0.96797043,-0.25078773,0.011779562,0.24995227,0.96703297,0.048694048,-0.023603093,-0.04419007,0.99874425,0.44433993,0.11531976,-0.025527,-0.19903512
2.898028,-0.47398382,0.48838758,0.9638471,-0.26610488,0.013673251,0.2647781,0.9622657,0.06274848,-0.029854972,-0.056859557,0.9979357,0.4202028,0.110018834,-0.025094278,-0.24469721
2.914936,-0.47823018,0.4888946,0.958492,-0.28472242,0.015043104,0.28279036,0.95606804,0.07722411,-0.036369666,-0.06976465,0.99690026,0.35262993,0.08844255,-0.025216624,-0.31841463
2.9315965,-0.4827593,0.48947406,0.9513702,-0.30762777,0.016122377,0.3050481,0.9480968,0.08976639,-0.04290021,-0.08048297,0.9958323,0.25036126,0.06135934,-0.030431077,-0.40993917
2.947984,-0.48761034,0.48999324,0.94167966,-0.33610067,0.016605943,0.33291075,0.9376697,0.09972993,-0.049090184,-0.08838535,0.99487597,0.12324923,0.02818226,-0.04740502,-0.50997204
2.9640768,-0.4928032,0.49028894,0.92830956,-0.37139353,0.017555594,0.3676358,0.9239221,0.105885744,-0.055545285,-0.091840684,0.9942233,-0.028990358,-0.017482005,-0.07729299,-0.6183226
2.9798546,-0.4983337,0.49016464,0.9099195,-0.41430783,0.01988706,0.41005626,0.9057308,0.10726368,-0.06245251,-0.0894465,0.99403167,-0.21335232,-0.08570716,-0.12899302,-0.7308499
2.9953012,-0.5041685,0.48940408,0.8848127,-0.465213,0.026141712,0.46058586,0.8817409,0.101949245,-0.07047832,-0.07816548,0.99444604,-0.430876,-0.18189971,-0.18420567,-0.84363514
