pos_x,pos_y,pos_z,orn1_x,orn1_y,orn1_z,orn2_x,orn2_y,orn2_z,orn3_x,orn3_y,orn3_z,action1,action2,action3,action4
1.2793643,0.37283617,0.5065949,0.8629629,0.504364,-0.030199531,-0.50363696,0.8634382,0.028712105,0.040556777,-0.00956788,0.99913144,-0.16308504,0.0502647,0.00087688863,-0.13918994
1.2949338,0.3839474,0.50585407,0.8682616,0.4951585,-0.030657658,-0.49421176,0.86868805,0.033701222,0.04331939,-0.014110102,0.9989616,-0.15800276,0.07121122,0.0015342385,-0.16600847
1.3105863,0.39494213,0.505075,0.8744032,0.48419133,-0.03127077,-0.48289543,0.8747148,0.041061327,0.047234543,-0.02080364,0.9986672,-0.15634999,0.09453456,-0.00057049096,-0.1980573
1.3263341,0.4057952,0.50426745,0.8815029,0.47108674,-0.032092843,-0.46926847,0.88157856,0.051053226,0.052342854,-0.029943408,0.99818015,-0.15772417,0.123542786,-0.0013198555,-0.23797886
1.3421941,0.41647026,0.50343347,0.88969314,0.45536032,-0.03306154,-0.45277476,0.8893066,0.06425489,0.058660973,-0.042197704,0.9973857,-0.15531895,0.16651583,-0.011063591,-0.29362816
1.3581859,0.42691502,0.5025757,0.8991589,0.43630457,-0.033934835,-0.43258566,0.897865,0.081903026,0.066203564,-0.05896412,0.9960624,-0.15131429,0.20817721,-0.011284739,-0.35377476
1.3743361,0.43706816,0.50171405,0.91001284,0.41308522,-0.035173856,-0.40773973,0.90711963,0.10431838,0.07499927,-0.08058929,0.99392176,-0.14419249,0.2518263,-0.027492702,-0.41605675
1.3906692,0.4468424,0.50086045,0.92228454,0.3848068,-0.036262516,-0.3772383,0.9166143,0.1323235,0.08415773,-0.10836031,0.99054307,-0.13449195,0.28928366,-0.045571744,-0.47641554
1.4072108,0.45614418,0.5000404,0.9357259,0.35075098,-0.037292585,-0.34048733,0.925802,0.16419202,0.09211606,-0.14094108,0.9857232,-0.10723165,0.32705408,-0.077884674,-0.5347992
1.4239818,0.46483517,0.49926418,0.94999313,0.31005302,-0.037149828,-0.2968024,0.93350154,0.20120427,0.09706343,-0.18011653,0.9788446,-0.041870475,0.35573226,-0.11902467,-0.584374
1.4409964,0.47277045,0.49861196,0.96439576,0.26205137,-0.035634868,-0.24623229,0.93888813,0.24053828,0.09649054,-0.22319965,0.9699853,0.06367418,0.38077557,-0.17546186,-0.6172688
1.4582537,0.47973907,0.49819148,0.9780462,0.20598595,-0.031550452,-0.18887001,0.9401969,0.28347462,0.08805543,-0.27129236,0.95846057,0.18617827,0.3966969,-0.24379835,-0.6263242
1.4757243,0.48550877,0.4981694,0.98963857,0.14156547,-0.023973113,-0.12602103,0.9364248,0.3274559,0.06880546,-0.32104188,0.9445623,0.33514675,0.3891884,-0.33257866,-0.5959505
1.4933317,0.4897953,0.49871787,0.9975654,0.06882762,-0.011225215,-0.05973605,0.92642003,0.3717224,0.03598403,-0.37014687,0.92827606,0.41304457,0.35119507,-0.39385653,-0.53828967
1.5109539,0.4923131,0.49998644,0.999928,-0.010319034,0.006123232,0.0068656746,0.9105572,0.41332594,-0.0098406775,-0.41325414,0.9105625,0.9006512,0.06496483,-0.951365,-0.78504705
1.5283077,0.4928577,0.5019039,0.99428326,-0.10032317,0.036552854,0.072895564,0.8879297,0.45416638,-0.078019775,-0.44890547,0.8901667,0.87059295,-0.36237034,-0.81632656,-0.91289127
1.5451981,0.49135354,0.5046228,0.9784768,-0.19570853,0.06543134,0.14198796,0.86860657,0.4747232,-0.14974146,-0.4552152,0.8776996,0.6342257,-0.5404726,-0.6081362,-0.7462647
1.5613745,0.4878288,0.50824237,0.95338863,-0.28921106,0.08606443,0.2201424,0.8617326,0.4571151,-0.20636727,-0.41686192,0.8852337,0.2626413,-0.5234723,-0.27959174,-0.31800693
1.576643,0.4824185,0.51249045,0.9218488,-0.3738691,0.10206238,0.30264452,0.8589749,0.41299933,-0.24207671,-0.3498343,0.90499437,0.018072993,-0.36440322,-0.09431516,0.024422584
1.5909657,0.4753635,0.51674557,0.89001024,-0.44211102,0.11144376,0.37525487,0.84912246,0.37171876,-0.25897035,-0.28901368,0.92163193,-0.08125308,-0.2213282,0.09805666,0.19395587
1.604324,0.4669678,0.5206362,0.8620047,-0.4938359,0.11434191,0.43250114,0.83417404,0.34219372,-0.26436856,-0.24551956,0.93264645,-0.09392658,-0.17064771,0.2737496,0.22528663
1.6166669,0.4573806,0.5241375,0.84075224,-0.53042567,0.10855578,0.47313476,0.817268,0.32896292,-0.26320952,-0.2252148,0.93808264,-0.04981312,-0.24589342,0.39650404,0.17364492
1.6280094,0.44674173,0.5273978,0.8278235,-0.55370015,0.09013524,0.5023544,0.80318403,0.3202115,-0.24969634,-0.21979877,0.94304836,0.12010941,-0.3498697,0.3522007,0.21789998
1.6383781,0.4351504,0.5306275,0.8217975,-0.5663274,0.06262649,0.5248875,0.7952256,0.303495,-0.22167975,-0.21653959,0.9507727,0.26741868,-0.41564593,0.24951883,0.27059725
1.6477602,0.4226592,0.5340488,0.81929135,-0.57200545,0.03964176,0.5409491,0.79402673,0.2773009,-0.19009425,-0.20574605,0.959965,0.30404115,-0.43663263,0.16984992,0.2759297
1.6562243,0.4093111,0.5378931,0.81956893,-0.57241285,0.025502274,0.55048805,0.7989642,0.24211413,-0.15896463,-0.18439052,0.9699126,0.24420214,-0.39269367,0.1425402,0.24019471
1.6639268,0.3951609,0.54237443,0.8234579,-0.56722873,0.0129863545,0.55384463,0.8085759,0.19864814,-0.12317938,-0.15638596,0.9799848,0.18908325,-0.3051378,0.047008887,0.1740088
1.6709937,0.38033208,0.54748917,0.82960546,-0.55833805,0.003653642,0.5511092,0.81987983,0.15516339,-0.08962917,-0.12671085,0.9878821,0.07225934,-0.19630826,0.049108744,0.08430618
1.6775653,0.36496016,0.55302274,0.8363598,-0.54817283,-0.0029624687,0.544392,0.8299327,0.12185681,-0.06433994,-0.10352889,0.9925433,-0.042646438,-0.11938484,0.054956004,0.016027419
1.683785,0.34918055,0.5587583,0.8426128,-0.5384422,-0.009145088,0.53656,0.8379777,0.09948231,-0.045902096,-0.08873197,0.9949973,-0.12810513,-0.07899019,0.056379244,-0.008887688
1.6897671,0.33309117,0.56453514,0.8478992,-0.5298964,-0.016638802,0.5292574,0.84421456,0.084784545,-0.030880302,-0.08069495,0.99626034,-0.1792529,-0.06955953,0.040155992,-0.0019602198
1.6955811,0.31676865,0.5702205,0.85222036,-0.5226662,-0.023247069,0.5228465,0.8492379,0.073663965,-0.018759377,-0.07493258,0.99701214,-0.21098772,-0.07251793,0.033818334,0.022952361
1.7012875,0.30025104,0.57574445,0.8559902,-0.51617354,-0.029080858,0.5169322,0.8536796,0.06334251,-0.007869998,-0.0692534,0.9975681,-0.22798333,-0.07745218,0.032193273,0.0506194
1.7069328,0.28356323,0.5810634,0.8596454,-0.50975484,-0.034054976,0.51088583,0.8580264,0.05278559,0.0023123554,-0.0627751,0.998025,-0.234157,-0.07918677,0.027277306,0.06855615
1.7125586,0.2667241,0.58616215,0.8634851,-0.5028837,-0.03874902,0.50422335,0.8625549,0.04192677,0.012338868,-0.055741306,0.998369,-0.23751494,-0.076112494,0.02652289,0.07306646
1.7181993,0.24975795,0.5910307,0.86758995,-0.4954212,-0.04295877,0.49680197,0.8673032,0.031192612,0.021804797,-0.0484044,0.9985898,-0.23870447,-0.070510566,0.020895705,0.06693953
1.7238885,0.23269044,0.59566534,0.8718761,-0.48748124,-0.046840917,0.48877013,0.8721586,0.021051269,0.030590612,-0.04124854,0.99868053,-0.24349687,-0.063413724,0.022959009,0.056380846
1.7296598,0.2155492,0.6000615,0.87617975,-0.47932732,-0.050540503,0.48043025,0.8769539,0.0117783025,0.038676027,-0.034601096,0.9986526,-0.24679562,-0.057831928,0.017670512,0.046949677
1.7355411,0.19836237,0.604212,0.88036376,-0.4712172,-0.053981967,0.47206223,0.8815589,0.0033486784,0.046010327,-0.0284309,0.9985363,-0.25285307,-0.052934945,0.019042239,0.04133162
1.7415605,0.18115412,0.60811055,0.8843383,-0.46330813,-0.05737001,0.463849,0.88590384,-0.0043050647,0.052818883,-0.022803888,0.9983437,-0.2565029,-0.049753785,0.013958052,0.039928958
1.7477406,0.16394843,0.6117472,0.8881049,-0.4556554,-0.060397483,0.45584363,0.8899865,-0.011427569,0.058959976,-0.017382927,0.998109,-0.2617235,-0.046746403,0.014586493,0.041114807
1.7541057,0.14676374,0.61511624,0.89167297,-0.4482222,-0.06337316,0.44802824,0.8938374,-0.018037727,0.06473021,-0.012309211,0.9978269,-0.2647954,-0.044199407,0.010661215,0.043477222
1.7606726,0.12962013,0.6182078,0.895109,-0.44094047,-0.06596521,0.44033015,0.8975068,-0.024309224,0.06992314,-0.007287067,0.99752575,-0.26882467,-0.041298836,0.010460854,0.045504168
1.7674619,0.11253289,0.62101775,0.8984292,-0.43373993,-0.068517126,0.4327006,0.9010344,-0.030119916,0.0748005,-0.002586789,0.9971952,-0.2725949,-0.039042145,0.008005217,0.046866134
1.7744877,0.09552046,0.6235368,0.90168375,-0.4265713,-0.070734,0.4250854,0.90445155,-0.035633255,0.0791756,0.0020619356,0.99685854,-0.27907845,-0.038739815,0.008232206,0.047829002
1.7817674,0.078597784,0.62575895,0.9048584,-0.4194108,-0.07297857,0.41746616,0.9077732,-0.040862683,0.08338624,0.0065088575,0.996496,-0.28591314,-0.04025598,0.0065164417,0.049111173
1.7893127,0.061783377,0.6276699,0.907986,-0.4122343,-0.0749954,0.4097939,0.91100925,-0.046164438,0.08735207,0.011184002,0.99611473,-0.29229268,-0.042843714,0.0038053244,0.050920725
1.7971376,0.04509306,0.6292584,0.91107017,-0.40501383,-0.07690871,0.40203574,0.91416895,-0.05159758,0.091205284,0.01608897,0.99570215,-0.29836175,-0.045908034,0.0017684847,0.053007916
1.8052516,0.028545618,0.63051176,0.91414803,-0.39771235,-0.078474924,0.39413893,0.9172576,-0.057385597,0.094804674,0.021528907,0.9952631,-0.30261418,-0.04844764,-0.001372084,0.05546292
1.8136666,0.012158208,0.6314207,0.9172236,-0.39029372,-0.079823114,0.3860752,0.92028356,-0.06343569,0.09821845,0.027366985,0.9947885,-0.30585477,-0.050150394,-0.0022725612,0.057662547
1.8223919,-0.0040493407,0.6319773,0.92031264,-0.3827267,-0.0809006,0.3778169,0.92324954,-0.06974739,0.10138564,0.03362379,0.99427885,-0.30633852,-0.05027529,-0.00521408,0.059651777
1.8314376,-0.020057306,0.6321783,0.92341346,-0.37499276,-0.08178012,0.3693652,0.92616004,-0.0761376,0.10429253,0.040099766,0.99373794,-0.3057079,-0.04895994,-0.0050353557,0.06109468
1.8408118,-0.035845086,0.63202363,0.92652005,-0.3670828,-0.082527414,0.36073318,0.929021,-0.08241044,0.106921166,0.046584547,0.99317557,-0.3024247,-0.046425037,-0.008162454,0.062048852
1.8505224,-0.051390868,0.63151616,0.92963314,-0.3589958,-0.08309163,0.35193804,0.9318332,-0.088467434,0.10918696,0.052999157,0.9926073,-0.29827723,-0.043290995,-0.008665875,0.06292423
1.860576,-0.06667422,0.6306627,0.932738,-0.35074466,-0.083534226,0.34302247,0.9346053,-0.0940664,0.11106483,0.05908519,0.99205524,-0.2918587,-0.039395064,-0.012091517,0.063228525
1.8709784,-0.081672795,0.62947255,0.9358416,-0.3423337,-0.083714224,0.3339965,0.93733025,-0.099289216,0.11245793,0.06495872,0.99153095,-0.28505,-0.034760967,-0.012739569,0.06309965
1.8817332,-0.096368216,0.6279588,0.9389199,-0.3337909,-0.08374395,0.324922,0.9400234,-0.10383491,0.11338043,0.07028242,0.9910627,-0.27731654,-0.029435307,-0.015007719,0.06148164
1.8928448,-0.11073985,0.6261353,0.9419634,-0.3251546,-0.083543554,0.31583107,0.9426653,-0.107855946,0.113823466,0.0752107,0.99065006,-0.26807943,-0.023434244,-0.01578258,0.058959395
1.9043144,-0.12477223,0.624019,0.9449368,-0.31649646,-0.08321278,0.3068302,0.9452668,-0.11102219,0.113796405,0.079376765,0.9903281,-0.25673732,-0.017985113,-0.01779981,0.055187695
1.9161419,-0.13844739,0.62163043,0.9478259,-0.30788302,-0.08266865,0.29796663,0.94779503,-0.113580115,0.11332232,0.08302168,0.9900836,-0.24354246,-0.012891285,-0.01909709,0.051997915
1.9283257,-0.15175217,0.61899424,0.9506063,-0.299393,-0.08192391,0.28934002,0.95025074,-0.11535096,0.11238353,0.08594949,0.9899407,-0.22958747,-0.008097999,-0.019868955,0.049359232
1.9408648,-0.16467287,0.61613923,0.95326406,-0.2910761,-0.081008226,0.28096816,0.95260876,-0.11659056,0.11110587,0.088380866,0.98987085,-0.21569344,-0.0023284033,-0.019745901,0.047092006
1.9537555,-0.17720105,0.61309326,0.9557881,-0.2829713,-0.079977795,0.27290747,0.9548886,-0.11708692,0.109502114,0.09008374,0.98989606,-0.20348457,0.0036086738,-0.019145146,0.04455851
1.9669933,-0.18932912,0.6098855,0.95816594,-0.27510905,-0.078949414,0.26516506,0.95708716,-0.11692564,0.10772878,0.09109954,0.9899977,-0.19347546,0.009320393,-0.018971413,0.041689128
1.9805723,-0.20105338,0.606538,0.96040106,-0.26751682,-0.07787515,0.2577797,0.95921427,-0.11600693,0.10573276,0.091338545,0.9901908,-0.18468761,0.013826653,-0.019935861,0.038872898
1.9944847,-0.21237175,0.6030724,0.96249324,-0.26022354,-0.07674916,0.2507606,0.9612563,-0.114478305,0.10356557,0.09093893,0.9904566,-0.17674282,0.01688391,-0.021056265,0.03602232
2.008721,-0.22328481,0.5995058,0.9644618,-0.25323257,-0.075410336,0.24410819,0.9632037,-0.11247168,0.10111701,0.09006636,0.9907893,-0.16880971,0.019288339,-0.022331104,0.033514284
2.0232725,-0.23379523,0.59585685,0.96630466,-0.2465635,-0.07390341,0.23782015,0.9650464,-0.11012317,0.09847258,0.08883682,0.9911666,-0.16124386,0.021210007,-0.022127703,0.030744253
2.0381281,-0.24390754,0.5921435,0.968028,-0.24022374,-0.072210506,0.2318937,0.96678066,-0.107519776,0.09564052,0.08733699,0.9915771,-0.15306309,0.02313964,-0.023182072,0.0285946
2.053279,-0.25362796,0.58838373,0.96962816,-0.23422964,-0.07041111,0.22633286,0.96840805,-0.10468725,0.09270753,0.085571356,0.9920095,-0.14574897,0.024511613,-0.022836432,0.02627377
2.0687106,-0.26296338,0.58459556,0.97111523,-0.22857352,-0.06847873,0.22112522,0.969931,-0.101673424,0.0896595,0.08359424,0.99245816,-0.13874927,0.02588439,-0.024458148,0.024624316
2.0844133,-0.27192208,0.5807951,0.97249645,-0.22324952,-0.06640984,0.2162605,0.97135377,-0.09850505,0.086498655,0.081434,0.9929182,-0.13320905,0.027148321,-0.023182474,0.022075744
2.100374,-0.28051344,0.57699764,0.97377384,-0.21825576,-0.064256534,0.21172988,0.9726818,-0.095186785,0.08327623,0.07908537,0.9933834,-0.12742066,0.02861543,-0.024413615,0.019977244
2.1165779,-0.2887473,0.5732163,0.97495145,-0.21359771,-0.06201365,0.20753643,0.97391695,-0.09172972,0.0799894,0.076561935,0.99385107,-0.12297946,0.029664636,-0.022514082,0.017238712
2.133014,-0.29663488,0.5694644,0.9760258,-0.20928451,-0.05977947,0.20368122,0.97506374,-0.088117376,0.07673039,0.07382888,0.99431473,-0.11828461,0.030590773,-0.023500532,0.015529977
2.1496677,-0.3041874,0.56575215,0.97700644,-0.20531178,-0.057493534,0.20015725,0.9761196,-0.08442538,0.07345408,0.07097639,0.99476975,-0.11500037,0.031242207,-0.021213725,0.013410417
2.1665273,-0.31141758,0.56209046,0.97789013,-0.20167789,-0.055289146,0.1969555,0.9770925,-0.08061468,0.070280805,0.067942806,0.9952107,-0.11130449,0.03180582,-0.022021964,0.012203781
2.183577,-0.31833795,0.5584874,0.9786916,-0.19836226,-0.05305905,0.19405517,0.9779807,-0.076787986,0.06712256,0.06485537,0.9956346,-0.10871112,0.03216427,-0.019668564,0.010396181
2.2008061,-0.32496265,0.5549517,0.97940725,-0.19535843,-0.050956488,0.19144528,0.9787949,-0.072864756,0.0641107,0.061608884,0.9960392,-0.10537332,0.032240555,-0.020311251,0.009266486
2.2182007,-0.33130488,0.55149,0.98005354,-0.19263974,-0.04883677,0.18909961,0.97953176,-0.06898492,0.061126404,0.058373895,0.99642164,-0.102874726,0.032193147,-0.018055797,0.007572608
2.2357488,-0.33737937,0.5481104,0.9806249,-0.19020535,-0.046868946,0.1870144,0.98020136,-0.06504458,0.058312833,0.05501917,0.99678105,-0.09983423,0.031853423,-0.018547282,0.0065328237
2.2534382,-0.3431994,0.5448187,0.98113674,-0.18803106,-0.044888563,0.18516584,0.9807991,-0.06121131,0.05553629,0.05174484,0.99711496,-0.09777713,0.03153608,-0.016475052,0.0051102657
2.2712584,-0.3487804,0.54162204,0.98158383,-0.18611325,-0.043070175,0.18355003,0.98133624,-0.057346858,0.052939337,0.048385218,0.99742484,-0.095605314,0.030950807,-0.016731381,0.004275987
2.2891977,-0.35413548,0.53852445,0.9819801,-0.18442819,-0.04124782,0.18214318,0.98180836,-0.05363079,0.05038848,0.045151357,0.99770856,-0.09458491,0.03047517,-0.014766529,0.0031279642
2.3072453,-0.35928017,0.53553087,0.98232085,-0.18296885,-0.039599575,0.18093988,0.9822274,-0.049899876,0.048025914,0.041852545,0.99796885,-0.093651086,0.029721811,-0.014765158,0.0024422053
2.3253908,-0.36422694,0.5326433,0.98261833,-0.1817134,-0.03796633,0.17991745,0.9825894,-0.046342887,0.045726437,0.038706563,0.9982038,-0.09352568,0.029057413,-0.013125047,0.0015289616
2.3436265,-0.36899123,0.5298639,0.9828694,-0.18065193,-0.036505826,0.17906928,0.98290557,-0.042789534,0.043611787,0.03551945,0.99841696,-0.093308955,0.028084196,-0.013112485,0.0009906497
2.361941,-0.37358502,0.5271923,0.983085,-0.17976372,-0.035055805,0.17837352,0.9831723,-0.039434187,0.04155473,0.03251413,0.99860704,-0.09349054,0.027169451,-0.011814967,0.0003301408
2.380328,-0.37802306,0.5246293,0.983263,-0.1790374,-0.033756297,0.17782253,0.98339975,-0.036112275,0.039661385,0.02950523,0.99877745,-0.09343946,0.026008666,-0.011690676,-2.9059127e-05
2.3987787,-0.38231653,0.5221744,0.98341286,-0.17845263,-0.032461982,0.17739455,0.98358613,-0.033006303,0.037819218,0.026700247,0.99892783,-0.09356347,0.024858706,-0.010696843,-0.00039530732
2.4172852,-0.38647914,0.51982814,0.9835331,-0.17799723,-0.031299986,0.17708105,0.98374,-0.02996555,0.036124833,0.023929473,0.99906075,-0.09357312,0.023486272,-0.010704309,-0.00054158457
2.4358387,-0.39052132,0.5175892,0.98363215,-0.17765118,-0.030130055,0.17686054,0.983861,-0.027161228,0.034469012,0.02138784,0.99917686,-0.093853444,0.022097751,-0.010214508,-0.0008737091
2.4544363,-0.3944551,0.5154581,0.98370945,-0.17740312,-0.029049594,0.17672537,0.9839563,-0.024458222,0.032922495,0.018925983,0.9992787,-0.09414035,0.020591632,-0.010437816,-0.0013291407
2.473066,-0.39828962,0.5134333,0.98377085,-0.17724274,-0.027927851,0.17666389,0.98402524,-0.022004917,0.03138192,0.016713953,0.9993677,-0.09457308,0.019122556,-0.010257438,-0.0019211788
2.4917254,-0.40203556,0.5115141,0.98381406,-0.17716876,-0.0268544,0.17667809,0.984072,-0.019677306,0.029912867,0.014614224,0.9994457,-0.09495059,0.017665178,-0.010485336,-0.0025878716
2.5104058,-0.40570068,0.509699,0.98384225,-0.17717983,-0.025723195,0.17676562,0.9840958,-0.01758848,0.028430412,0.012757313,0.99951434,-0.09538892,0.016304687,-0.010503635,-0.0032975096
2.5291023,-0.40929386,0.5079871,0.9838526,-0.17727894,-0.024621535,0.17693211,0.9840989,-0.015631732,0.027001202,0.01102298,0.9995746,-0.09583479,0.014987215,-0.010797843,-0.004155876
2.5478096,-0.41282162,0.50637645,0.9838471,-0.17746834,-0.023450326,0.17717953,0.9840807,-0.0138847735,0.02554112,0.009505576,0.9996286,-0.09635833,0.013816237,-0.011073753,-0.0051609594
2.566521,-0.41629094,0.50486624,0.9838222,-0.17775603,-0.022284243,0.17751792,0.9840412,-0.012258938,0.024107715,0.008104763,0.9996765,-0.097028226,0.012725502,-0.011535332,-0.0064916406
2.5852304,-0.41970754,0.50345415,0.9837783,-0.17815204,-0.021027766,0.17795737,0.98397887,-0.010806996,0.022616167,0.006889642,0.99972045,-0.09782559,0.01169318,-0.012147322,-0.007984804
2.6039326,-0.42307657,0.5021387,0.98371047,-0.1786726,-0.019742912,0.17851558,0.9838916,-0.009462394,0.021115554,0.0057838387,0.9997603,-0.098751485,0.010673225,-0.012795538,-0.009745734
2.6226192,-0.42640233,0.5009169,0.98361707,-0.17933574,-0.018334711,0.17921065,0.98377603,-0.008265703,0.019519584,0.0048445114,0.99979776,-0.0995948,0.009925239,-0.01362358,-0.011801185
2.6412866,-0.42968905,0.49978697,0.98349226,-0.18016179,-0.016872283,0.1800639,0.9836288,-0.007163369,0.017886631,0.004007029,0.999832,-0.10032898,0.0094765425,-0.01434426,-0.014323952
2.659927,-0.43294004,0.49874622,0.98333156,-0.18117945,-0.01526713,0.18110481,0.9834446,-0.006148706,0.016128395,0.0032812657,0.9998645,-0.100750804,0.0095244795,-0.015288994,-0.017371224
2.6785321,-0.4361587,0.49779335,0.98312616,-0.18242295,-0.013593879,0.18236855,0.98321676,-0.005149496,0.014305115,0.0025835086,0.9998943,-0.101416975,0.010187328,-0.01590681,-0.021206038
2.697096,-0.43934765,0.49692622,0.98286736,-0.18393786,-0.011773174,0.18390144,0.982936,-0.004113693,0.01232894,0.0018781105,0.9999222,-0.10246211,0.011883803,-0.016641825,-0.026104586
2.71561,-0.4425106,0.496143,0.9825408,-0.18578358,-0.009904037,0.18576348,0.9825902,-0.0029208395,0.010274253,0.0010300354,0.9999467,-0.10377622,0.0147382915,-0.017169416,-0.03242828
2.7340667,-0.44565094,0.49544,0.9821295,-0.1880403,-0.007901983,0.18803468,0.9821613,-0.0014534338,0.008034326,-5.838682e-05,0.9999677,-0.10485986,0.018986672,-0.01804626,-0.040457606
2.7524564,-0.4487737,0.49481463,0.98160887,-0.190813,-0.0058631497,0.19081903,0.9816251,0.0004783225,0.0056641446,-0.0015883262,0.9999827,-0.10520288,0.025103882,-0.018678352,-0.050782084
2.770768,-0.45188493,0.49426392,0.98094684,-0.19424151,-0.003672847,0.1942529,0.9809468,0.0030430749,0.0030117761,-0.003698556,0.9999886,-0.10420823,0.033694394,-0.019485667,-0.06383327
2.7889934,-0.4549942,0.49378845,0.9801001,-0.19849843,-0.0014667744,0.1985038,0.98007804,0.006582243,0.00013098851,-0.0067424173,0.9999773,-0.101258576,0.045912027,-0.019908711,-0.0810225
2.8071184,-0.45811313,0.49339074,0.9790097,-0.2038119,0.00087416393,0.20378904,0.9789487,0.011382268,-0.0031756032,-0.010965206,0.99993485,-0.096072644,0.063133135,-0.02038902,-0.103557676
2.8251297,-0.46126145,0.49307957,0.9775907,-0.21049151,0.003135664,0.21040224,0.97744644,0.018148167,-0.0068849786,-0.017081728,0.99983037,-0.08869454,0.08480427,-0.020404115,-0.1326493
2.8430104,-0.4644619,0.49286753,0.97572446,-0.21893378,0.005457015,0.2187106,0.97540915,0.027252825,-0.011289384,-0.02539774,0.9996137,-0.0827122,0.10296351,-0.019667074,-0.16310087
2.8607435,-0.46774727,0.4927725,0.973267,-0.22955514,0.0074696066,0.22910178,0.972617,0.03909655,-0.01623988,-0.03634008,0.9992075,-0.08361766,0.11348091,-0.019934297,-0.19788446
2.878309,-0.4711485,0.49280524,0.97004193,-0.24275419,0.0094368085,0.24194708,0.96886206,0.052612465,-0.02191486,-0.04875309,0.99857044,-0.09871265,0.11528811,-0.020423532,-0.2432397
2.8956854,-0.47470686,0.49295992,0.965813,-0.25900844,0.010953034,0.25772345,0.96386915,0.06734159,-0.027999332,-0.062216528,0.9976699,-0.13918051,0.10301834,-0.020361856,-0.31385943
2.9128532,-0.47845,0.49320072,0.96017605,-0.2791235,0.012327506,0.27725756,0.95734847,0.081314355,-0.03449847,-0.07465821,0.99661225,-0.1876637,0.087483585,-0.0283091,-0.40298572
2.9297924,-0.48240793,0.49347234,0.95251584,-0.30419686,0.013333214,0.30168086,0.9487596,0.094041415,-0.04125712,-0.085553564,0.995479,-0.22317138,0.0729668,-0.04926783,-0.50065464
2.9464726,-0.48659614,0.49372566,0.941942,-0.3354275,0.0152877,0.33211458,0.9374105,0.104697555,-0.049449287,-0.093541756,0.9943866,-0.27504835,0.054251604,-0.073918656,-0.60276955
2.9628694,-0.49102837,0.4939166,0.9273908,-0.3736381,0.018462876,0.36935064,0.92235047,0.113356546,-0.059383564,-0.098306544,0.9933828,-0.39151534,0.0072041675,-0.10132432,-0.7068025
2.978964,-0.49568355,0.49392876,0.9075288,-0.41930255,0.024017058,0.41390803,0.90261996,0.11814123,-0.0712152,-0.09727571,0.9927063,-0.593694,-0.07778721,-0.14257787,-0.8133199
2.994763,-0.50049925,0.49352506,0.8808524,-0.4722594,0.032713138,0.46604228,0.8772342,0.11517272,-0.08308848,-0.08620446,0.9928067,-0.8659246,-0.19503388,-0.19226804,-0.923429
