pos_x,pos_y,pos_z,orn1_x,orn1_y,orn1_z,orn2_x,orn2_y,orn2_z,orn3_x,orn3_y,orn3_z,action1,action2,action3,action4
1.2921432,0.38318485,0.50548965,0.8687952,0.49418277,-0.031277344,-0.4932782,0.8692634,0.03252343,0.043260768,-0.012827771,0.9989815,-0.11719224,0.070580095,0.0011882335,-0.16199154
1.3077382,0.39412683,0.5047073,0.8748734,0.48330265,-0.03186014,-0.48207983,0.8752475,0.039252847,0.046856515,-0.018982138,0.99872124,-0.114747554,0.09335704,0.00017525256,-0.1916602
1.323419,0.404932,0.503883,0.8818943,0.47031966,-0.032587133,-0.4686116,0.8820631,0.048661005,0.051630132,-0.027643153,0.9982836,-0.11473858,0.122085035,-0.0044359714,-0.22959036
1.3391999,0.4155676,0.5030206,0.889981,0.4547737,-0.033387497,-0.45236278,0.88974345,0.06102938,0.057460863,-0.039211724,0.9975774,-0.11321449,0.1620065,-0.006775379,-0.28099886
1.3550974,0.42598668,0.5021206,0.8992919,0.4360016,-0.034303937,-0.432558,0.8982783,0.077393346,0.0645581,-0.05476076,0.9964103,-0.10741335,0.2071855,-0.014933631,-0.3407245
1.371132,0.43612754,0.5011928,0.9099743,0.4131521,-0.035385374,-0.40820137,0.9075311,0.09878712,0.07292744,-0.075449385,0.99447924,-0.09827992,0.2481494,-0.022195734,-0.4001858
1.3873255,0.44591647,0.5002626,0.9220305,0.38537064,-0.03673202,-0.37836835,0.91718525,0.12493455,0.08183617,-0.101295225,0.9914848,-0.087619334,0.2910872,-0.04344207,-0.46051368
1.4037031,0.4552523,0.49934167,0.93529075,0.35183942,-0.037950613,-0.34218118,0.9265018,0.15654522,0.09024008,-0.13342932,0.9869414,-0.05741194,0.32580802,-0.07294223,-0.51732945
1.420283,0.46402174,0.4984696,0.94937795,0.31179163,-0.038307298,-0.2992376,0.93471175,0.19175713,0.095594555,-0.170587,0.98069453,0.004932642,0.35885814,-0.11321181,-0.56716096
1.4370863,0.4720675,0.4977016,0.963658,0.2645072,-0.037406083,-0.24912441,0.94036895,0.23161033,0.09643812,-0.21387437,0.97208923,0.105706334,0.38387236,-0.16923569,-0.60332096
1.4541117,0.47920766,0.4971684,0.9772831,0.20922326,-0.033812426,-0.19229823,0.94243616,0.27356058,0.08910129,-0.26084408,0.96126026,0.23535834,0.40265357,-0.24056782,-0.6152326
1.4713455,0.4851999,0.49702275,0.98897606,0.14559478,-0.026991474,-0.12955137,0.9390389,0.31846902,0.07171347,-0.31146145,0.9475489,0.36859176,0.3992871,-0.3219093,-0.58980703
1.488724,0.48977455,0.49744916,0.99717355,0.07363256,-0.014937022,-0.06318063,0.929395,0.36363858,0.040658034,-0.36166707,0.9314203,0.46100056,0.36640486,-0.404253,-0.53855073
1.5061352,0.4926386,0.49858886,0.99998254,-0.005365718,0.002466391,0.0038955724,0.9132521,0.40737626,-0.004438303,-0.40735957,0.9132571,0.9248136,0.08705056,-0.9355026,-0.7854847
1.5233265,0.493576,0.50038517,0.99498266,-0.09492817,0.031594083,0.070579626,0.8898186,0.45082313,-0.07090881,-0.4463313,0.892054,0.9094962,-0.350365,-0.8405555,-0.8989781
1.5400728,0.49247602,0.5029143,0.97975075,-0.1909132,0.060337488,0.1394662,0.86695135,0.47848144,-0.14365807,-0.4603775,0.8760222,0.69711345,-0.56526923,-0.6217665,-0.7691276
1.5561217,0.48927742,0.5063457,0.95563155,-0.28401458,0.078128695,0.21581414,0.8555899,0.47052112,-0.20048097,-0.43278354,0.87892306,0.34986082,-0.60007334,-0.3360052,-0.37266496
1.5712398,0.48413563,0.5104107,0.92399126,-0.37058187,0.09438876,0.2969346,0.8507938,0.43356633,-0.2409772,-0.3725842,0.8961646,0.08126013,-0.47185758,-0.07964493,-0.022995146
1.5854119,0.47735292,0.5145138,0.890052,-0.44259986,0.10914545,0.37137073,0.8428544,0.38946158,-0.26436934,-0.30610764,0.91455287,-0.045443952,-0.31364435,0.17207207,0.1497762
1.5986499,0.46917996,0.51820695,0.86012965,-0.4966439,0.11628347,0.43000683,0.828638,0.35840362,-0.27435586,-0.2582709,0.9262964,-0.07171652,-0.25218266,0.3670786,0.18312618
1.6109282,0.4598071,0.52146167,0.8381403,-0.53412634,0.11058881,0.4732657,0.8129113,0.33940363,-0.2711833,-0.23212996,0.9341174,0.038250417,-0.29485315,0.42291993,0.2053276
1.62224,0.44935486,0.5243992,0.82546407,-0.55728,0.08971122,0.50447863,0.79967105,0.32561868,-0.25320023,-0.22352912,0.94123554,0.24364337,-0.3807366,0.37170637,0.2518699
1.6325512,0.43790954,0.5272304,0.81901646,-0.5701418,0.06442323,0.5266283,0.79154176,0.31003922,-0.22775999,-0.22000015,0.94853854,0.40832785,-0.4602158,0.2972799,0.2761484
1.6418613,0.4255158,0.5302406,0.81617105,-0.5761001,0.04442431,0.54175603,0.7897116,0.28784713,-0.20091115,-0.21086535,0.9566454,0.44621763,-0.5013175,0.25659215,0.2632974
1.6502463,0.41221425,0.53368807,0.8164132,-0.57667756,0.030207083,0.5513596,0.7939852,0.2561057,-0.17167437,-0.19243312,0.9661767,0.4103407,-0.4810258,0.19295593,0.24666509
1.6578313,0.3980688,0.5377929,0.8199409,-0.5721672,0.01793194,0.55578977,0.8031916,0.21443182,-0.13709363,-0.16585504,0.97657436,0.32754004,-0.40229514,0.1198567,0.20744008
1.6647726,0.38317883,0.54272944,0.8265425,-0.56285936,0.004116936,0.5545211,0.8155098,0.16568106,-0.09661251,-0.1346595,0.98617077,0.24910742,-0.28182518,-0.0019901246,0.1293373
1.6711847,0.36772624,0.5483077,0.8339654,-0.5518107,-0.002587522,0.54797614,0.82759976,0.12165868,-0.064991124,-0.10287703,0.9925686,0.095452785,-0.14316246,0.043424234,0.05024214
1.6772202,0.35185236,0.5542559,0.84114003,-0.5407752,-0.0067666806,0.5390637,0.8373399,0.09095236,-0.04351876,-0.080151334,0.99583226,-0.039533705,-0.055923045,0.062391594,0.0003948342
1.6830069,0.33567017,0.56032705,0.8473976,-0.53079563,-0.013163274,0.5302118,0.84463066,0.07399024,-0.028155593,-0.06967847,0.9971721,-0.12941721,-0.028713718,0.053950503,-0.014206523
1.6886297,0.3192695,0.56633997,0.8524496,-0.52238166,-0.021144353,0.52255946,0.8500945,0.06535291,-0.016164467,-0.06675924,0.99763817,-0.18182525,-0.041576847,0.0369305,2.0395964e-06
1.694144,0.30270475,0.57217246,0.85650796,-0.51537824,-0.027918842,0.5160883,0.85445946,0.059598617,-0.0068603074,-0.06545527,0.99783194,-0.21136051,-0.06472173,0.029971138,0.029053977
1.6996018,0.28599712,0.57777154,0.8600865,-0.5090475,-0.033494677,0.51014477,0.85846823,0.052769877,0.0018917461,-0.062473793,0.9980448,-0.22385916,-0.08215693,0.027460307,0.058262393
1.7050428,0.2691552,0.5831054,0.8636609,-0.502626,-0.038170833,0.5039572,0.8626079,0.04398507,0.010818426,-0.05722465,0.9983027,-0.22382244,-0.08833492,0.022665873,0.07546875
1.7105039,0.2521904,0.58816546,0.8675153,-0.49559635,-0.042442616,0.49700162,0.86709976,0.033575673,0.020162003,-0.05022146,0.99853456,-0.22040138,-0.08498667,0.023169324,0.07757211
1.7160155,0.23512189,0.59294903,0.8716876,-0.48786914,-0.0463081,0.48918596,0.8718834,0.022724234,0.029288813,-0.042461704,0.9986687,-0.21482983,-0.076319635,0.018588513,0.068713695
1.7216073,0.21797532,0.59745973,0.8760435,-0.47963986,-0.04993379,0.48074406,0.87677383,0.012357479,0.037853498,-0.034831062,0.99867606,-0.21440482,-0.066680774,0.02144739,0.05551807
1.7273088,0.20077923,0.6017016,0.8803742,-0.4712519,-0.053506184,0.4720686,0.88155663,0.0030235518,0.045743875,-0.027920445,0.99856293,-0.21342823,-0.058923215,0.015771568,0.045091376
1.7331464,0.1835624,0.6056752,0.8845288,-0.46300918,-0.0568447,0.46349126,0.8860864,-0.0051851217,0.05277007,-0.021760631,0.9983696,-0.21715471,-0.053751692,0.016798645,0.039381668
1.7391453,0.16634992,0.6093823,0.88842154,-0.4550765,-0.060104486,0.45519558,0.89030385,-0.012491239,0.059195723,-0.01626181,0.99811393,-0.21920285,-0.05034198,0.011656582,0.039295852
1.7453274,0.14916429,0.6128167,0.8920781,-0.44747305,-0.06296505,0.44720227,0.8942285,-0.01911889,0.06486033,-0.011102567,0.9978326,-0.2236946,-0.047953576,0.012107447,0.04174479
1.7517152,0.13202347,0.61597687,0.89553106,-0.44011557,-0.06574487,0.43943173,0.8979195,-0.025303427,0.07017004,-0.0062303804,0.99751556,-0.22604021,-0.04532455,0.00830774,0.04539354
1.7583251,0.11494508,0.6188546,0.8988656,-0.43289593,-0.06813026,0.4317803,0.9014427,-0.03109326,0.074875675,-0.0014686452,0.9971918,-0.23034772,-0.043056726,0.008382782,0.047798634
1.7651751,0.097944185,0.62144583,0.90210515,-0.42572057,-0.0704861,0.42416003,0.90484947,-0.03654713,0.07933818,0.003071967,0.99684304,-0.23609444,-0.042376935,0.0075023025,0.049367204
1.7722796,0.0810375,0.62374145,0.90529144,-0.41854072,-0.0726026,0.41652182,0.90816665,-0.04174906,0.08340894,0.0075545027,0.9964868,-0.24338242,-0.043480605,0.0072241426,0.050462365
1.7796549,0.06424051,0.62573236,0.9084111,-0.41133052,-0.07480964,0.4088254,0.9114071,-0.046892546,0.087470375,0.012013628,0.9960947,-0.25009516,-0.04585433,0.0048637986,0.051586434
1.7873094,0.04757051,0.6274041,0.91150266,-0.40406957,-0.07675074,0.401039,0.91457456,-0.052164134,0.09127221,0.016767705,0.9956848,-0.25571057,-0.04881695,0.0015803576,0.05304122
1.7952571,0.031044044,0.6287467,0.91456646,-0.39673874,-0.078527644,0.39313167,0.91767055,-0.05769203,0.09495117,0.021891491,0.9952412,-0.26079044,-0.051866025,-0.000116840005,0.05466558
1.8035074,0.014679488,0.6297494,0.91763085,-0.38931292,-0.0799317,0.38507587,0.92069364,-0.06355956,0.09833715,0.027544446,0.9947719,-0.26301262,-0.053683564,-0.0035024732,0.056973323
1.8120718,-0.0015049567,0.6304052,0.9206932,-0.38176498,-0.08111439,0.37684935,0.92364824,-0.06970299,0.10153133,0.03360716,0.99426454,-0.26445666,-0.054400973,-0.0035565495,0.058789164
1.8209589,-0.017489316,0.63071036,0.9237636,-0.37406754,-0.082063146,0.36843732,0.9265386,-0.076027505,0.1044741,0.03999631,0.99372303,-0.26221743,-0.05271189,-0.0067454576,0.060841426
1.830178,-0.033253267,0.6306642,0.92684025,-0.36620367,-0.08283759,0.35984683,0.9293727,-0.08231974,0.10713277,0.046488397,0.99315727,-0.25985327,-0.050291,-0.0061790794,0.0617655
1.8397367,-0.048775833,0.63027036,0.92991394,-0.35817045,-0.08351052,0.35109776,0.93215823,-0.088382185,0.10950091,0.052867472,0.99257976,-0.25428918,-0.046194218,-0.010142341,0.0628424
1.8496425,-0.0640354,0.62953424,0.9329926,-0.34996545,-0.083958365,0.34221524,0.93490016,-0.094076455,0.111416206,0.059040803,0.99201846,-0.24899611,-0.04210729,-0.010152534,0.06290815
1.8599005,-0.079011515,0.62846583,0.93605494,-0.3416094,-0.08428614,0.3332397,0.9376053,-0.09923461,0.11292661,0.06480156,0.9914879,-0.24159023,-0.03667713,-0.013761684,0.062642865
1.8705157,-0.093683474,0.62707597,0.9391058,-0.33312023,-0.08432756,0.32420865,0.94026923,-0.10383861,0.11388136,0.07017572,0.9910128,-0.23499498,-0.03131824,-0.013587818,0.061202034
1.8814911,-0.108033344,0.6253787,0.94210577,-0.32455492,-0.084266074,0.3151927,0.9428954,-0.10771178,0.11441249,0.074915834,0.9906046,-0.22675624,-0.025296405,-0.016049758,0.059035987
1.8928276,-0.1220431,0.62338793,0.94504917,-0.3159604,-0.083970726,0.30624408,0.9454679,-0.11092806,0.1144405,0.07911693,0.99027467,-0.21704692,-0.019842468,-0.016755477,0.05613531
1.9045264,-0.13569811,0.6211214,0.94790125,-0.3074123,-0.08355181,0.2974481,0.9479851,-0.113352835,0.11405193,0.08259497,0.9900355,-0.20495778,-0.014840458,-0.018776253,0.05313675
1.9165845,-0.14898339,0.6186013,0.9506576,-0.29896405,-0.08288886,0.2888483,0.9504223,-0.11516944,0.113210954,0.0855444,0.9898815,-0.19149432,-0.009913206,-0.019418195,0.050604872
1.9290013,-0.1618879,0.61585337,0.9532969,-0.29067293,-0.08206252,0.2805059,0.9527824,-0.11628493,0.111988604,0.08783504,0.98981994,-0.17768633,-0.004550144,-0.01972413,0.04807332
1.9417726,-0.17440128,0.6129068,0.95580864,-0.28258178,-0.08110079,0.272446,0.95505285,-0.11682102,0.11046703,0.08956296,0.9898361,-0.16498607,0.0012717098,-0.019428149,0.045486823
1.9548937,-0.18651739,0.60978776,0.958183,-0.27472576,-0.08006949,0.26471242,0.9572492,-0.11662479,0.108686276,0.090552494,0.9899432,-0.1544714,0.0068909302,-0.019150004,0.042697668
1.9683596,-0.19823149,0.60652155,0.96041214,-0.26713958,-0.0790251,0.25732204,0.9593651,-0.1157753,0.10674209,0.090857096,0.9901268,-0.14591762,0.0118132755,-0.019553289,0.039823443
1.9821616,-0.20954247,0.60312796,0.9625047,-0.25984314,-0.077886276,0.25030166,0.9614042,-0.11424071,0.10456487,0.090462156,0.99039525,-0.13808885,0.015354231,-0.020847514,0.037194274
1.9962919,-0.22045101,0.5996257,0.96446425,-0.25285527,-0.07663497,0.2436497,0.9633529,-0.11218688,0.10219357,0.08952814,0.9907276,-0.13070425,0.01758232,-0.02170138,0.034436062
2.01074,-0.23095997,0.5960321,0.9663051,-0.24618417,-0.07515224,0.2373687,0.96520174,-0.10973457,0.09955199,0.08819828,0.99111575,-0.12277007,0.019416995,-0.022867642,0.032066412
2.0254962,-0.24107403,0.5923651,0.9680245,-0.23984292,-0.073511526,0.23144744,0.9669425,-0.107024424,0.09675047,0.08658821,0.99153507,-0.11524412,0.020678006,-0.022598572,0.029373845
2.0405493,-0.25079948,0.5886431,0.9696287,-0.23383728,-0.071696326,0.22588418,0.96857405,-0.10411859,0.09379,0.08476131,0.9919773,-0.107215315,0.022085264,-0.024212591,0.027616603
2.0558887,-0.26014364,0.58488387,0.9711203,-0.22816786,-0.069748215,0.220669,0.97009844,-0.10106547,0.09072252,0.08275546,0.9924318,-0.10056707,0.022858731,-0.023481637,0.02529013
2.071502,-0.26911485,0.5811044,0.9725066,-0.22282816,-0.06766519,0.21579078,0.97152,-0.097894594,0.08755175,0.08060161,0.9928938,-0.093696445,0.024238318,-0.024898805,0.023631388
2.0873764,-0.27772233,0.57732034,0.9737925,-0.21781252,-0.06546706,0.2112397,0.97284436,-0.09461338,0.08429724,0.07830455,0.99335915,-0.0883432,0.025102966,-0.023228422,0.020856524
2.1034997,-0.28597575,0.5735461,0.9749763,-0.21312712,-0.063229896,0.2070143,0.9740758,-0.09122136,0.08103246,0.075849175,0.9938212,-0.0823009,0.026575156,-0.024576694,0.018876841
2.119857,-0.29388568,0.5697953,0.976065,-0.20877345,-0.060916208,0.20311825,0.9752178,-0.087710574,0.077718206,0.07323803,0.9942817,-0.078175604,0.027055204,-0.022314869,0.01621039
2.1364367,-0.3014634,0.5660804,0.9770532,-0.20476289,-0.058644395,0.19955118,0.9762716,-0.08410143,0.07447371,0.070469014,0.99473,-0.07350287,0.028124109,-0.02338937,0.014789833
2.1532242,-0.30872077,0.5624112,0.9779534,-0.20108251,-0.05632916,0.196304,0.97724,-0.08041526,0.07121721,0.06758473,0.9951685,-0.070723355,0.028304204,-0.020805344,0.012715677
2.1702077,-0.3156702,0.5587983,0.97876126,-0.19772841,-0.054128,0.19336066,0.9781279,-0.07666541,0.06810303,0.06457091,0.9955866,-0.06708276,0.029116198,-0.021811873,0.011629825
2.1873724,-0.32232487,0.5552485,0.97949374,-0.1946758,-0.051897526,0.19070418,0.9789387,-0.07287678,0.06499184,0.061485276,0.9959898,-0.064822674,0.028978184,-0.01922451,0.009727677
2.2047074,-0.3286983,0.55177027,0.9801453,-0.1919203,-0.049818296,0.18831897,0.97967744,-0.06905159,0.06205826,0.05829886,0.9963684,-0.0613544,0.029295392,-0.020099267,0.008642228
2.2221987,-0.33480382,0.5483697,0.9807329,-0.18943806,-0.047709305,0.18618962,0.98034555,-0.065238014,0.059130166,0.05509809,0.99672854,-0.059085846,0.028809339,-0.017636314,0.006903475
2.2398357,-0.34065562,0.54505473,0.98124903,-0.18722977,-0.045774654,0.18430634,0.9809471,-0.06143288,0.05640458,0.051844396,0.997061,-0.055975586,0.028759196,-0.018347755,0.0059723053
2.2576048,-0.34626713,0.541831,0.9817108,-0.1852689,-0.04381024,0.1826516,0.98148376,-0.057688937,0.053687006,0.048631843,0.99737287,-0.05426991,0.028104812,-0.016063377,0.004582951
2.2754982,-0.3516527,0.53870535,0.982111,-0.18355231,-0.042030826,0.18121418,0.98196113,-0.05397927,0.051180653,0.04539705,0.99765706,-0.052348644,0.027818844,-0.016439185,0.0038610864
2.2935023,-0.35682616,0.5356808,0.9824653,-0.18205276,-0.040232565,0.17997493,0.9823812,-0.05035933,0.04869177,0.042235445,0.99792045,-0.051808953,0.027097642,-0.014298841,0.0027485695
2.3116078,-0.36180142,0.5327619,0.98276675,-0.18076678,-0.038637567,0.17892401,0.9827496,-0.04679124,0.046429355,0.039071687,0.99815714,-0.051082253,0.026592046,-0.014472514,0.002106024
2.3298047,-0.36659163,0.52994925,0.98302966,-0.17966878,-0.037038554,0.17804296,0.98306805,-0.04333647,0.044197623,0.03600658,0.99837375,-0.051188856,0.025730029,-0.0127649605,0.0011974182
2.3480844,-0.37121075,0.5272447,0.9832487,-0.17875227,-0.035630625,0.17732158,0.9833418,-0.039947994,0.042177882,0.03296074,0.99856627,-0.050956458,0.024921507,-0.012892276,0.0006831419
2.3664393,-0.3756714,0.52464724,0.9834367,-0.17799467,-0.034208197,0.17674275,0.9835727,-0.036698624,0.04017841,0.030044721,0.99874073,-0.051138103,0.023875132,-0.011538833,6.62934e-05
2.3848596,-0.37998655,0.52215856,0.9835891,-0.1773881,-0.032954026,0.17629601,0.9837655,-0.033545196,0.038369548,0.027185025,0.99889374,-0.051027358,0.022825144,-0.01153855,-0.00024084933
2.403338,-0.3841679,0.5197778,0.98371685,-0.17691058,-0.031683274,0.17596331,0.9839223,-0.030558065,0.03657992,0.024485389,0.9990307,-0.05115986,0.02160845,-0.010616109,-0.0005108733
2.4218662,-0.38822776,0.5175053,0.98381746,-0.17654961,-0.030553123,0.17573117,0.9840487,-0.027690075,0.034954432,0.021872843,0.9991495,-0.051294506,0.020323932,-0.010687217,-0.00066033937
2.4404392,-0.3921767,0.51534015,0.9839004,-0.17628437,-0.02939058,0.1755815,0.98414713,-0.02500958,0.033333454,0.019446494,0.99925506,-0.051703244,0.018988945,-0.010250807,-0.0009960923
2.459049,-0.39602536,0.5132817,0.98396355,-0.17610633,-0.028325005,0.17550568,0.98422194,-0.0224717,0.0318355,0.017140133,0.99934614,-0.052146614,0.017550565,-0.010462254,-0.0014738906
2.4776897,-0.3997833,0.51132894,0.98401314,-0.17600632,-0.027201023,0.17549641,0.98427415,-0.020135028,0.030317156,0.015039451,0.9994272,-0.05261138,0.016143233,-0.010351285,-0.0020314697
2.4963548,-0.40345973,0.50948083,0.98404574,-0.17598549,-0.026135053,0.17555484,0.98430574,-0.017964834,0.028886436,0.013090083,0.999497,-0.05307907,0.014724821,-0.0105511695,-0.0026790444
2.5150387,-0.40706238,0.5077356,0.9840651,-0.17604241,-0.024997832,0.17568125,0.9843172,-0.015992578,0.027421167,0.011346088,0.9995596,-0.053492874,0.0134592205,-0.010644734,-0.0033585597
2.533735,-0.41059914,0.5060922,0.98406774,-0.176181,-0.02389414,0.17587987,0.98430943,-0.0141844805,0.026018264,0.009755991,0.9996139,-0.054025322,0.012189329,-0.0108593255,-0.004204111
2.552437,-0.4140763,0.50454885,0.98405564,-0.17640445,-0.022715509,0.17615531,0.9842824,-0.012553637,0.024572993,0.00835202,0.9996632,-0.054575473,0.011153676,-0.011231288,-0.0052246545
2.5711408,-0.4175002,0.5031045,0.984025,-0.17672174,-0.021545462,0.1765171,0.98423535,-0.011071317,0.023162346,0.0070913113,0.99970657,-0.05538848,0.010128126,-0.011632264,-0.006561788
2.5898378,-0.42087603,0.50175655,0.9839757,-0.17714559,-0.020279126,0.17697941,0.9841665,-0.009729527,0.021681579,0.005984631,0.99974704,-0.056203425,0.009226464,-0.012322515,-0.008067669
2.6085243,-0.4242084,0.5005034,0.98390305,-0.17769185,-0.018985242,0.17755827,0.9840734,-0.008517393,0.020196345,0.0050093015,0.99978346,-0.05718133,0.008322291,-0.012904137,-0.0098353345
2.6271937,-0.4275012,0.4993419,0.98380464,-0.1783808,-0.017569056,0.1782751,0.98395264,-0.0074215652,0.018610986,0.004169245,0.9998181,-0.05794123,0.00776726,-0.013808981,-0.0119527
2.64584,-0.43075788,0.49827048,0.9836745,-0.17923567,-0.016093383,0.17915334,0.9838001,-0.006430898,0.016985318,0.0034427275,0.9998498,-0.058601856,0.0075167567,-0.014473334,-0.0145394225
2.6644547,-0.43398166,0.49728626,0.98350734,-0.1802881,-0.014475711,0.18022606,0.9836099,-0.00549323,0.015228815,0.0027937319,0.99988014,-0.059027195,0.007835157,-0.015466303,-0.017746078
2.6830318,-0.4371751,0.49638802,0.98329437,-0.18157263,-0.012788373,0.18152799,0.98337513,-0.0045791883,0.013407224,0.0021812425,0.99990773,-0.05998516,0.008932799,-0.015969947,-0.021830725
2.701563,-0.44034103,0.49557284,0.98302484,-0.18314505,-0.01095917,0.18311627,0.9830848,-0.0035820375,0.011429825,0.0015144293,0.99993354,-0.061150342,0.011147812,-0.0167159,-0.027039083
2.7200398,-0.44348225,0.49483848,0.9826835,-0.18506925,-0.009083045,0.18505476,0.9827252,-0.0024171947,0.009373485,0.00069447677,0.99995583,-0.06242439,0.014567368,-0.017154247,-0.033660397
2.738457,-0.4466024,0.49418023,0.98225117,-0.18743677,-0.0070810486,0.18743502,0.9822766,-0.00091697415,0.007127423,-0.00042653753,0.9999745,-0.06312099,0.019464493,-0.01811561,-0.04207176
2.7568007,-0.4497061,0.4935957,0.9817019,-0.19035733,-0.005042297,0.1903649,0.9817128,0.0010622316,0.0047478843,-0.0020026711,0.9999867,-0.06291902,0.026383668,-0.018625006,-0.05280021
2.7750633,-0.4527995,0.4930819,0.9810009,-0.1939822,-0.002855353,0.19399214,0.98099595,0.0037511825,0.0020734272,-0.004233829,0.9999889,-0.061120898,0.035995215,-0.019560382,-0.06645073
2.793233,-0.4558919,0.49264005,0.98010147,-0.19849595,-0.00066068576,0.19849533,0.98007363,0.007435346,-0.00082836533,-0.0074185366,0.99997216,-0.057403386,0.049612254,-0.019824252,-0.084416226
2.8112936,-0.45899573,0.49227253,0.9789385,-0.20414838,0.0016735585,0.20411223,0.97886765,0.012502699,-0.0041905977,-0.01189778,0.9999204,-0.051122874,0.06865527,-0.020787045,-0.1082682
2.8292346,-0.46213004,0.49198818,0.97741956,-0.21127176,0.003910663,0.21115813,0.977256,0.019567503,-0.00795578,-0.01829989,0.99980086,-0.043008834,0.090945244,-0.020508572,-0.13759227
2.8470352,-0.46531856,0.4917988,0.97541535,-0.22028628,0.006234193,0.22002025,0.97506106,0.029102977,-0.012489705,-0.02701584,0.99955696,-0.036686033,0.108505726,-0.02048774,-0.16797143
2.8646767,-0.46859348,0.4917238,0.97277653,-0.23160009,0.0081982715,0.23108116,0.97205824,0.04128249,-0.017530225,-0.038264174,0.99911386,-0.038185567,0.1184161,-0.020385906,-0.20345704
2.8821354,-0.47198913,0.4917734,0.9693122,-0.24562247,0.010172545,0.2447132,0.96801543,0.05533067,-0.023437636,-0.051143337,0.99841624,-0.054731995,0.11807759,-0.021043837,-0.25094774
2.8993905,-0.47554582,0.4919449,0.96476656,-0.26285255,0.011576821,0.26142946,0.9626469,0.07046637,-0.029666658,-0.064957075,0.99744695,-0.09771919,0.10398719,-0.02067931,-0.32534763
2.9164164,-0.4792946,0.49220237,0.958683,-0.28418458,0.012882114,0.28212702,0.95559806,0.08506812,-0.036485173,-0.07791897,0.9962919,-0.1445944,0.087332964,-0.030760348,-0.4158063
2.9331858,-0.48326302,0.492495,0.9503841,-0.3107731,0.013792498,0.3080098,0.9462947,0.098266706,-0.04359041,-0.08914288,0.99506456,-0.18548599,0.070544735,-0.051594257,-0.51384777
2.9496667,-0.48746717,0.49276826,0.93890256,-0.34382182,0.015765274,0.34017724,0.933969,0.10945939,-0.052358806,-0.09740872,0.99386626,-0.2580224,0.04373336,-0.07586451,-0.61632216
2.9658346,-0.49191308,0.49295655,0.92310965,-0.38407043,0.018933326,0.3793878,0.91767484,0.11805809,-0.06271726,-0.10179749,0.99282616,-0.4022725,-0.0167462,-0.107892185,-0.7207486
2.9816694,-0.4965714,0.49290162,0.9015768,-0.43191022,0.024754526,0.4260791,0.89640456,0.12212905,-0.07493885,-0.09956134,0.9922055,-0.62385225,-0.11316015,-0.1514334,-0.8299049
2.9971778,-0.50136995,0.4923383,0.87267953,-0.48707604,0.034458283,0.48041692,0.869086,0.117851526,-0.08734987,-0.08629227,0.9924332,-0.90516937,-0.23888247,-0.19676268,-0.93994457
