pos_x,pos_y,pos_z,orn1_x,orn1_y,orn1_z,orn2_x,orn2_y,orn2_z,orn3_x,orn3_y,orn3_z,action1,action2,action3,action4
1.2199793,0.33463845,0.5054924,0.85471195,0.51828307,-0.029156422,-0.5178145,0.8551995,0.022402056,0.036545165,-0.0040496867,0.9993238,0.08884618,0.015359268,0.004139796,-0.071736604
1.2353245,0.34591845,0.50508016,0.8580783,0.5126491,-0.029875396,-0.5121181,0.85858244,0.02390272,0.037904195,-0.005210676,0.9992678,0.08491781,0.020428464,0.0034671277,-0.08561134
1.2507403,0.35712388,0.50459707,0.8618988,0.50616,-0.030538937,-0.50554764,0.8624128,0.025803166,0.039397698,-0.0068008276,0.99920046,0.085648,0.029528372,0.0011137873,-0.10287167
1.266233,0.36824983,0.5040413,0.8662868,0.49858022,-0.031063603,-0.49785143,0.86679476,0.02847625,0.04112346,-0.00920354,0.9991117,0.0895645,0.0427498,0.0017855316,-0.122944444
1.2818075,0.37928808,0.5034186,0.871352,0.48963845,-0.031621147,-0.48873246,0.871832,0.03239748,0.043431375,-0.012775327,0.99897474,0.09618488,0.061212584,-0.0008651465,-0.14675951
1.2974727,0.39022642,0.5027409,0.8772201,0.47901642,-0.032065537,-0.4778396,0.87761843,0.038146436,0.046414077,-0.018140633,0.99875754,0.099200666,0.08042404,0.0006134063,-0.1726783
1.3132391,0.40104458,0.50201875,0.8839747,0.46638316,-0.032794837,-0.46480066,0.8842154,0.046080038,0.05048865,-0.025490526,0.99839926,0.10092583,0.104493394,-0.0051271766,-0.20408013
1.3291235,0.41171572,0.50125927,0.8917315,0.45133737,-0.033309795,-0.4491785,0.89164555,0.05662993,0.05525973,-0.035536647,0.9978394,0.101659864,0.13670065,-0.006323129,-0.24630281
1.3451437,0.42220217,0.50046873,0.90058327,0.43333936,-0.03415932,-0.43034664,0.8999137,0.07040698,0.061250553,-0.048707,0.9969333,0.10680249,0.18146354,-0.010843769,-0.30191523
1.3613225,0.43245566,0.49965945,0.91070664,0.41156402,-0.03504993,-0.4073562,0.90895057,0.08871195,0.0683693,-0.066512756,0.9954404,0.1178135,0.22547218,-0.018933937,-0.3610852
1.3776895,0.44240662,0.49885416,0.92215115,0.3851049,-0.036489923,-0.37915635,0.91852385,0.11204639,0.076666474,-0.08948832,0.99303275,0.13083377,0.26799124,-0.029367916,-0.41844082
1.3942809,0.45196366,0.49807885,0.93481386,0.35308465,-0.038135905,-0.34481362,0.9280933,0.14052202,0.085009836,-0.11821215,0.9893428,0.16515377,0.31015953,-0.059710294,-0.47610447
1.4111371,0.46100768,0.49737385,0.94838417,0.31467602,-0.03932526,-0.3036211,0.93679476,0.17386733,0.09155157,-0.15295304,0.9839836,0.22799137,0.343699,-0.09090435,-0.52490634
1.4282956,0.46938416,0.4968121,0.9622479,0.2692645,-0.039694317,-0.25531092,0.94351465,0.21117878,0.09431512,-0.19307195,0.9766411,0.33040294,0.37899533,-0.14722534,-0.56853986
1.4457846,0.47689906,0.49651968,0.97566146,0.21603307,-0.03760913,-0.19987181,0.94666934,0.2527221,0.09019973,-0.23905423,0.96680766,0.45920584,0.4034703,-0.2079255,-0.59133834
1.4636064,0.4833007,0.49666288,0.98741025,0.15472306,-0.0328897,-0.13819423,0.9449652,0.29655194,0.07696305,-0.28827327,0.9544502,0.57488847,0.41389295,-0.28605288,-0.5871308
1.4817183,0.4883057,0.4974041,0.99607855,0.08520889,-0.023809921,-0.07189126,0.9363884,0.34352365,0.051566605,-0.34046483,0.9388422,0.63848394,0.3886442,-0.3684928,-0.54936147
1.5000093,0.49160185,0.49882337,0.99992,0.0084131425,-0.009445635,-0.004086486,0.92155594,0.38822407,0.0119708665,-0.38815442,0.9215166,1.1000627,0.10876882,-0.87759423,-0.7469826
1.5182999,0.4929765,0.50081664,0.9968118,-0.07818842,0.015898218,0.06354413,0.8984517,0.43444985,-0.048252728,-0.43205452,0.90055573,1.0931845,-0.31107616,-0.7841775,-0.83260596
1.5362735,0.49224234,0.5031145,0.9845099,-0.17041391,0.041223243,0.13245156,0.876947,0.4619746,-0.11487749,-0.44935846,0.8859346,0.9627317,-0.5008054,-0.61630064,-0.7128503
1.5535645,0.48929867,0.50563717,0.96398044,-0.2598327,0.056821965,0.20604154,0.8646235,0.4582283,-0.1681923,-0.43001541,0.8870164,0.7014217,-0.54942954,-0.40369177,-0.4133612
1.5699196,0.48420677,0.5084972,0.93479335,-0.34668073,0.077290565,0.28361547,0.85953224,0.4251666,-0.2138308,-0.37552214,0.90180904,0.378765,-0.42800453,-0.08085163,-0.09532115
1.5852215,0.47747794,0.5113831,0.90189874,-0.42085218,0.097273275,0.35503957,0.8505372,0.38798636,-0.24601944,-0.31538856,0.9165176,0.19494817,-0.31080988,0.22584014,0.024561075
1.5994647,0.4696245,0.5138641,0.8731846,-0.47622633,0.103716545,0.41249427,0.8354278,0.3631925,-0.25960952,-0.27435163,0.92592335,0.23017538,-0.28623042,0.36681044,0.09544186
1.612647,0.46086025,0.51582,0.8526186,-0.51427907,0.0925128,0.45624074,0.81899524,0.3479817,-0.2547272,-0.25448754,0.9329256,0.4406818,-0.3548942,0.37551677,0.15483326
1.6247808,0.45120755,0.5173937,0.838735,-0.5396053,0.073142536,0.48866612,0.8051202,0.33613527,-0.24026889,-0.2461861,0.93896925,0.6785822,-0.44654545,0.35218316,0.19517294
1.6358763,0.44061235,0.5188537,0.82914793,-0.5563058,0.05511307,0.51264143,0.7959623,0.32193583,-0.22296272,-0.23867919,0.945156,0.8177155,-0.52157116,0.3287847,0.2175762
1.6459539,0.42903262,0.52046925,0.8224129,-0.56724036,0.043305565,0.53054607,0.7922286,0.30148757,-0.20532382,-0.22497167,0.95248616,0.83927906,-0.5531844,0.3249269,0.23096672
1.6550579,0.41650257,0.5224038,0.8188585,-0.572951,0.034610532,0.54352945,0.7933683,0.2741214,-0.18451704,-0.20565479,0.9610721,0.8185872,-0.54312617,0.29269493,0.2437979
1.6632657,0.40309772,0.5247781,0.8185582,-0.5737798,0.027187001,0.55189663,0.7987002,0.23976652,-0.15928745,-0.18125845,0.9704498,0.77489185,-0.49812493,0.24217527,0.24015167
1.6706818,0.38892412,0.52772754,0.82157993,-0.569783,0.018809779,0.5551082,0.80706394,0.2012527,-0.12985104,-0.15490371,0.97935873,0.7047462,-0.42373544,0.17268516,0.21209607
1.6774323,0.37409094,0.53140503,0.82735705,-0.56159806,0.00937972,0.553267,0.8177352,0.1587601,-0.09682948,-0.1261618,0.9872726,0.6042836,-0.32203794,0.072766915,0.15553188
1.6836716,0.35873058,0.53594387,0.83507204,-0.55013835,-0.0015793657,0.54662263,0.8294045,0.11529058,-0.062115837,-0.09713926,0.99333054,0.47361574,-0.18606992,-0.014919236,0.07490836
1.6896014,0.34300095,0.5412635,0.8427913,-0.5381921,-0.007215711,0.5369762,0.83981794,0.07976469,-0.03686884,-0.07109965,0.9967876,0.3054174,-0.06317231,0.0019780248,-0.0025037434
1.6953598,0.32706097,0.5470752,0.849311,-0.52779806,-0.010005139,0.5274107,0.847573,0.058805525,-0.022557354,-0.055220995,0.9982193,0.13041106,0.0041482747,0.042802036,-0.03027458
1.7010058,0.3109997,0.5530464,0.85424244,-0.51964825,-0.015348366,0.51971537,0.85287684,0.049971104,-0.012877129,-0.050664216,0.9986327,0.020309478,0.008238301,0.039860174,-0.015009152
1.706578,0.29483533,0.5588996,0.8578731,-0.5133644,-0.022599397,0.51383907,0.8565939,0.047076605,-0.004808948,-0.05199821,0.9986356,-0.03440115,-0.0184675,0.03064093,0.020746795
1.7121065,0.27855575,0.56447417,0.860879,-0.50794446,-0.029660372,0.5088011,0.8597394,0.04437912,0.0029580619,-0.053296283,0.9985744,-0.050480455,-0.04771629,0.015993625,0.054365896
1.7176192,0.26215312,0.5697045,0.8639165,-0.5023968,-0.035293993,0.5035194,0.86309594,0.039159983,0.010788257,-0.05160217,0.9986094,-0.049591392,-0.066192344,0.010749355,0.073372796
1.7231443,0.24563481,0.57457924,0.8673562,-0.4960905,-0.039842818,0.497324,0.86700094,0.03127596,0.01902805,-0.04694219,0.99871635,-0.038274497,-0.07193971,0.0061394274,0.07626434
1.7287123,0.22901963,0.5791115,0.8712536,-0.48891336,-0.04336945,0.49007502,0.8714145,0.021523079,0.027269848,-0.040006343,0.9988272,-0.024873346,-0.06719302,0.008089691,0.06858879
1.7343537,0.21233675,0.58332485,0.87542456,-0.48108768,-0.046759665,0.48205772,0.8760627,0.011595078,0.035386153,-0.032691475,0.99883884,-0.011042595,-0.059540644,0.0058473498,0.05629106
1.7400988,0.1956134,0.5872451,0.87964165,-0.47301725,-0.049851924,0.47369406,0.8806871,0.0020224229,0.042947307,-0.025393566,0.99875456,-0.00037533045,-0.051868677,0.004256353,0.04641328
1.7459755,0.17887774,0.5908959,0.8837028,-0.4650469,-0.05292163,0.4653879,0.8850834,-0.0064378344,0.049833953,-0.018939955,0.9985779,0.0064082444,-0.04631737,0.001882419,0.04142505
1.75201,0.16215226,0.594294,0.8875402,-0.45735988,-0.055626735,0.45732126,0.8891887,-0.014169747,0.055943333,-0.012863067,0.9983511,0.010097563,-0.04206741,0.0001861155,0.041787148
1.7582239,0.14545989,0.59744966,0.891149,-0.44996423,-0.058187086,0.44953278,0.89301586,-0.021044629,0.061431322,-0.0074031046,0.99808383,0.011198074,-0.038041264,-0.0002617985,0.04474528
1.7646365,0.12881985,0.60036767,0.8945974,-0.44275764,-0.060507055,0.4419148,0.8966386,-0.027397627,0.066383466,-0.0022291136,0.9977917,0.009788185,-0.03535965,-0.0012246221,0.047482774
1.7712654,0.11225156,0.60304743,0.89793515,-0.43563053,-0.06275755,0.4343733,0.900122,-0.033168692,0.07093875,0.002523127,0.9974775,0.005083382,-0.033686936,-3.054738e-06,0.04912834
1.7781254,0.09577171,0.6054838,0.90119785,-0.42851093,-0.064967886,0.42682716,0.9035091,-0.03860048,0.07523979,0.0070566153,0.9971405,-0.0005994141,-0.033294722,-0.001320526,0.04955928
1.7852302,0.0793962,0.6076675,0.90439713,-0.42137375,-0.067156576,0.4192485,0.9068148,-0.04379052,0.07935075,0.011448731,0.996781,-0.0078031123,-0.033603847,-0.0006470829,0.049900636
1.7925934,0.06314018,0.60958624,0.90753347,-0.41421935,-0.069320545,0.4116309,0.9100397,-0.048864115,0.08332491,0.015811348,0.996397,-0.013494432,-0.03478892,-0.0035823435,0.050136924
1.8002275,0.047018282,0.6112286,0.9106197,-0.4070448,-0.071318515,0.4039618,0.9131815,-0.053985603,0.0871013,0.020350397,0.9959916,-0.018297076,-0.036215745,-0.0048667938,0.050955534
1.8081441,0.031046141,0.612585,0.91366255,-0.39984325,-0.07311788,0.39623958,0.91624117,-0.059131403,0.090636894,0.025053944,0.9955688,-0.020843774,-0.037761144,-0.008250341,0.05170417
1.8163546,0.015239502,0.6136485,0.9166813,-0.39259726,-0.07458433,0.38843587,0.91921633,-0.0644898,0.09387765,0.030145364,0.99512726,-0.02195412,-0.038301334,-0.008982852,0.05344218
1.824869,-0.0003834066,0.6144156,0.91967654,-0.3852843,-0.07583583,0.3805501,0.9221202,-0.06982769,0.096833274,0.035359558,0.9946723,-0.021034151,-0.037824027,-0.010632649,0.054775015
1.8336971,-0.015804658,0.61488646,0.92265934,-0.3778769,-0.076868445,0.37254614,0.9249557,-0.07527448,0.0995444,0.040815666,0.99419564,-0.018402547,-0.035967976,-0.0110646635,0.05660273
1.8428469,-0.03100415,0.6150638,0.9256247,-0.37035853,-0.0778037,0.3644471,0.927745,-0.080420986,0.10196659,0.04608433,0.9937198,-0.014988393,-0.033636265,-0.01251708,0.057286322
1.8523266,-0.0459637,0.614953,0.9285821,-0.3627111,-0.07858753,0.3562246,0.9304865,-0.0854336,0.10411236,0.051337294,0.9932397,-0.011081308,-0.030386627,-0.013390079,0.058146328
1.8621435,-0.06066399,0.61456025,0.931521,-0.3549452,-0.07926256,0.34793165,0.9331968,-0.08992979,0.10588772,0.05619353,0.99278903,-0.0073979795,-0.02694925,-0.014582023,0.058033243
1.872303,-0.07508836,0.6138925,0.9344381,-0.34707135,-0.07979331,0.33956394,0.9358627,-0.09411377,0.10733976,0.060848553,0.9923586,-0.0037365854,-0.022918388,-0.01556173,0.057834603
1.8828096,-0.08921989,0.61295617,0.93731886,-0.33911923,-0.08019642,0.33118752,0.93849534,-0.09767923,0.10838887,0.06499653,0.9919815,-0.0004107058,-0.018815354,-0.016607463,0.056754895
1.8936663,-0.10304461,0.61175793,0.94015026,-0.33112404,-0.080463745,0.32282203,0.9410757,-0.10081004,0.1091031,0.06880111,0.9916466,0.0030867755,-0.014511012,-0.017642334,0.05529765
1.9048743,-0.11654904,0.610304,0.94291794,-0.32312945,-0.08058028,0.31453776,0.94360745,-0.1033012,0.1094158,0.07205901,0.9913807,0.0074295998,-0.010410331,-0.018902227,0.053665735
1.916434,-0.12972239,0.6086019,0.94560814,-0.31517962,-0.08054238,0.30636472,0.9460716,-0.105305396,0.10938898,0.074902296,0.9911729,0.013101548,-0.0067827776,-0.019918919,0.052084178
1.9283447,-0.14255476,0.6066615,0.9482152,-0.30730584,-0.08031873,0.29834628,0.9484696,-0.10674709,0.10898387,0.07725642,0.99103683,0.021508753,-0.0031505115,-0.021004185,0.050660744
1.9406043,-0.15503812,0.60449624,0.95072955,-0.29953855,-0.07993706,0.29049894,0.9507904,-0.10774034,0.108275786,0.079210296,0.9909602,0.03195086,0.00022228062,-0.021495953,0.04867579
1.9532104,-0.16716525,0.6021244,0.95314753,-0.29190153,-0.07939331,0.28285,0.95303553,-0.10825509,0.10726446,0.08072667,0.9909478,0.044063956,0.0038705245,-0.02267722,0.046657823
1.9661589,-0.17893034,0.599568,0.9554599,-0.28443354,-0.07870181,0.27543205,0.95519716,-0.10833088,0.10598869,0.0818288,0.9909947,0.055460334,0.0076715276,-0.022716627,0.04395306
1.9794459,-0.19032885,0.5968496,0.95766175,-0.27716485,-0.077869266,0.26827702,0.9572763,-0.107933424,0.10445776,0.082473174,0.9911038,0.06590703,0.012239993,-0.023394637,0.04120241
1.993066,-0.20135824,0.5939913,0.95974463,-0.27013633,-0.07691944,0.26142555,0.95927167,-0.10702589,0.102698214,0.08260882,0.9912764,0.0737883,0.01647383,-0.022810467,0.038112037
2.007012,-0.21201798,0.59101087,0.96170014,-0.2633879,-0.0758927,0.25491473,0.96118283,-0.10557504,0.10075395,0.082185365,0.99151105,0.08042614,0.02044025,-0.023810484,0.035426162
2.0212767,-0.22231038,0.587924,0.9635308,-0.25694454,-0.074752316,0.24876529,0.963005,-0.103620425,0.09861156,0.08124569,0.9918039,0.08607985,0.023085028,-0.02433122,0.032819405
2.0358503,-0.23224002,0.5847437,0.9652416,-0.25081992,-0.073471196,0.24298322,0.96473455,-0.101225026,0.09626945,0.07985434,0.9921469,0.09215473,0.02460055,-0.026839234,0.030622533
2.0507247,-0.24181342,0.58148307,0.96684957,-0.24500997,-0.07191716,0.23755397,0.9663602,-0.09857082,0.09364872,0.078218944,0.99252796,0.09813158,0.02554068,-0.027509838,0.028234897
2.065888,-0.25103778,0.5781551,0.96835715,-0.23951305,-0.070128106,0.23246491,0.96788424,-0.09570849,0.090799324,0.076377675,0.992936,0.105094194,0.026173435,-0.029207967,0.02592505
2.0813303,-0.25992128,0.574774,0.9697704,-0.23433428,-0.06806487,0.2277078,0.9692985,-0.09278771,0.08771852,0.07448388,0.99335676,0.11236538,0.027040064,-0.028720662,0.023353508
2.097038,-0.2684715,0.57135487,0.9710795,-0.2294863,-0.06588292,0.22328857,0.9706137,-0.0897288,0.0845384,0.07242291,0.9937848,0.120581314,0.027525268,-0.029792413,0.02137698
2.1129982,-0.27669734,0.5679142,0.972294,-0.22496426,-0.063525334,0.21919383,0.9718251,-0.08665953,0.08123082,0.070334174,0.99421054,0.12820943,0.028339088,-0.028365068,0.019392604
2.1291976,-0.28460678,0.56446874,0.9734061,-0.22076926,-0.061168514,0.21542157,0.97294897,-0.08345047,0.07793713,0.06805417,0.99463284,0.13548918,0.028922632,-0.028545007,0.017904503
2.1456234,-0.2922099,0.5610342,0.9744283,-0.2168823,-0.058750324,0.2119449,0.97398174,-0.08024312,0.07462505,0.06573933,0.99504244,0.14115404,0.029914156,-0.026828393,0.016119694
2.1622627,-0.29951572,0.55762434,0.9753557,-0.21330082,-0.056427013,0.20876303,0.97494066,-0.076867834,0.07140896,0.063193604,0.9954433,0.14593835,0.03044711,-0.026773795,0.014539806
2.179101,-0.30653563,0.5542504,0.9762027,-0.21000476,-0.054094527,0.20584974,0.97581977,-0.07349579,0.06822097,0.060611445,0.9958274,0.14947021,0.03117051,-0.025180891,0.012617951
2.1961267,-0.3132804,0.55092186,0.9769661,-0.20699374,-0.051873107,0.203209,0.9766333,-0.06995304,0.06514084,0.057800665,0.9962007,0.15298024,0.031173378,-0.024875097,0.010964194
2.213325,-0.31976247,0.54764676,0.9776564,-0.20425835,-0.049663246,0.20082232,0.9773704,-0.066464335,0.06211528,0.055005793,0.9965521,0.15628472,0.031333834,-0.023379028,0.009219842
2.2306843,-0.32599348,0.5444325,0.9782711,-0.20179762,-0.047573894,0.1986938,0.9780437,-0.06285976,0.059214298,0.052041255,0.99688786,0.1598723,0.030928716,-0.022890605,0.007953627
2.2481928,-0.3319866,0.5412866,0.97882074,-0.19959562,-0.045514915,0.19679895,0.97864467,-0.05937145,0.056393206,0.049156714,0.9971978,0.16295117,0.030787617,-0.021478131,0.0066586677
2.2658386,-0.33775365,0.53821623,0.97930545,-0.1976397,-0.043581445,0.19513227,0.9791878,-0.055809848,0.053704653,0.046150744,0.9974898,0.16565916,0.030269936,-0.020837113,0.0057113934
2.2836103,-0.34330818,0.535228,0.9797344,-0.19591229,-0.0416991,0.19366877,0.9796668,-0.05239471,0.051115993,0.04325709,0.99775547,0.1674971,0.029963039,-0.019558743,0.0046262797
2.301497,-0.348662,0.53232664,0.9801096,-0.19439593,-0.0399429,0.1923993,0.98009616,-0.048927817,0.048659258,0.04026964,0.9980033,0.16894433,0.029359892,-0.018864095,0.003785396
2.3194892,-0.3538284,0.5295156,0.98043835,-0.19307481,-0.038246177,0.19130176,0.9804707,-0.045615554,0.04630647,0.03740668,0.99822664,0.16984281,0.028808653,-0.017705634,0.002769718
2.3375766,-0.35881925,0.5267979,0.98072225,-0.19193548,-0.036669176,0.19037038,0.9808017,-0.042274896,0.04407924,0.03447921,0.9984329,0.17075521,0.028031789,-0.0170023,0.0020218026
2.3557491,-0.36364755,0.52417547,0.9809667,-0.19096677,-0.035156682,0.18958819,0.9810846,-0.039106574,0.041959733,0.031696957,0.9986164,0.17143336,0.027184047,-0.01604189,0.0012337398
2.3739989,-0.36832485,0.5216501,0.9811735,-0.19015592,-0.03375307,0.18894926,0.98132855,-0.035950325,0.03995902,0.028895888,0.9987834,0.17221181,0.026240356,-0.015508652,0.00079614855
2.392318,-0.3728634,0.51922286,0.98134875,-0.18948573,-0.03240025,0.18843225,0.9815322,-0.03298115,0.038051344,0.026260758,0.99893063,0.17259626,0.025095567,-0.014842033,0.00038080476
2.4106965,-0.37727416,0.51689553,0.9814953,-0.1889392,-0.031126589,0.18802609,0.98170394,-0.03005876,0.036236376,0.023649924,0.9990634,0.17289177,0.023954324,-0.014549047,0.00010022335
2.429129,-0.38156852,0.51466846,0.9816186,-0.1885,-0.029879067,0.18771084,0.9818436,-0.027346142,0.03449132,0.021234855,0.99917936,0.17279172,0.02261959,-0.014201671,-0.00037346967
2.4476075,-0.38575652,0.51254165,0.9817205,-0.18815571,-0.028675204,0.18747932,0.9819576,-0.024713032,0.032807734,0.018885283,0.99928325,0.1727685,0.021394536,-0.014069408,-0.0008190889
2.4661243,-0.3898485,0.51051515,0.9818039,-0.1879001,-0.027471041,0.18732233,0.98204535,-0.022300202,0.03116802,0.016748486,0.99937385,0.17256062,0.019964889,-0.0138851255,-0.001308227
2.484673,-0.39385307,0.5085884,0.98186916,-0.18772788,-0.02628988,0.18723884,0.982111,-0.019991389,0.02957252,0.014706442,0.99945444,0.17250241,0.018693268,-0.01386407,-0.0017590839
2.5032482,-0.39777923,0.50676084,0.98191833,-0.18763487,-0.025091747,0.18722248,0.9821544,-0.017903367,0.028003266,0.012881904,0.99952483,0.1722771,0.017251797,-0.013847664,-0.002229223
2.5218422,-0.40163442,0.50503194,0.9819513,-0.18761796,-0.023898965,0.18727367,0.98217857,-0.015930377,0.026461875,0.011167208,0.9995874,0.17213549,0.015984938,-0.01394482,-0.0027830694
2.540449,-0.40542617,0.5034012,0.9819694,-0.18767561,-0.022670794,0.18738939,0.9821835,-0.014169609,0.02492617,0.009665856,0.99964255,0.17183453,0.014550991,-0.014113992,-0.0033624861
2.5590634,-0.4091605,0.5018678,0.9819718,-0.18780863,-0.021432407,0.18757312,0.9821707,-0.012533776,0.023404233,0.008287671,0.9996917,0.17154403,0.013144128,-0.014391601,-0.004040519
2.5776775,-0.41284353,0.50043076,0.98195887,-0.18801938,-0.020135649,0.18782614,0.9821394,-0.01110984,0.02186488,0.0071274047,0.99973553,0.17104386,0.011688188,-0.014820084,-0.004806863
2.5962865,-0.41648006,0.49908918,0.98192906,-0.1883128,-0.018804008,0.1881555,0.98209006,-0.009826224,0.020317635,0.0061105774,0.9997749,0.17047498,0.01049386,-0.015226215,-0.0059278924
2.6148834,-0.42007446,0.49784157,0.9818812,-0.1886979,-0.017388908,0.18856995,0.98202085,-0.008739887,0.018725468,0.005302506,0.9998106,0.16991074,0.0095040575,-0.015849873,-0.007308202
2.633463,-0.42363,0.49668637,0.98181087,-0.18919283,-0.015920876,0.18908972,0.9819291,-0.007764197,0.017102102,0.004612499,0.9998431,0.16951412,0.008847155,-0.016383678,-0.009169029
2.6520178,-0.42714986,0.4956226,0.9817137,-0.18982208,-0.014344535,0.18973957,0.9818101,-0.0069210473,0.015397376,0.004072761,0.99987316,0.16918957,0.008617997,-0.01717186,-0.0114854295
2.6705418,-0.4306359,0.49464893,0.98158187,-0.19061947,-0.012699798,0.19055504,0.9816575,-0.00611429,0.013632353,0.0035816662,0.99990064,0.16836895,0.0091712475,-0.017509386,-0.014686184
2.6890283,-0.43409052,0.4937643,0.9814061,-0.19163097,-0.010940668,0.1915826,0.98146206,-0.0053194826,0.011757228,0.0031245311,0.999926,0.1670054,0.010593742,-0.018005565,-0.018716665
2.7074697,-0.43751535,0.4929659,0.98117256,-0.19291659,-0.009145384,0.19288339,0.9812119,-0.0043923086,0.009820908,0.00254562,0.99994856,0.16533197,0.012971863,-0.018267259,-0.023862408
2.725858,-0.44091278,0.49225077,0.98086447,-0.19455649,-0.007255833,0.19453731,0.9808897,-0.0032694445,0.0077532637,0.0017953516,0.99996835,0.16386774,0.016460821,-0.018858537,-0.030265214
2.7441862,-0.44428542,0.49161553,0.9804601,-0.19664553,-0.005336351,0.19663881,0.98047435,-0.0017625835,0.0055787596,0.0006788092,0.9999842,0.16339472,0.021516152,-0.019483313,-0.038595214
2.7624452,-0.44763803,0.49105838,0.97993106,-0.19930926,-0.003302644,0.19931106,0.97993624,0.00022161478,0.0031922106,-0.0008754207,0.9999945,0.16446058,0.02863872,-0.020303607,-0.049113348
2.7806263,-0.45097604,0.4905797,0.9792394,-0.20270342,-0.0012157129,0.20270623,0.979235,0.002997595,0.00058284594,-0.0031817956,0.99999475,0.1675481,0.038645774,-0.021062404,-0.06281677
2.7987196,-0.45430863,0.4901838,0.9783338,-0.20703156,0.0009921904,0.2070204,0.9783133,0.0067421594,-0.002366513,-0.0063906787,0.99997675,0.17267086,0.052794054,-0.02181381,-0.0805617
2.8167143,-0.4576474,0.4898789,0.9771415,-0.21256547,0.0032320397,0.21251306,0.97708386,0.01205401,-0.00572024,-0.0110916225,0.9999221,0.18068035,0.0727177,-0.022671804,-0.10481386
2.8345973,-0.46101078,0.48967886,0.97555846,-0.21967022,0.005536953,0.21952839,0.97541517,0.01930213,-0.009640931,-0.017614838,0.99979836,0.19046074,0.094547614,-0.022589594,-0.13251553
2.8523526,-0.46442345,0.48960245,0.97344637,-0.2287841,0.0077471407,0.22847158,0.97310925,0.029312737,-0.0142451,-0.026764374,0.99954027,0.19915456,0.11090639,-0.022568211,-0.16125423
2.8699615,-0.46792424,0.48966855,0.97065103,-0.24029201,0.009813089,0.23970032,0.9699576,0.041545764,-0.019501396,-0.03797424,0.9990884,0.2012776,0.12066458,-0.023025393,-0.1935053
2.8874035,-0.4715594,0.4898885,0.96698546,-0.25456643,0.011623403,0.2535558,0.9657013,0.055952154,-0.025468273,-0.051157735,0.9983658,0.18994612,0.12018271,-0.023890212,-0.23694062
2.9046552,-0.47538593,0.49025485,0.9621871,-0.2720703,0.013180929,0.27051097,0.96010554,0.070860684,-0.03193417,-0.06461565,0.99739915,0.15000442,0.10699451,-0.024744995,-0.30628395
2.921692,-0.47945774,0.4907269,0.9557962,-0.2936825,0.01429195,0.29146227,0.9527391,0.0856613,-0.038773723,-0.07770918,0.9962218,0.08583951,0.08654292,-0.03148602,-0.3957409
2.9384909,-0.483827,0.4912253,0.94707024,-0.32066548,0.0152196055,0.31772915,0.9430662,0.09835833,-0.045893215,-0.08831654,0.9950347,-0.0021536946,0.06346588,-0.046254322,-0.49502066
2.955032,-0.48852724,0.49163845,0.9349969,-0.35428247,0.01626978,0.35056645,0.9301892,0.10886349,-0.0537024,-0.09608339,0.99392354,-0.12489745,0.02564536,-0.07108392,-0.60186195
2.971299,-0.4935789,0.4918095,0.91828257,-0.39548633,0.018647302,0.39092356,0.91313773,0.11557798,-0.06273706,-0.098843575,0.99312335,-0.30003074,-0.042390563,-0.11303219,-0.7132449
2.987275,-0.49897736,0.49151427,0.8953778,-0.44467908,0.023645649,0.43931183,0.8907606,0.11640712,-0.07282642,-0.09384053,0.99292004,-0.5283412,-0.14419357,-0.16828148,-0.8271851
