pos_x,pos_y,pos_z,orn1_x,orn1_y,orn1_z,orn2_x,orn2_y,orn2_z,orn3_x,orn3_y,orn3_z,action1,action2,action3,action4
1.4152067,0.46272406,0.49251065,0.9591537,0.28149986,-0.02796353,-0.27233064,0.94559443,0.1780088,0.0765516,-0.16312248,0.9836315,0.9705999,0.32699892,-0.04069145,-0.51352674
1.4320569,0.47020552,0.4914714,0.970818,0.23856233,-0.024504842,-0.22847866,0.9511233,0.20775476,0.072869584,-0.19609322,0.977874,1.1583095,0.34014156,-0.06704173,-0.54458845
1.4490783,0.47684067,0.49048796,0.98131865,0.19130428,-0.020404683,-0.18094088,0.95375824,0.24001189,0.06537643,-0.2318361,0.9705555,1.2550112,0.34663385,-0.08330655,-0.5643717
1.4662409,0.48249775,0.48954612,0.99004114,0.13982253,-0.016375842,-0.13005094,0.95292866,0.27388635,0.05390049,-0.26902908,0.96162266,1.3472674,0.33771113,-0.10168456,-0.568433
1.4835032,0.48703733,0.4886466,0.99632883,0.08453142,-0.013539524,-0.0762737,0.94832945,0.3079831,0.03887417,-0.30581972,0.9512955,1.425632,0.30747244,-0.12108923,-0.5578935
1.5008142,0.49030071,0.48780814,0.9995708,0.026274733,-0.012957322,-0.020264206,0.93951845,0.3418984,0.021156931,-0.34148908,0.9396476,1.7726008,-0.040177256,-0.5787378,-0.60308826
1.5180242,0.4922192,0.48691717,0.9992829,-0.03745924,-0.0055199377,0.036832158,0.92787427,0.37106967,-0.008778179,-0.37100688,0.9285886,1.7893021,-0.26930532,-0.5616332,-0.54855025
1.5350358,0.49280918,0.4859433,0.9943811,-0.10546249,0.009154213,0.0939495,0.9190528,0.38277352,-0.04878145,-0.37976274,0.9237969,1.7596366,-0.33438942,-0.41411912,-0.44584963
1.5517359,0.49202678,0.48502943,0.9841566,-0.17490256,0.029067481,0.15169904,0.91551423,0.3725872,-0.09177814,-0.36227462,0.92754185,1.6671038,-0.33447677,-0.23375015,-0.33600658
1.5679944,0.48982778,0.48426417,0.96894854,-0.24211632,0.050184105,0.20999539,0.91293293,0.34993628,-0.13054,-0.3285318,0.9354283,1.5878557,-0.3098356,-0.061359867,-0.26796836
1.5837064,0.4862543,0.48353648,0.95051295,-0.30356368,0.06613828,0.26634264,0.9057763,0.32959217,-0.1599587,-0.2956662,0.941804,1.5982922,-0.3107299,0.07031889,-0.21766093
1.598801,0.4814326,0.48275447,0.93109244,-0.357592,0.07207547,0.3189817,0.8939892,0.3146968,-0.17696771,-0.27002102,0.94645184,1.6277863,-0.33589175,0.15651117,-0.16157725
1.6132023,0.47550333,0.48186332,0.91149306,-0.4052015,0.070655115,0.36737558,0.87927026,0.30318144,-0.18497452,-0.2503908,0.9503099,1.6578774,-0.36537656,0.19852473,-0.08805469
1.6268643,0.46858647,0.48080972,0.89198,-0.44720763,0.066159226,0.4110568,0.8632269,0.29303876,-0.18815958,-0.2341895,0.95380884,1.6720643,-0.39090952,0.22362877,-0.019090155
1.6397702,0.46078274,0.47953048,0.8728507,-0.48402977,0.062022775,0.44964,0.84712476,0.28320235,-0.18961939,-0.21930546,0.9570526,1.6811221,-0.40580282,0.24339066,0.044027865
1.6519234,0.45216832,0.47796947,0.8547308,-0.51566523,0.059368912,0.48281926,0.8318121,0.27381426,-0.19058026,-0.205373,0.9599485,1.6959319,-0.41590378,0.26519006,0.09261745
1.6633312,0.4428097,0.47609508,0.8382474,-0.54214144,0.058513727,0.51062363,0.81807464,0.2646079,-0.19132352,-0.19192843,0.96257925,1.7165978,-0.42137533,0.29237872,0.12840264
1.6739973,0.43275246,0.4739013,0.82405055,-0.563487,0.058506865,0.5331249,0.80626523,0.25634763,-0.19162063,-0.18005194,0.96481234,1.7488482,-0.42855448,0.3135355,0.15436395
1.6839368,0.42204848,0.47140998,0.81259334,-0.5799495,0.057884768,0.55115056,0.7969228,0.2472794,-0.18953928,-0.16903436,0.96721363,1.7969657,-0.43596894,0.3204251,0.17625923
1.6931645,0.4107405,0.4686557,0.8041105,-0.591863,0.055717718,0.5653132,0.79028994,0.23635295,-0.18392172,-0.15855591,0.97006845,1.8488774,-0.44071314,0.31558657,0.19387516
1.7016951,0.39887577,0.46569088,0.79845434,-0.599749,0.05264729,0.5761136,0.7865157,0.22245452,-0.17482482,-0.14728896,0.9735205,1.9038837,-0.43986288,0.30321163,0.20640112
1.7095556,0.38649517,0.46257588,0.79550797,-0.603974,0.048810747,0.58375126,0.78548366,0.20554785,-0.1624856,-0.13502163,0.9774291,1.9545081,-0.43025002,0.29047388,0.21673796
1.7167816,0.3736429,0.45937607,0.79505044,-0.60490924,0.044493057,0.5883295,0.78693974,0.18599534,-0.14752366,-0.1216991,0.9815427,2.0152335,-0.41476527,0.26800418,0.22329226
1.7234176,0.36036646,0.45616296,0.79685783,-0.60284686,0.039915953,0.58986723,0.79058677,0.1644057,-0.13066848,-0.10746285,0.98558486,2.068572,-0.3882042,0.25445348,0.23226708
1.7295225,0.34671184,0.45300257,0.8007492,-0.59798896,0.034784503,0.5883148,0.7960577,0.14204873,-0.11263403,-0.093281165,0.9892483,2.1291192,-0.3596002,0.22888367,0.23548263
1.7351533,0.3327346,0.44996285,0.806434,-0.5905793,0.02967146,0.5837332,0.8030931,0.11957032,-0.0944447,-0.07910535,0.9923822,2.17699,-0.3241491,0.21224792,0.23819306
1.740381,0.3184821,0.44710863,0.8137195,-0.5807706,0.023793526,0.57624114,0.8113868,0.09796754,-0.076202415,-0.06600729,0.9949051,2.223361,-0.2911604,0.18357949,0.23287064
1.7452691,0.30401376,0.44450936,0.82223797,-0.5688571,0.018066972,0.5661043,0.8207109,0.077199325,-0.05874314,-0.053248424,0.996852,2.2559059,-0.254625,0.16247736,0.2263647
1.7498922,0.28937557,0.44223335,0.8317362,-0.5550516,0.011510842,0.5536103,0.83077335,0.05771557,-0.041598026,-0.04163161,0.9982667,2.2793958,-0.21957988,0.13362126,0.21353436
1.7543124,0.2746237,0.4403517,0.8418489,-0.5396892,0.0051020393,0.539109,0.84131604,0.03935547,-0.02553215,-0.030380806,0.99921227,2.2890508,-0.18328062,0.10687666,0.1965281
1.7586024,0.2598022,0.43893623,0.8522868,-0.523071,-0.0019996776,0.52298,0.8520532,0.022299703,-0.009960495,-0.020051533,0.9997493,2.2835379,-0.14702141,0.076041326,0.17369702
1.7628248,0.24496299,0.43806228,0.86272264,-0.5055975,-0.008990627,0.5056568,0.8627117,0.006301533,0.0045702793,-0.009982646,0.99993974,2.2617183,-0.111083195,0.041208997,0.14372037
1.7670462,0.23015133,0.43781012,0.87285364,-0.48770744,-0.016370831,0.48762766,0.87300706,-0.0088241985,0.018595478,-0.0002806367,0.999827,2.217687,-0.07317884,0.003917262,0.10773325
1.7713069,0.21540962,0.43818188,0.8824536,-0.4698863,-0.02196489,0.46947226,0.8826839,-0.02156088,0.029519217,0.008714569,0.9995262,2.1685731,-0.034278654,-0.02165462,0.06745307
1.7756358,0.20076537,0.439089,0.8913677,-0.4526057,-0.0247348,0.45187983,0.8915755,-0.029961813,0.03561383,0.015529834,0.9992449,2.118336,-0.0017872974,-0.0268576,0.030130966
1.7800612,0.18624815,0.44044638,0.8994377,-0.43634158,-0.024855949,0.43544105,0.8995522,-0.034596216,0.03745499,0.020293841,0.9990922,2.0658913,0.01661244,-0.023646355,-0.00315574
1.784602,0.17187986,0.4421898,0.9065055,-0.42152813,-0.023702566,0.42057085,0.9065144,-0.03676877,0.036985785,0.023362486,0.9990427,2.0085797,0.02148731,-0.017887354,-0.03131658
1.7892663,0.15767609,0.44427446,0.9124828,-0.40850255,-0.02237978,0.40754497,0.9124077,-0.03767339,0.03580916,0.025255552,0.9990395,1.9458439,0.015597984,-0.015440688,-0.055225544
1.7940563,0.14364654,0.44667083,0.91734177,-0.3975087,-0.021701012,0.39655337,0.9172191,-0.03813801,0.03506477,0.02637998,0.9990368,1.8818252,0.0034115762,-0.017329365,-0.07195555
1.7989714,0.12979612,0.44936445,0.9211118,-0.38867566,-0.02200589,0.3877007,0.920981,-0.038498808,0.035230555,0.026930008,0.9990163,1.8173757,-0.0112518445,-0.023673847,-0.079382315
1.8040133,0.11612691,0.45236114,0.923872,-0.38198897,-0.023343487,0.38096696,0.92377293,-0.038827814,0.03639588,0.026978835,0.9989732,1.7499435,-0.025838342,-0.035835296,-0.076580174
1.8091848,0.10263792,0.45568806,0.92574453,-0.37728474,-0.025559658,0.37620014,0.9257204,-0.038925756,0.038347192,0.026419757,0.99891514,1.676617,-0.03829786,-0.05400604,-0.0646206
1.8144921,0.08932484,0.45939198,0.9268963,-0.37425807,-0.028181104,0.37312955,0.9269873,-0.03832613,0.04046739,0.025009146,0.9988678,1.5942543,-0.0475849,-0.07290575,-0.047849007
1.8199427,0.07618226,0.46353036,0.92752236,-0.3725003,-0.030754352,0.37136903,0.92775196,-0.03689852,0.042277116,0.022802988,0.9988457,1.4972551,-0.053713273,-0.08810051,-0.029553967
1.8255377,0.06321688,0.46814242,0.92793065,-0.37142506,-0.031433705,0.37031403,0.9282065,-0.036058035,0.042569827,0.021819016,0.99885523,1.3884187,-0.053006086,-0.07732423,-0.012792842
1.8312824,0.050437544,0.47327027,0.928313,-0.37059668,-0.02988273,0.36946422,0.928492,-0.037399273,0.041605923,0.023677634,0.9988535,1.2826308,-0.041770454,-0.047706142,0.0033516865
1.837188,0.037848532,0.47896963,0.92868125,-0.36984974,-0.027610471,0.3686312,0.9286753,-0.040905863,0.040770184,0.027810426,0.99878144,1.1756105,-0.020578071,-0.012029156,0.018772913
1.8432534,0.02545145,0.48527923,0.92902166,-0.3691291,-0.025738388,0.36780992,0.92882293,-0.044764444,0.040430263,0.032120306,0.9986659,1.0527781,0.0036206394,0.019742027,0.030077262
1.8494792,0.013240857,0.49218813,0.9293446,-0.36832762,-0.025561588,0.36694524,0.9290813,-0.046465654,0.04086338,0.0338029,0.9985928,0.9138104,0.022245586,0.028927356,0.031677157
1.8558766,0.001216773,0.49963018,0.9296721,-0.36728868,-0.028439498,0.36582765,0.9295415,-0.04607352,0.043357972,0.03242931,0.9985331,0.7593961,0.049628012,0.0027276129,0.0362812
1.8624251,-0.01062693,0.50741535,0.930173,-0.36577216,-0.031447448,0.36432922,0.9302501,-0.043576714,0.045193143,0.029076656,0.998555,0.5813626,0.0626656,0.012748942,0.03897567
1.8691158,-0.022316488,0.515256,0.930875,-0.36375687,-0.033951182,0.3624695,0.9311921,-0.038694244,0.04569037,0.023713237,0.99867415,0.42013273,0.055204242,0.040033624,0.04914038
1.8759625,-0.03387594,0.52287775,0.9316877,-0.36123037,-0.038348958,0.36010435,0.93231785,-0.033292055,0.04777952,0.017208174,0.9987097,0.30786216,0.039074346,0.05282511,0.06568887
1.8829719,-0.045325816,0.53006697,0.93265986,-0.3579398,-0.0449964,0.35694024,0.9336817,-0.028847514,0.052337985,0.010843895,0.99857056,0.24777764,0.018164463,0.052180067,0.07398535
1.8901477,-0.056679424,0.53669226,0.93387437,-0.35368946,-0.05274876,0.35274816,0.93534267,-0.026510213,0.05871455,0.0061501795,0.99825585,0.23006937,-0.0001386851,0.040658846,0.07218307
1.8974965,-0.0679483,0.54269403,0.9353634,-0.3485744,-0.059925992,0.34759918,0.9372734,-0.026331995,0.0653457,0.0037997616,0.9978554,0.2342293,-0.017525882,0.032505676,0.062098905
1.9050326,-0.07913848,0.5480623,0.9370312,-0.3429192,-0.0661738,0.34176564,0.9393565,-0.02838444,0.071894355,0.003981174,0.99740434,0.25369948,-0.03001608,0.022782013,0.05427198
1.9127733,-0.09025044,0.5528153,0.9387942,-0.33706212,-0.07109574,0.33557156,0.94146,-0.03232121,0.07782806,0.0064852564,0.9969457,0.27286074,-0.04261823,0.022408664,0.051974013
1.9207444,-0.10128006,0.55698216,0.9405452,-0.3311803,-0.07546103,0.32918885,0.94350654,-0.037817955,0.08372253,0.010728565,0.99643135,0.2898539,-0.05019886,0.021302655,0.057417154
1.9289672,-0.112214625,0.5605916,0.9422916,-0.32523602,-0.0794235,0.3225736,0.9454892,-0.044681296,0.08962603,0.016482886,0.99583906,0.30203342,-0.051502436,0.021424785,0.06544222
1.9374642,-0.12304289,0.5636633,0.9440447,-0.3190763,-0.0834857,0.31562793,0.94745547,-0.052029498,0.09570036,0.022767756,0.9951498,0.31111044,-0.047027096,0.017516777,0.069228545
1.9462512,-0.13374594,0.5662128,0.94588375,-0.31257388,-0.087186664,0.30827707,0.949442,-0.059372447,0.101336956,0.029281784,0.9944211,0.3183937,-0.03928698,0.012909114,0.0656565
1.9553462,-0.14430863,0.5682497,0.9477783,-0.30579355,-0.09059074,0.30068317,0.95144784,-0.06585273,0.10632971,0.035174675,0.99370855,0.32669315,-0.03226372,0.009226397,0.056888387
1.9647621,-0.15470964,0.5697866,0.94969434,-0.29892853,-0.0933938,0.29306787,0.95341426,-0.071501926,0.110416956,0.040534247,0.99305844,0.34017769,-0.026786141,0.004652545,0.04903599
1.9745145,-0.16493173,0.5708407,0.9515465,-0.29221478,-0.095759034,0.28569403,0.955286,-0.076207235,0.11374614,0.04515694,0.9924831,0.35963845,-0.023350835,0.0006516278,0.04544249
1.9846156,-0.17495489,0.5714392,0.9533281,-0.28575683,-0.09751201,0.27864793,0.9570271,-0.08034022,0.11627939,0.049419075,0.99198633,0.3857101,-0.019776091,-0.00386025,0.045506194
1.9950769,-0.18476331,0.571619,0.95504206,-0.27954268,-0.09874503,0.27192461,0.95865375,-0.08390516,0.11811737,0.053281747,0.99156916,0.4152068,-0.0148906745,-0.0066081136,0.045471497
2.0059087,-0.19434156,0.571425,0.95671076,-0.27351502,-0.099469006,0.26547077,0.96019095,-0.08694056,0.11928878,0.056770846,0.9912352,0.44524246,-0.008081082,-0.009690836,0.04264219
2.0171206,-0.2036774,0.5709046,0.95832735,-0.26767576,-0.099791855,0.25931814,0.9616631,-0.08920813,0.119845,0.05961275,0.99100125,0.47135013,-0.00038949773,-0.011835918,0.038349904
2.028716,-0.21275973,0.5701038,0.95987904,-0.26207682,-0.0997394,0.2535362,0.96307456,-0.09059072,0.11979822,0.06166859,0.9908811,0.4896915,0.0072448775,-0.015003622,0.03433997
2.040697,-0.22158045,0.5690591,0.9613549,-0.25677818,-0.09930609,0.24819756,0.9644252,-0.09100574,0.11914158,0.062841296,0.9908866,0.4988997,0.014387593,-0.018048987,0.032030724
2.0530627,-0.23013443,0.5677946,0.9627614,-0.25179496,-0.09843638,0.24331585,0.9657168,-0.090490066,0.1178466,0.06316922,0.9910206,0.50006163,0.020645082,-0.019796774,0.03044252
2.0658076,-0.23842074,0.5663206,0.9640977,-0.24711195,-0.097217835,0.23885897,0.9669568,-0.089111365,0.11602593,0.06269071,0.9912658,0.4990235,0.026479915,-0.022390597,0.028914703
2.0789242,-0.24644169,0.56463945,0.96537316,-0.24270916,-0.09563992,0.234791,0.96814775,-0.08696595,0.11370101,0.06149919,0.99160975,0.4991628,0.03037864,-0.0237303,0.026397279
2.092404,-0.2542021,0.56275266,0.9665816,-0.23858541,-0.093792394,0.23108517,0.9692856,-0.08417259,0.11099397,0.059685647,0.9920272,0.5062529,0.032875486,-0.027382411,0.023463948
2.1062336,-0.26170743,0.56067014,0.9677379,-0.23474668,-0.091527954,0.22772308,0.9703536,-0.08097012,0.10782194,0.057514828,0.99250513,0.5188338,0.033013523,-0.028880842,0.02034211
2.120403,-0.26896453,0.5584108,0.9688262,-0.23122156,-0.088952154,0.22470206,0.97133785,-0.0775361,0.1043306,0.055131264,0.99301344,0.5384053,0.032563627,-0.03267093,0.018032545
2.1348991,-0.27597946,0.5560044,0.96986175,-0.22801013,-0.0859046,0.22199988,0.97222483,-0.074127816,0.100420475,0.05282292,0.9935419,0.55837584,0.03111922,-0.03253811,0.016289866
2.1497107,-0.28276035,0.55348665,0.9708191,-0.22511676,-0.08266021,0.21959971,0.97301865,-0.07078619,0.09636508,0.050568428,0.99406064,0.5776615,0.031029612,-0.034270063,0.015648657
2.164824,-0.2893143,0.5508928,0.97171515,-0.22250111,-0.07913844,0.21745814,0.9737274,-0.06757855,0.09209557,0.048457798,0.9945704,0.59026694,0.03128256,-0.032117046,0.014741739
2.1802251,-0.29565102,0.54825103,0.97252625,-0.22014257,-0.07569654,0.21555266,0.97437066,-0.064333834,0.0879191,0.04624975,0.99505335,0.5982618,0.03274654,-0.0329334,0.014026945
2.1958973,-0.30177912,0.54558086,0.9732762,-0.21800263,-0.07216825,0.21385273,0.97495675,-0.06104315,0.0836685,0.04397847,0.99552274,0.60057765,0.033577755,-0.030696526,0.012515521
2.2118256,-0.30770952,0.5428924,0.97394764,-0.21607836,-0.06881911,0.21235424,0.97549576,-0.057565324,0.079571374,0.041451585,0.995967,0.6024945,0.03408803,-0.031444386,0.011280013
2.2279906,-0.3134511,0.54019165,0.97456354,-0.21435402,-0.06540883,0.21103795,0.975982,-0.054056548,0.07542508,0.03887779,0.99639326,0.6049893,0.0336103,-0.029343903,0.009605115
2.2443771,-0.3190155,0.53748393,0.9751071,-0.21283692,-0.062182564,0.20990491,0.9764185,-0.050466575,0.071457356,0.036157887,0.9967881,0.6116874,0.0327188,-0.029619388,0.008404246
2.2609684,-0.32441163,0.5347791,0.9755973,-0.21151517,-0.058916606,0.20893677,0.9767987,-0.04700843,0.06749266,0.03355145,0.9971555,0.62084734,0.031465292,-0.027477555,0.0070917625
2.27775,-0.32965103,0.53209174,0.97601956,-0.21039224,-0.055865433,0.20813519,0.9771276,-0.043605372,0.06376188,0.030932136,0.99748564,0.6318655,0.030277826,-0.027217083,0.0063117053
2.2947063,-0.33474246,0.52944076,0.9763922,-0.20944694,-0.05282286,0.2074781,0.9774048,-0.04040717,0.060092475,0.028493656,0.99778605,0.64109486,0.029377118,-0.025004648,0.0055115465
2.3118248,-0.33969745,0.5268436,0.9767053,-0.20867173,-0.050028626,0.20696193,0.97763866,-0.037273556,0.05668786,0.026051255,0.998052,0.64737535,0.028789565,-0.024166286,0.0049517434
2.3290896,-0.34452468,0.5243144,0.9769754,-0.20804232,-0.04730157,0.20656455,0.9778319,-0.034289714,0.0533867,0.02372938,0.9982919,0.64951897,0.028477035,-0.022069506,0.004281124
2.346489,-0.34923556,0.5218608,0.97719616,-0.20754978,-0.044842128,0.20628242,0.97799176,-0.031300716,0.050351683,0.021336798,0.9985036,0.6489142,0.028022274,-0.021217793,0.003731748
2.3640094,-0.3538387,0.5194847,0.9773814,-0.20717624,-0.042468462,0.20609781,0.9781187,-0.028415922,0.047426302,0.019020537,0.99869365,0.6470542,0.02737432,-0.019797996,0.0030876566
2.3816397,-0.35834524,0.5171843,0.9775284,-0.20691402,-0.040309794,0.20600727,0.9782175,-0.02552621,0.044713475,0.016648483,0.99886113,0.64607555,0.026216932,-0.019235969,0.002457464
2.3993661,-0.36276343,0.51495785,0.9776474,-0.20675266,-0.038195252,0.20599732,0.97828704,-0.022795785,0.042079013,0.0144181205,0.99901026,0.64713097,0.02484531,-0.018376157,0.0018678028
2.4171798,-0.36710328,0.51280564,0.97773576,-0.20668787,-0.036234725,0.20606674,0.9783304,-0.020151855,0.039614674,0.012236417,0.9991401,0.6502861,0.023194656,-0.017982408,0.0013876837
2.43507,-0.37137246,0.51073164,0.97780156,-0.20670968,-0.03428126,0.20620352,0.97834843,-0.01773464,0.037204936,0.010272042,0.9992549,0.6546227,0.021676145,-0.017381296,0.0011155847
2.4530256,-0.3755798,0.5087419,0.97784317,-0.20680952,-0.032443527,0.20640288,0.97834504,-0.015455048,0.034937214,0.008416175,0.99935406,0.65854704,0.020128429,-0.01695703,0.0010176208
2.4710386,-0.37973228,0.5068441,0.977868,-0.20697187,-0.03060718,0.20664874,0.9783234,-0.013402853,0.032717735,0.006781285,0.9994416,0.6609905,0.018761992,-0.016460165,0.0011527408
2.4891014,-0.3838375,0.50504297,0.97787637,-0.20718135,-0.028874112,0.20692953,0.9782884,-0.011485266,0.030626742,0.0052562635,0.9995171,0.6612623,0.017287388,-0.015935436,0.0012924578
2.5072017,-0.38790098,0.503341,0.97787505,-0.2074206,-0.027148414,0.20722757,0.978244,-0.009771567,0.028584596,0.0039294716,0.99958366,0.6599661,0.015829727,-0.015599325,0.0015521329
2.5253346,-0.39192885,0.501737,0.9778651,-0.20767464,-0.025516707,0.20753051,0.9781942,-0.008201178,0.026663471,0.0027241504,0.99964076,0.6577076,0.014139332,-0.015242666,0.0016575437
2.5434895,-0.39592546,0.5002277,0.9778516,-0.2079326,-0.023878902,0.20782718,0.9781416,-0.0068424847,0.024779722,0.0017282501,0.9996914,0.6558311,0.012411684,-0.015261427,0.0017831232
2.5616605,-0.3998952,0.49880922,0.97783464,-0.20818767,-0.022299808,0.20811252,0.97808844,-0.005665056,0.02299058,0.00089861883,0.9997353,0.65479964,0.010511339,-0.01523523,0.0016793218
2.5798395,-0.4038411,0.49747932,0.9778172,-0.20843711,-0.020677907,0.20838386,0.97803575,-0.0047210176,0.021207767,0.00030734958,0.99977505,0.6551821,0.008782834,-0.015617117,0.0015572142
2.59802,-0.4077658,0.49623707,0.9777976,-0.2086822,-0.019067915,0.20864421,0.9779836,-0.0039824755,0.01947918,-8.435564e-05,0.9998103,0.6563617,0.0071285665,-0.015759408,0.0011558142
2.616193,-0.41167086,0.49508315,0.9777761,-0.2089299,-0.017382044,0.20890146,0.9779306,-0.0034558778,0.017720468,-0.0002520596,0.99984294,0.6580657,0.0058452636,-0.016325578,0.0006605368
2.6343532,-0.41555738,0.49401963,0.9777495,-0.20918874,-0.015681682,0.20916584,0.97787523,-0.003104663,0.01598419,-0.0002444897,0.9998722,0.6587204,0.005142197,-0.01633145,-0.0005660448
2.6524928,-0.41942585,0.4930482,0.9777141,-0.20947969,-0.01390386,0.20945999,0.977813,-0.0028748903,0.014197607,-0.000101481426,0.9998992,0.65778005,0.0052535534,-0.016499057,-0.0024363194
2.6706045,-0.42327625,0.4921677,0.9776608,-0.20983845,-0.012136793,0.20982125,0.9777361,-0.0026870868,0.012430433,8.0502294e-05,0.99992275,0.6548879,0.0060306787,-0.016157612,-0.0052365307
2.6886816,-0.4271088,0.4913743,0.97757906,-0.21031493,-0.010334665,0.21030085,0.97763366,-0.0024436351,0.01061745,0.00021545768,0.9999436,0.6511054,0.007452175,-0.016347721,-0.008824581
2.7067173,-0.43092358,0.49066168,0.97745407,-0.21097414,-0.008569311,0.21096413,0.9774916,-0.0020673273,0.008812582,0.00021290033,0.99996114,0.6473169,0.009597905,-0.016335145,-0.013576167
2.7247024,-0.43472126,0.490023,0.9772686,-0.21189769,-0.0067466507,0.2118926,0.9772919,-0.0014673211,0.0069043683,4.4014514e-06,0.99997616,0.6450573,0.012677647,-0.016833559,-0.019482719
2.74263,-0.43850347,0.4894522,0.97700095,-0.21317795,-0.0049315006,0.21317793,0.9770133,-0.00053579995,0.004932362,-0.0005278101,0.9999877,0.6448244,0.01696878,-0.017329276,-0.026849555
2.7604907,-0.44227323,0.4889466,0.9766244,-0.21493171,-0.0030063307,0.2149351,0.97662795,0.0008451033,0.002754427,-0.0014715145,0.9999951,0.6469703,0.02283445,-0.018237486,-0.035920665
2.7782764,-0.44603583,0.4885068,0.97610617,-0.21729168,-0.0010430217,0.21729383,0.976102,0.0028836494,0.00039150254,-0.00304139,0.9999953,0.6513487,0.031094536,-0.01917018,-0.047573566
2.795975,-0.44979873,0.4881374,0.97540236,-0.22042933,0.0010872799,0.22041968,0.9753881,0.0057682144,-0.002332003,-0.0053866715,0.9999828,0.6581338,0.04280077,-0.020214975,-0.06268126
2.8135748,-0.45357454,0.4878461,0.9744535,-0.22456573,0.0032614996,0.22452414,0.9744177,0.0099576805,-0.0054142163,-0.008971011,0.9999451,0.66775084,0.05933387,-0.021414414,-0.08301063
2.8310611,-0.45737973,0.48764586,0.9731741,-0.23000123,0.0056195837,0.22988957,0.97308815,0.015818927,-0.009106723,-0.014102687,0.9998591,0.68016386,0.07965946,-0.02232454,-0.10795444
2.8484175,-0.4612409,0.48755273,0.9714494,-0.23711401,0.007942137,0.23686641,0.9712428,0.024118282,-0.013432527,-0.021548465,0.99967754,0.6918137,0.09608728,-0.022221766,-0.13315265
2.8656244,-0.4651843,0.48758814,0.9691488,-0.24625981,0.010326244,0.24577954,0.9687087,0.034579344,-0.018518625,-0.030974552,0.9993486,0.6967691,0.10624407,-0.021431431,-0.15848432
2.8826635,-0.46924764,0.48776677,0.96613985,-0.25772238,0.012366115,0.25689304,0.9652911,0.047105815,-0.024077123,-0.04233404,0.99881333,0.6896421,0.10818386,-0.020676255,-0.18726413
2.8995094,-0.47346303,0.48809123,0.9622629,-0.27174842,0.014242634,0.2704546,0.96084213,0.06030582,-0.030072933,-0.054178067,0.99807835,0.6627723,0.10140684,-0.019857332,-0.2251513
2.916146,-0.47787353,0.48853317,0.957305,-0.2886665,0.01545118,0.28682205,0.9551379,0.07378757,-0.036058005,-0.06620547,0.9971543,0.60402286,0.079288155,-0.01929535,-0.2840574
2.9325538,-0.48250854,0.48901814,0.95092535,-0.30902,0.015734185,0.30662486,0.947935,0.086025335,-0.041498534,-0.07697918,0.9961687,0.5139614,0.042492017,-0.023660973,-0.36553046
2.9487236,-0.48739624,0.4894045,0.94261396,-0.33358598,0.014116443,0.3307718,0.9387509,0.09662601,-0.045484908,-0.08641171,0.99522066,0.41818106,-0.0068636388,-0.041720852,-0.4522309
2.9646494,-0.49254277,0.48951715,0.93165195,-0.3631858,0.010988194,0.3601638,0.92705226,0.10419318,-0.048028115,-0.09311423,0.9944964,0.32593822,-0.06396581,-0.07520142,-0.5408109
2.980326,-0.4979403,0.48918593,0.9171584,-0.3984468,0.0077839154,0.39537978,0.9121997,0.1075479,-0.0499526,-0.09556086,0.9941694,0.23555195,-0.1170722,-0.12654327,-0.6371782
2.9957445,-0.50356394,0.48825592,0.89803624,-0.43986908,0.006787937,0.436766,0.89333344,0.10578634,-0.052596025,-0.092035234,0.9943657,0.13654402,-0.17393743,-0.17830707,-0.74038875
