pos_x,pos_y,pos_z,orn1_x,orn1_y,orn1_z,orn2_x,orn2_y,orn2_z,orn3_x,orn3_y,orn3_z,action1,action2,action3,action4
1.634213,0.44356033,0.5192398,0.83886147,-0.53956157,0.07200508,0.49244836,0.80858546,0.32200038,-0.23196131,-0.23465492,0.9439974,0.6457952,-0.38115498,0.31853616,0.27667654
1.6454724,0.432774,0.5204105,0.827673,-0.5585889,0.054182675,0.5180071,0.79753464,0.309204,-0.2159305,-0.2278528,0.94945097,0.8387071,-0.466593,0.29773182,0.30641553
1.6557789,0.42114234,0.52157956,0.81974286,-0.5712967,0.04051933,0.53728,0.7915786,0.29109037,-0.19837317,-0.216849,0.95583713,0.917418,-0.51301533,0.2884559,0.3250571
1.6651734,0.40864637,0.52296865,0.8147004,-0.57899565,0.032051843,0.55127716,0.7904739,0.26691678,-0.17987978,-0.19978775,0.96318644,0.92358017,-0.51992273,0.27561355,0.3324306
1.6737103,0.39534792,0.5247333,0.8128174,-0.58190626,0.026701445,0.5602199,0.7934424,0.23791336,-0.15962933,-0.17842144,0.9709193,0.87909436,-0.4931831,0.2686813,0.31837425
1.6814605,0.38134843,0.52701044,0.8143066,-0.5800353,0.02153396,0.5640722,0.79955304,0.20624605,-0.13684754,-0.15580082,0.9782632,0.8169855,-0.44747803,0.22700985,0.28337273
1.6885118,0.36673453,0.52996016,0.81880385,-0.5738585,0.015707536,0.56308967,0.80816364,0.17263153,-0.111760326,-0.1325066,0.98486125,0.70693094,-0.37880346,0.17985015,0.23001817
1.6949443,0.35160884,0.53367543,0.825979,-0.5636778,0.005109467,0.5578801,0.8187155,0.13592152,-0.08079914,-0.10941785,0.99070644,0.5817213,-0.28612274,0.054205388,0.16699772
1.7009287,0.33604267,0.53828126,0.8344955,-0.55098104,-0.0060966793,0.54890215,0.83027714,0.09667586,-0.048204627,-0.084022045,0.99529725,0.43373314,-0.15349598,-0.034880042,0.082289875
1.7067167,0.32018006,0.543738,0.8428523,-0.53802115,-0.011545165,0.53756076,0.840744,0.06463736,-0.025069738,-0.060685977,0.997842,0.24024785,-0.032260507,0.0040863603,0.001534937
1.7124387,0.30419454,0.5497065,0.8500785,-0.52645683,-0.014482553,0.5265152,0.8488938,0.046487875,-0.012179706,-0.047143627,0.99881387,0.07212037,0.02500552,0.027872235,-0.034146473
1.718105,0.2881661,0.5557749,0.85575426,-0.51696366,-0.020813486,0.5173749,0.8548309,0.03984109,-0.0028043855,-0.04486256,0.9989892,-0.030054241,0.018394634,0.023879707,-0.024875836
1.7237427,0.2720601,0.5616758,0.86001635,-0.5094939,-0.02806821,0.5102449,0.85918367,0.038125735,0.004690919,-0.047110416,0.99887866,-0.07614738,-0.011393815,0.012813821,0.009107625
1.7293726,0.2558378,0.56725484,0.86343706,-0.5032778,-0.03446684,0.5043223,0.86276674,0.03595355,0.011642218,-0.04842602,0.9987589,-0.08903727,-0.040621087,0.00687626,0.045804404
1.7350128,0.239491,0.5724465,0.8666243,-0.4973724,-0.03978768,0.49859908,0.8662753,0.031081486,0.019008012,-0.04677407,0.99872464,-0.08070436,-0.05854696,-0.0019836873,0.0721408
1.7406912,0.22303304,0.57724905,0.870009,-0.49107274,-0.04395349,0.4923115,0.8701024,0.023476148,0.026715543,-0.04206327,0.9987577,-0.066514015,-0.06416766,-0.0018612593,0.081773
1.7464354,0.2064939,0.5816846,0.8737456,-0.484045,-0.047634486,0.48513806,0.87432253,0.014187258,0.03478063,-0.035505354,0.9987641,-0.048076123,-0.060546458,-0.0067813993,0.077521935
1.7522813,0.18990372,0.5857907,0.8777919,-0.47635928,-0.05062838,0.47716463,0.87880266,0.0044530854,0.042371087,-0.028066956,0.99870765,-0.035155803,-0.052283496,-0.004161671,0.064940274
1.758255,0.17329638,0.58959424,0.8819388,-0.46829376,-0.053710673,0.46874037,0.88332325,-0.0047373306,0.049662348,-0.020998325,0.9985453,-0.024070293,-0.043911785,-0.007968709,0.05172324
1.764389,0.15669492,0.5931231,0.8860161,-0.46021,-0.056412317,0.4602536,0.88769245,-0.012991408,0.05605556,-0.014453374,0.998323,-0.018110842,-0.03734675,-0.008862779,0.042714387
1.7707034,0.14012276,0.5963908,0.88987905,-0.4523546,-0.059081335,0.4519857,0.8917957,-0.020231633,0.06184035,-0.008700211,0.9980481,-0.015044898,-0.032779694,-0.010108829,0.03994739
1.7772212,0.12359747,0.59940827,0.8935089,-0.44482803,-0.061399423,0.4440407,0.89560944,-0.026675947,0.06685611,-0.0034286436,0.9977567,-0.014238864,-0.03040123,-0.011371434,0.04226637
1.7839564,0.10713851,0.602176,0.8969244,-0.43758103,-0.06363625,0.43637314,0.89917797,-0.03252074,0.07145076,0.0013994984,0.99744314,-0.017609715,-0.030041084,-0.009286925,0.046798527
1.7909245,0.09076259,0.60469055,0.9001935,-0.43049222,-0.06578846,0.42885008,0.9025742,-0.03804732,0.07575804,0.0060365614,0.997108,-0.021157235,-0.030186787,-0.011122435,0.05163224
1.7981385,0.07448667,0.6069451,0.9033803,-0.42342862,-0.06791375,0.42133072,0.9058674,-0.043413144,0.07990322,0.010604431,0.99674624,-0.028324991,-0.030843094,-0.00895305,0.05432701
1.8056114,0.058327153,0.6089287,0.90652055,-0.416308,-0.07005843,0.41372657,0.909097,-0.0487122,0.08396918,0.0151735805,0.9963528,-0.033130676,-0.031095825,-0.012962937,0.055371873
1.8133574,0.042299163,0.61063236,0.9096497,-0.40909055,-0.071987815,0.40599945,0.91227704,-0.05399029,0.087759756,0.01988524,0.9959432,-0.03962621,-0.032151483,-0.012582734,0.054502994
1.8213875,0.026419027,0.61204493,0.9127507,-0.401797,-0.073792145,0.39817125,0.9153956,-0.059249148,0.09135514,0.02469779,0.99551207,-0.04278356,-0.032823473,-0.016708508,0.05421576
1.829715,0.010701558,0.6131595,0.91583693,-0.3944463,-0.075199,0.39026347,0.918436,-0.06457524,0.09453693,0.029792966,0.99507546,-0.046110272,-0.0336745,-0.015960947,0.054822415
1.8383477,-0.0048342287,0.6139679,0.9188766,-0.387055,-0.07651333,0.38229606,0.92139345,-0.069884405,0.097547986,0.034964398,0.99461645,-0.04581231,-0.033250406,-0.018678084,0.056831755
1.8472961,-0.02017126,0.6144689,0.92190367,-0.37958685,-0.07750781,0.37423873,0.9242759,-0.07522988,0.10019487,0.040348284,0.9941494,-0.04475528,-0.032290794,-0.01859583,0.059068397
1.8565671,-0.035287965,0.61466205,0.9249029,-0.3720178,-0.07846842,0.3660829,0.9271036,-0.080387495,0.10265395,0.045624677,0.9936702,-0.041891962,-0.03029117,-0.020199269,0.060898587
1.8661699,-0.050166436,0.61455244,0.92790776,-0.3643049,-0.07917749,0.3577958,0.9298874,-0.085390806,0.10473445,0.050905414,0.99319655,-0.038260847,-0.027427033,-0.020967275,0.06190315
1.8761107,-0.06478561,0.6141449,0.9308972,-0.35644913,-0.079840265,0.34939876,0.9326422,-0.089994356,0.10654081,0.0558794,0.9927369,-0.034190565,-0.0239947,-0.021765806,0.061584488
1.886396,-0.079128794,0.61344767,0.9338768,-0.34846094,-0.08030614,0.3409122,0.9353612,-0.09422499,0.107948974,0.060617186,0.9923067,-0.029277444,-0.019874766,-0.023376547,0.06036613
1.8970301,-0.09317796,0.6124684,0.93682164,-0.34038016,-0.080663234,0.3323943,0.93804467,-0.09790899,0.10899198,0.06491126,0.991921,-0.024745554,-0.015861332,-0.023757271,0.058205895
1.9080162,-0.106918976,0.61121666,0.93971664,-0.33226007,-0.080845065,0.32390302,0.9406752,-0.101079375,0.109633595,0.0688,0.9915881,-0.019133389,-0.011474565,-0.025631353,0.055929787
1.9193563,-0.12033816,0.60970175,0.9425405,-0.3241586,-0.080861166,0.3155059,0.9432431,-0.103674844,0.10987883,0.07220557,0.9913188,-0.013232797,-0.0075215027,-0.026034787,0.053809643
1.9310505,-0.13342416,0.6079347,0.94527906,-0.31612435,-0.08070233,0.30725238,0.94573784,-0.10571597,0.109742634,0.07513511,0.99111617,-0.00531137,-0.0035520457,-0.027446821,0.05197856
1.9430972,-0.14616711,0.6059288,0.94792426,-0.30818975,-0.08036619,0.29917276,0.948154,-0.10723695,0.10924884,0.07760913,0.9909801,0.0047160983,0.00036521256,-0.027798869,0.050168127
1.9554952,-0.15855788,0.6037012,0.95046824,-0.30038324,-0.07987487,0.29129654,0.9504922,-0.10821669,0.108426936,0.079589255,0.9909133,0.01647538,0.0041738898,-0.028572276,0.047895618
1.9682412,-0.17058966,0.6012724,0.9529045,-0.29273406,-0.07924498,0.28364465,0.95274687,-0.10871613,0.107325315,0.08111867,0.9909092,0.028767735,0.008022457,-0.029332653,0.04556953
1.9813313,-0.1822562,0.59866655,0.95523167,-0.2852691,-0.07844757,0.27624997,0.95492005,-0.108690456,0.1059172,0.082153425,0.99097544,0.039762482,0.011970028,-0.029308185,0.042733744
1.9947605,-0.19355395,0.59590584,0.9574377,-0.2780265,-0.077551916,0.26913723,0.95700526,-0.10819445,0.10429851,0.08271734,0.99110025,0.049277455,0.016588286,-0.02965305,0.039777577
2.0085232,-0.20448029,0.5930111,0.95952344,-0.2710349,-0.076516815,0.26234537,0.9590077,-0.10714036,0.102419,0.08272986,0.99129516,0.056501046,0.020809472,-0.029218681,0.03653349
2.022611,-0.21503581,0.5899985,0.9614747,-0.2643367,-0.075448714,0.255902,0.96092284,-0.10555341,0.100402035,0.08217946,0.9915473,0.062882066,0.024471998,-0.030115172,0.03349735
2.037017,-0.22522385,0.5868839,0.96330446,-0.2579505,-0.07420298,0.24983214,0.9627467,-0.103454106,0.09812471,0.08111951,0.9918625,0.06916964,0.026735358,-0.031066671,0.030643286
2.0517316,-0.23505028,0.5836803,0.9650095,-0.25189888,-0.07282606,0.24413908,0.96447045,-0.100959904,0.095670275,0.07964757,0.9922215,0.075702086,0.027955398,-0.032739118,0.02811051
2.066746,-0.24452282,0.5804023,0.96661234,-0.24617343,-0.07112871,0.23881225,0.96608627,-0.09821467,0.092894316,0.0779491,0.99262005,0.0826471,0.028757885,-0.034018137,0.025899572
2.0820482,-0.25364947,0.57706404,0.9681066,-0.24078572,-0.06922298,0.23384243,0.96759146,-0.0953123,0.0899294,0.076085195,0.99303764,0.0894967,0.029357485,-0.03405647,0.02343317
2.097626,-0.2624384,0.5736799,0.9695002,-0.2357332,-0.06707634,0.22922109,0.9689866,-0.09231876,0.08675867,0.07412775,0.9934677,0.09741986,0.030261561,-0.035048246,0.02161785
2.1134665,-0.27089766,0.57026535,0.97078824,-0.23101887,-0.06481078,0.22494034,0.9702782,-0.08923078,0.08349848,0.07204564,0.9939001,0.104587734,0.030721039,-0.033561587,0.019461354
2.1295557,-0.2790358,0.56683576,0.971975,-0.22663504,-0.062458985,0.22098699,0.97147167,-0.086067274,0.08018299,0.06985261,0.9943296,0.112491295,0.03176496,-0.03434328,0.018222423
2.1458802,-0.28686163,0.5634073,0.9730642,-0.22257109,-0.06006862,0.21734712,0.9725751,-0.08281221,0.07685284,0.067525856,0.9947532,0.118340045,0.032214627,-0.031861693,0.016178621
2.1624258,-0.29438448,0.5599937,0.97405744,-0.21881601,-0.057720356,0.21400304,0.9735951,-0.07946862,0.073585264,0.06505467,0.9951649,0.12448174,0.033281617,-0.03279239,0.01497676
2.1791804,-0.30161494,0.55660856,0.9749651,-0.2153566,-0.055358265,0.21094471,0.97453636,-0.076033846,0.070323035,0.06245282,0.9955673,0.12814707,0.033470914,-0.029896647,0.01278962
2.196129,-0.30856374,0.5532613,0.9757845,-0.21218936,-0.053106368,0.20816001,0.9754032,-0.07251246,0.0671865,0.05970192,0.99595267,0.13274284,0.034101956,-0.030844927,0.011517389
2.2132592,-0.3152432,0.54996246,0.9765287,-0.20930216,-0.050836425,0.20564179,0.9761959,-0.068942465,0.06405611,0.0568702,0.99632454,0.13565823,0.033765763,-0.02780947,0.009428391
2.2305572,-0.32166535,0.5467187,0.9771906,-0.20669898,-0.04872473,0.20338349,0.976917,-0.06533261,0.061104197,0.0539326,0.9966732,0.13998829,0.03391116,-0.028701417,0.008411007
2.2480123,-0.3278432,0.54353964,0.97778666,-0.20435943,-0.046588574,0.20137164,0.97756696,-0.061743394,0.058161296,0.05099025,0.99700415,0.1426915,0.033315763,-0.025819696,0.0068234038
2.265611,-0.33378887,0.5404309,0.9783101,-0.2022803,-0.044632018,0.19959456,0.9781515,-0.058151357,0.055419754,0.04798175,0.99730957,0.14609976,0.033180058,-0.026362903,0.0061356034
2.2833428,-0.33951578,0.53740096,0.9787782,-0.20043388,-0.04265538,0.19803183,0.9786725,-0.05462141,0.05269363,0.045015123,0.9975956,0.1478108,0.032510296,-0.023780331,0.004934581
2.3011944,-0.34503582,0.53445387,0.97918457,-0.19881368,-0.040874492,0.19667073,0.9791369,-0.05110426,0.050181948,0.042001687,0.9978565,0.14983633,0.03212806,-0.023958303,0.004313091
2.319158,-0.35036284,0.531595,0.97954464,-0.19739449,-0.039086048,0.1954922,0.9795456,-0.047678985,0.047698136,0.039062675,0.9980977,0.15075248,0.03136228,-0.021849595,0.0032807495
2.3372207,-0.35550833,0.5288263,0.9798535,-0.19616763,-0.03748733,0.19448406,0.9799057,-0.044279054,0.045420166,0.0360963,0.99831563,0.15199403,0.030657426,-0.021660894,0.0026144665
2.3553748,-0.360486,0.52615166,0.9801237,-0.19511405,-0.035888772,0.19363149,0.9802173,-0.04099766,0.04317802,0.033233583,0.9985145,0.15276329,0.029707871,-0.0200914,0.001830088
2.37361,-0.3653071,0.52357143,0.9803513,-0.19422597,-0.03446159,0.19292502,0.9804863,-0.03776981,0.041124996,0.030379178,0.99869204,0.15367202,0.028700449,-0.019659057,0.0013502818
2.3919177,-0.36998472,0.52108896,0.98054695,-0.1934844,-0.033036835,0.19234848,0.98071337,-0.034688964,0.039111435,0.027659575,0.99885195,0.15431193,0.027563483,-0.018689752,0.0010137763
2.4102886,-0.37452963,0.5187048,0.98070914,-0.1928771,-0.031749584,0.19188938,0.9809046,-0.03169697,0.037256934,0.0249931,0.9989931,0.15469682,0.0262734,-0.018239036,0.0007048305
2.428717,-0.37895393,0.51642114,0.9808473,-0.192383,-0.030451661,0.19152865,0.9810621,-0.028875686,0.035430163,0.022490274,0.99911904,0.15490635,0.02497743,-0.01792334,0.00039567612
2.4471939,-0.3832675,0.5142376,0.980961,-0.19199155,-0.029236253,0.19125645,0.98119104,-0.0261757,0.03371186,0.02008572,0.9992297,0.15476446,0.023545824,-0.017389387,-0.00013220496
2.4657135,-0.3874814,0.5121548,0.98105574,-0.19169196,-0.027996112,0.19106305,0.98129255,-0.023660561,0.032007914,0.017863309,0.99932796,0.15479377,0.022199854,-0.017467946,-0.00048607774
2.4842687,-0.39160416,0.5101721,0.98113066,-0.1914794,-0.026800452,0.1909446,0.9813699,-0.021287993,0.03037737,0.0157689,0.9994141,0.15451822,0.020687245,-0.01688245,-0.0010726023
2.5028517,-0.39564547,0.50828946,0.9811888,-0.19134857,-0.025579343,0.1908964,0.9814242,-0.019105759,0.028760044,0.013863352,0.9994902,0.1545304,0.019336194,-0.017292216,-0.0014268402
2.521457,-0.39961278,0.50650615,0.9812298,-0.19129637,-0.02436948,0.19091664,0.9814577,-0.017078934,0.027184749,0.01210582,0.99955714,0.15417802,0.017820746,-0.01673752,-0.0021093134
2.540077,-0.403514,0.50482196,0.9812551,-0.19132052,-0.023127897,0.19100355,0.9814712,-0.015235162,0.025614163,0.01053207,0.99961644,0.15408416,0.016412571,-0.017425686,-0.0025506485
2.5587065,-0.4073555,0.50323606,0.9812645,-0.19142096,-0.021865312,0.19115812,0.98146564,-0.013557257,0.024055196,0.009123522,0.999669,0.1535701,0.01473365,-0.017001107,-0.0033080447
2.5773401,-0.4111434,0.50174767,0.98125815,-0.19159772,-0.020560708,0.19138063,0.9814417,-0.0120705,0.022491816,0.007909356,0.99971575,0.15325277,0.01331912,-0.01794593,-0.003976101
2.5959702,-0.41488287,0.5003555,0.9812354,-0.19185512,-0.019202042,0.19167645,0.98139906,-0.010765682,0.020910319,0.006883089,0.99975765,0.15253302,0.011898115,-0.017677248,-0.0051892046
2.6145914,-0.41857842,0.49905843,0.9811945,-0.19220042,-0.017786004,0.19205368,0.98133713,-0.0096369935,0.019306298,0.006039898,0.9997954,0.15213315,0.010933511,-0.018820107,-0.0065448973
2.6331966,-0.4222336,0.49785542,0.98113245,-0.19264984,-0.01628352,0.19252987,0.98125297,-0.008653854,0.017645415,0.005355513,0.99982995,0.1515909,0.010099493,-0.01870434,-0.008533584
2.6517797,-0.4258512,0.49674508,0.98104393,-0.19322622,-0.0147116305,0.19312885,0.9811425,-0.007787811,0.015939016,0.0047989446,0.9998615,0.15147096,0.009869583,-0.02004917,-0.010862978
2.6703343,-0.4294338,0.49572706,0.9809228,-0.19396088,-0.013023831,0.19388328,0.9809997,-0.0069889985,0.014131968,0.0043305643,0.99989074,0.15070388,0.010218978,-0.01981102,-0.014175685
2.6888533,-0.43298322,0.49480012,0.98075926,-0.19489564,-0.011269126,0.19483581,0.98081636,-0.006194251,0.012260175,0.0038794396,0.9999173,0.14955191,0.0116160065,-0.020903751,-0.018279659
2.7073307,-0.43650118,0.49396256,0.9805412,-0.1960874,-0.009411947,0.1960444,0.9805806,-0.005301308,0.010268693,0.0033529915,0.99994165,0.14778179,0.013875201,-0.02044338,-0.023640545
2.7257586,-0.43998986,0.49321118,0.98025215,-0.19760843,-0.0075278846,0.19758129,0.98027754,-0.004200924,0.008209554,0.0026305958,0.99996287,0.14624667,0.017326623,-0.021695651,-0.030218141
2.7441282,-0.443452,0.4925439,0.9798718,-0.19955097,-0.0055384813,0.1995383,0.9798861,-0.0027601183,0.005977866,0.0015994229,0.99998087,0.14537807,0.022339255,-0.021414548,-0.038902164
2.7624326,-0.4468916,0.49195793,0.97937274,-0.20203112,-0.0035234103,0.20202951,0.97937906,-0.00081055035,0.0036145109,8.199805e-05,0.99999344,0.14605203,0.029268011,-0.023070633,-0.049696848
2.780663,-0.45031512,0.4914553,0.9787194,-0.20519853,-0.0013614165,0.20520084,0.97871816,0.0018490392,0.00095302303,-0.0020890543,0.9999974,0.14854255,0.03935361,-0.022634342,-0.06402485
2.7988098,-0.45373023,0.49103925,0.9778629,-0.20924507,0.0007977829,0.2092376,0.9778491,0.0055461344,-0.0019406124,-0.005256433,0.9999843,0.15312539,0.053051487,-0.02450551,-0.08218956
2.816864,-0.45714962,0.49072036,0.97673535,-0.2144257,0.003111507,0.21438226,0.9766919,0.010642293,-0.0053209644,-0.009727652,0.99993855,0.16019498,0.07330006,-0.023798749,-0.107474834
2.8348114,-0.460589,0.49051192,0.97524035,-0.22108383,0.005312263,0.22095945,0.97512007,0.017827857,-0.009121546,-0.01621265,0.99982697,0.169079,0.094569474,-0.025261976,-0.13603255
2.8526409,-0.4640766,0.49043524,0.97324723,-0.2296346,0.0076016104,0.22935145,0.9729562,0.027461581,-0.0137021635,-0.024983468,0.999594,0.17629477,0.11194144,-0.023068205,-0.16648795
2.870332,-0.46765062,0.4905052,0.97061276,-0.24045959,0.009492066,0.23991519,0.96998215,0.039691024,-0.01875122,-0.036247324,0.9991669,0.17691429,0.121023506,-0.025566056,-0.19956371
2.8878663,-0.47136924,0.4907325,0.96715254,-0.25393984,0.01142455,0.25299785,0.9659783,0.05364611,-0.02465875,-0.048993584,0.9984946,0.16407427,0.12162702,-0.023393884,-0.24365291
2.9052165,-0.4752929,0.49110106,0.9626364,-0.2704955,0.012779064,0.2690343,0.96068007,0.06866128,-0.030849159,-0.06265784,0.9975582,0.124753475,0.107599586,-0.025898278,-0.31128776
2.9223616,-0.4794976,0.4915687,0.9566481,-0.29090783,0.014037582,0.28881598,0.9537763,0.083043225,-0.037546635,-0.07538886,0.9964471,0.06515142,0.08735329,-0.029563226,-0.40043136
2.9392734,-0.48404828,0.49205717,0.948567,-0.31623176,0.014772244,0.31346965,0.9447558,0.09577756,-0.04424406,-0.08622077,0.99529314,-0.010773212,0.06418137,-0.045182988,-0.49788383
2.9559364,-0.48900443,0.49247995,0.9374877,-0.3476473,0.016066583,0.3441422,0.93292874,0.10587752,-0.051797006,-0.09372968,0.99424934,-0.11582586,0.03178004,-0.06420618,-0.60363877
2.972323,-0.49440143,0.4927105,0.92234087,-0.38594967,0.018169533,0.38166675,0.91740906,0.11265487,-0.060148004,-0.09697149,0.99346805,-0.26847228,-0.025284551,-0.0998593,-0.7145169
2.9884129,-0.50026196,0.49257055,0.9017453,-0.43166956,0.022733707,0.42659408,0.89717096,0.11446336,-0.06980637,-0.09351873,0.99316734,-0.4783812,-0.112814404,-0.14670275,-0.8285818
